Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000030890.17	Ilk	0.0866077404335055	0.508840605294343
ENSMUSG00000034974.14	Dapk3	0.0920657522319139	0.506153945154348
ENSMUSG00000044337.6	Ackr3	0.215578116619239	0.470511103667374
ENSMUSG00000032502.9	Stac	-0.0392436896146917	0.905707434108124
ENSMUSG00000009207.16	Lnpk	0.014946626400761	0.919760307080383
ENSMUSG00000028649.22	Macf1	0.129332227661166	0.518387279587503
ENSMUSG00000003161.16	Sri	-0.0813136805218071	0.47367286901112
ENSMUSG00000024830.18	Rps6kb2	0.0682762479105685	0.485831410821078
ENSMUSG00000025856.16	Pdgfa	0.0646769291585958	0.637045664221047
ENSMUSG00000031605.9	Klhl2	0.17905572264789	0.5170080759708
ENSMUSG00000048779.6	P2ry6	-0.0742174528048012	0.863926404461315
ENSMUSG00000056666.14	Retsat	0.172119454002372	0.532386301389706
ENSMUSG00000042198.13	Chchd7	-0.0820733955524608	0.569623282232443
ENSMUSG00000054874.13	Pcnx3	0.0680258577102557	0.473034159669696
ENSMUSG00000081769.10	Gm12216	0.0487126850556947	0.818525310740378
ENSMUSG00000046567.11	4930430F08Rik	-0.0111013089894032	0.924920879519039
ENSMUSG00000039145.17	Camk1d	-0.0378461318491925	0.940110459327215
ENSMUSG00000074221.13	Zfp568	-0.0216482912540198	0.878093834212067
ENSMUSG00000032419.9	Tbx18	0.00471694778708698	0.97970889932313
ENSMUSG00000054715.12	Zscan22	-0.0251411929826999	0.880685464813154
ENSMUSG00000024990.14	Rbp4	0.242656844812398	0.566447463061956
ENSMUSG00000024299.18	Adamts10	0.189320280296645	0.472139619929808
ENSMUSG00000049988.6	Lrrc25	-0.0609083033168232	0.893726124029044
ENSMUSG00000036298.11	Slc2a13	0.135198948353028	0.765199597396918
ENSMUSG00000053483.16	Usp21	-0.0740091768847111	0.498699978134001
ENSMUSG00000073968.5	Trim68	-0.178339261520942	0.518596092298198
ENSMUSG00000032185.16	Carm1	-0.0695823771684232	0.47290749592724
ENSMUSG00000037971.11	1110032A03Rik	-0.144629880974998	0.483589432524843
ENSMUSG00000025077.14	Dclre1a	-0.0418282983872098	0.733182754960491
ENSMUSG00000071708.12	Sms	-0.0322498663384109	0.894198362533703
ENSMUSG00000066637.3	Ttc32	0.0510549568494141	0.807874125166261
ENSMUSG00000032375.16	Aph1b	-0.0654014323623546	0.672829895709929
ENSMUSG00000038055.13	Dexi	-0.0750040358109132	0.631942207051217
ENSMUSG00000022421.21	Nptxr	-0.0557512300071512	0.826352125660355
ENSMUSG00000031839.8	Hsbp1	0.0979977732015671	0.494755971899053
ENSMUSG00000021508.12	Cxcl14	0.306098247518448	0.574906003086343
ENSMUSG00000055546.7	Timd4	0.0360336756072108	0.947695579655494
ENSMUSG00000042505.7	Sdhaf3	0.0259736267733677	0.859544441291987
ENSMUSG00000039841.15	Zfp800	0.0520251774856959	0.762518523671523
ENSMUSG00000067424.14	Zfp563	0.00535960914134315	0.975809690317406
ENSMUSG00000027167.12	Elp4	-0.0351614456128679	0.808022447863586
ENSMUSG00000020166.16	Cnot2	0.0527270463133536	0.475881091966994
ENSMUSG00000029272.9	Sult1e1	0.261421359641847	0.74386004201604
ENSMUSG00000068328.10	Aup1	0.0898598736606404	0.502342896681339
ENSMUSG00000038692.9	Hoxb4	0.111571090473576	0.542078425988921
ENSMUSG00000006386.16	Tek	-0.12002570799712	0.494353480157913
ENSMUSG00000028243.6	Ubxn2b	0.0445804614757233	0.708990653469116
ENSMUSG00000020528.15	Prpsap2	0.100340586382995	0.539390503612759
ENSMUSG00000034544.18	Rsrc1	-0.0664882523760257	0.49508075428151
ENSMUSG00000020264.6	Slc36a2	0.158485896596019	0.64301480150284
ENSMUSG00000015355.14	Cd48	0.0385767874416518	0.92593075540457
ENSMUSG00000029780.15	Nt5c3	0.0673347154760844	0.581532324066802
ENSMUSG00000048120.17	Entpd1	-0.160030840482528	0.512936951338108
ENSMUSG00000032184.6	Lysmd2	0.0700372392781055	0.722431075674133
ENSMUSG00000027996.14	Sfrp2	-0.236486725355297	0.530117953685308
ENSMUSG00000028161.18	Ppp3ca	0.0720254694090463	0.488620623350048
ENSMUSG00000031904.6	Slc7a6	-0.17235189836594	0.491655062258745
ENSMUSG00000030649.19	Anapc15	-0.0497171331300539	0.618738814296478
ENSMUSG00000069835.11	Sat2	-0.0404671307614852	0.876171004051349
ENSMUSG00000026433.14	Rab29	-0.0606116575142872	0.687171154234371
ENSMUSG00000028931.13	Kcnab2	0.0257055111652091	0.921002438857806
ENSMUSG00000040652.17	Oaz2	0.0705578363984714	0.502826199060327
ENSMUSG00000019564.13	Arid3a	-0.100216091427066	0.696861900323112
ENSMUSG00000040482.17	Dxo	0.0976985388061009	0.573725331966739
ENSMUSG00000047710.9	Champ1	-0.0543851526254544	0.622530851435579
ENSMUSG00000047180.9	Neurl3	0.136989850973994	0.689618372979676
ENSMUSG00000039693.12	Msantd3	0.101014481640607	0.639826038064694
ENSMUSG00000030352.16	Tspan9	0.103741353122767	0.482051726083606
ENSMUSG00000020439.18	Smtn	-0.151016679396494	0.478601390764459
ENSMUSG00000079283.3	2310009B15Rik	0.0418926720753312	0.871114401619749
ENSMUSG00000044857.9	Lemd2	-0.0598978940302262	0.478313957323746
ENSMUSG00000003458.13	Ncstn	-0.0864196820735339	0.498898930182204
ENSMUSG00000030610.14	Det1	0.038452930167362	0.821522291302086
ENSMUSG00000054728.18	Phactr1	-0.021707678544353	0.908223581805881
ENSMUSG00000027208.15	Fgf7	0.0679574812927763	0.861620399400479
ENSMUSG00000028016.10	Ints12	0.0365559760212578	0.732349496188246
ENSMUSG00000037032.17	Apbb1	-0.063559327470617	0.79854917070072
ENSMUSG00000020021.5	Fgd6	0.041871904478996	0.858912343164724
ENSMUSG00000026771.15	Spopl	0.0435663129575881	0.575199508359033
ENSMUSG00000022570.8	Gfus	-0.0824660614451722	0.559386451829409
ENSMUSG00000024556.5	Me2	0.0654651667525974	0.679003091109742
ENSMUSG00000039976.5	Tbc1d16	-0.149357211968283	0.487638439746644
ENSMUSG00000059401.15	Mamld1	-0.0243801443449481	0.903700335702892
ENSMUSG00000004865.17	Srpk1	0.0792668220980599	0.482051726083606
ENSMUSG00000029994.18	Anxa4	-0.099521543928784	0.481391044700153
ENSMUSG00000021275.17	Tecpr2	0.0625692315186146	0.680842478714049
ENSMUSG00000029684.15	Wasl	-0.0687544056509704	0.480167215074459
ENSMUSG00000035295.11	Wdr38	-0.123103184398639	0.566087866232286
ENSMUSG00000033157.18	Abhd10	0.048545322276651	0.719140860632001
ENSMUSG00000031370.13	Zrsr2	-0.0498682737319669	0.592068425308766
ENSMUSG00000029455.15	Aldh2	0.0621238643256738	0.792974433361087
ENSMUSG00000071656.8	Lrrn4cl	-0.172447909041901	0.481171915127032
ENSMUSG00000017817.12	Jph2	0.0581607247257965	0.94641271169347
ENSMUSG00000028126.17	Pip5k1a	0.0730643762644676	0.524574630930119
ENSMUSG00000097392.5	Thoc2l	0.0490067995636856	0.63256096728015
ENSMUSG00000035513.20	Ntng2	-0.0903615706798537	0.657940037377022
ENSMUSG00000021044.16	Adck1	0.0578954363905817	0.588784781880044
ENSMUSG00000020121.16	Srgap1	-0.111289258568851	0.637123720957866
ENSMUSG00000030946.14	Lhpp	0.0885210703393096	0.769736304491712
ENSMUSG00000049791.5	Fzd4	-0.171313534351199	0.574894104922657
ENSMUSG00000031503.14	Col4a2	-0.0607648155335596	0.757110753957991
ENSMUSG00000026073.14	Il1r2	-0.291910052530143	0.555259246684753
ENSMUSG00000044345.10	Marveld1	0.139586205032146	0.500470618933302
ENSMUSG00000021408.16	Ripk1	0.0969030908135435	0.501984509738599
ENSMUSG00000021179.9	Nrde2	0.0837808315038755	0.63487278846651
ENSMUSG00000025026.16	Add3	0.126504863393702	0.493590108859684
ENSMUSG00000053835.18	H2-T24	0.117850109582989	0.690971264992854
ENSMUSG00000086316.9	Nbdy	-0.0713433713875813	0.70386931477245
ENSMUSG00000006288.9	Ttc5	0.0495808178751949	0.550115961962923
ENSMUSG00000031672.9	Got2	-0.109924610191491	0.517848324398338
ENSMUSG00000018882.13	Mrpl45	0.128355947348376	0.4938621959835
ENSMUSG00000022913.17	Psmg1	-0.088088912362807	0.585282325144383
ENSMUSG00000022148.17	Fyb	-0.0412652828476072	0.95518129092648
ENSMUSG00000030847.9	Bag3	-0.157071265184466	0.48661350426958
ENSMUSG00000030761.17	Myo7a	-0.116033929323815	0.558125929721739
ENSMUSG00000045598.11	Zfp553	-0.0398512265894515	0.751188781163544
ENSMUSG00000031799.11	Tpm4	0.0962444858052249	0.527118376938117
ENSMUSG00000050567.17	Maml1	-0.0963628809136021	0.527389690110122
ENSMUSG00000033124.17	Atg9a	-0.0746454754941119	0.534098066404398
ENSMUSG00000027408.8	Cpxm1	-0.315473506676372	0.542243447819704
ENSMUSG00000022671.14	Mzt2	-0.116287884810954	0.632486399224519
ENSMUSG00000024304.15	Cdh2	0.029404968431311	0.881832060834703
ENSMUSG00000055322.17	Tns1	-0.0626789286307643	0.796264098903155
ENSMUSG00000036446.6	Lum	-0.269901652145233	0.486728434057034
ENSMUSG00000079557.12	Marchf2	-0.0948689051674467	0.510839871180155
ENSMUSG00000002588.14	Pon1	0.103513562481659	0.820538281208226
ENSMUSG00000033436.14	Armcx2	-0.0633108414423738	0.68444500262151
ENSMUSG00000026482.14	Rgl1	-0.104682164009277	0.514261802583255
ENSMUSG00000050382.15	Kif7	-0.0209899350632181	0.921002438857806
ENSMUSG00000051177.17	Plcb1	0.138160353364146	0.519754212056595
ENSMUSG00000060032.7	H2aj	0.152969796576667	0.48787212108891
ENSMUSG00000014402.16	Tsg101	0.0860198024586811	0.484612267298398
ENSMUSG00000029826.15	Zc3hav1	-0.0657966660236569	0.487278344894819
ENSMUSG00000028914.14	Casp9	-0.0674115906497303	0.524171225195875
ENSMUSG00000049502.18	Dtx3l	-0.1078929821951	0.507149561825398
ENSMUSG00000027762.7	Sucnr1	-0.259284757710154	0.529615784382027
ENSMUSG00000027342.15	Pcna	-0.0705831885329609	0.494353480157913
ENSMUSG00000055240.18	Zfp101	0.0134764731021988	0.919067135884463
ENSMUSG00000060538.15	Tmem219	-0.0851722187673682	0.574397128610509
ENSMUSG00000035275.15	Raver2	-0.107655484460598	0.63662058484373
ENSMUSG00000074884.13	Serf2	0.0740858128179527	0.5601949635911
ENSMUSG00000035781.15	R3hdm4	0.0553949123109936	0.503007770869563
ENSMUSG00000046157.14	Tmem229b	-0.100732057098948	0.631023054412865
ENSMUSG00000039068.17	Zzz3	0.0581648882752028	0.492841241798126
ENSMUSG00000034278.4	Dnajc17	-0.0128867459752353	0.94449656084748
ENSMUSG00000070720.5	Tmem200b	0.00911637337925564	0.965954509642866
ENSMUSG00000000738.19	Spg7	0.105194950811376	0.487486034130603
ENSMUSG00000031207.17	Msn	0.08625946670624	0.583510001981049
ENSMUSG00000024446.14	Rpp21	-0.0606191215457375	0.791748104098714
ENSMUSG00000096910.3	Zfp955b	-0.034896460008224	0.763420159615055
ENSMUSG00000049411.16	Tmem241	-0.0237891894368347	0.841696394741596
ENSMUSG00000020657.17	Dnajc27	0.044020501748691	0.802993965500933
ENSMUSG00000021807.7	Rtraf	-0.105230688138833	0.505073413128564
ENSMUSG00000004677.18	Myo9b	-0.11161087155764	0.490553157093011
ENSMUSG00000026577.14	Blzf1	0.0542807250815245	0.587269357709248
ENSMUSG00000039264.10	Gimap3	0.169663127828507	0.856469902651324
ENSMUSG00000046532.9	Ar	0.163165604957043	0.504773570906952
ENSMUSG00000055835.11	Zfp1	-0.0389589926562075	0.824500762158366
ENSMUSG00000019794.14	Katna1	0.0813277332732887	0.534947791046016
ENSMUSG00000009394.14	Syn2	-0.16299105977578	0.651644183850361
ENSMUSG00000054708.18	Ankrd24	-0.041131598169773	0.734825544070293
ENSMUSG00000043962.17	Thrap3	-0.0492506235934593	0.550436231517122
ENSMUSG00000017713.10	Tha1	0.0164534972100228	0.937166167029339
ENSMUSG00000043895.7	S1pr2	-0.0685975383010041	0.816153355399056
ENSMUSG00000033701.14	Acbd6	-0.0995627350708244	0.512522881296734
ENSMUSG00000008226.15	Scrn3	-0.065884786201428	0.526308928205958
ENSMUSG00000011427.17	Zfp790	-0.0662838755104864	0.728346405856171
ENSMUSG00000022914.18	Brwd1	-0.0647530192776455	0.502600134739651
ENSMUSG00000028081.7	Rps3a1	-0.0786048776958612	0.672224254395695
ENSMUSG00000066150.13	Slc31a1	0.0688147805211257	0.504367907527126
ENSMUSG00000028364.16	Tnc	-0.0779666983837893	0.799110185799176
ENSMUSG00000015013.10	Trappc2l	0.127473567868927	0.52819056188896
ENSMUSG00000073542.4	Cep76	-0.016666421939681	0.907257507420845
ENSMUSG00000024164.16	C3	-0.0498792991625816	0.878766396335838
ENSMUSG00000025701.13	Alox5	0.0247311055211925	0.951372555588271
ENSMUSG00000001999.16	Blvra	-0.196658572395705	0.574397128610509
ENSMUSG00000034685.5	Fam171a2	-0.00181834244417223	0.999849690357352
ENSMUSG00000049658.14	Bdp1	0.0715715929721352	0.612473540772989
ENSMUSG00000015247.11	Nipsnap3b	0.0797658254255982	0.618308900271764
ENSMUSG00000024942.20	Capn1	0.0881472444034155	0.498289898155644
ENSMUSG00000021127.8	Zfp36l1	-0.16969791592393	0.568217865858437
ENSMUSG00000062908.13	Acadm	0.0857587581200621	0.678599445596467
ENSMUSG00000036959.16	Bcorl1	0.100772764575052	0.611782775306995
ENSMUSG00000033174.18	Mgll	0.066313081572714	0.760062165359338
ENSMUSG00000030022.15	Adamts9	0.168544740485439	0.503007770869563
ENSMUSG00000060802.9	B2m	-0.0329490337137521	0.845883100138781
ENSMUSG00000041261.10	Car8	0.0605348196182409	0.854660994918079
ENSMUSG00000020357.4	Flt4	0.0972579049071547	0.655588734566718
ENSMUSG00000038708.11	Golga4	-0.104252956959439	0.496130315242512
ENSMUSG00000020641.17	Rsad2	0.155083955166044	0.50417743180262
ENSMUSG00000055980.3	Irs1	0.21035057401645	0.495294711098005
ENSMUSG00000039033.12	Tasp1	0.000672399097343401	0.990078650274577
ENSMUSG00000072772.4	Grcc10	-0.00769518920507917	0.970617214753803
ENSMUSG00000006219.13	Fblim1	-0.152142261308025	0.61185723592535
ENSMUSG00000024045.7	Akap8	-0.086867871251906	0.526648209998867
ENSMUSG00000037300.20	Ttc13	0.108011466318986	0.493576570717714
ENSMUSG00000063316.14	Rpl27	0.119257348516053	0.570167311371335
ENSMUSG00000069094.13	Pde7a	0.203063327918745	0.530379687149754
ENSMUSG00000020492.12	Ska2	0.00477384685323701	0.977032383538536
ENSMUSG00000047388.11	Atmin	-0.0581415922301551	0.59392670989542
ENSMUSG00000032311.18	Nrg4	0.21112967987931	0.494173926640229
ENSMUSG00000052085.8	Dock8	0.293979638414305	0.539199495505339
ENSMUSG00000044252.19	Osbpl1a	-0.117321473746808	0.499551922510382
ENSMUSG00000096687.9	Mfsd4b4	-0.0367911372859751	0.846875701690789
ENSMUSG00000017830.16	Dhx58	0.042004549756046	0.850783887944187
ENSMUSG00000036712.16	Cyld	-0.0773416393085318	0.511086704712747
ENSMUSG00000037736.21	Limch1	-0.152867101027855	0.504967704821201
ENSMUSG00000041961.15	Znrf3	-0.0275898980251656	0.804421096333514
ENSMUSG00000032849.15	Abcc4	0.0723475336484993	0.645705288161772
ENSMUSG00000072494.8	Ppp1r3e	0.0778995555687367	0.703771885360864
ENSMUSG00000041797.8	Abca9	-0.255576776590708	0.521046377500304
ENSMUSG00000026478.15	Lamc1	0.0913050210188517	0.63655421032349
ENSMUSG00000027254.14	Map1a	0.10402273531587	0.854081808144926
ENSMUSG00000029312.13	Klhl8	0.0826517245572922	0.676985028729414
ENSMUSG00000053390.17	Zfp952	0.053063218347686	0.651202007850247
ENSMUSG00000026620.12	Mark1	0.0259378150102565	0.84553433119413
ENSMUSG00000003316.15	Glg1	-0.138588168396855	0.505382290958742
ENSMUSG00000029003.12	Mad2l2	-0.0714987876330335	0.673958160705267
ENSMUSG00000046519.16	Golph3l	0.0848982324906444	0.55934624277741
ENSMUSG00000040488.19	Ltbp4	-0.133589221668146	0.603550905456925
ENSMUSG00000021242.10	Npc2	0.0580218884716439	0.714986948859572
ENSMUSG00000024050.19	Wiz	0.0664287688134264	0.503720302784144
ENSMUSG00000067928.7	Zfp760	-0.0684301007439476	0.679748455655657
ENSMUSG00000030659.15	Nucb2	-0.100090877632519	0.629271726502208
ENSMUSG00000061613.14	U2af1	-0.111371081488077	0.499211729596032
ENSMUSG00000096054.4	Syne1	0.131585023552237	0.501324184714978
ENSMUSG00000045039.10	Megf8	-0.0767151531822354	0.520626591824942
ENSMUSG00000095440.3	Fignl2	-0.0958141794267333	0.570467968743052
ENSMUSG00000034473.15	Sec22a	0.0803674598585706	0.62071992767633
ENSMUSG00000002957.12	Ap2a2	-0.107970907181492	0.574882613838742
ENSMUSG00000022844.9	Pdia5	-0.00275804739872809	0.990078650274577
ENSMUSG00000038721.9	Hoxb7	0.0303674510755321	0.881832060834703
ENSMUSG00000068196.6	Col8a1	-0.0917910037595073	0.705337741197504
ENSMUSG00000043542.13	Zc2hc1a	0.144503803270032	0.631511830387667
ENSMUSG00000028249.16	Sdcbp	0.0874520373183758	0.572845503058856
ENSMUSG00000030557.18	Mef2a	-0.0651510764901002	0.511921426969621
ENSMUSG00000022330.6	Osr2	-0.0713631527730356	0.849197532392215
ENSMUSG00000038286.12	Bphl	-0.122466155359712	0.572544770381899
ENSMUSG00000024853.11	Sf3b2	-0.0443651535771776	0.557320102841499
ENSMUSG00000022799.5	Arhgap31	-0.0982428926401364	0.507803175711363
ENSMUSG00000032399.9	Rpl4	-0.0508585598972591	0.720571048642815
ENSMUSG00000028293.15	Slc35a1	0.0733767722185483	0.552677678471631
ENSMUSG00000026637.15	Traf5	-0.0391072927890708	0.846066528248564
ENSMUSG00000063568.12	Jazf1	-0.0691271338899906	0.719867431205848
ENSMUSG00000001289.13	Pfdn5	-0.114785065094662	0.520000163145636
ENSMUSG00000036241.4	Ube2r2	-0.0839099765673588	0.554476997876261
ENSMUSG00000032119.6	Hinfp	0.0697551606418887	0.647742143508214
ENSMUSG00000019943.11	Atp2b1	-0.126789777189912	0.502713837063919
ENSMUSG00000027499.13	Pkia	0.156054705085355	0.827990808329486
ENSMUSG00000032308.10	Ulk3	-0.0709776152038404	0.618148102338121
ENSMUSG00000045503.17	Sys1	0.0704187366679423	0.557724638373749
ENSMUSG00000067924.5	Rtl8b	-0.149947771981539	0.612187514788753
ENSMUSG00000037119.5	Fam91a1	0.0660493584324429	0.502268433085103
ENSMUSG00000032384.17	Csnk1g1	-0.0513246380894042	0.68933654139784
ENSMUSG00000033960.7	Jcad	0.130028853985537	0.504327710516571
ENSMUSG00000028333.11	Anp32b	-0.0644569295442627	0.536593548911499
ENSMUSG00000040359.15	Ufl1	-0.063908232827413	0.522164179274121
ENSMUSG00000028869.14	Gnl2	-0.0861783773055684	0.509557982216248
ENSMUSG00000042594.17	Sh2b3	-0.09795041373527	0.502826199060327
ENSMUSG00000033883.12	Zfp267	0.0473965200395408	0.750334616433636
ENSMUSG00000030846.16	Tial1	-0.0640373464381518	0.510839871180155
ENSMUSG00000012117.14	Dhdds	0.0668860475829809	0.519398831153235
ENSMUSG00000002908.18	Kcnn1	0.00643487356722927	0.963110590184406
ENSMUSG00000029463.6	Fam216a	-0.0499347835914077	0.771716122229364
ENSMUSG00000034265.9	Zdhhc14	-0.0437748975747705	0.857450813682085
ENSMUSG00000035171.10	1110059E24Rik	-0.0257027751857026	0.835448663075701
ENSMUSG00000020571.14	Pdia6	0.0825283062842175	0.57079998659152
ENSMUSG00000029207.17	Apbb2	-0.0974311046107936	0.52053392136531
ENSMUSG00000044548.12	Dact1	-0.186755456169985	0.570450943860028
ENSMUSG00000033545.15	Znrf1	-0.110158879554432	0.506464586918192
ENSMUSG00000041313.15	Slc7a1	-0.028904500105929	0.907147635097174
ENSMUSG00000020075.9	Ddx21	0.135728529406264	0.504704653218064
ENSMUSG00000024248.15	Cox7a2l	-0.0947091758969121	0.556221151503513
ENSMUSG00000031103.13	Elf4	-0.128065056608414	0.60945532011931
ENSMUSG00000059423.14	Zfp933	0.0137763887222409	0.929918914326579
ENSMUSG00000004394.13	Tmed4	0.0659267272665494	0.519028116404985
ENSMUSG00000055632.19	Hmcn2	-0.00574084808823185	0.988787113938342
ENSMUSG00000018040.10	Rrp7a	0.077466729920129	0.509790955814615
ENSMUSG00000093904.3	Tomm20	0.0987741751305542	0.545679206482885
ENSMUSG00000007458.15	M6pr	0.044673112965488	0.546596255200972
ENSMUSG00000036594.16	H2-Aa	-0.158951009312937	0.586895386710222
ENSMUSG00000020482.5	Ccdc117	-0.141200632423978	0.536491097607492
ENSMUSG00000032380.10	Dapk2	0.040201491136912	0.878897943345814
ENSMUSG00000039914.7	Coq10a	0.101280265077577	0.52819056188896
ENSMUSG00000012405.17	Rpl15	0.0767716704923016	0.603038575736685
ENSMUSG00000039063.6	Echdc3	0.135893651324742	0.608293080051135
ENSMUSG00000019850.12	Tnfaip3	0.0591667713647156	0.866558986185029
ENSMUSG00000018428.16	Akap1	0.081605084281243	0.558592735280995
ENSMUSG00000042284.11	Itga1	0.119369302067178	0.522066365382895
ENSMUSG00000024958.14	Gpr137	-0.0942779963913525	0.540409626137182
ENSMUSG00000021420.14	Fars2	0.0908283060668147	0.580323556412101
ENSMUSG00000006763.15	Saal1	0.0206995997884661	0.883870816735724
ENSMUSG00000027487.12	Cdk5rap1	-0.0210556571348453	0.946890571561891
ENSMUSG00000044700.16	Tmem201	-0.0928962630226673	0.532724104831222
ENSMUSG00000038372.15	Gmds	0.0405982359172921	0.858912343164724
ENSMUSG00000024661.8	Fth1	-0.0138850852822667	0.928485570418751
ENSMUSG00000023046.7	Igfbp6	-0.16886762294277	0.569640994483599
ENSMUSG00000071347.4	C1qtnf9	0.163302044919943	0.512373362968552
ENSMUSG00000075470.3	Alg10b	-0.0552603635308344	0.511169300914139
ENSMUSG00000036327.19	Qsox2	-0.0451138408480953	0.630478197991785
ENSMUSG00000031865.17	Dctn1	-0.0616562322563379	0.546265098049441
ENSMUSG00000074272.11	Ceacam1	-0.121331644491164	0.558592735280995
ENSMUSG00000028743.8	Akr7a5	0.138668305115709	0.541401598065101
ENSMUSG00000044452.11	Zfp507	-0.0484810755347702	0.663449352352977
ENSMUSG00000057738.15	Sptan1	-0.0920712048401402	0.645308796222273
ENSMUSG00000027868.12	Tbx15	-0.132638196070282	0.581253708721307
ENSMUSG00000020721.17	Helz	-0.067516525814586	0.539199495505339
ENSMUSG00000022217.15	Emc9	0.161233621905863	0.560095460565577
ENSMUSG00000003068.18	Stk11	0.0620908944372944	0.576910815675126
ENSMUSG00000047067.8	Dusp28	-0.0823331526553877	0.718124697061275
ENSMUSG00000037731.6	Themis2	-0.117070429428126	0.630478197991785
ENSMUSG00000026384.14	Ptpn4	0.133855955881886	0.510333155248107
ENSMUSG00000004814.11	Ccl24	0.0596892148366703	0.891827553913924
ENSMUSG00000051748.3	Wfdc21	0.310221681088208	0.577451174087585
ENSMUSG00000015852.14	Fcrls	0.163438895589645	0.680349939469193
ENSMUSG00000022555.13	Dgat1	-0.191509826738072	0.672975392717919
ENSMUSG00000020736.13	Nt5c	0.115065194344071	0.636713219145133
ENSMUSG00000052837.8	Junb	-0.259383018349849	0.725288536721636
ENSMUSG00000037703.15	Lzts3	0.0638196399583648	0.755671860641634
ENSMUSG00000078771.11	Evi2a	-0.0147048922434396	0.974762960565162
ENSMUSG00000042303.20	Sgsm3	0.0409210385555205	0.67237272143738
ENSMUSG00000035356.18	Nfkbiz	-0.0897309411019827	0.79758012728255
ENSMUSG00000062753.15	AI413582	0.010363078554247	0.949129728652704
ENSMUSG00000031015.9	Swap70	-0.124905444493981	0.524609499112497
ENSMUSG00000079547.5	H2-DMb1	0.106576740321604	0.771232821083643
ENSMUSG00000092607.10	Scnm1	0.0624591610430709	0.638876421396282
ENSMUSG00000068270.16	Shroom4	0.0824397820783311	0.611782775306995
ENSMUSG00000049807.17	Arhgap23	-0.108168517440715	0.515348919336088
ENSMUSG00000056899.11	Immp2l	0.0851866230832932	0.678599445596467
ENSMUSG00000038611.18	Phrf1	-0.0707912428517075	0.513481505144188
ENSMUSG00000029201.15	Ugdh	-0.134066219155262	0.529770497349466
ENSMUSG00000032527.14	Pccb	0.10292265038473	0.623738655332294
ENSMUSG00000069833.14	Ahnak	0.0839068604650315	0.768271934121885
ENSMUSG00000031283.17	Chrdl1	-0.212267801916497	0.536110717390099
ENSMUSG00000057375.14	Yipf1	0.0668844172967984	0.571892720184602
ENSMUSG00000027684.17	Mecom	0.0672447786084371	0.665297029603469
ENSMUSG00000020091.16	Eif4ebp2	0.0641617735788103	0.649350606201902
ENSMUSG00000019718.9	L3hypdh	-0.0891792172886037	0.527236386593516
ENSMUSG00000027079.16	Clp1	-0.0503404528518718	0.781660320024562
ENSMUSG00000024646.15	Cyb5a	-0.0822122295551919	0.693118101289843
ENSMUSG00000039298.17	Cdk5rap2	0.00980650103695746	0.945659550458861
ENSMUSG00000007805.5	Twist2	0.088616363821481	0.722116667273009
ENSMUSG00000022672.9	Prkdc	0.0545407998108274	0.684228164710327
ENSMUSG00000030279.16	C2cd5	0.0535685745706933	0.628839090584248
ENSMUSG00000074227.13	Spint2	-0.0197525445824664	0.945325215928865
ENSMUSG00000021039.10	Snw1	0.046331503242504	0.516963127499623
ENSMUSG00000039810.12	Zc3h10	-0.049943088627626	0.709266137885442
ENSMUSG00000024338.16	Psmb8	0.0804531303919482	0.516587013141421
ENSMUSG00000060090.17	Rp2	-0.102515696087181	0.629378380509768
ENSMUSG00000030401.17	Rtn2	-0.181538043917912	0.748822196919779
ENSMUSG00000026096.15	Osgepl1	-0.0407397877243896	0.791769880666138
ENSMUSG00000022508.6	Bcl6	0.364277217681042	0.525979542843018
ENSMUSG00000047832.10	Cdca4	0.0267314386919926	0.858912343164724
ENSMUSG00000028868.14	Wasf2	-0.0818436089662553	0.600664329028104
ENSMUSG00000079659.6	Tmem243	-0.0615338153444522	0.550856363218018
ENSMUSG00000021556.13	Golm1	-0.0457462127025952	0.842947603504778
ENSMUSG00000022103.11	Gfra2	0.0436384194611001	0.899948087994083
ENSMUSG00000006445.4	Epha2	-0.0448882208013575	0.876598816016502
ENSMUSG00000090258.8	Churc1	0.0357380479736682	0.868197401609809
ENSMUSG00000039450.12	Dcxr	-0.097571423674236	0.725160897457201
ENSMUSG00000036845.13	Lin37	-0.0508005644620706	0.790824100067614
ENSMUSG00000067925.5	Rtl8a	-0.145665013510836	0.675503191372491
ENSMUSG00000054808.16	Actn4	0.0708283642589356	0.699818605861131
ENSMUSG00000029403.15	Cdkl2	0.0858470554179185	0.793921884324229
ENSMUSG00000030264.15	Thumpd3	0.0836112557522197	0.591485101569017
ENSMUSG00000000555.9	Itga5	-0.11887488661778	0.535794255428144
ENSMUSG00000039660.17	Spout1	0.070459252100596	0.612285893986704
ENSMUSG00000020205.9	Phlda1	0.168180666542337	0.689568687661771
ENSMUSG00000006728.13	Cdk4	-0.0750477909845886	0.522468390955423
ENSMUSG00000001666.9	Ddt	0.10099868436365	0.635797733185299
ENSMUSG00000020189.16	Osbpl8	-0.104232990498625	0.542243447819704
ENSMUSG00000027642.16	Rpn2	0.0576399685480471	0.62034157207101
ENSMUSG00000026239.15	Pde6d	0.0391950201952014	0.711039430082388
ENSMUSG00000021660.15	Btf3	-0.0965281904785549	0.595079671339992
ENSMUSG00000030970.17	Ctbp2	-0.05360526489648	0.602775770036084
ENSMUSG00000046010.8	Zfp830	0.0325449193914835	0.809617709681438
