Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000007589.10	Tinf2	-0.0777269480712772	0.618268310534784
ENSMUSG00000033909.18	Usp36	-0.122531475099499	0.575093648909691
ENSMUSG00000037455.17	Slc18b1	0.0432948661733328	0.846970437125792
ENSMUSG00000054435.17	Gimap4	0.111254752974113	0.739854804225595
ENSMUSG00000001082.13	Mfsd10	-0.0134336067631953	0.966930470073227
ENSMUSG00000058558.13	Rpl5	-0.106369555560929	0.670718918659939
ENSMUSG00000024096.18	Ralbp1	0.0823561370076038	0.56533386758315
ENSMUSG00000028910.13	Mecr	-0.0904867798949605	0.568730422598957
ENSMUSG00000013593.13	Ndufs2	-0.0807062694603831	0.665373159341257
ENSMUSG00000032434.10	Cmtm6	0.0963398934006729	0.578247686669169
ENSMUSG00000069089.9	Cdk7	0.081657805395513	0.675027694561817
ENSMUSG00000058594.16	Fbh1	-0.0720928608142084	0.57066138408956
ENSMUSG00000011427.17	Zfp790	-0.0519884241747064	0.788188686497235
ENSMUSG00000006498.17	Ptbp1	-0.0830860382611212	0.601770495390727
ENSMUSG00000019820.12	Utrn	-0.0772330531301186	0.577294994321202
ENSMUSG00000066366.15	Serpina1a	0.0366561793196123	0.907189418183838
ENSMUSG00000025351.15	Cd63	0.0502684541699294	0.832730571502787
ENSMUSG00000006276.11	Eps15l1	0.0845676189997069	0.592217945367351
ENSMUSG00000023068.17	Nus1	0.106870363242374	0.579209337413343
ENSMUSG00000031838.11	Ifi30	0.0936152272159552	0.690486394048685
ENSMUSG00000033752.8	Mnd1	0.0276623212585867	0.914929503241846
ENSMUSG00000072494.8	Ppp1r3e	0.0520574887417573	0.835667606755909
ENSMUSG00000050212.5	Eva1b	-0.0195227123159156	0.939262846771033
ENSMUSG00000022248.15	Rad1	0.014583103478683	0.948929903362082
ENSMUSG00000021779.20	Thrb	0.129374776644093	0.565896791389094
ENSMUSG00000026304.14	Rab17	-0.135708165421062	0.619125533354934
ENSMUSG00000026715.13	Serpinc1	0.0186816261807428	0.911321340317918
ENSMUSG00000054455.6	Vapb	0.112830382533366	0.600011815645692
ENSMUSG00000035697.15	Arhgap45	-0.125907776408144	0.651077782192494
ENSMUSG00000027357.17	Crls1	-0.11984467726621	0.568252779794125
ENSMUSG00000021806.5	Nid2	0.0636908800858956	0.790939431814376
ENSMUSG00000038224.13	Serpinf2	0.0836946758911523	0.772370277171545
ENSMUSG00000031486.16	Adgra2	-0.0544807688166465	0.818796726989035
ENSMUSG00000063856.9	Gpx1	-0.0589886356584621	0.883160399632703
ENSMUSG00000036594.16	H2-Aa	-0.171666340750451	0.578248640459954
ENSMUSG00000033004.17	Mycbp2	0.0625051544621305	0.601528696341398
ENSMUSG00000039286.13	Fndc3b	0.228348755386033	0.582560986789023
ENSMUSG00000020474.12	Polm	-0.0287239580349649	0.920464830886827
ENSMUSG00000022545.14	Ercc4	0.0388851705440866	0.790159333364545
ENSMUSG00000057842.15	Zfp595	0.0151702851604526	0.97237426090722
ENSMUSG00000028086.16	Fbxw7	-0.0675435952277238	0.740483259713933
ENSMUSG00000028643.12	Svbp	-0.00927929926998594	0.971891991896018
ENSMUSG00000027082.16	Tfpi	-0.024123644523403	0.921278939090294
ENSMUSG00000036281.14	Snapc4	0.0896709543940575	0.654324322281684
ENSMUSG00000027690.14	Slc2a2	0.396467564180583	0.679130721407273
ENSMUSG00000035726.9	Supt16	0.0657249318276332	0.570331787508696
ENSMUSG00000033191.15	Tie1	-0.0957737017265385	0.666919553988776
ENSMUSG00000028692.15	Akr1a1	0.0579980557262685	0.701151105106907
ENSMUSG00000022856.10	Tmem41a	-0.182483387628518	0.661706101849312
ENSMUSG00000029502.15	Golga3	0.106186900133252	0.583608663282293
ENSMUSG00000031482.10	Slc25a15	-0.0861401541106854	0.699053711989659
ENSMUSG00000069835.11	Sat2	0.123581260382058	0.666568002637856
ENSMUSG00000034640.10	Tiparp	0.0412460438082514	0.933089884086981
ENSMUSG00000028007.14	Snx7	0.141495783255501	0.577877149947869
ENSMUSG00000002908.18	Kcnn1	0.0237326952933413	0.90777476797951
ENSMUSG00000002885.15	Adgre5	-0.109226944615216	0.636410066211753
ENSMUSG00000028955.4	Vamp3	0.0670793727994274	0.663357426076667
ENSMUSG00000041453.13	Rpl21	0.11709315481831	0.675027694561817
ENSMUSG00000002365.11	Snx9	0.0801919705223235	0.574718621075661
ENSMUSG00000002767.14	Mrpl2	0.0915835235305966	0.573566014497236
ENSMUSG00000072501.6	Phf20l1	-0.0952368464420033	0.571381675176465
ENSMUSG00000062328.9	Rpl17	0.118905032026534	0.686578586355474
ENSMUSG00000006386.16	Tek	0.0984293272578247	0.742665862979448
ENSMUSG00000045411.17	2410002F23Rik	-0.112719038179474	0.64126731293088
ENSMUSG00000031985.10	Gnpat	-0.108347115638677	0.576594885892527
ENSMUSG00000030579.11	Tyrobp	-0.0279043054002615	0.964245600245467
ENSMUSG00000026082.12	Rev1	0.120521457313596	0.646286224235852
ENSMUSG00000021981.11	Cab39l	-0.0840764246689663	0.592943119050464
ENSMUSG00000021713.10	Ppwd1	-0.0313790220826506	0.784276137516982
ENSMUSG00000021546.19	Hnrnpk	-0.0628967315736801	0.687649477310943
ENSMUSG00000062098.12	Btbd3	-0.0223946543581531	0.895355282198037
ENSMUSG00000028199.19	Cryz	-0.183267667945472	0.594707000873304
ENSMUSG00000022194.16	Pabpn1	0.209121679482896	0.581717658508652
ENSMUSG00000019843.15	Fyn	0.0431934222524771	0.855344911842037
ENSMUSG00000020402.12	Vdac1	0.0910534407898282	0.666568002637856
ENSMUSG00000025137.16	Pcyt2	-0.0917773803223207	0.754209294104851
ENSMUSG00000042462.5	Dctpp1	-0.172705227349592	0.618759422641532
ENSMUSG00000034463.5	Scara3	-0.0208024275085761	0.931607921893736
ENSMUSG00000030008.10	Pradc1	-0.0147123150595914	0.951351701149873
ENSMUSG00000016409.5	Nkap	-0.0582686821450544	0.72604290977029
ENSMUSG00000090266.11	Mettl23	0.151358655807651	0.613553662384375
ENSMUSG00000023923.11	Tbc1d5	-0.057204923145131	0.654312112937126
ENSMUSG00000024790.9	Sac3d1	-0.00265234686405913	0.983546784099692
ENSMUSG00000017561.17	Crlf3	-0.0536311349468381	0.699053711989659
ENSMUSG00000031508.15	Ankrd10	-0.105652905200342	0.655140180711338
ENSMUSG00000033793.13	Atp6v1h	0.0830491718241109	0.584773101304936
ENSMUSG00000044712.16	Slc38a6	0.0752255376969763	0.752694007814331
ENSMUSG00000032705.10	Exd2	0.0601567146320755	0.661279310149115
ENSMUSG00000029064.16	Gnb1	0.0766714783012432	0.595921423778579
ENSMUSG00000079012.12	Serpina3m	0.278130267325051	0.687183373602593
ENSMUSG00000040167.17	Ikzf5	-0.0725068568535823	0.765284199826829
ENSMUSG00000021629.11	Slc30a5	0.157586960034624	0.577219251081051
ENSMUSG00000024370.18	Cdc23	0.0483203910891117	0.66377933209545
ENSMUSG00000034285.16	Nipsnap1	0.11574285716286	0.676868523144155
ENSMUSG00000049764.9	Zfp280b	0.0410078665081199	0.80053485387073
ENSMUSG00000078622.9	Ccdc47	0.115334552153187	0.618662069857468
ENSMUSG00000054387.14	Mdm4	-0.141850037912625	0.578248640459954
ENSMUSG00000050199.14	Lgr4	-0.110227760695628	0.579756877913601
ENSMUSG00000063524.14	Eno1	0.113927403805511	0.767460754414618
ENSMUSG00000030731.14	Syt3	0.0152786973172951	0.978437650392939
ENSMUSG00000035024.17	Ncapd3	-0.0657604024228976	0.82276109994847
ENSMUSG00000032199.14	Polr2m	-0.147807790434097	0.589339080457511
ENSMUSG00000058806.16	Col13a1	0.0762720513336942	0.865332134148381
ENSMUSG00000044197.9	Gpr146	-0.177762319864287	0.588139546883097
ENSMUSG00000030835.7	Nomo1	-0.169998030150981	0.588000410487029
ENSMUSG00000054414.5	Slc30a7	-0.0759489543633496	0.605247323120316
ENSMUSG00000094441.3	Zfp955a	-0.0346875409072496	0.859389488287971
ENSMUSG00000047036.9	Zfp445	0.182946162229682	0.607492111363301
ENSMUSG00000028552.14	Eps15	-0.122795155837173	0.579468802672598
ENSMUSG00000026773.20	Pfkfb3	0.326962618424611	0.621822705723799
ENSMUSG00000024369.17	Nelfe	0.123379329199981	0.584773101304936
ENSMUSG00000016833.15	Mrps18c	0.116188519996458	0.634612317215058
ENSMUSG00000003809.15	Gcdh	-0.0553854415786112	0.766619521043798
ENSMUSG00000049532.12	Sall2	-0.0261852278870858	0.900609504936005
ENSMUSG00000032077.6	Bud13	0.00396009467625968	0.99091945254536
ENSMUSG00000035836.3	Ugt2b1	-0.199205646386901	0.729992274315135
ENSMUSG00000017615.13	Tnfaip1	0.0971219475188447	0.580046655731362
ENSMUSG00000036112.16	Metap2	0.112506399539706	0.601606701796061
ENSMUSG00000029922.16	Mkrn1	-0.0890998447445135	0.595878934183689
ENSMUSG00000039461.13	Tcta	0.0883456148572264	0.5981008460709
ENSMUSG00000012017.5	Scarf2	-0.0774100045290997	0.787079167628193
ENSMUSG00000031090.15	Nadsyn1	-0.105994721405438	0.585786917188062
ENSMUSG00000031532.8	Saraf	-0.10744180921582	0.631971560565684
ENSMUSG00000019795.18	Pcmt1	0.0859349761358126	0.581258023196816
ENSMUSG00000002147.19	Stat6	-0.0814209805374451	0.592655049563213
ENSMUSG00000009654.5	Oit3	-0.164664997636029	0.592042547889711
ENSMUSG00000068036.17	Afdn	0.130327544523015	0.585786917188062
ENSMUSG00000034203.9	Chchd4	-0.115590567455098	0.631785066090566
ENSMUSG00000028689.15	Ccdc163	0.0243869693591119	0.926049683053719
ENSMUSG00000035864.15	Syt1	0.020529391893717	0.963824903352911
ENSMUSG00000038768.9	9130409I23Rik	0.189946434000705	0.725206508755984
ENSMUSG00000039759.11	Thap3	-0.0694170009996582	0.7148537734453
ENSMUSG00000056313.6	Tcim	0.30487125359984	0.588567929069989
ENSMUSG00000024603.9	Dctn4	0.0620822037674433	0.584138075788581
ENSMUSG00000025034.10	Trim8	0.114717938019187	0.58251599457739
ENSMUSG00000086040.9	Wipf3	-0.102301590955685	0.716233156721525
ENSMUSG00000001288.16	Rarg	0.0489800872775532	0.840800924698873
ENSMUSG00000020053.19	Igf1	0.090817764867043	0.745393540143781
ENSMUSG00000038518.16	Jarid2	0.0503308318619476	0.715193246882844
ENSMUSG00000027615.15	Hps3	-0.0477415509294651	0.736393017156525
ENSMUSG00000037780.4	Mbl1	0.0984704149645479	0.661878869793586
ENSMUSG00000021374.11	Nup153	-0.0828712094815678	0.600342613364078
ENSMUSG00000057897.15	Camk2b	-0.0498332148215101	0.949377461537533
ENSMUSG00000028668.6	Eloa	0.0922791937685878	0.582841752010879
ENSMUSG00000024238.16	Zeb1	0.0676422240022828	0.686552945760297
ENSMUSG00000001155.14	Ftcd	0.0884527068091447	0.786909916937282
ENSMUSG00000046675.8	Tmem251	-0.0462908937444755	0.813041189862881
ENSMUSG00000054277.9	Arfgap3	0.161476211326462	0.748801851479263
ENSMUSG00000000739.15	Sult5a1	0.0458188774360176	0.889810888402464
ENSMUSG00000020962.15	Gtf2a1	-0.0771322711230034	0.583280669287472
ENSMUSG00000041958.11	Pigs	0.0739265769924033	0.58638447361224
ENSMUSG00000037369.18	Kdm6a	-0.0743429239015148	0.660720976514741
ENSMUSG00000028195.5	Ccn1	-0.119271585084967	0.793452812796748
ENSMUSG00000040843.11	Tiprl	-0.0561203867794786	0.595878934183689
ENSMUSG00000031432.4	Prps1	-0.0857650018526703	0.585786917188062
ENSMUSG00000046330.11	Rpl37a	0.154258737934666	0.660482411017583
ENSMUSG00000006333.15	Rps9	-0.0934812752893297	0.711077310478732
ENSMUSG00000038633.6	Degs1	-0.105734609578326	0.608878729212644
ENSMUSG00000010362.10	Rdm1	0.0228228831452237	0.965516632081332
ENSMUSG00000043067.16	Dpy19l1	-0.145860976812225	0.603450897965605
ENSMUSG00000022702.17	Hira	0.000749946555640535	0.99091945254536
ENSMUSG00000005102.14	Eif2ak4	-0.0374139502170822	0.795682947772551
ENSMUSG00000030515.10	Tarsl2	-0.0893202669336561	0.647790083319337
ENSMUSG00000030652.12	Coq7	0.078130201441823	0.595305527387643
ENSMUSG00000005610.18	Eif4g2	-0.0756764584209337	0.766693312511219
ENSMUSG00000059714.14	Flot1	-0.222724396111132	0.587691477126712
ENSMUSG00000028849.18	Map7d1	-0.176212205472999	0.586875696717412
ENSMUSG00000001376.18	Vps50	-0.0445539717071641	0.694775245329666
ENSMUSG00000035268.15	Pkig	-0.116371371858097	0.647201907804717
ENSMUSG00000024792.10	Zfpl1	0.0817176166887759	0.691432032992652
ENSMUSG00000079484.13	Phyhd1	-0.128931230162119	0.734209570055194
ENSMUSG00000038301.16	Snx10	0.202202227547877	0.591288906923356
ENSMUSG00000034729.17	Mrps10	0.0888565853847916	0.586148729107241
ENSMUSG00000002731.7	Prkra	-0.0779007950517192	0.654717475534209
ENSMUSG00000037410.14	Tbc1d2b	0.104355663395978	0.588096198075848
ENSMUSG00000018040.10	Rrp7a	-0.093795722446409	0.592572117935982
ENSMUSG00000044465.20	Fam160a2	0.0601337483981399	0.605940051479958
ENSMUSG00000030157.6	Clec2d	0.245904050819524	0.689223464407907
ENSMUSG00000026623.17	Lpgat1	-0.204836452312453	0.679268865437573
ENSMUSG00000058254.13	Tspan7	0.113857184878033	0.651128143751408
ENSMUSG00000022329.16	Stk3	0.0503947097284423	0.73049356882512
ENSMUSG00000022708.17	Zbtb20	0.160374876141106	0.596899775851871
ENSMUSG00000073542.4	Cep76	0.0189803914907414	0.952861451078338
ENSMUSG00000040213.14	Kyat3	-0.141072884869344	0.667206922358889
ENSMUSG00000029146.15	Snx17	-0.0925240245961949	0.62195229786503
ENSMUSG00000070462.5	Tlnrd1	0.0273315960982869	0.866571334986525
ENSMUSG00000090958.3	Lrrc32	0.122541564270972	0.647525397755862
ENSMUSG00000028601.19	Echdc2	-0.113047569718248	0.67954868387255
ENSMUSG00000049401.11	Ogfr	0.138605412230358	0.589339080457511
ENSMUSG00000054612.5	Mgmt	0.119910892756842	0.678760369995815
ENSMUSG00000036552.20	Ermard	0.0419953418156824	0.812174873424585
ENSMUSG00000040524.10	Zfp609	-0.122754097980495	0.636495274821761
ENSMUSG00000046573.8	Lyrm4	0.0355418309812658	0.856732311630595
ENSMUSG00000001036.18	Epn2	-0.045212631301305	0.740492472374227
ENSMUSG00000018541.11	Cwc25	-0.066755487605191	0.681780841820772
ENSMUSG00000052144.9	Ppp4r2	-0.112167417557359	0.589135066315516
ENSMUSG00000037542.14	Aldh8a1	-0.0592591811988505	0.730889420267724
ENSMUSG00000020457.14	Drg1	0.134344087967094	0.594707000873304
ENSMUSG00000068874.14	Selenbp1	0.15247946997208	0.697324451422166
ENSMUSG00000070871.11	Ccnyl1	-0.01017478358017	0.945619811938135
ENSMUSG00000006728.13	Cdk4	-0.106881194040876	0.592248775491866
ENSMUSG00000020101.15	Vsir	-0.00602660919638198	0.983386234451407
ENSMUSG00000022427.5	Tomm22	0.110074042055505	0.593205305965305
ENSMUSG00000032135.16	Mcam	-0.0470293172207008	0.862990157402616
ENSMUSG00000037730.14	Mynn	0.0445637892989893	0.764949750384363
ENSMUSG00000025226.12	Fbxl15	0.0440479324844145	0.892228216821091
ENSMUSG00000052605.13	Isoc2b	0.14656050114803	0.674793704165177
ENSMUSG00000042041.8	2010003K11Rik	-0.26093659245171	0.59059706199537
ENSMUSG00000028976.11	Slc2a5	0.0472233648318305	0.911321340317918
ENSMUSG00000024197.11	Plin3	0.129309835838352	0.592889477449443
ENSMUSG00000025869.12	Nop16	0.10616160650053	0.599243401153803
ENSMUSG00000023939.8	Mrpl14	0.158010313816357	0.592217945367351
ENSMUSG00000007564.16	Ppp2r1a	0.0922715478826985	0.609261321100256
ENSMUSG00000025766.15	D3Ertd751e	-0.0508558028048042	0.77814058111819
ENSMUSG00000051510.14	Mafg	-0.163721478451509	0.628191434733102
ENSMUSG00000070427.5	Il18bp	-0.0879876862209794	0.857740626442337
ENSMUSG00000001482.16	Def8	0.105921541323563	0.600342613364078
ENSMUSG00000096199.3	Ptrhd1	0.0335827384150007	0.897259998677629
ENSMUSG00000039509.9	Nup133	0.0484059840292721	0.772370277171545
ENSMUSG00000037993.9	Dhx38	0.0896097034011611	0.596809429301188
ENSMUSG00000040410.15	Fbxl4	-0.0671003152534473	0.646286224235852
ENSMUSG00000039167.13	Adgrl4	-0.07509981716317	0.743118950146385
ENSMUSG00000021589.14	Rhobtb3	0.0413542902288367	0.841982158409564
ENSMUSG00000021211.5	Akr1c12	-0.137154885406227	0.60864777242515
ENSMUSG00000072889.10	Nfxl1	-0.0955962955531008	0.674970586140674
ENSMUSG00000045314.6	Sowahb	0.0443535423281409	0.903247151811753
ENSMUSG00000040731.14	Eif4h	-0.0824018863136597	0.677266380496733
ENSMUSG00000005846.13	Rsl1d1	0.0715955344979964	0.597522588319944
ENSMUSG00000021911.17	Parg	0.0706240899560169	0.669319910870706
ENSMUSG00000030869.12	Ndufab1	0.0814171983056213	0.635500341221567
ENSMUSG00000040188.11	Scamp2	-0.103355364049702	0.61774239251809
ENSMUSG00000018372.14	Cep95	-0.0900272607830503	0.804783456381071
ENSMUSG00000047260.5	Emc6	0.095479039648505	0.613595963113822
ENSMUSG00000022656.16	Nectin3	-0.0785092023261755	0.594943612216508
ENSMUSG00000030319.9	Cand2	-0.0564394043903589	0.874921507462346
ENSMUSG00000048154.18	Kmt2d	-0.156804378136522	0.609996430834933
ENSMUSG00000015542.18	Nat9	0.121237357101898	0.599106374403163
ENSMUSG00000025280.9	Polr3a	0.0594579523524925	0.658794493845419
ENSMUSG00000026234.13	Ncl	-0.0711635452799424	0.696557220439377
ENSMUSG00000044447.6	Dock5	-0.0613782576320225	0.629316900841791
ENSMUSG00000036246.15	Gmip	0.056976907748996	0.83997096907362
ENSMUSG00000028600.16	Podn	-0.0307445060647993	0.932481941384603
ENSMUSG00000109764.2	Klkb1	-0.191138571503487	0.695124621743961
ENSMUSG00000058638.15	Zfp110	-0.0821797816673855	0.594925086030679
ENSMUSG00000045268.14	Zfp691	0.0477025991702353	0.820746391882686
ENSMUSG00000032418.16	Me1	-0.169497833524049	0.674963483392742
ENSMUSG00000026470.15	Stx6	0.0494035657576082	0.717321268218462
ENSMUSG00000039671.19	Zmynd8	0.100036032606852	0.595988317635779
ENSMUSG00000061787.16	Rps17	0.115884757182852	0.700309062595389
ENSMUSG00000028186.15	Uox	0.036731564383107	0.947065852981969
ENSMUSG00000042570.15	Mier2	-0.0781931669017422	0.702899386992095
ENSMUSG00000019080.9	Mfsd3	0.0819161129166917	0.708983941917902
ENSMUSG00000032300.8	1700017B05Rik	-0.117809355199998	0.648782747053853
ENSMUSG00000024359.11	Hspa9	0.0990485391317959	0.820040249393656
ENSMUSG00000022607.19	Ptk2	0.0645579011264761	0.612039302295172
ENSMUSG00000028514.16	Usp24	-0.0707773126172113	0.61005244618649
ENSMUSG00000022982.11	Sod1	-0.0503276149240817	0.832311381678066
ENSMUSG00000020385.17	Clk4	-0.162146163434864	0.599591300429136
ENSMUSG00000022974.13	Paxbp1	-0.121754929655006	0.601431499886807
ENSMUSG00000041035.10	Gm17018	0.0269520338417484	0.918086557013054
ENSMUSG00000054545.18	Ugt1a6a	0.265026825684077	0.645847297428463
ENSMUSG00000001891.17	Ugp2	0.159490753694198	0.752694007814331
ENSMUSG00000028124.16	Gclm	0.0620019577963289	0.714302951029467
ENSMUSG00000022364.15	Tbc1d31	0.021405275463333	0.892251450666243
ENSMUSG00000042625.17	Safb2	-0.162048726276649	0.613477257353641
ENSMUSG00000022338.9	Eny2	-0.0844714605905086	0.605940051479958
ENSMUSG00000049643.16	2310022A10Rik	0.0217041770613327	0.865376183264091
ENSMUSG00000097392.5	Thoc2l	-0.097357647042242	0.646286224235852
ENSMUSG00000024713.17	Pcsk5	-0.0569994015373619	0.654324322281684
ENSMUSG00000071713.7	Csf2rb	-0.0314784256845155	0.93202137741758
ENSMUSG00000001506.11	Col1a1	0.0941558999870915	0.78304379406594
ENSMUSG00000032342.14	Mto1	0.0780023617735579	0.626740132078153
ENSMUSG00000014547.11	Wdfy2	0.0660816582623267	0.645416960970986
ENSMUSG00000041445.10	Mmrn2	0.0825092367534623	0.782765408204301
ENSMUSG00000039756.13	Dnttip2	0.101855516390777	0.609996430834933
ENSMUSG00000037787.15	Coa8	0.0826655738977058	0.646826016375741
ENSMUSG00000003923.15	Tfam	-0.076857558269301	0.601429507337661
ENSMUSG00000071708.12	Sms	0.00645467391510446	0.967273553608839
ENSMUSG00000042423.10	Fbrs	-0.107031766432831	0.601410594286682
ENSMUSG00000032399.9	Rpl4	0.0553324417320482	0.804783456381071
ENSMUSG00000028937.15	Acot7	0.0981959468875475	0.647201907804717
ENSMUSG00000051748.3	Wfdc21	-0.166140250956198	0.719707516371784
ENSMUSG00000027739.10	Rab33b	-0.0611216790969999	0.756297130822434
ENSMUSG00000026942.14	Traf2	-0.0621199084310973	0.723024641301717
ENSMUSG00000026239.15	Pde6d	0.0158544011475881	0.934831746289001
ENSMUSG00000074890.5	Lcmt2	-0.0656020144806455	0.746525649311716
ENSMUSG00000003166.21	Dgcr2	0.0737933007478491	0.600387581687876
ENSMUSG00000001844.11	Zdhhc4	0.0986813654926078	0.660394738936896
ENSMUSG00000049091.8	Sephs2	0.0433895687818282	0.88687358710542
ENSMUSG00000022843.18	Clcn2	0.171934118244529	0.601368148489519
ENSMUSG00000026986.15	Hnmt	0.175846974595	0.641953781241556
ENSMUSG00000031584.17	Gsr	0.0860173521959382	0.646286224235852
ENSMUSG00000056234.16	Ncoa4	-0.214424606846631	0.619817070479635
ENSMUSG00000006010.15	Odr4	0.101124556903753	0.601606701796061
ENSMUSG00000021493.16	Pdlim7	0.0205965938345012	0.950257036050458
ENSMUSG00000024601.10	Isoc1	0.122080080552569	0.638911258303061
ENSMUSG00000025188.16	Hps1	0.0507338196496262	0.796211974515303
ENSMUSG00000005718.9	Tfap4	0.0596986450411909	0.852178137918775
ENSMUSG00000024937.16	Ehbp1l1	-0.0508705464430176	0.789397880979392
ENSMUSG00000020134.14	Peli1	-0.107286415709514	0.610029450865895
ENSMUSG00000021408.16	Ripk1	-0.109919230937579	0.61163754610624
ENSMUSG00000074166.8	AW146154	-0.00840999183136337	0.945410715357306
ENSMUSG00000032081.11	Apoc3	0.0320988112964979	0.946131655726739
ENSMUSG00000040738.11	Ints8	-0.0530261819017006	0.638809863672369
ENSMUSG00000024841.9	Eif1ad	0.0777778993022151	0.609996430834933
ENSMUSG00000029427.12	Zcchc8	0.0978530307961272	0.613784476818008
ENSMUSG00000022223.10	Sdr39u1	0.0649986245181169	0.770857317050784
ENSMUSG00000037938.5	Chchd5	-0.0851414592403636	0.756610708179893
ENSMUSG00000031845.17	Bco1	-0.00501029068456016	0.988931549513182
ENSMUSG00000059363.11	Fxn	-0.123268625902599	0.643907515830435
ENSMUSG00000036992.11	Nxt1	0.0686879423952713	0.822906738674895
ENSMUSG00000020017.15	Hal	-0.107300169739367	0.793460799634528
ENSMUSG00000001123.16	Lgals9	0.0694904279238804	0.790159333364545
ENSMUSG00000021285.16	Ppp1r13b	-0.0775582461310338	0.666568002637856
ENSMUSG00000090862.4	Rps13	0.119303613291812	0.664050922670669
ENSMUSG00000024646.15	Cyb5a	0.0549654039611642	0.86663758624794
ENSMUSG00000039294.15	Cybc1	0.0677763326240983	0.731375870537845
ENSMUSG00000038646.14	Ramac	0.0540112168516131	0.605940051479958
ENSMUSG00000060802.9	B2m	0.00290388424082977	0.994686407967909
ENSMUSG00000054199.18	Gon4l	0.0665788769265381	0.655544594244463
ENSMUSG00000038256.16	Bcl9	0.0525724305538122	0.834174616695573
ENSMUSG00000033009.16	Ogfod1	0.0767825612913313	0.666568002637856
ENSMUSG00000019880.11	Rspo3	0.00221726187726712	0.99260153149192
ENSMUSG00000002083.14	Bbc3	-0.167423798172218	0.739854804225595
ENSMUSG00000040722.8	Scamp5	-0.111973685687738	0.652457965002638
ENSMUSG00000073842.11	Mup7	0.0877171161843471	0.954442083388924
ENSMUSG00000029267.18	Mtf2	0.0542788042624469	0.787853548653815
ENSMUSG00000028407.5	Smim27	0.0674526183447877	0.843688193460373
ENSMUSG00000041439.16	Mfsd6	0.0948553250773179	0.72604290977029
ENSMUSG00000026542.7	Apcs	0.385172294191923	0.614579487117764
ENSMUSG00000035047.10	Kri1	0.0942760572656824	0.66377933209545
ENSMUSG00000035596.15	Mboat7	-0.0853327394477024	0.605940051479958
ENSMUSG00000054079.13	Utp18	0.0853015835695214	0.646035503276549
ENSMUSG00000057880.13	Abat	-0.127988716707092	0.782908582304436
ENSMUSG00000078452.11	Raet1d	-0.188137261200741	0.72008604045045
ENSMUSG00000005936.20	Kctd20	-0.0453772431031085	0.606902234842244
ENSMUSG00000031921.18	Terf2	-0.0509444098014948	0.710401514195587
ENSMUSG00000038462.4	Uqcrfs1	-0.0519284865055116	0.739400324964738
ENSMUSG00000048109.11	Rbm15	-0.0773875183216791	0.727363001644852
ENSMUSG00000014771.14	Pdcd2	0.0869155262902077	0.647525397755862
ENSMUSG00000033446.8	Lpar6	0.093850643390033	0.621762000533177
ENSMUSG00000064138.15	Fam172a	-0.0564872718979478	0.730113061457451
ENSMUSG00000028005.14	Gucy1b1	0.0203477266155843	0.924266278394533
ENSMUSG00000015341.18	Golga7	-0.0497523758045699	0.621822705723799
ENSMUSG00000004446.13	Bid	-0.0537387474521083	0.646286224235852
ENSMUSG00000028187.11	Rpf1	0.058965452930718	0.613959455447945
ENSMUSG00000023886.11	Smoc2	0.0361767327672617	0.883126906739837
ENSMUSG00000028649.22	Macf1	-0.0798271679840816	0.613166277716115
ENSMUSG00000079435.10	Rpl36a	0.139253398842829	0.647227861923853
ENSMUSG00000032504.16	Pdcd6ip	-0.0628845979789574	0.661216722812447
ENSMUSG00000015335.17	Zdhhc12	-0.105671426548283	0.686583262672264
ENSMUSG00000024456.17	Diaph1	0.0849791431949325	0.638911258303061
ENSMUSG00000057667.8	Bloc1s3	0.0213657793229294	0.928405301092514
ENSMUSG00000032606.8	Nicn1	0.108215491320233	0.659366018072444
ENSMUSG00000022111.10	Uchl3	0.0750942625944448	0.658794493845419
ENSMUSG00000033799.11	Tasor2	0.0495340709467491	0.720722629832713
ENSMUSG00000019158.10	Tmem160	0.140141813038968	0.660252634123239
ENSMUSG00000020075.9	Ddx21	0.123020035325766	0.611594934389172
ENSMUSG00000031505.12	Naxd	-0.0875673812222635	0.614980943151885
ENSMUSG00000024386.10	Proc	-0.0486176533542624	0.806136510802875
ENSMUSG00000053113.4	Socs3	-0.282435279292818	0.815042988125549
ENSMUSG00000030619.11	Eed	0.0628144356303264	0.62551149910786
ENSMUSG00000032232.15	Cgnl1	0.112124902928262	0.623831069571635
ENSMUSG00000020246.14	Hcfc2	-0.061430341802746	0.715306667225763
ENSMUSG00000025521.16	Tmem192	-0.137631520473132	0.717423077671736
ENSMUSG00000030695.17	Aldoa	-0.101960820642558	0.685923474799996
ENSMUSG00000036026.16	Tmem63b	0.107987315490086	0.660501560727644
ENSMUSG00000041959.15	S100a10	-0.21902420995602	0.669897507918744
ENSMUSG00000017778.15	Cox7c	0.114711765816301	0.729566369693596
ENSMUSG00000026887.10	Mrrf	0.111196325650286	0.629316900841791
ENSMUSG00000048546.9	Tob2	-0.226740473152158	0.615458405605989
ENSMUSG00000031592.11	Pcm1	-0.0951613835813818	0.693754861649081
ENSMUSG00000048796.8	Cyb561d1	0.0225204896432447	0.895345661486302
ENSMUSG00000041949.7	Tango6	0.00422680234840611	0.998268335849335
ENSMUSG00000040532.15	Abhd11	0.0986070724804877	0.612669130079665
ENSMUSG00000013662.7	Atad1	-0.0709737569486926	0.618759422641532
