Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000046985.12	Tapt1	0.170644225580572	0.488275028688274
ENSMUSG00000001380.8	Hars	-0.164500981672118	0.479649483962147
ENSMUSG00000038344.15	Txlng	0.203632821583991	0.480416438258636
ENSMUSG00000040139.15	9430038I01Rik	0.0933781626086126	0.656155941911189
ENSMUSG00000020628.17	Trappc12	0.0865270753948246	0.492503650388554
ENSMUSG00000036270.17	Edc4	-0.129937126170897	0.482821622979541
ENSMUSG00000030231.12	Plekha5	-0.133834688866081	0.480221179414354
ENSMUSG00000036327.19	Qsox2	0.0757602190181317	0.634719675343077
ENSMUSG00000039264.10	Gimap3	-0.0198831891242941	0.976248223001617
ENSMUSG00000033004.17	Mycbp2	-0.0876968029022811	0.496364749708653
ENSMUSG00000036611.6	Eepd1	-0.181999258594391	0.506784019538011
ENSMUSG00000029675.13	Eln	-0.0568766996478565	0.82424091263255
ENSMUSG00000002949.16	Timm44	0.0806287974555833	0.481144541591224
ENSMUSG00000075284.11	Wipf1	-0.0812367125109942	0.73619583753826
ENSMUSG00000074238.7	Ap1ar	-0.209893264589376	0.481281813704947
ENSMUSG00000043421.9	Hilpda	0.0450804826160986	0.896565636039167
ENSMUSG00000039899.6	Fgl2	-0.0688179266280811	0.819216000406633
ENSMUSG00000029524.17	Sirt4	-0.180443226697521	0.536477240845564
ENSMUSG00000011752.8	Pgam1	0.276447203034282	0.484644408770899
ENSMUSG00000022836.12	Mylk	-0.208976786862967	0.496039231655008
ENSMUSG00000028572.14	Hook1	0.152202611969902	0.483959608994668
ENSMUSG00000026315.14	Serpinb8	-0.0447735809721311	0.955705964580789
ENSMUSG00000002661.15	Alkbh7	-0.178475883894515	0.581999095935449
ENSMUSG00000021013.17	Ttc8	-0.0589602923049937	0.754927486052112
ENSMUSG00000058318.16	Phf21a	-0.182866284869478	0.485255499935805
ENSMUSG00000020697.17	Lig3	-0.0976807536004796	0.489432035690287
ENSMUSG00000030763.8	Lcmt1	-0.083237632356175	0.593330541868282
ENSMUSG00000032621.9	Srek1	-0.169108171319789	0.481362840419048
ENSMUSG00000026087.12	Mrpl30	-0.172399683702378	0.485038117575151
ENSMUSG00000028692.15	Akr1a1	0.084375125244347	0.579943808066389
ENSMUSG00000031432.4	Prps1	0.113950419186781	0.485757966525571
ENSMUSG00000060950.13	Trmt61a	-0.182919099183289	0.667007067704749
ENSMUSG00000046785.9	Epm2aip1	-0.17303777086962	0.482556512244644
ENSMUSG00000042988.11	Notum	0.306750313394181	0.482457156633873
ENSMUSG00000027997.10	Casp6	0.177062082582556	0.492947631681139
ENSMUSG00000039457.5	Ppl	-0.14644265237937	0.599021436999589
ENSMUSG00000063889.17	Crem	-0.204621476869355	0.484018406125392
ENSMUSG00000070690.8	Albfm1	-0.244848058906146	0.482813008452568
ENSMUSG00000032103.11	Pus3	-0.0808048340034284	0.727121202629518
ENSMUSG00000060935.7	Tmem263	-0.205854330805512	0.537634162878614
ENSMUSG00000023923.11	Tbc1d5	0.0778735688923913	0.558190930362406
ENSMUSG00000021025.9	Nfkbia	0.218544768128424	0.485038117575151
ENSMUSG00000025937.7	Lactb2	0.190425789545268	0.573143516962154
ENSMUSG00000056515.10	Rab31	0.0289053002712064	0.936988573232307
ENSMUSG00000031930.12	Wwp2	-0.103288940409582	0.497787332368815
ENSMUSG00000025979.14	Mob4	0.0971047302587613	0.484784185674756
ENSMUSG00000026077.16	Npas2	-0.292368171153252	0.873359761667569
ENSMUSG00000027835.12	Pdcd10	0.0825779282563053	0.493993386080374
ENSMUSG00000040732.21	Erg	0.0754954138606351	0.860767884849043
ENSMUSG00000017677.12	Wsb1	-0.34448687150299	0.485038117575151
ENSMUSG00000010609.16	Psen2	-0.216498816582839	0.551841115236672
ENSMUSG00000024999.8	Noc3l	0.103240035508877	0.607731140997636
ENSMUSG00000055980.3	Irs1	0.231843411382389	0.489978388454529
ENSMUSG00000004096.10	Cwc15	-0.10671507282063	0.487764993581372
ENSMUSG00000053716.10	Dusp7	0.0279849769228004	0.915534108479615
ENSMUSG00000063727.4	Tnfrsf11b	0.0513543631444717	0.91905091893463
ENSMUSG00000029999.15	Tgfa	-0.156640895126295	0.515507957986894
ENSMUSG00000023075.10	Akirin1	0.16107327575541	0.48598997422639
ENSMUSG00000058587.10	Tmod3	0.102337065681178	0.502504756352651
ENSMUSG00000030271.15	Ogg1	-0.0658854237784683	0.748236053422907
ENSMUSG00000032640.11	Chsy1	-0.0565903773383121	0.880812743099729
ENSMUSG00000030247.10	Kcnj8	-0.0125367027683331	0.97135239818539
ENSMUSG00000054404.14	Slfn5	-0.119570061011937	0.595713923644515
ENSMUSG00000011427.17	Zfp790	0.100789919056964	0.643619551449881
ENSMUSG00000016427.8	Ndufa1	-0.207076505644165	0.492503650388554
ENSMUSG00000061374.15	Fiz1	0.103325122819218	0.531656890637365
ENSMUSG00000025860.16	Xiap	-0.147976846059032	0.515304979311998
ENSMUSG00000032083.9	Apoa1	0.0633706863854986	0.863939675707704
ENSMUSG00000032263.15	Bckdhb	0.142885502195579	0.505335662470387
ENSMUSG00000021156.18	Zmynd11	0.0996908278443156	0.492538647553205
ENSMUSG00000028990.14	Lzic	-0.0344776595056659	0.848862001055004
ENSMUSG00000024480.10	Ap3s1	0.11023773391772	0.487764993581372
ENSMUSG00000062944.5	9130023H24Rik	-0.00846008174352375	0.992669706299427
ENSMUSG00000025495.16	Ptdss2	0.0793752504616076	0.571489639578802
ENSMUSG00000019173.12	Rab5c	-0.0949285342772761	0.51534263856952
ENSMUSG00000031617.17	Tmem184c	-0.135810407999954	0.533375578498876
ENSMUSG00000020430.13	Pes1	0.138061968588101	0.488923660348765
ENSMUSG00000043518.8	Rai2	-0.00275247538116286	0.977937840507188
ENSMUSG00000048332.14	Lhfp	0.156123508959682	0.609606905789843
ENSMUSG00000094786.2	Gm14403	-0.20517072077637	0.727265780947862
ENSMUSG00000006304.15	Arpc2	0.0938779248121806	0.519398321889895
ENSMUSG00000018417.15	Myo1b	0.112577019201819	0.537619974179559
ENSMUSG00000021210.17	Akr1c6	-0.289281601797221	0.636993984391086
ENSMUSG00000026558.14	Uck2	-0.297285904567005	0.593950969250409
ENSMUSG00000032423.13	Syncrip	0.0944590724959551	0.490243518326261
ENSMUSG00000026389.17	Steap3	0.201237476508596	0.512427279242089
ENSMUSG00000079108.7	Srp54c	-0.103926483563078	0.699502384458361
ENSMUSG00000064370.1	mt-Cytb	-0.0420501230838219	0.925000160779466
ENSMUSG00000020669.16	Sh3yl1	-0.169383356793834	0.601060756478121
ENSMUSG00000003546.11	Klc4	-0.107680042577737	0.495022590972542
ENSMUSG00000045948.9	Mrps12	-0.283331809796713	0.493993386080374
ENSMUSG00000040771.15	Oard1	-0.108255321032802	0.492152841178273
ENSMUSG00000002885.15	Adgre5	-0.135714059780992	0.571339225478156
ENSMUSG00000023942.16	Slc29a1	0.196709173339537	0.568477222671002
ENSMUSG00000073434.13	Wdr90	-0.136999433688216	0.640492021274427
ENSMUSG00000000085.17	Scmh1	-0.0727857001367183	0.601804955597229
ENSMUSG00000048772.16	Tmem53	0.19200262127092	0.512045933704735
ENSMUSG00000027342.15	Pcna	0.098198928583956	0.493993386080374
ENSMUSG00000030556.14	Lrrc28	0.149930058992187	0.502707903223673
ENSMUSG00000020936.9	Nmt1	0.0963841573441533	0.503578285586447
ENSMUSG00000005397.9	Nid1	0.172685072989771	0.571015447638089
ENSMUSG00000033964.13	Zbtb41	0.0938544733388931	0.527497001721232
ENSMUSG00000036864.17	Proser3	-0.0706119011703339	0.832536709017787
ENSMUSG00000053536.8	Cstf2t	-0.0816680020275711	0.491218917563145
ENSMUSG00000039850.17	Endov	-0.075864261956155	0.622488011652747
ENSMUSG00000034154.16	Ino80	0.102105215152333	0.538402168704453
ENSMUSG00000031609.4	Sap30	-0.0577336470026744	0.812318286445745
ENSMUSG00000031511.17	Arhgef7	0.0955581183315042	0.497849207653961
ENSMUSG00000030451.17	Herc2	-0.0902612412713597	0.494698751032134
ENSMUSG00000039759.11	Thap3	-0.11609372325928	0.566241610275607
ENSMUSG00000024747.4	Aldh1a7	-0.176195970722651	0.566413768246429
ENSMUSG00000055148.8	Klf2	-0.142773256910801	0.663707866610611
ENSMUSG00000061175.13	Fnip2	-0.267843486374618	0.521614354136188
ENSMUSG00000099689.7	Zfp383	0.0455219389914431	0.837145374540508
ENSMUSG00000028329.14	Xpa	0.127664593965441	0.529605757723364
ENSMUSG00000031812.17	Map1lc3b	0.209979614188263	0.546196915811723
ENSMUSG00000029512.12	Ulk1	0.288372996186872	0.50646590955767
ENSMUSG00000031833.11	Mast3	-0.382829151048605	0.492678252341722
ENSMUSG00000054191.10	Klf1	-0.0171818450054833	0.97147536302668
ENSMUSG00000031871.10	Cdh5	0.205306053439129	0.573354031791582
ENSMUSG00000078672.3	Mup20	-0.204942589289411	0.7688901133488
ENSMUSG00000027215.14	Cd82	-0.120273961025074	0.50526135163308
ENSMUSG00000005983.16	1700037C18Rik	0.0475357731116547	0.859902386661543
ENSMUSG00000042213.18	Zfand4	-0.335466060271572	0.511788492986876
ENSMUSG00000027167.12	Elp4	0.10210944083554	0.623475622643072
ENSMUSG00000032500.11	Dclk3	-0.3241287800581	0.749722163530448
ENSMUSG00000007029.17	Vars	-0.118092768590709	0.494079350653463
ENSMUSG00000074240.6	Cib3	-0.113941950542382	0.838607849933698
ENSMUSG00000041360.9	Pum3	0.108056053429756	0.496112990451572
ENSMUSG00000039988.15	Ankrd13c	0.0790690241106939	0.494277587530055
ENSMUSG00000002319.17	Ipo4	-0.134862093230698	0.507340187146097
ENSMUSG00000033430.11	Terf2ip	0.0938771293709562	0.52440924503242
ENSMUSG00000006386.16	Tek	0.113773434630819	0.730585439668796
ENSMUSG00000025287.16	Acot9	-0.00669906937110087	0.987155767391224
ENSMUSG00000039678.13	Tbc1d13	0.118775741959611	0.496887922478949
ENSMUSG00000038034.16	Igsf8	-0.124541065280892	0.636176745576554
ENSMUSG00000028447.12	Dctn3	-0.14498430923759	0.495680952985746
ENSMUSG00000030079.16	Ruvbl1	-0.115875569619516	0.539114553761103
ENSMUSG00000020282.19	Rhbdf1	0.0829069604186072	0.607238616904511
ENSMUSG00000077450.14	Rab11b	0.0866970838321137	0.503578285586447
ENSMUSG00000029782.21	Tmem209	-0.0736643622930788	0.589405241643448
ENSMUSG00000028469.16	Npr2	0.20291651648982	0.5146786345869
ENSMUSG00000036860.15	Mrpl55	-0.168879305086031	0.518991079166239
ENSMUSG00000022427.5	Tomm22	-0.143593269717599	0.496887922478949
ENSMUSG00000022261.7	Sdc2	-0.08141914885665	0.571278301493659
ENSMUSG00000015377.11	Dennd6b	-0.150469780611753	0.550333623167129
ENSMUSG00000064345.1	mt-Nd2	-0.0515828302093588	0.901912811055723
ENSMUSG00000039670.3	Oxld1	-0.153719412784642	0.659173520755074
ENSMUSG00000029346.13	Srrd	-0.134143807026327	0.727121202629518
ENSMUSG00000030359.15	Pzp	-0.0956345647898704	0.792400520635675
ENSMUSG00000029404.16	Arl6ip4	-0.123628481350269	0.496795752933396
ENSMUSG00000034560.7	Washc4	0.132736642611788	0.51151443873697
ENSMUSG00000071708.12	Sms	0.0470310895080067	0.767052240430759
ENSMUSG00000022365.7	Derl1	-0.137155536470982	0.547681568034053
ENSMUSG00000014905.5	Dnajb9	-0.335589749701364	0.523917331584209
ENSMUSG00000025396.8	Hsd17b6	0.615062088135168	0.515162236247415
ENSMUSG00000118663.1	AEKR01077154.1	-0.096388306490663	0.572693335129471
ENSMUSG00000024991.9	Eif3a	0.171427368785535	0.555767175196425
ENSMUSG00000062352.16	Itgb1bp1	-0.122636985963388	0.599021436999589
ENSMUSG00000020357.4	Flt4	0.153369259065409	0.551841115236672
ENSMUSG00000071654.7	Uqcc3	-0.236977914187117	0.515304979311998
ENSMUSG00000061808.5	Ttr	-0.108135304647689	0.815907461387249
ENSMUSG00000044328.14	Trp53i13	0.0201304156065454	0.904137739379639
ENSMUSG00000065947.1	mt-Nd4l	0.0490491117562311	0.905258056998925
ENSMUSG00000006307.17	Kmt2b	0.145445032627746	0.497849207653961
ENSMUSG00000019088.15	Dnase1l1	0.0678531103668716	0.79298697913763
ENSMUSG00000021681.9	Aggf1	0.161746663697514	0.500128888939972
ENSMUSG00000052926.17	Rnaseh2a	-0.120028781771397	0.522051515254027
ENSMUSG00000017778.15	Cox7c	-0.183032042066973	0.58069504492612
ENSMUSG00000043183.19	Simc1	0.114193009972295	0.636650767998509
ENSMUSG00000024454.17	Hdac3	-0.0997861212936377	0.498006863171099
ENSMUSG00000014773.14	Dll1	0.034763651195248	0.858851213478779
ENSMUSG00000003575.14	Crtc1	0.0602677802089433	0.587483786085079
ENSMUSG00000049907.9	Rasl11b	-0.0326961919195998	0.909381209148323
ENSMUSG00000026509.16	Capn2	-0.111695258522011	0.502022590096147
ENSMUSG00000008475.14	Arpc5	0.0952735726034781	0.514352023298581
ENSMUSG00000001440.6	Kpnb1	0.110396227245481	0.536893346141044
ENSMUSG00000003154.16	Foxj2	0.06631223112522	0.566660546729364
ENSMUSG00000038696.15	Mapkap1	0.130920458912392	0.499247478919632
ENSMUSG00000006127.10	Inpp5k	0.125840082380589	0.52770426924216
ENSMUSG00000042502.11	Cd2bp2	-0.103291857418855	0.499247478919632
ENSMUSG00000028133.18	Rwdd3	0.0607516253891696	0.754927486052112
ENSMUSG00000035027.19	Map2k2	0.142177793500583	0.545836667993014
ENSMUSG00000022620.15	Arsa	0.190478333904678	0.511024798195514
ENSMUSG00000041261.10	Car8	0.330795628844437	0.504702846277404
ENSMUSG00000048277.16	Syngr2	0.116899404363291	0.505134094331445
ENSMUSG00000021639.18	Gtf2h2	-0.097656592207793	0.554701831770237
ENSMUSG00000037262.8	Kin	-0.148314117935612	0.57444906402414
ENSMUSG00000051147.11	Nat2	-0.141000712154269	0.522871645697967
ENSMUSG00000003344.15	Btbd2	-0.109715811830801	0.51151443873697
ENSMUSG00000048731.16	Ggnbp1	-0.142969978756073	0.593272033693304
ENSMUSG00000041736.8	Tspo	-0.176173629319172	0.506778600831287
ENSMUSG00000016833.15	Mrps18c	-0.156363653908805	0.545836667993014
ENSMUSG00000028522.17	Mier1	0.0809258063514964	0.501288916868714
ENSMUSG00000030409.17	Dmpk	-0.247616976669437	0.51041172939232
ENSMUSG00000039865.9	Slc44a3	-0.049793169610613	0.938401214061566
ENSMUSG00000004996.10	Mri1	-0.112893521852561	0.507119595276086
ENSMUSG00000024737.3	Slc15a3	-0.0649028477020871	0.947935756675167
ENSMUSG00000056643.6	Chst13	-0.130254047510208	0.679259727300801
ENSMUSG00000026239.15	Pde6d	-0.0771826970827729	0.725913046292181
ENSMUSG00000062031.14	Pgghg	0.119002595635826	0.501324694020565
ENSMUSG00000062376.8	Borcs7	-0.169544044268334	0.611645138410005
ENSMUSG00000073633.10	Fbxo36	0.0121809616053723	0.98999467635536
ENSMUSG00000024327.17	Slc39a7	0.121160276843895	0.741815252064002
ENSMUSG00000000194.14	Gpr107	0.0802809727877085	0.513257006611414
ENSMUSG00000048170.15	Mcmbp	0.0834913216725655	0.503578285586447
ENSMUSG00000032403.9	2300009A05Rik	0.161376180818509	0.573427417702565
ENSMUSG00000018677.10	Slc25a39	0.129313047217331	0.614551969651902
ENSMUSG00000046080.18	Clec9a	0.0116426160528473	0.977629824754593
ENSMUSG00000031585.14	Gtf2e2	-0.137905634716092	0.595274221192209
ENSMUSG00000024678.7	Ms4a4d	-0.132383456315752	0.682772000450208
ENSMUSG00000022043.20	Trim35	-0.00243753123100854	0.966848911804749
ENSMUSG00000021288.20	Klc1	-0.147053025127301	0.503923864403274
ENSMUSG00000030849.19	Fgfr2	-0.169664378538886	0.503578285586447
ENSMUSG00000027722.15	Spata5	-0.0319904732033771	0.912549302477659
ENSMUSG00000062116.11	Zfp954	0.068125053632885	0.708840867876166
ENSMUSG00000036934.10	4921524J17Rik	0.0789672646838073	0.630788545409547
ENSMUSG00000025950.17	Idh1	-0.126709405406352	0.610515477747168
ENSMUSG00000044934.14	Zfp367	0.112671808961802	0.530154919458842
ENSMUSG00000033319.6	Fem1c	0.1103530521995	0.537763439398192
ENSMUSG00000028573.19	Fggy	0.0970015757208369	0.525324151894208
ENSMUSG00000004677.18	Myo9b	-0.0998923595025674	0.504971992237874
ENSMUSG00000002083.14	Bbc3	-0.246900658146397	0.597849629983713
ENSMUSG00000036955.17	Kifbp	-0.100042071835188	0.558190930362406
ENSMUSG00000045594.11	Glb1	-0.111896170602113	0.64264946559778
ENSMUSG00000027650.13	Tti1	-0.0562567021199589	0.58414089768164
ENSMUSG00000026792.17	Lrsam1	0.0803511212242485	0.592305460753358
ENSMUSG00000049300.12	Prmt6	-0.0881539479752365	0.677839026520025
ENSMUSG00000042606.10	Hirip3	-0.113019176580696	0.711267027361584
ENSMUSG00000018339.13	Gpx3	-0.281811771601898	0.553615511161181
ENSMUSG00000020454.18	Eif4enif1	0.0999964861923184	0.508303218925613
ENSMUSG00000035021.14	Baz1a	0.118636827729908	0.610172481434119
ENSMUSG00000020900.16	Myh10	0.106668550513149	0.614248069920145
ENSMUSG00000036181.3	H1f2	-0.403083742800364	0.519546228848551
ENSMUSG00000087385.9	Frg2f1	0.0716828352911982	0.729232761382337
ENSMUSG00000038014.8	Fam120a	0.104377365127056	0.560823226553414
ENSMUSG00000070594.11	Cfhr4	0.110953972447809	0.599021436999589
ENSMUSG00000005973.7	Rcn1	0.075109154891976	0.786495424579007
ENSMUSG00000050777.8	Tmem37	0.175153491806999	0.51041172939232
ENSMUSG00000037210.17	Fam193a	0.0867945846942626	0.545873539054594
ENSMUSG00000019969.15	Psen1	-0.139208402397048	0.506773373558962
ENSMUSG00000029076.15	Sdf4	0.147691453289523	0.546222770244188
ENSMUSG00000025481.13	Urah	-0.182994844676659	0.578834879433879
ENSMUSG00000078861.9	Zfp931	0.0071062009397036	0.999760580330117
ENSMUSG00000032217.14	Rnf111	0.117755194099479	0.509907619373881
ENSMUSG00000067567.13	Hdac8	-0.0287409042829466	0.878137673886707
ENSMUSG00000087141.2	Plcxd2	-0.21698837971263	0.513689965502706
ENSMUSG00000006715.12	Gmnn	0.0707278947688863	0.820718920038322
ENSMUSG00000025872.6	Thoc3	0.173428550487209	0.519091777791161
ENSMUSG00000047710.9	Champ1	-0.0938592636957036	0.67465193680477
ENSMUSG00000031691.15	Tnpo2	0.112665995692279	0.511024798195514
ENSMUSG00000027671.15	Actl6a	-0.0856067008496235	0.5281516685462
ENSMUSG00000042594.17	Sh2b3	0.102079134648678	0.547624159277186
ENSMUSG00000029326.14	Enoph1	-0.030780350367468	0.911802910013925
ENSMUSG00000028407.5	Smim27	-0.15581446217652	0.659057269661079
ENSMUSG00000003053.18	Cyp2c29	0.207720262806923	0.68155037994004
ENSMUSG00000091144.3	Phf11c	-0.23438923471359	0.601839154306958
ENSMUSG00000021973.10	Micu2	-0.13108601528228	0.508303218925613
ENSMUSG00000029001.16	Fbxo44	0.0228689768946253	0.901912811055723
ENSMUSG00000034353.15	Ramp1	-0.033447539733796	0.910747804580438
ENSMUSG00000026439.15	Rbbp5	-0.0884883958391103	0.52808735545768
ENSMUSG00000015083.12	C8g	-0.164622523435593	0.619078870400723
ENSMUSG00000041378.3	Cldn5	0.0835469598706242	0.809954102482702
ENSMUSG00000024386.10	Proc	-0.0912227445033675	0.647069577862908
ENSMUSG00000032320.8	Rcn2	0.0751841391372872	0.6742442803915
ENSMUSG00000026343.7	Gpr39	-0.0761969412206185	0.745747218149657
ENSMUSG00000010122.15	Slc47a1	0.259308413652813	0.543236849370299
ENSMUSG00000036992.11	Nxt1	-0.128849509666598	0.63514424915781
ENSMUSG00000021905.15	Dph3	-0.170271525692756	0.529724415370461
ENSMUSG00000043753.3	Dmrta1	-0.0419714011081571	0.862141890075106
ENSMUSG00000036941.3	Elac1	0.0903950020617252	0.583165585201399
ENSMUSG00000025279.8	Dnase1l3	0.243890907547089	0.530936662569783
ENSMUSG00000117406.2	Ntn3	-0.0599599095280815	0.777307488593593
ENSMUSG00000030824.18	Nucb1	0.0982981156033667	0.565481339531739
ENSMUSG00000020284.17	Cfap410	-0.0600475945008508	0.754927486052112
ENSMUSG00000024067.15	Dpy30	-0.173695446278888	0.555767175196425
ENSMUSG00000020564.18	Atxn7l1	-0.0835572108460028	0.650428699721613
ENSMUSG00000031480.16	Thsd1	-0.0287604698322976	0.890122825333957
ENSMUSG00000074811.4	Hps6	-0.00251858539242855	0.996527464584441
ENSMUSG00000028799.16	Zfp362	0.0893828268388641	0.698865544432233
ENSMUSG00000049823.10	Zbtb12	-0.0712488220685512	0.877557018392398
ENSMUSG00000056025.13	Clca3a1	-0.257532743376513	0.584261195555221
ENSMUSG00000040124.6	Gorab	-0.0297402715235409	0.868497877099932
ENSMUSG00000030751.19	Psma1	-0.0931998778692531	0.540267856208568
ENSMUSG00000030610.14	Det1	-0.0703988520809222	0.72369659585529
ENSMUSG00000031015.9	Swap70	0.0850466187298421	0.677233287289303
ENSMUSG00000029484.13	Anxa3	0.0408711014218565	0.899301843927921
ENSMUSG00000092416.3	Zfp141	-0.0933907955365161	0.65613394761647
ENSMUSG00000051413.18	Plagl2	0.0395476063431738	0.816785714078854
ENSMUSG00000057541.15	Pus7	0.098707468719358	0.629675254541433
ENSMUSG00000020196.11	Cabin1	-0.0849996059200945	0.546447596664595
ENSMUSG00000024858.15	Grk2	-0.122197842087736	0.511145366558498
ENSMUSG00000021930.15	Spryd7	0.117639703811602	0.513121313299542
ENSMUSG00000028737.16	Aldh4a1	-0.143696212209319	0.591322861436887
ENSMUSG00000029202.13	Pds5a	0.0733143453090161	0.513468739274128
ENSMUSG00000021486.8	Prelid1	-0.147588179521287	0.565620663594863
ENSMUSG00000007777.10	0610009B22Rik	-0.141416343742179	0.529165665075758
ENSMUSG00000033955.14	Tnks1bp1	-0.189824575121019	0.515858065344108
ENSMUSG00000024127.16	Prepl	-0.101671773733026	0.520912980541774
ENSMUSG00000020397.16	Med7	-0.108362155377613	0.545873539054594
ENSMUSG00000004018.10	Fancl	-0.0703484058615509	0.698333904345359
ENSMUSG00000018678.14	Sp2	-0.0626502039355146	0.774577021501836
ENSMUSG00000005251.16	Ripk4	-0.053707070643251	0.85206354726938
ENSMUSG00000051748.3	Wfdc21	-0.231087014371825	0.635663332695925
ENSMUSG00000062563.16	Cys1	-0.280973373146114	0.762595380242175
ENSMUSG00000026585.14	Kifap3	0.0516587041021136	0.858399691559953
ENSMUSG00000030688.16	Stard10	-0.126948149442491	0.698150542770146
ENSMUSG00000021286.9	Zfyve21	-0.186446281735526	0.515862913942572
ENSMUSG00000031616.8	Ednra	0.0552082782698044	0.846718108993783
ENSMUSG00000024790.9	Sac3d1	-0.106287370135166	0.742031000598641
ENSMUSG00000022884.17	Eif4a2	0.101604337647054	0.623646939303844
ENSMUSG00000039414.11	Heatr5b	-0.0653794459390189	0.639336447877419
ENSMUSG00000024614.8	Tmx3	-0.12523594165793	0.522972017165509
ENSMUSG00000030605.16	Mfge8	0.146631910056592	0.560359509925118
ENSMUSG00000029439.15	Sfswap	0.133444001636394	0.516152633746592
ENSMUSG00000047875.7	Gpr157	0.0137242784388058	0.877468351865882
ENSMUSG00000018583.6	G3bp1	-0.105157976676296	0.525748797559223
ENSMUSG00000024941.10	Scyl1	-0.0920290411968878	0.516288031046116
ENSMUSG00000060166.7	Zdhhc8	0.0639163590293819	0.644370222179784
ENSMUSG00000078686.12	Mup9	0.109794954407588	0.893914554539495
ENSMUSG00000004642.14	Slbp	-0.0949904234013723	0.598573514945566
ENSMUSG00000003228.10	Grk5	-0.0463648951307006	0.856447289946646
ENSMUSG00000021326.14	Trim27	-0.160289283717979	0.531656890637365
ENSMUSG00000054072.13	Iigp1	-0.115663761837666	0.6220898488773
ENSMUSG00000038515.11	Grtp1	0.14644956265005	0.515862913942572
ENSMUSG00000028476.14	Reck	-0.0338694196193747	0.926651135474654
ENSMUSG00000071652.9	Ints5	-0.194350585169623	0.596558264836684
ENSMUSG00000001663.11	Gstt1	-0.192569398380642	0.600395191237451
ENSMUSG00000005681.13	Apoa2	0.0317306985268129	0.948607779451815
ENSMUSG00000045827.11	Serpinb9	-0.135566794531321	0.680327863337043
ENSMUSG00000026553.18	Copa	-0.0996986776505659	0.588840766418246
ENSMUSG00000021713.10	Ppwd1	0.0594365319387343	0.680360282314359
ENSMUSG00000007815.14	Rhoa	0.101062714426212	0.573354031791582
ENSMUSG00000053950.11	Adnp2	-0.120726650590076	0.646569146925866
ENSMUSG00000030131.9	Mug2	-0.206388770713269	0.651171699116286
ENSMUSG00000024213.15	Nudt3	-0.118060848183161	0.535083959353913
ENSMUSG00000040462.14	Os9	-0.0909349269516433	0.610515477747168
ENSMUSG00000062101.13	Zfp119b	-0.0209755118180177	0.955134762243882
ENSMUSG00000029642.12	Polr1d	0.15939007938614	0.518991079166239
ENSMUSG00000070780.12	Rbm47	0.163021938131545	0.530946012529909
ENSMUSG00000060600.16	Eno3	0.104235335445686	0.65414447152399
ENSMUSG00000020262.16	Adarb1	0.0639754573138991	0.650778639630295
ENSMUSG00000068250.14	Amn1	-0.112756714060483	0.592490555707141
ENSMUSG00000021418.16	Rpp40	-0.098398151629847	0.652905277360826
ENSMUSG00000030801.11	Kat8	-0.075622398141435	0.529411079154613
ENSMUSG00000021660.15	Btf3	-0.130428943630688	0.572693335129471
ENSMUSG00000025967.17	Eef1b2	-0.157017143308961	0.587683444732114
ENSMUSG00000031489.16	Adrb3	-0.280584431227003	0.590781499583772
ENSMUSG00000027750.17	Postn	0.0887427984408366	0.754664792985925
ENSMUSG00000040734.15	Ppp1r13l	0.0554941336467958	0.777259443810646
ENSMUSG00000008305.19	Tle1	0.1307493288454	0.521312626751514
ENSMUSG00000044442.12	N6amt1	-0.0676386057710689	0.631411458212609
ENSMUSG00000002728.15	Naa20	-0.116292319409666	0.571562460540064
ENSMUSG00000026715.13	Serpinc1	-0.0455124842470225	0.786918714468854
ENSMUSG00000022868.7	Ahsg	-0.0309730408705207	0.93328666054411
ENSMUSG00000028186.15	Uox	0.176726832441461	0.735515776528672
ENSMUSG00000063511.12	Snrnp70	-0.198239306007223	0.597111913718367
ENSMUSG00000090272.10	Mndal	-0.172929593655152	0.603040531699361
ENSMUSG00000025239.4	Limd1	0.0660943902810813	0.519693561235493
ENSMUSG00000022843.18	Clcn2	-0.224099986710288	0.521312626751514
ENSMUSG00000032469.13	Dbr1	-0.0763957916853033	0.644594139267515
ENSMUSG00000036819.15	Jmjd4	-0.0639893701513026	0.699502384458361
ENSMUSG00000026956.16	Uap1l1	-0.155348473282538	0.723060034737379
ENSMUSG00000025666.17	Tmem47	0.0977380524896779	0.782697621953705
ENSMUSG00000027341.11	Tmem230	-0.0884024188823371	0.53838646340686
ENSMUSG00000025498.16	Irf7	-0.244660120661585	0.521267802578045
ENSMUSG00000052911.10	Lamb2	0.0925387452535369	0.764457142123294
ENSMUSG00000031488.15	Rab11fip1	-0.0573147980795211	0.640492021274427
ENSMUSG00000116138.2	C030006K11Rik	0.11247270275876	0.521312626751514
ENSMUSG00000032842.14	Abcc10	0.171160288267693	0.542610955761713
ENSMUSG00000020661.16	Dnmt3a	-0.0918864744140714	0.541636591380533
ENSMUSG00000062181.15	Ces3b	-0.225720186034772	0.6220898488773
ENSMUSG00000005774.13	Rfx5	0.0920417104926328	0.590373132218018
ENSMUSG00000029290.13	Zfp326	0.126928075466871	0.552272724504792
ENSMUSG00000090112.9	Shprh	0.0725597339528812	0.56331325366051
ENSMUSG00000089872.11	Rps6kc1	-0.0585177872753166	0.668564176435292
ENSMUSG00000059481.6	Plg	-0.048378359120349	0.808515659561968
