Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000027018.12	Hat1	0.139343663424506	0.526207844962518
ENSMUSG00000076441.10	Ass1	-0.208215955618984	0.582654138331957
ENSMUSG00000001674.12	Ddx18	0.177958205002605	0.407734730504143
ENSMUSG00000037343.9	Taf2	-0.115233436046546	0.42883147761042
ENSMUSG00000020101.15	Vsir	0.0886883121672806	0.630660523785881
ENSMUSG00000024065.9	Ehd3	-0.252495737344882	0.394683959767315
ENSMUSG00000002910.12	Arrdc2	-0.394704938641866	0.415592988548829
ENSMUSG00000038599.15	Capn8	0.0548765359918991	0.864563881724547
ENSMUSG00000030685.6	Kctd13	-0.0599708470332992	0.726161560713341
ENSMUSG00000068749.10	Psma5	0.146907072502856	0.408996878824735
ENSMUSG00000033545.15	Znrf1	-0.23407588130855	0.400709410878461
ENSMUSG00000020422.15	Tns3	0.195559007656134	0.395105591588807
ENSMUSG00000029304.15	Spp1	-0.392060307906628	0.395672209355969
ENSMUSG00000027188.9	Pamr1	-0.134666036132434	0.558160475180934
ENSMUSG00000059479.8	B3gnt8	-0.19269611759657	0.396330155884765
ENSMUSG00000048109.11	Rbm15	-0.157235771887502	0.45339663683305
ENSMUSG00000031697.13	Orc6	0.0879438944757918	0.652246191479109
ENSMUSG00000079562.8	Maea	-0.120386292687062	0.396183650718849
ENSMUSG00000024526.10	Cidea	-0.444216816912346	0.398141356496564
ENSMUSG00000047221.6	Fam185a	0.105781851065861	0.515136876881713
ENSMUSG00000034855.14	Cxcl10	-0.0759667770161107	0.776393406931631
ENSMUSG00000015605.7	Srf	0.139103394446964	0.442233945540053
ENSMUSG00000020899.17	Pfas	0.102488299520426	0.489193828231191
ENSMUSG00000071724.6	Smpd5	0.0901142286541039	0.971145856430082
ENSMUSG00000045284.10	Dcaf12l1	-0.0640793055887678	0.778885254131464
ENSMUSG00000063235.19	Ptpmt1	0.188412880211255	0.401471807779822
ENSMUSG00000025538.16	Sumf2	0.123109377623572	0.48428434722867
ENSMUSG00000066148.4	Prpf4	-0.108204759856123	0.451644654802332
ENSMUSG00000027742.14	Cog6	0.157358455550557	0.401977516715465
ENSMUSG00000041354.17	Rgl2	-0.185964257051939	0.406639840840781
ENSMUSG00000060739.9	Nsa2	0.13474562276737	0.401172772662402
ENSMUSG00000022235.16	Cmbl	-0.198354749658765	0.46346043059918
ENSMUSG00000025225.16	Nfkb2	-0.168071779873374	0.51090392413021
ENSMUSG00000068663.15	Clec16a	-0.114866976371027	0.432717395432977
ENSMUSG00000044005.14	Gls2	-0.226743645575374	0.474046327968479
ENSMUSG00000068874.14	Selenbp1	0.244039002963057	0.466381086014647
ENSMUSG00000045435.10	Tmem60	0.150080439173875	0.487980691810794
ENSMUSG00000027007.17	Itprid2	-0.140543507234373	0.399594764023693
ENSMUSG00000029368.11	Alb	0.04614576013544	0.924972699486822
ENSMUSG00000025616.15	Usp16	-0.111580115446596	0.398252076467405
ENSMUSG00000039519.7	Cyp7b1	0.376155732034589	0.453036975631468
ENSMUSG00000031370.13	Zrsr2	0.0813239734278779	0.476866207365824
ENSMUSG00000051177.17	Plcb1	0.131464893126008	0.485323524229875
ENSMUSG00000018574.15	Acadvl	-0.125108973747694	0.520384403666479
ENSMUSG00000031983.8	2310022B05Rik	-0.126406797765521	0.42655257952525
ENSMUSG00000027706.9	Sec62	-0.135865218158062	0.451346015514603
ENSMUSG00000026227.12	2810459M11Rik	-0.13734590386139	0.420870661765341
ENSMUSG00000037296.8	Lsm1	-0.104942615642745	0.45813766227686
ENSMUSG00000017309.12	Cd300lg	-0.213708829815295	0.455451080581254
ENSMUSG00000021371.6	Mcur1	-0.0705870117240508	0.400521939188784
ENSMUSG00000020485.15	Supt4a	0.276270299796957	0.405803994582226
ENSMUSG00000025484.10	Bet1l	0.143852989813681	0.411946738091012
ENSMUSG00000022636.14	Alcam	0.167423270897205	0.401389823156745
ENSMUSG00000022214.16	Dcaf11	0.113693395822553	0.485111706625101
ENSMUSG00000042333.17	Tnfrsf14	0.0664856261277205	0.837142413926
ENSMUSG00000039568.7	Ubald1	0.139842851855932	0.40866823379143
ENSMUSG00000002324.9	Rec8	-0.000876189377191194	0.981069934073873
ENSMUSG00000051934.6	Spats2	-0.121997094476399	0.561390861446039
ENSMUSG00000022538.21	Lsg1	0.116246992480744	0.406205336860865
ENSMUSG00000041949.7	Tango6	-0.121589728203916	0.580005553008521
ENSMUSG00000109179.3	Gm35339	-0.091510911693647	0.702371823249899
ENSMUSG00000021952.17	Xpo4	-0.084447205197339	0.485820772220846
ENSMUSG00000029163.10	Emilin1	0.184660367932619	0.42269635786679
ENSMUSG00000031458.9	Coprs	-0.0296983520163751	0.878612035280929
ENSMUSG00000025137.16	Pcyt2	0.163360102124816	0.520471490225206
ENSMUSG00000029922.16	Mkrn1	-0.10746790705207	0.414478824950435
ENSMUSG00000035811.11	Ugt2b35	-0.270764880390029	0.466459575550942
ENSMUSG00000025372.17	Baiap2	-0.261351150505322	0.403960115998637
ENSMUSG00000049411.16	Tmem241	0.0570124111828993	0.694353422891985
ENSMUSG00000026405.15	C4bp	0.131936282815105	0.51020348793821
ENSMUSG00000025377.15	Tepsin	0.16059500200185	0.453970970722675
ENSMUSG00000057469.9	E2f6	0.130586170577329	0.423767885182066
ENSMUSG00000020149.18	Rab1a	0.108598712620586	0.464107496712576
ENSMUSG00000047603.10	Zfp235	0.0760366804362058	0.579527203392773
ENSMUSG00000024079.5	Eif2ak2	0.118447139568758	0.452128603617614
ENSMUSG00000032757.7	Bet1	0.114123864334472	0.410724450942693
ENSMUSG00000026854.17	Usp20	-0.0679882087178593	0.477725974067995
ENSMUSG00000003810.14	Mast2	0.132380257277532	0.431294244784552
ENSMUSG00000043262.17	Uevld	-0.121278018791495	0.477589488980427
ENSMUSG00000025491.15	Ifitm1	0.136617321742075	0.546559062881243
ENSMUSG00000034518.15	Hmgxb4	-0.0883812318298304	0.581451863295279
ENSMUSG00000073490.12	Ifi207	-0.135565681337752	0.698393197144776
ENSMUSG00000054863.10	Tafa5	0.075853899600155	0.843887715313358
ENSMUSG00000071637.6	Cebpd	-0.352389786380732	0.52272866971622
ENSMUSG00000039205.17	Ciz1	-0.141958519291853	0.407664480888574
ENSMUSG00000025287.16	Acot9	-0.0605538340081834	0.747556600030104
ENSMUSG00000030447.16	Cyfip1	0.112994604772359	0.404992070627112
ENSMUSG00000028790.14	Khdrbs1	0.0968506144827752	0.404823621976642
ENSMUSG00000029432.13	Nipsnap2	-0.159508653465804	0.426483039638324
ENSMUSG00000026374.15	Tsn	0.0757066858341799	0.405690467726138
ENSMUSG00000034189.6	Hsdl1	-0.0674329795577202	0.495315633863574
ENSMUSG00000062785.15	Kcnc3	0.155555333188644	0.464752240346102
ENSMUSG00000056167.9	Cnot10	-0.0782760374006455	0.409682835620429
ENSMUSG00000034361.11	Cpne2	-0.100866798166858	0.52546211341163
ENSMUSG00000036078.17	Sigmar1	-0.185203016971813	0.445435990174976
ENSMUSG00000027522.16	Stx16	-0.193838806062419	0.406399528916257
ENSMUSG00000027859.11	Ngf	-0.0886141993763045	0.802916615290839
ENSMUSG00000022205.16	Sub1	0.112247679628731	0.407255567597312
ENSMUSG00000031295.14	Phka2	-0.17996521088795	0.421747778106665
ENSMUSG00000053646.14	Plxnb1	0.221495350158801	0.412385122698649
ENSMUSG00000051675.14	Trim32	-0.115082591983711	0.51420709243083
ENSMUSG00000018398.19	Septin8	-0.0974944548291338	0.649233195955326
ENSMUSG00000024127.16	Prepl	0.10705841935999	0.414034801371204
ENSMUSG00000070493.4	Chchd2	0.0986333083453497	0.517926570188484
ENSMUSG00000043418.5	Lrit2	-0.208157446573817	0.539695679801294
ENSMUSG00000050973.12	Gdpgp1	0.0523716064321991	0.761825246479991
ENSMUSG00000031770.17	Herpud1	0.274138868789456	0.520251336304631
ENSMUSG00000044876.16	Zfp444	0.143028178993273	0.417099318093929
ENSMUSG00000022215.7	Fitm1	0.282938937577291	0.41091571538515
ENSMUSG00000031661.13	Nkd1	-0.0738157007598694	0.66831802597327
ENSMUSG00000052146.17	Rps10	0.029856126885059	0.959052506965617
ENSMUSG00000024081.10	Cebpz	-0.12493002426032	0.408996878824735
ENSMUSG00000028703.15	Lrrc41	0.149328483055092	0.409395670690741
ENSMUSG00000070697.5	Utp3	-0.0970653835451651	0.409649574716881
ENSMUSG00000068245.15	Phf11d	0.0302010754369088	0.806245758888369
ENSMUSG00000001785.14	Pwp1	0.119341320419891	0.439563382693139
ENSMUSG00000022092.12	Ppp3cc	-0.03903996613051	0.880943214354721
ENSMUSG00000020536.13	Llgl1	-0.0943225765119247	0.516965987167124
ENSMUSG00000002083.14	Bbc3	-0.265378438501701	0.519554145580328
ENSMUSG00000074227.13	Spint2	0.152025191756485	0.42734370898715
ENSMUSG00000054191.10	Klf1	-0.0843861719423029	0.770114222643527
ENSMUSG00000024231.16	Cul2	-0.135864848474411	0.410862133211629
ENSMUSG00000056501.4	Cebpb	-0.389360812119917	0.435958372795887
ENSMUSG00000047150.9	1700001C19Rik	-0.162459962769798	0.533041082474248
ENSMUSG00000024395.10	Lims2	0.195818800841042	0.426380942800696
ENSMUSG00000035711.6	Dok3	0.0726960048376258	0.882013539692453
ENSMUSG00000020677.8	Ddx52	-0.102372176813427	0.430856292965175
ENSMUSG00000002308.17	Cd320	0.134555557746621	0.675348463028866
ENSMUSG00000039997.17	Ifi203	-0.15770972718934	0.531846434871035
ENSMUSG00000000682.8	Cd52	0.137066828243442	0.757387692706734
ENSMUSG00000029920.10	Smarcad1	-0.0713315050749821	0.460734154482588
ENSMUSG00000033313.12	Fbxl8	0.136388138920539	0.734269049156735
ENSMUSG00000032641.19	Gpr19	-0.0333135322731101	0.783768427132717
ENSMUSG00000022020.16	Naa16	-0.109793226589476	0.461800794524445
ENSMUSG00000024990.14	Rbp4	0.154442357052353	0.673686635287076
ENSMUSG00000033032.16	Afap1l1	0.01263178579431	0.944915251431789
ENSMUSG00000071547.5	Nt5dc2	0.212803301531491	0.527097212935302
ENSMUSG00000028779.17	Pef1	0.127895071560427	0.412569202202118
ENSMUSG00000012187.14	Mogat1	0.0150736219143865	0.949210833162496
ENSMUSG00000027378.17	Nphp1	0.0320346838388814	0.981993205325715
ENSMUSG00000058966.14	Tlcd3b	-0.14275059890374	0.531846434871035
ENSMUSG00000104713.5	Gbp6	0.109639385536624	0.708335060552013
ENSMUSG00000038302.15	Afg1l	0.110866884095244	0.479585490532494
ENSMUSG00000078580.4	E430018J23Rik	0.111150036098868	0.607959499444357
ENSMUSG00000031955.11	Bcar1	0.190229734231014	0.413770078895822
ENSMUSG00000066233.7	Tmem42	0.0924283597693576	0.697333083019343
ENSMUSG00000019726.13	Lyst	0.119076167369955	0.423767885182066
ENSMUSG00000023243.10	Kcnk5	0.396875213976629	0.418395575469204
ENSMUSG00000020284.17	Cfap410	0.13306811062997	0.6067159793003
ENSMUSG00000028549.18	Itgb3bp	-0.133471282462622	0.517926570188484
ENSMUSG00000028990.14	Lzic	0.058617509360757	0.721417382782079
ENSMUSG00000024411.12	Aqp4	-0.277956714568359	0.534336192723304
ENSMUSG00000031333.8	Abcb7	-0.100959927594185	0.416077296584074
ENSMUSG00000066278.7	Vps37b	-0.134124311943169	0.42127422416318
ENSMUSG00000057596.14	Trim30d	0.12024153646945	0.552108189724955
ENSMUSG00000061950.18	Ppp4r1	-0.107255892520678	0.426380942800696
ENSMUSG00000040415.16	Dtx3	-0.179652205562828	0.601617654559143
ENSMUSG00000024493.10	Lars	-0.130727431521552	0.416884810700531
ENSMUSG00000017288.16	Vps53	0.10513160800803	0.416827280223813
ENSMUSG00000039601.17	Rcan2	-0.208301008895717	0.626570728373277
ENSMUSG00000025470.12	Zfp511	0.140502131641908	0.495762599269864
ENSMUSG00000027784.11	Ppm1l	-0.220453173140792	0.439455216406583
ENSMUSG00000004319.16	Clcn3	-0.118984713235267	0.418500339837591
ENSMUSG00000003500.14	Impdh1	0.0385326558436595	0.795677874447513
ENSMUSG00000028394.10	Pole3	0.123123749434229	0.427126931963631
ENSMUSG00000047139.10	Cd24a	-0.0682755215536436	0.843465762040951
ENSMUSG00000031400.11	G6pdx	0.0469735405165475	0.880777882298807
ENSMUSG00000003573.16	Homer3	0.0951874622251814	0.69247390147342
ENSMUSG00000027285.14	Haus2	0.0972674039732206	0.498253121720928
ENSMUSG00000028672.14	Hmgcl	-0.19573405606848	0.499283932349576
ENSMUSG00000020099.9	Unc5b	0.100770439582229	0.606575931783999
ENSMUSG00000037761.17	Actr5	-0.0756073702463349	0.535798516218635
ENSMUSG00000021265.4	Slc25a29	-0.0500949443057267	0.812367593388528
ENSMUSG00000004798.15	Ulk2	-0.143816123020172	0.420870661765341
ENSMUSG00000028128.14	F3	0.105529625579101	0.753554547538363
ENSMUSG00000002058.14	Unc119	-0.113466692516717	0.538928458481502
ENSMUSG00000063145.11	Bbs5	-0.00390420985426021	0.957132138317936
ENSMUSG00000091896.9	Ube2d2a	-0.0917137724018402	0.419964826112004
ENSMUSG00000031980.11	Agt	0.0876641201452664	0.56288969516094
ENSMUSG00000066442.18	Mthfs	0.148469489740772	0.575697610637592
ENSMUSG00000041303.8	Gtf3c3	-0.0788409843546798	0.481429462772308
ENSMUSG00000026589.15	Sec16b	-0.174255384553444	0.452859963311885
ENSMUSG00000030987.6	Stim1	-0.134217524046647	0.419707333052099
ENSMUSG00000002043.18	Trappc6a	0.234462141490778	0.47296291477105
ENSMUSG00000057551.11	Zfp317	-0.112323975888831	0.471014529271553
ENSMUSG00000062203.16	Gspt1	0.221702083887872	0.435363790058773
ENSMUSG00000019539.12	Rcn3	-0.0719394060338703	0.711893447414119
ENSMUSG00000062421.14	Arf2	0.161425073000484	0.531149230402686
ENSMUSG00000027132.4	Katnbl1	0.0662183829158427	0.573542582591733
ENSMUSG00000026632.18	Tatdn3	0.0996882325303217	0.675734110261907
ENSMUSG00000058056.17	Palld	0.230719185431084	0.436671984387287
ENSMUSG00000028518.9	Prkaa2	-0.18358037787514	0.422614560472563
ENSMUSG00000028898.16	Trnau1ap	0.190135526077857	0.450126125232784
ENSMUSG00000026926.15	Pmpca	0.105960499259299	0.436572829620521
ENSMUSG00000048706.4	Lurap1l	-0.188550329825263	0.425082364248502
ENSMUSG00000029587.17	Zfp12	-0.0790184384536244	0.536963484238288
ENSMUSG00000014791.11	Elmo3	-0.087811227202331	0.420870661765341
ENSMUSG00000064363.1	mt-Nd4	0.140196952785736	0.702371823249899
ENSMUSG00000028001.17	Fga	-0.221780644444864	0.682909122257708
ENSMUSG00000031379.14	Pir	0.163942997311346	0.427180317103897
ENSMUSG00000038058.15	Nod1	-0.101753107418344	0.494271019707852
ENSMUSG00000090213.2	Tmem189	-0.250076831145237	0.422280801329896
ENSMUSG00000015757.11	Ppil4	-0.0878234665473288	0.441168223908218
ENSMUSG00000029036.19	Atad3a	-0.116915719869841	0.431366113606444
ENSMUSG00000036473.17	Tbc1d24	-0.154215298953895	0.428129897886838
ENSMUSG00000038976.13	Ppp1r9b	-0.139774484566968	0.583268199074499
ENSMUSG00000006932.18	Ctnnb1	-0.124504837237269	0.476670113131227
ENSMUSG00000092260.8	Zfp963	0.0446019315696026	0.895148250621945
ENSMUSG00000058900.6	Rsl1	-0.0426068384159084	0.876775781309156
ENSMUSG00000002588.14	Pon1	-0.146424556834573	0.576501309201618
ENSMUSG00000032463.11	Faim	0.105013053869082	0.569637725380762
ENSMUSG00000006386.16	Tek	-0.118131529482764	0.638495183869609
ENSMUSG00000023235.15	Ccl25	0.0837624360308956	0.570927665352625
ENSMUSG00000024858.15	Grk2	-0.12841084326724	0.422900142105163
ENSMUSG00000059586.11	Nsmce2	-0.0627510288899562	0.538169994063689
ENSMUSG00000036867.8	Smad6	-0.165608876669508	0.554421707335469
ENSMUSG00000047617.12	Paxx	0.339120915777214	0.547337759614037
ENSMUSG00000059363.11	Fxn	0.210235566704436	0.445666001197708
ENSMUSG00000038895.17	Zfp653	-0.165849066058223	0.547826898043006
ENSMUSG00000033728.15	Lrrc14	0.132728512072607	0.483626571595431
ENSMUSG00000073987.5	Ggh	0.134614104513604	0.473787431567219
ENSMUSG00000042251.13	Pm20d1	-0.136347793422199	0.444132932172344
ENSMUSG00000073678.5	Pgap1	-0.130729491008516	0.453036975631468
ENSMUSG00000030824.18	Nucb1	0.110145196058049	0.474046327968479
ENSMUSG00000046027.18	Stard5	-0.137572127465109	0.466729777320251
ENSMUSG00000044155.12	Lsm8	0.0572699403391919	0.640417822481814
ENSMUSG00000047459.15	Dynlrb1	0.200914813245612	0.436900516990166
ENSMUSG00000067149.7	Jchain	-0.23408824236954	0.671322082629533
ENSMUSG00000053769.6	Lysmd1	-0.0862971843784384	0.623963710334042
ENSMUSG00000023913.18	Pla2g7	-0.0159945802868262	0.990543618599683
ENSMUSG00000031958.17	Ldhd	-0.166031250459358	0.482985480428433
ENSMUSG00000027454.11	Gins1	0.0477791243471375	0.944030287096139
ENSMUSG00000014547.11	Wdfy2	-0.085865495682272	0.46122647791586
ENSMUSG00000028869.14	Gnl2	-0.166036588169562	0.425625073787024
ENSMUSG00000021592.19	Arsk	-0.0795171869174206	0.581451863295279
ENSMUSG00000015839.7	Nfe2l2	-0.191088904858737	0.436671984387287
ENSMUSG00000030286.7	Emc3	-0.131282637459237	0.428815913390372
ENSMUSG00000063524.14	Eno1	0.192123254137138	0.546028115641826
ENSMUSG00000021147.18	Wdr37	0.0815286659920944	0.484454739424818
ENSMUSG00000002985.17	Apoe	-0.0361651876922551	0.865787501736664
ENSMUSG00000032119.6	Hinfp	-0.109594194566659	0.548840667002544
ENSMUSG00000032782.20	Cntrob	0.13052454835439	0.562420624104106
ENSMUSG00000030630.17	Fah	0.127903838686584	0.546357927317486
ENSMUSG00000016028.12	Celsr1	-0.175706529107689	0.435995654677524
ENSMUSG00000023990.19	Tfeb	0.0842295950991638	0.532979957732532
ENSMUSG00000039199.7	Zdhhc1	-0.0309291409228361	0.825678153014345
ENSMUSG00000039233.13	Tbce	-0.147253486554328	0.433474486957072
ENSMUSG00000051223.15	Bzw1	-0.0931653631797174	0.473433888460013
ENSMUSG00000039041.16	Adrm1	0.113805935650497	0.463192092266669
ENSMUSG00000020334.7	Slc22a4	-0.0754504656102883	0.810453278826008
ENSMUSG00000022323.12	Rida	-0.147518109981332	0.566099351417849
ENSMUSG00000022673.6	Mcm4	0.0361013579001842	0.855510844902197
ENSMUSG00000074166.8	AW146154	-0.0738499093318843	0.6067159793003
ENSMUSG00000056724.16	Nbeal2	-0.123609782643169	0.499933452104239
ENSMUSG00000040760.12	Appl1	-0.0879787460347855	0.537380079701632
ENSMUSG00000021113.6	Snapc1	0.0660282073109342	0.566437306177408
ENSMUSG00000034636.10	Zyg11b	-0.155436540825897	0.428312749208396
ENSMUSG00000024498.17	Tcerg1	-0.0974622184182869	0.458262901698679
ENSMUSG00000039754.11	Alkbh4	0.0866666892973109	0.689619380506343
ENSMUSG00000053898.13	Ech1	0.114462725617898	0.558102684555124
ENSMUSG00000049643.16	2310022A10Rik	-0.0520230675888269	0.632320664853988
ENSMUSG00000091512.6	Lamtor3	-0.0861046604849189	0.464601664174505
ENSMUSG00000016984.8	Etaa1	-0.0621807875411065	0.710756849634279
ENSMUSG00000036352.17	Ubac1	-0.0977885768862556	0.462988318957618
ENSMUSG00000010045.3	Tmem115	0.146015003607348	0.434222918474303
ENSMUSG00000033760.18	Rbm4b	-0.102828471942856	0.474837772717599
ENSMUSG00000020818.17	Mfsd11	-0.110497270675592	0.442975707853687
ENSMUSG00000093904.3	Tomm20	-0.194885012937086	0.434354662300669
ENSMUSG00000021209.13	Ppp4r4	-0.128210143215222	0.631507562134301
ENSMUSG00000022864.15	D16Ertd472e	-0.0992883689872082	0.540770965874815
ENSMUSG00000058301.9	Upf1	0.135718495485603	0.450033004839225
ENSMUSG00000002233.14	Rhoc	0.18871190527677	0.481429462772308
ENSMUSG00000024457.17	Trim26	0.109356630306455	0.430045082030674
ENSMUSG00000003849.9	Nqo1	-0.173964828902569	0.520781455351896
ENSMUSG00000007458.15	M6pr	0.0806039825380527	0.458275117566471
ENSMUSG00000028007.14	Snx7	0.176922993350729	0.437021621148673
ENSMUSG00000031109.17	Enox2	-0.109155647643016	0.535048810631802
ENSMUSG00000021754.18	Map3k1	-0.127411448422296	0.513725069694627
ENSMUSG00000041959.15	S100a10	-0.347377849436215	0.457133004946711
ENSMUSG00000025010.15	Ccnj	0.0238316239118793	0.873426155471941
ENSMUSG00000029718.15	Pcolce	-0.0958188008831502	0.63817891474604
ENSMUSG00000026193.16	Fn1	-0.157513196507253	0.604864893070639
ENSMUSG00000031723.9	Txnl4b	0.174702726818112	0.504484247992503
ENSMUSG00000001751.10	Naglu	0.147996621021997	0.437921932136239
ENSMUSG00000029178.15	Klf3	-0.17451341907336	0.436671984387287
ENSMUSG00000058818.14	Pirb	0.0454945377331084	0.912194375854316
ENSMUSG00000027222.15	Pex16	-0.162720791365911	0.455153715000075
ENSMUSG00000071645.7	Tut1	0.125129686416714	0.451616345386496
ENSMUSG00000026425.16	Srgap2	-0.0989304894999916	0.454138391560803
ENSMUSG00000055943.6	Emc7	0.0980161289318731	0.445695133085579
ENSMUSG00000064351.1	mt-Co1	-0.0119688031145522	0.979594349174508
ENSMUSG00000020321.17	Mdh1	0.120057595405101	0.554133064965097
ENSMUSG00000015843.11	Rxrg	0.160639839991315	0.623963710334042
ENSMUSG00000020156.17	Pwwp3a	0.116455801632202	0.489618966826435
ENSMUSG00000025544.14	Tm9sf2	-0.109570175574333	0.490482786613831
ENSMUSG00000020349.5	Ppp2ca	-0.119704221772735	0.472992562374119
ENSMUSG00000021532.12	Fastkd3	0.058754684033239	0.627590309750781
ENSMUSG00000055200.8	Sertad3	0.14222155006131	0.682096367127496
ENSMUSG00000038417.5	Fig4	0.115603348530656	0.501466034912487
ENSMUSG00000079426.14	Arpc4	0.234295027540313	0.433929635534183
ENSMUSG00000044982.8	Sft2d3	-0.0842717174317769	0.655581050057327
ENSMUSG00000039810.12	Zc3h10	-0.0816750790568432	0.538169994063689
ENSMUSG00000035759.5	Bbs10	0.081685092485676	0.628624992364011
ENSMUSG00000025485.14	Ric8a	-0.129166576076848	0.435081511426732
ENSMUSG00000031668.15	Eif2ak3	0.166054590037692	0.479766687077487
ENSMUSG00000049086.9	Bmyc	0.0983767566475477	0.804725607189385
ENSMUSG00000022329.16	Stk3	0.0733205830324348	0.542890170717763
ENSMUSG00000046567.11	4930430F08Rik	0.053121965861707	0.62638395051505
ENSMUSG00000002825.9	Qtrt1	-0.0352693368416812	0.812424369443695
ENSMUSG00000079418.6	Atg4a	0.094361409265693	0.507484591421571
ENSMUSG00000040687.17	Madd	0.103062548320605	0.441206515826546
ENSMUSG00000062300.15	Nectin2	-0.173607855233685	0.437021621148673
ENSMUSG00000046916.10	Myct1	-0.0318806479452912	0.931955167402911
ENSMUSG00000024737.3	Slc15a3	-0.0496299721540787	0.816107537163835
ENSMUSG00000025332.15	Kdm5c	-0.161177082813446	0.439621043721069
ENSMUSG00000017843.15	Ppp2r5c	-0.140457095695729	0.441326439313285
ENSMUSG00000050549.9	Fam241a	-0.0848696231981685	0.710756849634279
ENSMUSG00000020978.11	Klhdc2	-0.0921689391706617	0.435638973388685
ENSMUSG00000059326.8	Csf2ra	0.123288524064156	0.747678198546895
ENSMUSG00000000915.16	Hip1r	-0.263958712190086	0.438142514848172
ENSMUSG00000026404.13	Ddx59	-0.0425156481395438	0.775156341646619
ENSMUSG00000042408.14	Zmym6	0.156191322974793	0.627340688695384
ENSMUSG00000021474.10	Sfxn1	0.113441220994016	0.472676688307513
ENSMUSG00000035561.6	Aldh1b1	0.310576157728061	0.435958372795887
ENSMUSG00000034450.9	Gulo	-0.140140764933014	0.507799492943523
ENSMUSG00000025228.6	Actr1a	0.141949111827406	0.441192315614745
ENSMUSG00000005804.15	Bloc1s6	-0.0872873811252952	0.471612710051048
ENSMUSG00000024429.10	Gnl1	-0.114722493411123	0.4415429044877
ENSMUSG00000041396.14	Mettl18	0.0420520797986601	0.914413900520373
ENSMUSG00000054545.18	Ugt1a6a	-0.38275581804661	0.471612710051048
ENSMUSG00000011254.17	Thg1l	0.0505531907126527	0.872052126577125
ENSMUSG00000042677.8	Zc3h12a	-0.0499272506815577	0.931955167402911
ENSMUSG00000017421.19	Zfp207	-0.0956647025898674	0.461966064004164
ENSMUSG00000066235.8	Pomgnt2	0.0508149108183604	0.799744865826983
ENSMUSG00000058022.15	Adtrp	-0.11950858705614	0.496058352492458
ENSMUSG00000058240.15	Cryzl1	-0.087033933413609	0.463822921178023
ENSMUSG00000056234.16	Ncoa4	-0.2703825853279	0.44611591349486
ENSMUSG00000060743.13	H3f3a	0.0869568653396078	0.484390778347389
ENSMUSG00000030203.18	Dusp16	-0.17706615957179	0.440068361352852
ENSMUSG00000032640.11	Chsy1	-0.0437953801273951	0.853207728734808
ENSMUSG00000036552.20	Ermard	0.0878308355448784	0.587231600845919
ENSMUSG00000001767.6	Crnkl1	0.074335379771344	0.493811372881801
ENSMUSG00000046861.10	Hectd3	-0.115845980875552	0.445666001197708
ENSMUSG00000027227.8	Sord	0.240751371570999	0.635515179680593
ENSMUSG00000052428.11	Tmco1	0.0763680224809145	0.458977817629278
ENSMUSG00000022500.16	Litaf	-0.353415655813171	0.458275117566471
ENSMUSG00000024853.11	Sf3b2	0.105198966163772	0.474013781622111
ENSMUSG00000021243.15	Fcf1	-0.132093019602013	0.446415293524281
ENSMUSG00000026822.15	Lcn2	1.13842154656947	0.536238208975099
ENSMUSG00000050103.19	Agmo	-0.249602740378126	0.449078171365791
ENSMUSG00000031565.19	Fgfr1	-0.109624809982559	0.579305996464559
ENSMUSG00000069208.10	Zfp825	0.131889538688997	0.461004058066027
ENSMUSG00000054648.9	Zfp869	-0.0980203096458951	0.444775787225586
ENSMUSG00000004356.9	Utp20	0.0905647173287041	0.460033363364969
ENSMUSG00000000753.16	Serpinf1	-0.133639906231602	0.573343863756234
ENSMUSG00000035139.15	Secisbp2	0.109641859161092	0.445194652593085
ENSMUSG00000034006.18	Slc66a2	0.181366105835061	0.460734154482588
ENSMUSG00000025175.13	Fn3k	0.24908917088633	0.516821670006583
ENSMUSG00000091931.6	Gon7	0.0316770508445339	0.837876635847316
ENSMUSG00000035472.15	Slc25a21	-0.172405342914458	0.496307810759198
ENSMUSG00000030649.19	Anapc15	0.110801716177376	0.519554145580328
ENSMUSG00000016181.10	Utp25	-0.061982847189016	0.555313446365171
ENSMUSG00000035158.16	Mitf	0.0736180717545727	0.750218814918341
ENSMUSG00000090019.6	Gimap1	-0.0134284900308013	0.986911702053065
ENSMUSG00000002274.14	Metrn	0.109457790467366	0.82809218891581
ENSMUSG00000036585.17	Fgf1	0.159394280964725	0.487980691810794
ENSMUSG00000045827.11	Serpinb9	-0.145631565738198	0.616352367897021
ENSMUSG00000018770.10	Atp5g3	0.111086967481241	0.562689922302202
ENSMUSG00000027890.18	Gstm4	0.280024124761977	0.444775787225586
ENSMUSG00000091119.3	Ccdc152	0.302934389212596	0.4428687151111
ENSMUSG00000034190.10	Chmp7	0.114346796148673	0.443050780499045
ENSMUSG00000002957.12	Ap2a2	-0.173247291573401	0.466692147553343
ENSMUSG00000027435.9	Cd93	0.062247383227356	0.682489079977047
ENSMUSG00000030697.8	Ppp4c	0.151570917955683	0.443563030319206
ENSMUSG00000022043.20	Trim35	-0.0502203230097684	0.844422101919261
ENSMUSG00000051615.15	Rap2a	0.180504084760489	0.450091156127576
ENSMUSG00000024725.14	Ostf1	0.107016846153597	0.444385367512704
ENSMUSG00000070427.5	Il18bp	0.203024817730328	0.64326126980503
