Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000017421.19	Zfp207	0.0180252482174552	0.845692149081199
ENSMUSG00000035621.14	Midn	0.132236723162547	0.711507100436832
ENSMUSG00000052837.8	Junb	0.18045393294748	0.801109768370861
ENSMUSG00000030247.10	Kcnj8	0.0914499794162666	0.811230867457112
ENSMUSG00000026471.15	Mr1	0.0784680476327777	0.770340979955827
ENSMUSG00000049969.4	Plekhf2	-0.032376305435196	0.772052910512245
ENSMUSG00000027868.12	Tbx15	0.0654878041299707	0.837091650314973
ENSMUSG00000027787.15	Nmd3	-0.027981788240961	0.843409050589142
ENSMUSG00000028184.13	Adgrl2	-0.0400414286393183	0.813028543662487
ENSMUSG00000027012.16	Dync1i2	-0.0467452051794655	0.738911547643253
ENSMUSG00000058587.10	Tmod3	-0.0509588767649105	0.76668455258415
ENSMUSG00000038612.17	Mcl1	-0.0161829481096509	0.959594233882516
ENSMUSG00000028024.15	Enpep	0.0728059382723898	0.711285991975724
ENSMUSG00000055980.3	Irs1	0.124127472683851	0.727113983642145
ENSMUSG00000028683.15	Eif2b3	-0.0531533505497368	0.763525302137551
ENSMUSG00000037086.4	Prr32	0.0262234189159551	0.989081797393827
ENSMUSG00000045679.15	Pqlc3	-0.0717644602210283	0.798010125456335
ENSMUSG00000027663.13	Zmat3	0.0270973473021856	0.835804666024353
ENSMUSG00000004631.16	Sgce	-0.0635207448786854	0.749147815804337
ENSMUSG00000058240.15	Cryzl1	0.0562789941234838	0.716017575031779
ENSMUSG00000044405.5	Adig	0.0026920868216127	0.99026735662195
ENSMUSG00000015247.11	Nipsnap3b	0.0390753182983121	0.812641138565631
ENSMUSG00000038000.11	Acd	0.0158058930525864	0.907615223711082
ENSMUSG00000036599.11	Chst12	-0.0810447176507854	0.725085103902913
ENSMUSG00000071656.8	Lrrn4cl	0.0975193497480769	0.731757847992695
ENSMUSG00000052997.16	Uba2	0.0339403276988	0.725013861550484
ENSMUSG00000021243.15	Fcf1	-0.0693835694500393	0.760518694811471
ENSMUSG00000072889.10	Nfxl1	0.00238053090260948	0.968416725726701
ENSMUSG00000002845.15	Tmem39a	0.0238734023628235	0.876866432104907
ENSMUSG00000001751.10	Naglu	0.0704181985023853	0.74757746816491
ENSMUSG00000037395.17	Rcor3	-0.0361695107648718	0.775963439794643
ENSMUSG00000029772.18	Ahcyl2	0.0373480340445078	0.900248297255444
ENSMUSG00000068290.12	Ddrgk1	0.0537547256471242	0.803886206625307
ENSMUSG00000001833.18	Septin7	0.013536702669767	0.880785335708745
ENSMUSG00000033323.15	Ctdp1	0.01888941572297	0.911536639887414
ENSMUSG00000020462.15	Cfap36	-0.0629743494032549	0.776698973392843
ENSMUSG00000022419.17	Deptor	-0.109541792151155	0.810089305139552
ENSMUSG00000043300.3	B3galnt1	0.0837697197714125	0.770652492528855
ENSMUSG00000020143.16	Dock2	0.0659570765813176	0.946105533260095
ENSMUSG00000032244.10	Fem1b	0.0344521460995257	0.787735364835799
ENSMUSG00000044968.17	Napepld	-0.0681680712589485	0.748598089609318
ENSMUSG00000070034.14	Sp110	0.0591975696867695	0.810436174033981
ENSMUSG00000032198.10	Dock6	-0.0656797463461558	0.742381255167081
ENSMUSG00000027828.13	Ssr3	-0.0142430985718631	0.91439892290795
ENSMUSG00000040447.16	Spns2	0.0734765845588461	0.798985568656346
ENSMUSG00000038301.16	Snx10	-0.0555932232463467	0.717786477588536
ENSMUSG00000029199.12	Lias	-0.0525194766387438	0.719514230810507
ENSMUSG00000044795.13	Cyb5d1	-0.00885099423868185	0.944730784699323
ENSMUSG00000036751.8	Cox6b1	0.0485608998394476	0.875520811538838
ENSMUSG00000092607.10	Scnm1	0.0101715018201745	0.93965703307261
ENSMUSG00000027890.18	Gstm4	-0.0706895327510755	0.848144443247016
ENSMUSG00000025537.13	Phkg1	0.0845061917508072	0.881311504433704
ENSMUSG00000029669.15	Tspan12	0.0345891908458826	0.866792707734309
ENSMUSG00000047045.18	Tmem164	-0.0254255603832563	0.85673372549444
ENSMUSG00000031584.17	Gsr	-0.0982398536243823	0.722751250483034
ENSMUSG00000001098.16	Kctd10	-0.0290471574753637	0.836166402784998
ENSMUSG00000022488.10	Nckap1l	0.160270878610942	0.777353400829075
ENSMUSG00000021900.11	Btd	0.0596705848518866	0.737979518628239
ENSMUSG00000032349.14	Elovl5	-0.0717210231298404	0.754747605224438
ENSMUSG00000017679.17	Ttpal	-0.0567611663334029	0.800476880295135
ENSMUSG00000075703.17	Selenoi	-0.0552431699055227	0.728886697910019
ENSMUSG00000054455.6	Vapb	0.0285739525922466	0.8372141507497
ENSMUSG00000065954.12	Tacc1	0.00562862586976731	0.980784444503277
ENSMUSG00000015839.7	Nfe2l2	0.0579361210068514	0.760642100508891
ENSMUSG00000038324.14	Trpc4ap	-0.0220142932208103	0.799432793996552
ENSMUSG00000035936.7	Aldh5a1	-0.0450099485731079	0.811859885889535
ENSMUSG00000026837.17	Col5a1	0.0142391531469066	0.969303599862781
ENSMUSG00000049091.8	Sephs2	0.120245147236412	0.729474810159605
ENSMUSG00000008398.17	Elk3	-0.0611326086475721	0.722375018910797
ENSMUSG00000030016.15	Zfp638	-0.0296034479199685	0.726014399293528
ENSMUSG00000003546.11	Klc4	0.0200183074442419	0.853952193750307
ENSMUSG00000021420.14	Fars2	0.0354892297694422	0.839965541382309
ENSMUSG00000044122.16	Proca1	0.0645646160219209	0.827706874427396
ENSMUSG00000037935.17	Smarce1	-0.0335675489151406	0.72265624629384
ENSMUSG00000003992.16	Ssbp2	-0.0303617989311977	0.845692149081199
ENSMUSG00000029060.18	Mib2	-0.0418469115564912	0.721607023055706
ENSMUSG00000042487.7	Leo1	-0.00532143644564664	0.998467101860287
ENSMUSG00000040253.16	Gbp7	0.0709707553652206	0.762222988147089
ENSMUSG00000073421.7	H2-Ab1	0.00533694216633496	0.98751711081144
ENSMUSG00000030917.14	Tmem159	-0.066149406186665	0.721237773625156
ENSMUSG00000029110.14	Rnf4	-0.0314065651340867	0.82261538701219
ENSMUSG00000024068.9	Spast	0.0278292774193285	0.787083050301033
ENSMUSG00000027474.14	Ccm2l	-0.0559212622818492	0.757064352964465
ENSMUSG00000042632.18	Pla2g6	0.0542784636589193	0.782886512007378
ENSMUSG00000070808.5	Bicra	0.0391255064504012	0.944730784699323
ENSMUSG00000028412.18	Slc44a1	0.0354757126621803	0.757786564269685
ENSMUSG00000040841.6	Six5	-0.0618423701868207	0.802368973842742
ENSMUSG00000030551.15	Nr2f2	0.0725193348418833	0.729172166940559
ENSMUSG00000036555.15	Iqce	0.00564173642485577	0.984367798585751
ENSMUSG00000018574.15	Acadvl	0.0260412555941336	0.931825503719025
ENSMUSG00000022751.10	Nit2	0.019843652645704	0.909267671575981
ENSMUSG00000029461.18	Fam168a	-0.0450880001857792	0.723082517410616
ENSMUSG00000026657.18	Frmd4a	0.0360074696509852	0.807173842891151
ENSMUSG00000033705.18	Stard9	-0.0656301661921809	0.779246299351172
ENSMUSG00000050199.14	Lgr4	0.111532152936368	0.724840641859043
ENSMUSG00000024997.8	Prdx3	0.0605244097814168	0.824579643341521
ENSMUSG00000031751.15	Amfr	0.0147370197729755	0.867321597688722
ENSMUSG00000074405.9	Zfp865	-0.0322330725022515	0.748368906918481
ENSMUSG00000038398.9	Upf3a	0.0418445054781444	0.731757847992695
ENSMUSG00000079363.8	Gbp4	-0.126685867485044	0.740633880190984
ENSMUSG00000020580.11	Rock2	-0.00172953389584407	0.999675870970219
ENSMUSG00000019494.15	Cops6	0.0608196143207973	0.770616397806
ENSMUSG00000046324.13	Ermp1	-0.0475414024621506	0.830326215734672
ENSMUSG00000020075.9	Ddx21	0.0807818766639574	0.728231325021893
ENSMUSG00000056569.12	Mpz	-0.15428124511493	0.784847450098798
ENSMUSG00000059586.11	Nsmce2	-0.0300311204523505	0.90131723843872
ENSMUSG00000036054.16	Sugp2	-0.029410418811171	0.786463100067319
ENSMUSG00000019810.16	Fuca2	-0.0799759609231216	0.784636077176687
ENSMUSG00000039745.9	Htatip2	0.0813928991839408	0.731519055560829
ENSMUSG00000028414.18	Fktn	-0.0180558124420063	0.89519245980489
ENSMUSG00000018507.17	Trpv2	-0.0517508730978329	0.814011741843379
ENSMUSG00000035835.15	Plppr3	0.0763173587526418	0.744874521870272
ENSMUSG00000037104.10	Socs5	-0.0239771826264978	0.836692507622429
ENSMUSG00000037664.14	Cdkn1c	-0.0744558468139367	0.730068419519339
ENSMUSG00000039354.17	Smarcal1	0.0114776913374199	0.919961696757697
ENSMUSG00000037339.18	Fam53a	0.047988229537486	0.745047726598915
ENSMUSG00000028292.15	Rars2	-0.0238258914861831	0.907955673702904
ENSMUSG00000068699.13	Flnc	0.2363893795894	0.795758076170589
ENSMUSG00000024677.14	Ms4a6b	0.0794393209311943	0.912878925974881
ENSMUSG00000041720.15	Pi4ka	-0.0425492979710191	0.752749669476141
ENSMUSG00000026663.7	Atf6	-0.040560181786232	0.729855117692443
ENSMUSG00000038936.14	Sccpdh	-0.0614244061300613	0.804645961969057
ENSMUSG00000034453.9	Polr3b	-0.00486187409754013	0.981359114104021
ENSMUSG00000020782.19	Llgl2	0.0152889525702586	0.968611441195068
ENSMUSG00000029119.10	Man2b2	-0.091838881833036	0.734277352595408
ENSMUSG00000004099.17	Dnmt1	-0.038379021805454	0.848781037018131
ENSMUSG00000052337.16	Immt	-0.0254084450028369	0.848079438014694
ENSMUSG00000001911.17	Nfix	0.0140872515656225	0.956617442869821
ENSMUSG00000071650.7	Ganab	0.0203615265733452	0.840885648842193
ENSMUSG00000040562.13	Gstm2	0.0775658875836074	0.799210898220169
ENSMUSG00000031835.17	Mbtps1	-0.0241348852674639	0.803886206625307
ENSMUSG00000021306.12	Gpr137b	-0.0464933363508693	0.784429725407998
ENSMUSG00000079020.10	Slc45a4	0.0258949403551052	0.864099004346828
ENSMUSG00000061374.15	Fiz1	-0.0255390020906314	0.873350414200038
ENSMUSG00000034403.17	Pja1	-0.0398494176451205	0.731757847992695
ENSMUSG00000018209.16	Stk4	0.0747899948516131	0.773172482014311
ENSMUSG00000042350.14	Arel1	-0.0472118423590975	0.736152723743004
ENSMUSG00000021235.14	Coq6	0.0389083446379184	0.830372059889767
ENSMUSG00000027854.13	Sike1	-0.0297202600656377	0.752216870358529
ENSMUSG00000057522.16	Spop	-0.014336924945284	0.899525946343472
ENSMUSG00000057143.16	Trim12c	0.0431564911721516	0.780629373652887
ENSMUSG00000051906.16	Cd209f	0.130465443589173	0.749215175988405
ENSMUSG00000002221.12	Paxip1	0.0167744697710428	0.891933637670594
ENSMUSG00000000399.11	Ndufa9	-0.0554700049119132	0.780553202968165
ENSMUSG00000021024.15	Psma6	0.0570047881963847	0.79432924402496
ENSMUSG00000004393.11	Ddx56	0.0397788143127986	0.779803651102162
ENSMUSG00000029061.3	Mmp23	0.103952264606428	0.784217834607528
ENSMUSG00000040940.19	Arhgef1	0.0257414268178131	0.870772977547745
ENSMUSG00000058503.12	Fam133b	0.00324457488148111	0.976768126814194
ENSMUSG00000022898.14	Vps26c	0.0398490139379524	0.737695048070317
ENSMUSG00000046096.8	Mosmo	-0.0368774231036859	0.744675490710559
ENSMUSG00000027998.12	Plrg1	0.0307721786945545	0.783883523028013
ENSMUSG00000031701.7	Dnaja2	-0.0262907348355768	0.803310571897188
ENSMUSG00000046532.9	Ar	0.0986152882140141	0.73439811424293
ENSMUSG00000009894.16	Snap47	0.0396036200873651	0.854211128340679
ENSMUSG00000035493.11	Tgfbi	-0.0480930511330868	0.894471425508486
ENSMUSG00000036309.15	Skp1	0.00992931723362123	0.978096876927116
ENSMUSG00000026674.10	Ddr2	-0.0234997006318789	0.948579561906575
ENSMUSG00000028902.5	Sf3a3	-0.0334487249897899	0.787162584788432
ENSMUSG00000025026.16	Add3	-0.0684378948807138	0.754847022538473
ENSMUSG00000004891.17	Nes	-0.0636224371820546	0.736466146556676
ENSMUSG00000029417.10	Cxcl9	-0.10377500325562	0.762222988147089
ENSMUSG00000037999.14	Arap2	0.00849828898652505	0.988944983490478
ENSMUSG00000006019.16	Dhx34	-0.0027435444133217	0.997421535574006
ENSMUSG00000047250.14	Ptgs1	0.0354816665009494	0.929000828026497
ENSMUSG00000074909.6	Ranbp6	-0.00522998097958105	0.946105533260095
ENSMUSG00000015759.12	Cnih1	0.0491903401426388	0.764033651679676
ENSMUSG00000053644.14	Aldh7a1	-0.0648277215279127	0.742066300242132
ENSMUSG00000036840.6	Siah1a	-0.0503197115614711	0.793240422766413
ENSMUSG00000030301.18	Ccdc91	0.0479211812044804	0.763343300643581
ENSMUSG00000055900.15	Tmem69	0.00653157505852375	0.951266283645945
ENSMUSG00000015668.14	Pdzd11	-0.0352693235239916	0.836610420779185
ENSMUSG00000052681.9	Rap1b	0.0221825888528988	0.900915037612543
ENSMUSG00000000876.12	Pxmp4	-0.0557726140024135	0.760991621932938
ENSMUSG00000038663.8	Fsd2	0.0960076153556795	0.749473937014813
ENSMUSG00000004394.13	Tmed4	-0.0342859161701563	0.766738295587757
ENSMUSG00000035521.14	Gnptg	0.0266430628029224	0.805245729884509
ENSMUSG00000048865.17	Arhgap30	-0.0739939690885849	0.843171045394301
ENSMUSG00000028648.14	Ndufs5	0.0837465421171286	0.751606091009757
ENSMUSG00000036160.14	Surf6	-0.00609256147599746	0.965354851545897
ENSMUSG00000038668.15	Lpar1	-0.0471519811726231	0.840463816680167
ENSMUSG00000064030.16	Pym1	0.018972205990341	0.891933637670594
ENSMUSG00000024780.8	Cdc37l1	0.0364817276130496	0.743881387106837
ENSMUSG00000053931.12	Cnn3	-0.0577080585672363	0.764867505250504
ENSMUSG00000056770.16	Setd3	0.0144587967574381	0.933267270512445
ENSMUSG00000090946.4	Ccdc71l	-0.0457292912965666	0.76668455258415
ENSMUSG00000019961.18	Tmpo	-0.0494358010028244	0.742919076962434
ENSMUSG00000023994.14	Nfya	0.0651123462950123	0.76668455258415
ENSMUSG00000050912.16	Tmem123	-0.0243184381046468	0.879329023908535
ENSMUSG00000069806.6	Cacng7	-0.0358563382634141	0.903378454210919
ENSMUSG00000049940.8	Pgrmc2	0.0096503408120201	0.962569060601486
ENSMUSG00000046056.16	Sbsn	-0.0785333540306938	0.740513426409028
ENSMUSG00000030126.18	Tmcc1	0.0431612217775681	0.793532691612011
ENSMUSG00000039910.11	Cited2	0.136216787429555	0.787083050301033
ENSMUSG00000049439.14	Cyp20a1	-0.0340677458066994	0.786011723877844
ENSMUSG00000026335.17	Pam	-0.0444800152830744	0.907615223711082
ENSMUSG00000006369.15	Fbln1	-0.0554673603571056	0.833543529335169
ENSMUSG00000035107.14	Dcbld2	0.0719272221601241	0.751682265264513
ENSMUSG00000058444.9	Map2k5	-0.0299330274567571	0.858568824796779
ENSMUSG00000060923.6	Acyp2	0.0405151555869594	0.86648821133922
ENSMUSG00000021127.8	Zfp36l1	-0.0554110377954125	0.888700044368486
ENSMUSG00000027605.19	Acss2	0.0838696180666829	0.816651310710702
ENSMUSG00000017831.9	Rab5a	-0.0300127086841599	0.749147815804337
ENSMUSG00000025544.14	Tm9sf2	-0.0125369752844033	0.907689576679008
ENSMUSG00000028191.12	Bcl10	-0.0308991431805636	0.811309249382211
ENSMUSG00000028164.16	Manba	0.0430594066785199	0.877425383815204
ENSMUSG00000000751.14	Rpa1	0.0472629162055154	0.749147815804337
ENSMUSG00000056228.11	Cars2	0.0117558404952329	0.95296983919598
ENSMUSG00000018761.15	Mpdu1	-0.0704087835371361	0.743486361536383
ENSMUSG00000034928.17	Rnf44	0.0356909624071911	0.791276314780347
ENSMUSG00000026311.17	Asb1	-0.0066931677671398	0.955363260830296
ENSMUSG00000022285.18	Ywhaz	-0.0179782269396389	0.893510941967827
ENSMUSG00000071176.11	Arhgef10	-0.0783093544940234	0.744874521870272
ENSMUSG00000016024.10	Lbp	-0.150580651237032	0.770883004505332
ENSMUSG00000027710.15	Acad9	0.0364631885085649	0.814891646965191
ENSMUSG00000024835.16	Coro1b	-0.0103141459610674	0.941128696641792
ENSMUSG00000028530.15	Jak1	-0.012920011150312	0.953629220508983
ENSMUSG00000029816.11	Gpnmb	0.142792212191083	0.858245745430997
ENSMUSG00000030452.17	Nipa2	-0.0321794600377596	0.796555869295752
ENSMUSG00000028557.11	Rnf11	0.00526383657046026	0.979524295369752
ENSMUSG00000023805.18	Synj2	-0.041759684527662	0.824813858096609
ENSMUSG00000032757.7	Bet1	-0.0299467696261941	0.800184116452478
ENSMUSG00000020077.15	Srgn	0.0561531025179578	0.754747605224438
ENSMUSG00000047090.14	Tmem198b	0.0052617842155267	0.99256630095532
ENSMUSG00000048039.9	Isg20l2	-0.0258592938126045	0.863646876625761
ENSMUSG00000028649.22	Macf1	-0.0337925578028386	0.904975179121498
ENSMUSG00000021928.10	Ebpl	0.0367527458923846	0.916053890944429
ENSMUSG00000018196.19	Glrx2	0.0354168440034752	0.782886512007378
ENSMUSG00000030423.8	Pop4	0.0288809298187052	0.851333867828894
ENSMUSG00000031283.17	Chrdl1	0.0171598320597726	0.968509537855774
ENSMUSG00000038542.15	Pcid2	-0.0308206933987472	0.841247820871556
ENSMUSG00000017478.16	Zc3h18	0.036081802133741	0.747449042769488
ENSMUSG00000026785.15	Pkn3	-0.0640796644011874	0.796585296005541
ENSMUSG00000029415.5	Sdad1	-0.0302892485507522	0.858268365461424
ENSMUSG00000037514.19	Pank2	-0.0291705962223179	0.748334302309201
ENSMUSG00000049502.18	Dtx3l	0.0595714969448009	0.749605295728804
ENSMUSG00000024990.14	Rbp4	0.0469550380359633	0.93425921343627
ENSMUSG00000028099.9	Polr3c	-0.0257114847943347	0.863223790018738
ENSMUSG00000036103.10	Colec12	0.103905814990094	0.770738880414698
ENSMUSG00000037722.9	Gnpnat1	-0.0316030160929004	0.844767690232081
ENSMUSG00000041390.19	Mdfic	0.0709512112320345	0.831801855685087
ENSMUSG00000024132.7	Eci1	-0.0207694088994987	0.907148276477237
ENSMUSG00000021273.12	Fdft1	0.0898240659553666	0.753137742936565
ENSMUSG00000036712.16	Cyld	-0.0434592441760442	0.75248313381604
ENSMUSG00000020936.9	Nmt1	0.0313917095179264	0.820022281622988
ENSMUSG00000039316.15	Rftn1	0.0095395676719785	0.978096876927116
ENSMUSG00000021069.18	Pygl	0.0551640008097589	0.842099615430578
ENSMUSG00000032359.15	Ctsh	0.104622387537022	0.763749158391306
ENSMUSG00000032014.7	Oaf	-0.0666363144265674	0.752711712155618
ENSMUSG00000040322.11	Slc25a24	-0.0475088874360425	0.795130723966191
ENSMUSG00000060166.7	Zdhhc8	0.0409446201959285	0.760518694811471
ENSMUSG00000071714.8	Csf2rb2	-0.0928562305728109	0.802368973842742
ENSMUSG00000020056.17	Washc3	-0.045644851630577	0.850124213977058
ENSMUSG00000022885.17	St6gal1	-0.0554902910513575	0.804645961969057
ENSMUSG00000039109.18	F13a1	-0.00767356024368038	0.993579951910626
ENSMUSG00000034616.18	Ssh3	0.0496581175191042	0.784847450098798
ENSMUSG00000004996.10	Mri1	-0.000172785727353908	0.988660319860126
ENSMUSG00000011658.17	Fuz	0.0168883120777461	0.921164929609605
ENSMUSG00000001017.16	Chtop	-0.023671579336769	0.832685221637647
ENSMUSG00000032481.18	Smarcc1	-0.0337513274802639	0.763293675231545
ENSMUSG00000018659.13	Pnpo	0.038640440675346	0.780236171672657
ENSMUSG00000004945.16	Tmem242	0.057678344683243	0.753698721654119
ENSMUSG00000021994.16	Wnt5a	-0.0640369120310456	0.823142005167964
ENSMUSG00000038648.6	Creb3l2	-0.0499906992868149	0.786095112061563
ENSMUSG00000058076.13	Sdhc	0.0426445788551613	0.856459603143102
ENSMUSG00000027170.13	Eif3m	0.0517888506203246	0.771054985010438
ENSMUSG00000031537.16	Ikbkb	-0.0434955054430004	0.76084260534927
ENSMUSG00000030649.19	Anapc15	-0.00609513311199983	0.96488477648246
ENSMUSG00000000392.18	Fap	0.00632529403740989	0.989557529168458
ENSMUSG00000030218.3	Mgp	0.127922637413838	0.811230867457112
ENSMUSG00000027935.15	Rab13	-0.0269905028600408	0.902375400686871
ENSMUSG00000056708.6	Ier5	0.138008338445706	0.798985568656346
ENSMUSG00000022010.20	Tsc22d1	0.0206235232419125	0.908085252659693
ENSMUSG00000026427.17	Eif2d	-0.030829149808445	0.836498555699807
ENSMUSG00000074305.10	Peak1	-0.0743036050399342	0.759607115522035
ENSMUSG00000003575.14	Crtc1	-0.00025851875406202	0.966272184349719
ENSMUSG00000034108.7	Ccs	0.0328649133556222	0.827296898546456
ENSMUSG00000019082.19	Slc25a22	-0.0574883504369099	0.821286167213629
ENSMUSG00000029036.19	Atad3a	0.0622215414765428	0.761435531321888
ENSMUSG00000025036.8	Sfxn2	-0.00470977315997301	0.959824704082535
ENSMUSG00000020817.17	Rabep1	0.03123858444234	0.759811089700255
ENSMUSG00000054792.16	Klhl18	-0.00504082971967335	0.957547568388355
ENSMUSG00000028102.16	Pex11b	-0.0141034083434302	0.948686330944978
ENSMUSG00000026786.15	Apbb1ip	0.0286772690014458	0.994360715068822
ENSMUSG00000029432.13	Nipsnap2	0.0495098629190407	0.796469645597715
ENSMUSG00000038463.9	Olfml2b	0.118725232679733	0.833543529335169
ENSMUSG00000001844.11	Zdhhc4	-0.0445207387342657	0.801837875348428
ENSMUSG00000031311.18	Nono	-0.0140099925267778	0.888454677140841
ENSMUSG00000056529.8	Ptafr	-0.102162252344464	0.803507770182556
ENSMUSG00000030352.16	Tspan9	0.0481151097436245	0.791548727907152
ENSMUSG00000027649.16	Ctnnbl1	0.0174761994677248	0.87962446527122
ENSMUSG00000036275.14	9530068E07Rik	0.0205625591033645	0.903735717393801
ENSMUSG00000001761.8	Smo	-0.0502686512096853	0.763293675231545
ENSMUSG00000003500.14	Impdh1	-0.0468003104538122	0.760423309715157
ENSMUSG00000070643.12	Sox13	-0.0394511808558815	0.842291233527618
ENSMUSG00000039706.12	Ldb2	-0.0228846379016527	0.908179166478958
ENSMUSG00000047712.9	Ust	-0.0228889621666912	0.903115774463798
ENSMUSG00000053581.14	Zfand2a	-0.0310862997492185	0.831213347567294
ENSMUSG00000053119.12	Chmp3	0.0219720688166385	0.831274870967932
ENSMUSG00000059820.15	Nkapd1	-0.0203492935813685	0.866573008043977
ENSMUSG00000040738.11	Ints8	-0.0250429493446167	0.840463816680167
ENSMUSG00000029231.16	Pdgfra	-0.0839803795268725	0.827718279825618
ENSMUSG00000024371.15	C2	0.107922330295152	0.781359689351086
ENSMUSG00000006219.13	Fblim1	0.0290619226237214	0.936936964550966
ENSMUSG00000031767.14	Nudt7	-0.0857015755923318	0.793363650515217
ENSMUSG00000013076.18	Amotl1	0.0117259196248787	0.956668862300257
ENSMUSG00000037710.9	Cisd1	-0.100527623996576	0.79532700531735
ENSMUSG00000025612.6	Bach1	-0.0999704904623711	0.763845089087458
ENSMUSG00000070871.11	Ccnyl1	0.0234361971330426	0.901967363590208
ENSMUSG00000046798.15	Cldn12	-0.0164100966348326	0.9023524519082
ENSMUSG00000024678.7	Ms4a4d	0.0345820676223521	0.945938080862601
ENSMUSG00000021054.7	Sgpp1	-0.0463099991913674	0.764377874954292
ENSMUSG00000031351.16	Zfp185	-0.0223113372603714	0.960968505224526
ENSMUSG00000043131.15	Mob1a	0.0161034990885627	0.889547435727103
ENSMUSG00000027349.6	Fam98b	-0.0213919164007836	0.843224003173732
ENSMUSG00000027955.17	Gask1b	-0.0931812764696813	0.842898346037156
ENSMUSG00000030630.17	Fah	-0.0199286253642805	0.929983655338209
ENSMUSG00000038712.17	Mindy1	0.0601249555413297	0.772970626528459
ENSMUSG00000027865.11	Gdap2	0.00250049592354307	0.985824593066004
ENSMUSG00000048332.14	Lhfp	-0.0491201905739906	0.816749701926763
ENSMUSG00000017144.9	Rnd3	0.125232643650937	0.76668455258415
ENSMUSG00000032038.8	St3gal4	-0.0893851345458385	0.798323309056055
ENSMUSG00000038975.15	Rabggtb	0.0669610974926984	0.780409829971393
ENSMUSG00000038418.8	Egr1	0.0564299925627045	0.96488477648246
ENSMUSG00000021816.12	Ppp3cb	-0.03062199418593	0.786592002615823
ENSMUSG00000012076.9	Brms1l	0.000138479290281879	0.979635973574435
ENSMUSG00000001441.14	Npepps	0.0278948511233228	0.819437401766991
ENSMUSG00000024360.9	Etf1	0.0187653992140975	0.891052115695791
ENSMUSG00000022505.10	Emp2	-0.0435922563833406	0.809725773996234
ENSMUSG00000001065.16	Zfp276	-0.014226522908571	0.908085252659693
ENSMUSG00000067925.5	Rtl8a	0.0331568375855138	0.913243929761806
ENSMUSG00000028990.14	Lzic	-0.00909512662036072	0.959751781632845
ENSMUSG00000032290.8	Ptpn9	-0.0312122080766848	0.770621095464283
ENSMUSG00000057729.13	Prtn3	-0.0736113086232102	0.924057360977544
ENSMUSG00000015733.14	Capza2	-0.00632796158140359	0.945404429467576
ENSMUSG00000005142.11	Man2b1	-0.0159070768803682	0.959824704082535
ENSMUSG00000031988.11	Vps26b	-0.0287075622813697	0.767455752054666
ENSMUSG00000042590.18	Ipo11	0.00771724185620659	0.939165034511798
ENSMUSG00000038256.16	Bcl9	0.00380146361943168	0.996484903906829
ENSMUSG00000049103.15	Ccr2	-0.0419201224123671	0.923145405369113
ENSMUSG00000013833.16	Med16	-0.0636984967475316	0.804646023407533
ENSMUSG00000047866.21	Lonp2	0.0141355804908798	0.950514736279993
ENSMUSG00000023068.17	Nus1	0.0474583072461199	0.798536896985794
ENSMUSG00000050530.15	Fam171a1	-0.03159296874116	0.79441398104023
ENSMUSG00000014074.18	Rnf168	-0.0168998695422893	0.873927380698725
ENSMUSG00000007603.10	Dus3l	0.0238709169541917	0.800184116452478
ENSMUSG00000028271.10	Gtf2b	-0.0206266683499226	0.886506902775019
ENSMUSG00000052397.9	Ezr	0.000299572963245787	0.997879072604014
ENSMUSG00000042659.16	Arrdc4	-0.0381218046204967	0.830389073537472
ENSMUSG00000049521.3	Cdc42ep1	-0.000763550382877121	0.991841570071386
ENSMUSG00000031570.18	Plpp5	0.00504995428123411	0.956014534739509
ENSMUSG00000007867.10	Ift43	0.0160338714007184	0.95197516590038
ENSMUSG00000017778.15	Cox7c	-0.0012649403250613	0.982836488602012
ENSMUSG00000018377.11	Vezf1	-0.0451690980513462	0.770652492528855
ENSMUSG00000050556.10	Kcnb1	-0.0578470131855848	0.858268365461424
ENSMUSG00000046574.9	Prr12	0.0573775975487263	0.770752200022497
ENSMUSG00000016496.8	Cd274	0.0334241313485482	0.92490355453091
ENSMUSG00000005615.16	Pcyt1a	-0.0446463793911405	0.775676522751764
ENSMUSG00000056608.15	Chd9	-0.0296540004505164	0.786011723877844
ENSMUSG00000026938.11	Fcna	0.120088344205966	0.830389073537472
ENSMUSG00000021760.6	Gpx8	0.040753081769334	0.868427074820871
ENSMUSG00000026305.16	Lrrfip1	0.0538007930775501	0.794360362494392
ENSMUSG00000046329.15	Slc25a23	-0.0327930239364287	0.856459603143102
ENSMUSG00000031221.8	Igbp1	0.0409279637529014	0.774745670617154
ENSMUSG00000026883.18	Dab2ip	-0.00767611808174706	0.972082677715486
ENSMUSG00000022386.13	Trmu	-0.00358047934055206	0.994111442605346
ENSMUSG00000032604.17	Qars	0.028401158107378	0.785090265417948
ENSMUSG00000091337.4	Eid1	0.034978591583581	0.79967930529779
ENSMUSG00000036698.12	Ago2	0.0657964151344923	0.774027046793031
ENSMUSG00000000938.12	Hoxa10	-0.0118414744864461	0.96776127180788
ENSMUSG00000026670.16	Uap1	0.0382385971269938	0.921973374658882
ENSMUSG00000022390.12	Zc3h7b	-0.0341468016763224	0.837543351345376
ENSMUSG00000040147.15	Maob	-0.0690113820501939	0.772514729849054
ENSMUSG00000019975.13	Ikbip	0.0340152937531992	0.88208780453098
