Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000044712.16	Slc38a6	-0.0445614189398917	0.823392910487017
ENSMUSG00000017978.19	Cadps2	-0.0103927711922955	0.92833682386834
ENSMUSG00000034793.16	G6pc3	-0.000567520440501124	0.958711408917656
ENSMUSG00000002108.11	Nr1h3	-0.0671327671649671	0.637032528843207
ENSMUSG00000024483.20	Ankhd1	0.0729600860283568	0.767279915502929
ENSMUSG00000055491.15	Pprc1	-0.0904588693949997	0.806859399568489
ENSMUSG00000019802.14	Sec63	-0.0666202810230727	0.650731697040864
ENSMUSG00000059291.16	Rpl11	-0.0889129440115468	0.675294658536816
ENSMUSG00000018412.17	Kansl1	0.067880970772723	0.690011657512352
ENSMUSG00000028809.17	Srrm1	0.0594435372611906	0.639260264062531
ENSMUSG00000071660.11	Ttc9c	-0.0671008203315746	0.749648763087295
ENSMUSG00000049755.15	Zfp672	0.0377638075342059	0.829590576758951
ENSMUSG00000028849.18	Map7d1	-0.0937903684324199	0.658207209199898
ENSMUSG00000021772.16	Nkiras1	-0.0778348823863753	0.666639855899765
ENSMUSG00000019927.7	Ube2d1	0.0231940890433302	0.878932615725213
ENSMUSG00000030199.17	Etv6	-0.0650754344522675	0.770410639687534
ENSMUSG00000024498.17	Tcerg1	0.0602098824836765	0.750506993123343
ENSMUSG00000030079.16	Ruvbl1	-0.0207683129856173	0.904183833133464
ENSMUSG00000042380.9	Smim12	0.0480352962662862	0.857231942783624
ENSMUSG00000017561.17	Crlf3	-0.0140550605639016	0.954511040896091
ENSMUSG00000027800.15	Tm4sf1	0.0738434931926437	0.78117405507893
ENSMUSG00000061111.9	Mcrip1	0.058522604687484	0.881757412357091
ENSMUSG00000000561.15	Wdr77	0.0879751155496122	0.761012807651401
ENSMUSG00000039007.11	Cpq	0.0784709799655183	0.636927392169506
ENSMUSG00000030423.8	Pop4	-0.0699330492992489	0.723091990092146
ENSMUSG00000027650.13	Tti1	0.0215727470227896	0.941222657466131
ENSMUSG00000075704.18	Txnrd2	0.0757009512451003	0.661594024853324
ENSMUSG00000022973.19	Synj1	0.0245521892774809	0.928603439236491
ENSMUSG00000030750.14	Nsmce1	0.0652046144118632	0.872324879347335
ENSMUSG00000036781.14	Rps27l	-0.154255475128361	0.668742808258419
ENSMUSG00000071226.12	Cecr2	-0.0702749574458965	0.740463499980848
ENSMUSG00000020910.17	Adprm	0.0507761562544946	0.78117405507893
ENSMUSG00000020817.17	Rabep1	0.0720671503587544	0.644085076017382
ENSMUSG00000028195.5	Ccn1	-0.123880304079894	0.821760339536927
ENSMUSG00000060098.12	Prmt7	0.0289443388380937	0.902117286783321
ENSMUSG00000048379.10	Socs4	-0.0636148087814195	0.720734733679508
ENSMUSG00000016833.15	Mrps18c	-0.0890018540344202	0.759395010718515
ENSMUSG00000034445.9	Cyb561a3	-0.0654809897248527	0.717066138847733
ENSMUSG00000004221.17	Ikbkg	-0.0840907172298424	0.638483211145562
ENSMUSG00000002326.7	Gmpr2	-0.0481912652924854	0.79326203668623
ENSMUSG00000061589.15	Dot1l	-0.0751403672452193	0.657115452369562
ENSMUSG00000026304.14	Rab17	-0.0852787613897239	0.814192597494648
ENSMUSG00000002763.17	Pex6	0.119024272806286	0.639260264062531
ENSMUSG00000021549.15	Rasa1	0.0690502111133702	0.729278324798024
ENSMUSG00000047067.8	Dusp28	0.00441465839554889	0.975310195397632
ENSMUSG00000032860.6	P2ry2	0.0182133352017166	0.969066615753249
ENSMUSG00000032180.12	Tmed1	-0.0076179695840084	0.970922645551946
ENSMUSG00000037344.15	Slc12a9	0.0864932571845376	0.674143453170048
ENSMUSG00000074093.5	Svip	-0.0229217847187186	0.926566097123539
ENSMUSG00000055660.10	Mettl4	-0.0249443027418582	0.856688073574988
ENSMUSG00000030827.6	Fgf21	0.095490324399083	0.952897274824203
ENSMUSG00000037355.15	Uvssa	0.0773057391994021	0.742479451193105
ENSMUSG00000033819.17	Ppp1r16a	0.0840300438468642	0.686948794714299
ENSMUSG00000050608.12	Micos10	-0.124927547235164	0.639260264062531
ENSMUSG00000020522.14	Mfap3	0.010049072229821	0.970057585750082
ENSMUSG00000032518.7	Rpsa	-0.0892787187088571	0.705305968205262
ENSMUSG00000040725.14	Hnrnpul1	-0.0587611692329815	0.639569182086488
ENSMUSG00000002058.14	Unc119	-0.107884448276944	0.841963313429164
ENSMUSG00000051748.3	Wfdc21	0.181516058968313	0.68678526144141
ENSMUSG00000029681.13	Bcl7b	0.0149142875643027	0.910735439973373
ENSMUSG00000067942.7	Zfp160	-0.0131038963609293	0.947162623850222
ENSMUSG00000021756.13	Il6st	0.0786720460128811	0.641489511558415
ENSMUSG00000055435.7	Maf	-0.0980703028645014	0.660912487571452
ENSMUSG00000038240.14	Pdss2	0.0174614539741635	0.916885346860449
ENSMUSG00000030521.12	Mphosph10	0.0272940427089792	0.905929856037782
ENSMUSG00000029106.15	Add1	0.054390007998772	0.668286603431835
ENSMUSG00000020744.14	Slc25a19	-0.0752560202272166	0.823656317793573
ENSMUSG00000020863.16	Luc7l3	-0.0778760494639688	0.641641622151229
ENSMUSG00000043716.14	Rpl7	0.0711289348458468	0.698546869711739
ENSMUSG00000028790.14	Khdrbs1	0.0505682187592789	0.678512129333782
ENSMUSG00000021906.15	Oxnad1	0.060311606655602	0.716251090934375
ENSMUSG00000035649.18	Zcchc7	-0.0557677812123554	0.664761049563318
ENSMUSG00000042198.13	Chchd7	-0.0856922647763358	0.836636412207153
ENSMUSG00000006705.14	Pknox1	-0.0193766460069424	0.873896841513682
ENSMUSG00000031723.9	Txnl4b	0.0420471363609574	0.826898170516591
ENSMUSG00000043702.10	Pde12	0.0124515020048012	0.943035214085937
ENSMUSG00000030744.14	Rps3	0.0913752397202838	0.671300549607732
ENSMUSG00000029560.13	Snx8	-0.020984533049863	0.947321382689976
ENSMUSG00000022508.6	Bcl6	0.287729028504347	0.676410551930402
ENSMUSG00000020653.13	Klf11	-0.0394473140168998	0.907413828012452
ENSMUSG00000103711.2	Tstd1	0.0216351688786824	0.90874173275949
ENSMUSG00000031913.10	Vps4a	-0.0572570039488918	0.730034577825972
ENSMUSG00000021816.12	Ppp3cb	0.0606990148602085	0.698546869711739
ENSMUSG00000021998.17	Lcp1	0.0811612957381054	0.64270800861006
ENSMUSG00000056153.16	Socs6	-0.021383676632667	0.86532981306784
ENSMUSG00000029146.15	Snx17	0.043831971297692	0.790224079625082
ENSMUSG00000001774.9	Chordc1	0.0813454305376959	0.647257980462943
ENSMUSG00000063052.10	Lrrc40	0.0274103859559238	0.851783682478864
ENSMUSG00000045078.13	Rnf216	0.0446396745989004	0.777252842943697
ENSMUSG00000059981.13	Taok2	-0.079642455748314	0.643942467879682
ENSMUSG00000037818.17	Abhd18	0.0820055987675787	0.699073094085845
ENSMUSG00000054520.16	Sh3bp2	-0.0686107196291861	0.738472287078312
ENSMUSG00000015869.17	Prpsap1	0.0683597977897907	0.643942467879682
ENSMUSG00000073418.5	C4b	0.0584865943259425	0.804630754219602
ENSMUSG00000020430.13	Pes1	0.0603868468646582	0.697116608782459
ENSMUSG00000021548.11	Ccnh	-0.0521950406463536	0.750075545235524
ENSMUSG00000026478.15	Lamc1	-0.0436596846989415	0.861885863262988
ENSMUSG00000028568.17	Btf3l4	0.0687426314815727	0.690679275043852
ENSMUSG00000047797.15	Gjb1	-0.0535938160889682	0.730411366510389
ENSMUSG00000036097.9	Slf2	-0.0306026122793692	0.835901079833722
ENSMUSG00000018143.11	Mafk	-0.0659012232082312	0.796207190858308
ENSMUSG00000033106.7	Slc7a6os	-0.0912521980757681	0.689610869104757
ENSMUSG00000025134.3	Alyref	0.0279556431850561	0.900223086398438
ENSMUSG00000020978.11	Klhdc2	0.0683547199194834	0.680307705609084
ENSMUSG00000046020.14	Pofut1	-0.0133857924383275	0.911140315845323
ENSMUSG00000026986.15	Hnmt	0.154665975861462	0.681331784348601
ENSMUSG00000026924.18	Sec16a	0.0583768218462879	0.648520916939945
ENSMUSG00000019820.12	Utrn	0.0727081031864848	0.723521787035047
ENSMUSG00000023094.15	Msrb2	-0.0544763212166623	0.87108186841998
ENSMUSG00000031483.9	Erlin2	0.0568898589957176	0.673244048569512
ENSMUSG00000025572.19	Tmc6	0.0470739897666286	0.843059202259749
ENSMUSG00000047371.8	Zfp768	0.058114800483565	0.773556493584784
ENSMUSG00000027255.15	Arfgap2	-0.0769673513528826	0.65230266320902
ENSMUSG00000029417.10	Cxcl9	0.202486652566487	0.767536391883214
ENSMUSG00000069089.9	Cdk7	0.0101838213123129	0.948837479172098
ENSMUSG00000022377.17	Asap1	-0.042557379974792	0.87206207163541
ENSMUSG00000060429.13	Sntb1	0.0815835715883448	0.649960683589942
ENSMUSG00000019989.9	Enpp3	-0.114030752938325	0.648126516537962
ENSMUSG00000040466.17	Blvrb	0.12977102528084	0.661349914531273
ENSMUSG00000022558.17	Mroh1	-0.062952483528393	0.665779419840607
ENSMUSG00000048175.14	Asb8	0.0482969638529389	0.757655517259727
ENSMUSG00000020903.14	Stx8	0.0846639984258644	0.797783647246906
ENSMUSG00000031379.14	Pir	0.096068814265714	0.782788122463072
ENSMUSG00000038342.16	Mlxip	0.0466769393255844	0.869683512194584
ENSMUSG00000034154.16	Ino80	0.0489590363467312	0.750717835864265
ENSMUSG00000050708.17	Ftl1	-0.0306482617935373	0.905242485413632
ENSMUSG00000038417.5	Fig4	-0.0344882898979555	0.882025275915257
ENSMUSG00000037523.14	Mavs	0.0754224315408125	0.648126516537962
ENSMUSG00000037720.17	Tmem33	0.0768746172634915	0.649032489962695
ENSMUSG00000006442.11	Srm	0.079130083923614	0.747463585275026
ENSMUSG00000025437.16	Usp33	0.0548744205193961	0.653984663606872
ENSMUSG00000017466.10	Timp2	0.0438188824342192	0.904061390806501
ENSMUSG00000001089.15	Luzp1	0.0010496487718088	0.986960361097795
ENSMUSG00000091537.3	Tma7	-0.094966317088919	0.64958961110817
ENSMUSG00000024234.8	Mtpap	0.0451678448398278	0.833626481671044
ENSMUSG00000073982.12	Rhog	-0.0627177639065568	0.855360330192662
ENSMUSG00000025873.17	Faf2	0.0508686404786176	0.655605090239949
ENSMUSG00000026615.15	Eprs	-0.0629971497335795	0.650731697040864
ENSMUSG00000027509.12	Rae1	-0.0564310405233215	0.760519619300952
ENSMUSG00000032869.16	Psmf1	0.0592129140905007	0.673722068633196
ENSMUSG00000038002.10	Cramp1l	-0.0598403221439578	0.772354100852015
ENSMUSG00000027287.15	Snap23	0.0682429941031755	0.705496560760995
ENSMUSG00000021496.13	Pcbd2	-0.060493425384716	0.75880663235451
ENSMUSG00000025991.9	Cps1	0.089070153271666	0.818413542069647
ENSMUSG00000017721.16	Pigt	0.0629041573530067	0.711427785084063
ENSMUSG00000035847.16	Ids	0.0120225119383857	0.959574967170264
ENSMUSG00000016344.15	Ppdpf	-0.108291992522778	0.650254311489846
ENSMUSG00000003233.13	Dvl3	-0.099652157710207	0.698546869711739
ENSMUSG00000027660.17	Skil	-0.0350591576970001	0.905929856037782
ENSMUSG00000026519.17	Tmem63a	-0.0169674505622135	0.896543980801027
ENSMUSG00000056209.8	Npm3	-0.032911217366538	0.932960134311093
ENSMUSG00000033594.12	Spata2l	-0.152664377803164	0.669819777001496
ENSMUSG00000020605.10	Hs1bp3	0.0211622914002065	0.904623664394804
ENSMUSG00000025817.13	Nudt5	0.0476963308712757	0.787479921285158
ENSMUSG00000059714.14	Flot1	-0.113746473805449	0.704185014341408
ENSMUSG00000038080.18	Kdm1b	0.0769753604111987	0.685001155093587
ENSMUSG00000041241.13	Mul1	0.0787179794897965	0.677502999606877
ENSMUSG00000029291.12	Rufy3	-0.0571299241933994	0.650657650973135
ENSMUSG00000022119.16	Rbm26	-0.0474768020865173	0.705283810331982
ENSMUSG00000025034.10	Trim8	-0.0731298360785946	0.696414006094873
ENSMUSG00000025762.17	Larp1b	-0.0709318595946291	0.650731697040864
ENSMUSG00000069020.10	Urm1	-0.0324144731883325	0.880181249316334
ENSMUSG00000023923.11	Tbc1d5	-0.000540078482799577	0.994892892868857
ENSMUSG00000014470.5	Rnf166	-0.0453509164226666	0.863791772270574
ENSMUSG00000025971.7	Maip1	-0.0444047029953818	0.750172825948141
ENSMUSG00000020843.16	Timm22	0.0070558485125134	0.975892191589904
ENSMUSG00000003444.9	Med29	-0.0494806012914601	0.856688073574988
ENSMUSG00000028393.11	Alad	-0.118759096605195	0.669819777001496
ENSMUSG00000027829.16	Ccnl1	-0.102716699085823	0.651394007665288
ENSMUSG00000078786.10	BC024978	-0.0424708651680714	0.834302621386226
ENSMUSG00000013646.18	Sh3bp5l	0.022646010459394	0.921097954399779
ENSMUSG00000073643.12	Wdfy1	-0.0899470783842453	0.740261995491722
ENSMUSG00000020782.19	Llgl2	-0.0622501694275401	0.681638852234885
ENSMUSG00000005873.7	Reep5	-0.0738084348434751	0.867640497643395
ENSMUSG00000028412.18	Slc44a1	-0.0757414197625703	0.682857142769128
ENSMUSG00000109336.2	Samd4b	-0.078651744338035	0.710911288581684
ENSMUSG00000008540.12	Mgst1	0.00864296859639779	0.971755158638537
ENSMUSG00000028647.14	Mycbp	-0.0827697780024077	0.802163336311664
ENSMUSG00000002365.11	Snx9	0.0562364204526218	0.657067126178114
ENSMUSG00000028431.12	Elp1	-0.00321532537035152	0.96865271698451
ENSMUSG00000007656.14	Arpp19	-0.101171931467612	0.656802121285235
ENSMUSG00000075701.11	Selenos	-0.114702823600118	0.657603059445968
ENSMUSG00000039660.17	Spout1	0.0506839182041738	0.792878740846484
ENSMUSG00000021868.8	Ppif	-0.0983304043865001	0.678512129333782
ENSMUSG00000032244.10	Fem1b	0.00891091746634132	0.988670237202122
ENSMUSG00000022450.7	Ndufa6	-0.0635405723939693	0.675523969552491
ENSMUSG00000005150.17	Wdr83	-0.0987481803929136	0.759379465719837
ENSMUSG00000026662.14	Sephs1	0.0755429298690729	0.695401189732648
ENSMUSG00000074909.6	Ranbp6	-0.0603449074509228	0.800858327866899
ENSMUSG00000028057.15	Rit1	-0.00477846332082055	0.988844735295983
ENSMUSG00000028218.20	Cibar1	-0.0343010219268973	0.858516501903319
ENSMUSG00000026987.17	Baz2b	0.0466603776441157	0.770157626267184
ENSMUSG00000075543.5	Urad	0.0983740758448386	0.812539250769754
ENSMUSG00000038495.15	Otud7b	0.0828543929927887	0.698977330464017
ENSMUSG00000022109.7	Med4	-0.00980720769600607	0.965110565905266
ENSMUSG00000061540.4	Orm2	0.450207794123886	0.780908669392562
ENSMUSG00000023104.10	Rfc2	0.0515459193456336	0.732826060393747
ENSMUSG00000036099.17	Vezt	0.0392297917103922	0.75222744263188
ENSMUSG00000033530.9	Ttc7b	0.0525736066312499	0.792045908857298
ENSMUSG00000031467.11	Agpat5	-0.0198708322071087	0.948588134787115
ENSMUSG00000024238.16	Zeb1	0.0607513554075849	0.842631103166307
ENSMUSG00000021936.15	Mapk8	0.0539270148236739	0.744427526499706
ENSMUSG00000062627.10	Mysm1	-0.0374909885123422	0.836958772263538
ENSMUSG00000040297.13	Suco	-0.0403024332907589	0.782788122463072
ENSMUSG00000017778.15	Cox7c	-0.0744958690886719	0.69552314106185
ENSMUSG00000020955.10	Ap4s1	-0.00402987087797735	0.994892892868857
ENSMUSG00000028948.17	Nol9	0.0476483829330672	0.832687043305018
ENSMUSG00000044617.9	Zbtb39	-0.0216424323434043	0.902918864022461
ENSMUSG00000040021.14	Lats1	0.0585923960552317	0.695401189732648
ENSMUSG00000038970.8	Lmtk2	-0.0282683635463801	0.849814295206072
ENSMUSG00000020111.16	Micu1	0.0635053227891851	0.712306433779129
ENSMUSG00000040532.15	Abhd11	-0.0742682919429152	0.675294658536816
ENSMUSG00000042073.16	Abhd14b	0.0806805855230417	0.693037937537866
ENSMUSG00000045658.17	Pid1	-0.0863431621123052	0.661041079924575
ENSMUSG00000026019.16	Wdr12	0.0388339125564056	0.782788122463072
ENSMUSG00000061536.14	Sec22c	-0.0368524492644833	0.878237492503027
ENSMUSG00000026698.9	Pigc	0.0139621809175987	0.919048653358368
ENSMUSG00000062410.15	Hsd3b3	-0.21232781099245	0.689705713760855
ENSMUSG00000042834.16	Nrep	-0.160327589165181	0.856688073574988
ENSMUSG00000027498.15	Cstf1	-0.0573410040295568	0.72178754107232
ENSMUSG00000047466.11	8030462N17Rik	-0.012246283496228	0.958711408917656
ENSMUSG00000027014.15	Cwc22	0.00550831822879849	0.976042496248069
ENSMUSG00000059475.14	Zfp426	0.0258025640192063	0.91496741079061
ENSMUSG00000020594.15	Pum2	0.0681874955128743	0.663049315101633
ENSMUSG00000040865.16	Ino80d	-0.0508947197147105	0.746871522790918
ENSMUSG00000000976.14	Heatr6	-0.0545401722323249	0.779413939375931
ENSMUSG00000028565.19	Nfia	0.0705834459633277	0.661995231789165
ENSMUSG00000037376.15	Trmt6	0.00326324668194533	0.988670237202122
ENSMUSG00000041757.18	Plekha6	-0.0775731198573908	0.664334328025509
ENSMUSG00000024425.5	Ndfip1	0.0705621625451558	0.69767010764304
ENSMUSG00000032042.12	Srpr	0.0774371303269863	0.669819777001496
ENSMUSG00000032235.16	Ice2	0.0361978944149985	0.852980596956528
ENSMUSG00000025466.20	Fuom	-0.103333836992526	0.814573097070192
ENSMUSG00000029859.7	Epha1	0.0647486829733177	0.669408339974472
ENSMUSG00000038150.8	Ormdl3	0.102720378692606	0.66754448422001
ENSMUSG00000032096.17	Arcn1	-0.0675661166102266	0.674143453170048
ENSMUSG00000032386.16	Trip4	-0.0537917774023993	0.663388836408074
ENSMUSG00000022195.8	6030458C11Rik	-0.0356420423756789	0.775428123294718
ENSMUSG00000066571.14	Garre1	0.045191040154835	0.908572109448238
ENSMUSG00000021711.18	Trappc13	0.0479694726411366	0.757492880853046
ENSMUSG00000026594.15	Ralgps2	-0.0822668590987023	0.729278324798024
ENSMUSG00000025962.16	Fastkd2	0.0160175125379138	0.926278687880453
ENSMUSG00000003135.16	Cnot11	-0.0403510552752784	0.790471459406134
ENSMUSG00000065954.12	Tacc1	-0.0763936812707362	0.703926088526739
ENSMUSG00000014850.16	Msh3	0.0323727501090282	0.818951080299691
ENSMUSG00000030587.6	2200002D01Rik	-0.00454615784578838	0.961033669951229
ENSMUSG00000032633.13	Flcn	-0.110088491354809	0.680773462338878
ENSMUSG00000036368.9	Rmdn2	0.0989420856170247	0.668221888719188
ENSMUSG00000002043.18	Trappc6a	0.00707368591838131	0.957519100402754
ENSMUSG00000035798.15	Zdhhc17	0.0290613794710863	0.881411335332252
ENSMUSG00000040843.11	Tiprl	-0.0334329273048721	0.785621659413564
ENSMUSG00000026739.14	Bmi1	0.0602084335901507	0.750075545235524
ENSMUSG00000041890.18	Git2	-0.0481825236787965	0.78117405507893
ENSMUSG00000051786.16	Tubgcp6	-0.0173090706014833	0.892604524873778
ENSMUSG00000090258.8	Churc1	-0.0394306369932684	0.933330191603643
ENSMUSG00000018697.15	Aatf	0.0399646608470343	0.842124069042802
ENSMUSG00000049090.4	Zadh2	0.0622404400929133	0.664693967572305
ENSMUSG00000051339.11	2900026A02Rik	-0.0834923812669857	0.667403008720205
ENSMUSG00000049354.9	Dcaf7	0.0585436428753114	0.714482140530418
ENSMUSG00000027259.16	Adal	0.0169995437535759	0.943035214085937
ENSMUSG00000053094.16	Tmem248	0.0865094980890464	0.669022353446189
ENSMUSG00000015126.10	Tsr3	-0.0976324393398271	0.806349118401427
ENSMUSG00000026187.10	Xrcc5	-0.0589832598610212	0.729278324798024
ENSMUSG00000019373.12	Cops3	-0.0699110702555683	0.675811789033683
ENSMUSG00000024764.11	Naa40	-0.0071711711264606	0.965718929253933
ENSMUSG00000030751.19	Psma1	0.0611513242450261	0.669819777001496
ENSMUSG00000020326.8	Ccng1	0.0885125912001921	0.685001155093587
ENSMUSG00000027884.17	Clcc1	0.0588693408680117	0.674003677145282
ENSMUSG00000020720.14	Psmd12	0.059348700993441	0.668149520466821
ENSMUSG00000029415.5	Sdad1	-0.0105451033873651	0.948837479172098
ENSMUSG00000052974.9	Cyp2f2	0.077434499475256	0.781341749736121
ENSMUSG00000043061.11	Tmem18	0.0346401101983882	0.868509075996654
ENSMUSG00000072501.6	Phf20l1	0.0648923783973421	0.679486694376996
ENSMUSG00000015224.11	Cyp2j9	-0.0842944997447876	0.814539124493997
ENSMUSG00000029815.13	Malsu1	-0.0970938959689005	0.804931667738794
ENSMUSG00000005397.9	Nid1	0.0183509446800605	0.975531910975035
ENSMUSG00000032560.15	Dnajc13	0.0598445404118098	0.722999327863117
ENSMUSG00000037221.14	Mospd3	0.070617458888333	0.700122551385709
ENSMUSG00000038375.16	Trp53inp2	0.118656085062323	0.713131721721705
ENSMUSG00000030609.19	Aen	0.00484409886269144	0.980500829845402
ENSMUSG00000037071.4	Scd1	0.036589965421296	0.975977653778326
ENSMUSG00000032802.9	Srxn1	0.160826006202407	0.668144335728432
ENSMUSG00000037643.15	Prkci	-0.0258546224261418	0.861040361183575
ENSMUSG00000024081.10	Cebpz	0.0573842555024489	0.692894462426156
ENSMUSG00000025240.11	Sacm1l	0.0706951744417932	0.667435209906741
ENSMUSG00000006356.11	Crip2	-0.118515140801365	0.668884310085428
ENSMUSG00000033039.11	Micall1	-0.0451743754356919	0.823902261571955
ENSMUSG00000076432.14	Ywhaq	0.0520047252961398	0.670047229541354
ENSMUSG00000024082.6	Ndufaf7	-0.063038985018919	0.837978225414274
ENSMUSG00000042613.10	Pbxip1	-0.013632267673324	0.981113321658636
ENSMUSG00000023143.11	Nagpa	0.00175738782853196	0.97860580490293
ENSMUSG00000038803.8	Ost4	-0.113389398718425	0.669967039659737
ENSMUSG00000038781.8	Stap2	-0.0694649591502934	0.672125261057178
ENSMUSG00000026154.5	Sdhaf4	-0.043156588916109	0.888510634486188
ENSMUSG00000016257.16	Prelid3b	-0.0623225312870828	0.697282517965541
ENSMUSG00000026319.14	Relch	-0.0419798008831829	0.761101415219149
ENSMUSG00000041736.8	Tspo	0.138823840839331	0.668221888719188
ENSMUSG00000070427.5	Il18bp	0.0314532201400599	0.958632041924564
ENSMUSG00000028729.16	Ebna1bp2	-0.087898012999243	0.716589728801147
ENSMUSG00000027195.11	Hsd17b12	0.117851583174129	0.699073094085845
ENSMUSG00000021302.11	Ggps1	0.0231957192788259	0.918668885443927
ENSMUSG00000003402.15	Prkcsh	-0.0693873791157973	0.669819777001496
ENSMUSG00000050229.4	Pigm	-0.0128991749146401	0.885442856687495
ENSMUSG00000055652.15	Klhl25	0.0290370625224676	0.914057638473853
ENSMUSG00000022875.19	Kng1	0.0369589886920139	0.893639734016116
ENSMUSG00000075602.11	Ly6a	-0.0445571545321237	0.927197644188948
ENSMUSG00000034088.16	Hdlbp	0.0596753881688841	0.735585974294502
ENSMUSG00000039782.16	Cpeb2	0.103907101432188	0.670708538713007
ENSMUSG00000089809.10	Rasgef1b	0.0889722039274882	0.83523555206766
ENSMUSG00000018541.11	Cwc25	0.00220339434563011	0.995952557690244
ENSMUSG00000054766.14	Set	-0.0735482427690206	0.672801331075138
ENSMUSG00000015377.11	Dennd6b	-0.0385212422711378	0.913542131800058
ENSMUSG00000027079.16	Clp1	0.0129545184893547	0.909965421781025
ENSMUSG00000019179.11	Mdh2	-0.0617077434800857	0.698546869711739
ENSMUSG00000043284.13	Tmem11	0.0540080986762685	0.760473110088338
ENSMUSG00000031605.9	Klhl2	0.0556813368440345	0.720238539435197
ENSMUSG00000029708.10	Gcc1	0.0342290119641995	0.87206207163541
ENSMUSG00000021210.17	Akr1c6	-0.0596041667774916	0.844741585688622
ENSMUSG00000021948.18	Prkcd	-0.0251809226041624	0.918519929805447
ENSMUSG00000024480.10	Ap3s1	0.0772007099763581	0.675408746419
ENSMUSG00000018076.13	Med13l	-0.0156071473335004	0.929443741913557
ENSMUSG00000059436.14	Max	-0.0648553593809278	0.729278324798024
ENSMUSG00000079418.6	Atg4a	-0.0344467951217955	0.840174661121492
ENSMUSG00000040952.17	Rps19	0.0780195160950248	0.683973233126646
ENSMUSG00000010406.13	Mrpl52	-0.140562580122571	0.69323564099774
ENSMUSG00000025474.10	Tubgcp2	-0.00390941770539022	0.994892892868857
ENSMUSG00000016252.8	Atp5e	-0.155535700765788	0.685001155093587
ENSMUSG00000020700.12	Map3k3	0.00750812642330967	0.99733824773191
ENSMUSG00000062646.13	Ganc	0.0713194749586132	0.69767010764304
ENSMUSG00000032411.16	Tfdp2	-0.0526963145137475	0.842646585604303
ENSMUSG00000057400.15	Ces1c	-0.0262817631227961	0.921218468116074
ENSMUSG00000031823.15	Zdhhc7	-0.00493508367074136	0.981036236901744
ENSMUSG00000040351.12	Ankib1	0.0464816733592726	0.821027836981476
ENSMUSG00000001768.17	Rin2	0.0430214366705826	0.857176246978876
ENSMUSG00000002728.15	Naa20	0.0471851302383111	0.821487819426235
ENSMUSG00000052423.16	B4galt3	0.00742172545685027	0.999059922231169
ENSMUSG00000031816.16	Mthfsd	0.0273966225905874	0.881757412357091
ENSMUSG00000001435.16	Col18a1	0.0509762751807354	0.786097880113574
ENSMUSG00000020460.16	Rps27a	0.0819671830727557	0.699169869064959
ENSMUSG00000025898.7	Cwf19l2	0.0217061282003179	0.913892438725737
ENSMUSG00000059689.16	Zfp637	0.00920921726135138	0.946348853547806
ENSMUSG00000044934.14	Zfp367	-0.043626361917934	0.790602706397684
ENSMUSG00000029802.14	Abcg2	0.0974759137358565	0.679571004115412
ENSMUSG00000023988.9	Bysl	-0.000941654637172995	0.975892191589904
ENSMUSG00000040102.11	Klhl42	-0.000386473006248611	0.969066615753249
ENSMUSG00000022111.10	Uchl3	-0.0631773083904918	0.778107153223722
ENSMUSG00000034940.16	Synrg	0.0275903888731375	0.850644600682862
ENSMUSG00000045211.6	Nudt18	0.00397804539735924	0.979848677223624
ENSMUSG00000074115.6	Saa1	0.70426336614999	0.679008535276367
ENSMUSG00000016940.19	Kctd2	-0.112207455918382	0.729494779675391
ENSMUSG00000040044.12	Orc3	0.0624706535021995	0.777499037031599
ENSMUSG00000045094.9	Arhgef37	-0.0605558580422099	0.867940032258391
ENSMUSG00000054723.7	Vmac	0.0286091755380755	0.843713747796683
ENSMUSG00000010122.15	Slc47a1	-0.0782473991979344	0.702825257330173
ENSMUSG00000020289.16	Nprl3	-0.0309563292598685	0.839901238633982
ENSMUSG00000034187.19	Nsf	-0.0117216406437732	0.920214994188101
ENSMUSG00000054280.15	Prr14l	-0.00627501107292106	0.958711408917656
ENSMUSG00000027122.16	Arl14ep	0.0494096465476055	0.873284096533095
ENSMUSG00000038387.10	Rras	-0.100996645373836	0.75222744263188
ENSMUSG00000031885.15	Cbfb	-0.0471978481333362	0.891916190629522
ENSMUSG00000029208.17	Guf1	-0.0342162514299724	0.815821827560597
ENSMUSG00000029464.11	Gpn3	-0.0123408168037957	0.941735510973578
ENSMUSG00000020868.16	Xylt2	0.0520832378002187	0.818247005156505
ENSMUSG00000004187.12	Kifc2	0.057517021977441	0.836731564674336
ENSMUSG00000012117.14	Dhdds	-0.0620783972132535	0.767484751346883
ENSMUSG00000068457.15	Uty	-0.013092581562035	0.908661426872778
ENSMUSG00000055817.19	Mta3	-0.0293272619557026	0.913892438725737
ENSMUSG00000033688.11	1300017J02Rik	0.0551471490023818	0.782788122463072
ENSMUSG00000024074.9	Crim1	0.0116923684856496	0.983017033450326
ENSMUSG00000038576.16	Susd4	0.242407159751837	0.740066283850602
ENSMUSG00000006673.15	Qrich1	0.046482871687981	0.686815846331266
ENSMUSG00000030091.18	Nup210	-0.0216102401673026	0.927178485276973
ENSMUSG00000017132.18	Cyth1	-0.0779002803875728	0.683973233126646
ENSMUSG00000040706.5	Agmat	0.0629031855876709	0.699358848657271
ENSMUSG00000031805.18	Jak3	-0.0559257746729243	0.789340197011144
