Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000024104.12	Washc2	0.0849056171515281	0.458808232187341
ENSMUSG00000022558.17	Mroh1	0.09413985155983	0.454787940080582
ENSMUSG00000041278.11	Ttc1	0.0847892281313798	0.467224075643693
ENSMUSG00000036427.6	Gpi1	0.121422659168048	0.50097539215247
ENSMUSG00000029020.14	Mfn2	-0.118049517476524	0.499314203259053
ENSMUSG00000032064.18	Dixdc1	-0.139260719929836	0.482974794386846
ENSMUSG00000024789.14	Jak2	0.0771429622914008	0.47359614566877
ENSMUSG00000039910.11	Cited2	0.198956268843566	0.481315871481362
ENSMUSG00000019917.11	Septin10	-0.0855669761759499	0.529727755416183
ENSMUSG00000021972.15	Hmbox1	0.0727189451749437	0.460506998741312
ENSMUSG00000032705.10	Exd2	0.0591150918904711	0.495412220544663
ENSMUSG00000023892.9	Zfp51	-0.0164889808613624	0.98546258126231
ENSMUSG00000036893.18	Ehmt1	-0.0994322857280361	0.452182536070496
ENSMUSG00000036450.5	Hif1an	0.116872320231181	0.453036676018895
ENSMUSG00000030059.16	Tmf1	-0.137962793408998	0.453898082252592
ENSMUSG00000006262.16	Mob1b	0.117478032428652	0.453548020101949
ENSMUSG00000004530.13	Coro1c	-0.0884651230793443	0.465850498593656
ENSMUSG00000029208.17	Guf1	0.0813552450674062	0.462848545071189
ENSMUSG00000026766.17	Mmadhc	0.137010211191138	0.464242195173001
ENSMUSG00000041229.16	Phf8	0.0996012616761363	0.491321206314307
ENSMUSG00000036073.18	Galt	0.122976209129101	0.456007627995485
ENSMUSG00000063019.6	Manbal	0.0960722718048173	0.550709034667626
ENSMUSG00000030108.15	Slc6a13	0.109702518597404	0.504217051468273
ENSMUSG00000029699.14	Ssc4d	0.125394354690654	0.762592010653023
ENSMUSG00000074656.13	Eif2s2	0.104244219600074	0.464770815310881
ENSMUSG00000038895.17	Zfp653	-0.108810137758832	0.607152386978229
ENSMUSG00000038417.5	Fig4	0.0902496077334747	0.483613712978879
ENSMUSG00000033831.6	Fgb	-0.0917329504519309	0.684037471146253
ENSMUSG00000029263.16	Pigg	-0.089131917069857	0.485801272845562
ENSMUSG00000030879.11	Mrpl17	0.172399503535631	0.469232197173772
ENSMUSG00000031388.15	Naa10	0.165831191408112	0.474605055851523
ENSMUSG00000036850.5	Mrpl41	-0.103063815373591	0.475807694636482
ENSMUSG00000041625.16	Ggact	-0.108996280438418	0.455491870427253
ENSMUSG00000060708.5	Bloc1s4	0.13175895154898	0.481923419256142
ENSMUSG00000022536.15	Glyr1	-0.0893459304340203	0.477516015528154
ENSMUSG00000033857.13	Engase	0.144246107916358	0.493754614854469
ENSMUSG00000028833.14	Ncdn	-0.100585237114013	0.479201052740183
ENSMUSG00000032808.3	Cyp2c38	-0.402073973779276	0.454950337754716
ENSMUSG00000047617.12	Paxx	0.209409611109552	0.559045010067216
ENSMUSG00000028005.14	Gucy1b1	-0.108220038444987	0.660677756055542
ENSMUSG00000049504.13	Proser1	-0.126529422079236	0.538246356975141
ENSMUSG00000021910.16	Nisch	0.101561608120817	0.49926497557678
ENSMUSG00000024921.18	Smarca2	-0.0881470988046935	0.496606587727806
ENSMUSG00000028104.15	Polr3gl	-0.09517453668371	0.492683161390712
ENSMUSG00000026473.17	Glul	-0.143541140567887	0.59937543867382
ENSMUSG00000051306.8	Usp42	0.0729335296062462	0.534534104484765
ENSMUSG00000047284.15	Neurl4	-0.114187704737391	0.456335127048395
ENSMUSG00000051579.11	Tceal8	0.295779121473227	0.507803699583134
ENSMUSG00000024902.6	Mrpl11	0.135136082247967	0.458144197568039
ENSMUSG00000046010.8	Zfp830	-0.0904008377620378	0.537383172332989
ENSMUSG00000071713.7	Csf2rb	0.0727885095511473	0.61109377217495
ENSMUSG00000030714.15	Sgf29	0.0993506437003959	0.503553300113329
ENSMUSG00000027199.15	Gatm	0.0852018014396361	0.638856114981232
ENSMUSG00000038888.9	Ctu1	-0.0744523213738417	0.58398432678179
ENSMUSG00000027086.17	Fastkd1	-0.0995999894814608	0.457533845155873
ENSMUSG00000042632.18	Pla2g6	0.138857161038213	0.458720756896025
ENSMUSG00000032712.17	Resf1	0.25736424332398	0.477161699783468
ENSMUSG00000040532.15	Abhd11	-0.105749598678852	0.457496782949187
ENSMUSG00000035504.17	Reep6	-0.155682849478849	0.575721168190956
ENSMUSG00000020648.4	Dus4l	-0.0738221229988507	0.819086192604199
ENSMUSG00000028975.17	Pex14	-0.127074665830758	0.465850498593656
ENSMUSG00000012483.5	Rpa3	0.0881776092055129	0.877180134409867
ENSMUSG00000002944.16	Cd36	-0.332408141567791	0.461512684905924
ENSMUSG00000024970.6	Spindoc	-0.00808630908281532	0.82173694340728
ENSMUSG00000078862.11	Gm14326	-0.0347036447995231	0.959547978157127
ENSMUSG00000001802.17	Lrp3	-0.0847774045722702	0.472365175792166
ENSMUSG00000032806.14	Slc10a3	-0.0115872074603265	0.838561600118668
ENSMUSG00000020773.12	Trim47	-0.0825093328942517	0.678175139305918
ENSMUSG00000000957.12	Mmp14	0.219900477162268	0.463711219079014
ENSMUSG00000021236.17	Entpd5	0.164577454640213	0.536390597911849
ENSMUSG00000062232.15	Rapgef2	-0.124643103635573	0.462327506894247
ENSMUSG00000018846.9	Pank3	-0.171295348442798	0.467224075643693
ENSMUSG00000033352.12	Map2k4	-0.108070260066997	0.460327732911142
ENSMUSG00000055835.11	Zfp1	-0.0612372535050341	0.595433361050084
ENSMUSG00000078853.9	Igtp	0.334049246759379	0.461248077560291
ENSMUSG00000036990.14	Otud4	0.0960147135858969	0.461294881875793
ENSMUSG00000014907.11	Naf1	0.0417983883546525	0.730569565982649
ENSMUSG00000027170.13	Eif3m	0.110486729103368	0.476118547826335
ENSMUSG00000020334.7	Slc22a4	0.0968266809246945	0.640343905855517
ENSMUSG00000026455.15	Klhl12	-0.072354485564839	0.472589056258193
ENSMUSG00000028937.15	Acot7	-0.0940569138188243	0.477264304319769
ENSMUSG00000031879.15	Ciao2b	0.122885311579142	0.536193978102331
ENSMUSG00000022150.17	Dab2	0.0673352921223613	0.545712404274001
ENSMUSG00000023045.14	Soat2	-0.237893159495484	0.461496361906727
ENSMUSG00000046718.9	Bst2	0.144187005275953	0.482855674159222
ENSMUSG00000045776.4	Lrtm1	-0.0919947219423556	0.79498898298776
ENSMUSG00000020814.14	Mxra7	-0.0137355828338632	0.981898646829547
ENSMUSG00000006463.14	Zdhhc24	0.0420763921803854	0.707524499472121
ENSMUSG00000006378.16	Gcat	0.275840763370252	0.525732400820616
ENSMUSG00000022295.9	Atp6v1c1	0.104313537383407	0.464578146017524
ENSMUSG00000045680.9	Tcf21	-0.0766990456637345	0.82855934939037
ENSMUSG00000031696.10	Vps35	0.105109878123638	0.484368575843997
ENSMUSG00000029012.12	Orc5	0.0684826655430983	0.505920136169661
ENSMUSG00000024164.16	C3	-0.0836324337028049	0.777221891204176
ENSMUSG00000050144.14	Slc25a44	0.133290762288494	0.47401811138571
ENSMUSG00000029833.18	Trim24	-0.191636043880882	0.463255239414043
ENSMUSG00000005397.9	Nid1	-0.20776551543968	0.487576710362414
ENSMUSG00000026348.8	Acmsd	-0.323459916279849	0.463549748393576
ENSMUSG00000002603.16	Tgfb1	-0.103272504477023	0.579646694846
ENSMUSG00000028603.16	Scp2	-0.0766815434060941	0.706903314499032
ENSMUSG00000015013.10	Trappc2l	-0.124062162964501	0.505890883438735
ENSMUSG00000014932.16	Yes1	-0.118002935863659	0.472365175792166
ENSMUSG00000008450.9	Nutf2	0.137298646565832	0.595427663127193
ENSMUSG00000036959.16	Bcorl1	-0.144155355147274	0.524696788914312
ENSMUSG00000035595.7	Fam174c	0.0516907496775394	0.969573727199421
ENSMUSG00000017548.16	Suz12	0.0733524428616157	0.467850407975846
ENSMUSG00000043572.8	Pars2	0.0252708059578165	0.948542839216989
ENSMUSG00000033809.16	Alg3	0.116916447571941	0.515767479250332
ENSMUSG00000028641.17	P3h1	0.137657679282026	0.474055557471873
ENSMUSG00000040771.15	Oard1	-0.100178435778657	0.480928242586846
ENSMUSG00000043681.6	Fam25c	-0.163173067709182	0.554936748734824
ENSMUSG00000034793.16	G6pc3	-0.120077429708745	0.567672278367945
ENSMUSG00000003346.15	Abhd17a	-0.137959624481168	0.470851683243943
ENSMUSG00000070871.11	Ccnyl1	-0.0780521905076984	0.743692584051041
ENSMUSG00000021578.18	Ccdc127	-0.078360901819637	0.478781279456645
ENSMUSG00000032372.15	Plscr2	-0.169393158246499	0.472968484737649
ENSMUSG00000056966.8	Gjc3	0.0622522872161921	0.695157265469474
ENSMUSG00000079197.11	Psme2	-0.143455747398387	0.477598366983882
ENSMUSG00000022822.17	Abcc5	-0.0888870329934253	0.636575178367559
ENSMUSG00000006673.15	Qrich1	-0.0685689393593876	0.467813334447134
ENSMUSG00000032109.16	Nlrx1	-0.0859197303182633	0.502564493531716
ENSMUSG00000022556.12	Hsf1	0.0852981185352666	0.486599423522895
ENSMUSG00000079477.10	Rab7	-0.0623569131127502	0.517219660456578
ENSMUSG00000032185.16	Carm1	0.139185081577438	0.474605055851523
ENSMUSG00000030499.10	Kctd15	-0.20131741714812	0.500772251422177
ENSMUSG00000023118.16	Sympk	0.092778957417758	0.493090952531429
ENSMUSG00000026566.16	Mpzl1	0.0993777571675732	0.755283628162335
ENSMUSG00000021866.16	Anxa11	-0.102011855422352	0.473104781723665
ENSMUSG00000021208.10	Ifi27l2b	-0.0447271912831186	0.864424497433059
ENSMUSG00000020448.17	Rnf185	-0.0808785898202093	0.470456714013763
ENSMUSG00000004054.10	Map3k11	0.112812563161969	0.472968484737649
ENSMUSG00000049760.7	Micos13	-0.102851415306503	0.484742038179829
ENSMUSG00000063787.5	Chchd1	0.0914385198183041	0.495168411222492
ENSMUSG00000033313.12	Fbxl8	0.0669248001543117	0.762592010653023
ENSMUSG00000022214.16	Dcaf11	-0.0944193652152618	0.5606631504083
ENSMUSG00000025950.17	Idh1	0.0940345167728465	0.547082797835481
ENSMUSG00000076432.14	Ywhaq	-0.0772110042037308	0.472658162722909
ENSMUSG00000003348.11	Mob3a	0.0352566920200198	0.765150968444715
ENSMUSG00000030341.18	Tnfrsf1a	0.125930844943594	0.492536916542923
ENSMUSG00000038954.15	Supt3	0.0497738902435226	0.794621092503037
ENSMUSG00000074781.6	Ube2n	0.12715069370234	0.477161699783468
ENSMUSG00000022297.16	Fzd6	0.0630493345658246	0.702210843487173
ENSMUSG00000078153.4	Psme2b	-0.0267323641031858	0.806001051399939
ENSMUSG00000031527.8	Eri1	0.0641904266451897	0.552346734240779
ENSMUSG00000032724.6	Abtb2	0.149270150863565	0.498846726587718
ENSMUSG00000045039.10	Megf8	-0.135017147341525	0.481125112721443
ENSMUSG00000048832.10	Vps37c	0.130429938965394	0.497963640368426
ENSMUSG00000035356.18	Nfkbiz	0.122831488331453	0.537383172332989
ENSMUSG00000020305.14	Asb3	-0.0571771885899809	0.613339062057583
ENSMUSG00000032606.8	Nicn1	0.120303148925699	0.491545977780065
ENSMUSG00000032078.18	Zpr1	-0.141293733156135	0.478361915302952
ENSMUSG00000026933.18	Camsap1	0.0871371535841592	0.506127621278082
ENSMUSG00000024169.17	Ift140	-0.0780082596435367	0.56609251375563
ENSMUSG00000024293.17	Esco1	-0.0899436809542018	0.54412599425368
ENSMUSG00000102252.6	Snrpn	-0.0245445918930054	0.741283408907993
ENSMUSG00000038518.16	Jarid2	0.0647026134821389	0.513395470236038
ENSMUSG00000039195.5	1110008P14Rik	-0.103242649552808	0.525152210260799
ENSMUSG00000050530.15	Fam171a1	0.0354682321451082	0.666205946279183
ENSMUSG00000078440.11	Dohh	0.176171573123833	0.542510530023496
ENSMUSG00000043262.17	Uevld	-0.0908830566456931	0.586119872256793
ENSMUSG00000029247.18	Paics	-0.13325623805745	0.534634343632492
ENSMUSG00000016206.7	H2-M3	0.0139705663646177	0.987674299014221
ENSMUSG00000029030.15	Tprgl	-0.113523313852943	0.480181465599979
ENSMUSG00000009630.11	Ppp2cb	0.166476168496133	0.478741433625467
ENSMUSG00000022837.15	Iqcb1	-0.0197622380891596	0.944749992187098
ENSMUSG00000019857.8	Asf1a	0.0505546522728892	0.615231486844729
ENSMUSG00000022179.6	4931414P19Rik	0.0714013092898553	0.696657507261601
ENSMUSG00000030861.16	Acadsb	-0.144542174643806	0.506508601857285
ENSMUSG00000032298.14	Neil1	-0.0400104215429196	0.629618122224615
ENSMUSG00000036845.13	Lin37	0.119595254637699	0.591978590526596
ENSMUSG00000031521.6	Aga	-0.0971660591201267	0.493726318624444
ENSMUSG00000027078.15	Ube2l6	0.151874771069923	0.482974794386846
ENSMUSG00000022452.17	Smdt1	0.162000530925949	0.483715005106922
ENSMUSG00000040813.17	Tex264	-0.133686803083034	0.494601709153452
ENSMUSG00000018678.14	Sp2	-0.0736252283265139	0.860560566854247
ENSMUSG00000035601.10	Trmt10b	0.0408848972521434	0.787723145832473
ENSMUSG00000048007.5	Timm8a1	0.17393118084111	0.493603362149152
ENSMUSG00000003038.16	Hmgn2	0.150699648319634	0.490405447138975
ENSMUSG00000001755.13	Coasy	-0.111790373545161	0.52949458204366
ENSMUSG00000014778.11	Fhod1	-0.109694439609669	0.563822003544553
ENSMUSG00000043252.9	Tmem64	0.125230651921704	0.481252044044891
ENSMUSG00000022125.8	Cln5	-0.157709515055766	0.483901019026097
ENSMUSG00000044155.12	Lsm8	-0.0222461013911223	0.752967946656494
ENSMUSG00000036104.13	Rab3gap1	-0.0856695713015938	0.482974794386846
ENSMUSG00000061650.7	Med9	-0.0767104578145379	0.658374672511681
ENSMUSG00000025268.16	Maged2	-0.0282709857846892	0.742261372206175
ENSMUSG00000026858.19	Miga2	0.160359375269906	0.507727792171903
ENSMUSG00000020099.9	Unc5b	0.0778134118942345	0.626989677636258
ENSMUSG00000032330.8	Cox7a2	-0.101639641337141	0.504490792073965
ENSMUSG00000023452.20	Pisd	-0.0718050581623362	0.559652294783567
ENSMUSG00000039652.17	Cpeb3	0.083435574741678	0.521010702002246
ENSMUSG00000031577.11	Tti2	0.0827351966423238	0.537534247618431
ENSMUSG00000039703.16	Nploc4	0.146625614400592	0.521334465545988
ENSMUSG00000058799.17	Nap1l1	-0.129200959808415	0.495497578351601
ENSMUSG00000028760.17	Eif4g3	0.120960458146197	0.493519205689863
ENSMUSG00000002372.10	Ranbp3	0.0850664128300913	0.482393572156256
ENSMUSG00000055707.14	Klhl26	0.0417176753022066	0.673128672959493
ENSMUSG00000031166.14	Wdr13	0.0919857491389422	0.482974794386846
ENSMUSG00000021967.5	Mrpl57	0.150868745021924	0.491545977780065
ENSMUSG00000042705.10	Commd10	-0.0343904636776952	0.781762617869602
ENSMUSG00000027628.11	Aar2	0.106048969401594	0.490412903726466
ENSMUSG00000021636.16	Marveld2	0.107980831508307	0.51329869314743
ENSMUSG00000028954.12	Nub1	0.100826711291615	0.489589179181829
ENSMUSG00000049553.12	Polr1a	-0.0983903375083139	0.482974794386846
ENSMUSG00000019528.19	Gyg	0.0219598904545257	0.833397370394097
ENSMUSG00000021360.17	Gcnt2	0.122687317125152	0.489402328911548
ENSMUSG00000115219.3	Eef1akmt4	-0.010028876940968	0.998753528096181
ENSMUSG00000018593.14	Sparc	-0.187219750936706	0.48874290935829
ENSMUSG00000021028.9	Mbip	0.0183852478623587	0.993245057936185
ENSMUSG00000090019.6	Gimap1	0.0324691174323225	0.964367692293221
ENSMUSG00000024299.18	Adamts10	-0.120209925728625	0.592207249881011
ENSMUSG00000078453.4	Abracl	0.14013741834447	0.630245027240787
ENSMUSG00000017950.17	Hnf4a	-0.101899751397449	0.629210820755626
ENSMUSG00000030695.17	Aldoa	0.152248931865142	0.537534247618431
ENSMUSG00000023330.13	Dtwd1	0.129494217468917	0.647650884977305
ENSMUSG00000050440.9	Hamp	0.429328266819224	0.577729211761986
ENSMUSG00000039427.15	Alg1	0.0928847003675641	0.486061369851761
ENSMUSG00000025747.13	Tyms	0.0341382958226866	0.850251802429775
ENSMUSG00000031987.7	Egln1	0.102079256206318	0.486367868950355
ENSMUSG00000002279.20	Lmf1	-0.127728829364393	0.48555230089639
ENSMUSG00000039633.8	Lonrf1	0.104901863248591	0.595194265369462
ENSMUSG00000026283.14	Ing5	-0.0735643974089839	0.518336606145551
ENSMUSG00000001420.14	Tmem79	-0.0783229188332941	0.809574899044608
ENSMUSG00000039063.6	Echdc3	0.0891672739581608	0.493726318624444
ENSMUSG00000001891.17	Ugp2	-0.114495893342015	0.56918904160993
ENSMUSG00000032698.16	Lmo2	-0.00141486219112474	0.881052657100218
ENSMUSG00000029650.11	Slc46a3	-0.245307471296464	0.486534529547468
ENSMUSG00000039745.9	Htatip2	0.270964014514293	0.497963640368426
ENSMUSG00000000738.19	Spg7	-0.120676813007885	0.492683161390712
ENSMUSG00000022841.16	Ap2m1	0.075312724731198	0.547016084589865
ENSMUSG00000050846.10	Zfp623	0.0774323579174547	0.526937845543953
ENSMUSG00000027865.11	Gdap2	0.105867148250571	0.491545977780065
ENSMUSG00000027395.16	Polr1b	0.0746479689534154	0.495010130367401
ENSMUSG00000027770.6	Dhx36	0.0991876386304993	0.492332262791593
ENSMUSG00000029390.14	Tmed2	0.08542643940212	0.508290102031653
ENSMUSG00000031145.16	Prickle3	-0.0784072729396741	0.707615299779555
ENSMUSG00000031511.17	Arhgef7	-0.0862181530710922	0.490412903726466
ENSMUSG00000034403.17	Pja1	-0.137623528616981	0.497839883500589
ENSMUSG00000001052.16	Sec24b	-0.0893314873972133	0.492332262791593
ENSMUSG00000017831.9	Rab5a	-0.13571329790452	0.490450321255819
ENSMUSG00000039852.18	Rere	-0.0841897225881385	0.490177821469844
ENSMUSG00000022889.8	Mrpl39	-0.136828112592883	0.493598043101019
ENSMUSG00000039809.11	Gabbr2	0.184405946053988	0.522079073375747
ENSMUSG00000028187.11	Rpf1	0.0708752188557829	0.500831877959847
ENSMUSG00000044950.8	Pwwp2a	0.0518095727439827	0.594531027850576
ENSMUSG00000037646.11	Vps13b	0.0831897319648658	0.491431061286151
ENSMUSG00000046862.15	Pramel12	-0.0705056004205548	0.657350573429932
ENSMUSG00000043535.14	Setx	0.072161369163513	0.492332262791593
ENSMUSG00000028861.14	Mrps15	0.113210310302612	0.503674653336494
ENSMUSG00000067928.7	Zfp760	-0.042054699418242	0.857284962104242
ENSMUSG00000000340.11	Dbt	-0.133784378042412	0.519805178955298
ENSMUSG00000014773.14	Dll1	0.0925363788120492	0.78297849680917
ENSMUSG00000024414.14	Mrpl27	-0.100672822706338	0.491755963787004
ENSMUSG00000026820.6	Ptges2	0.121610441267781	0.494678320709552
ENSMUSG00000069729.15	Arid1b	0.122717971096195	0.493090952531429
ENSMUSG00000056116.19	H2-T22	-0.116617294716888	0.514961426085411
ENSMUSG00000033161.11	Atp1a1	-0.103267042991214	0.620709421657764
ENSMUSG00000038116.17	Phf20	0.0454526005230236	0.541207844654957
ENSMUSG00000042046.16	Dstyk	-0.0973625475831975	0.527351375587203
ENSMUSG00000045519.16	Zfp560	-0.000668661633593359	0.872390280664013
ENSMUSG00000022529.12	Zfp263	-0.0844899298444004	0.526844775202395
ENSMUSG00000062981.6	Mrpl42	-0.164279815314051	0.497468033304513
ENSMUSG00000091780.4	Sco2	-0.145447017158314	0.530735343946022
ENSMUSG00000040511.15	Pvr	-0.0782070098893238	0.602171683614886
ENSMUSG00000031353.14	Rbbp7	0.0906035428026097	0.508606113852654
ENSMUSG00000020460.16	Rps27a	-0.126087789948848	0.548192020820843
ENSMUSG00000061455.14	Stx17	0.0805610866446944	0.495492053596841
ENSMUSG00000047613.11	A430005L14Rik	-0.120723703214808	0.496441193917895
ENSMUSG00000018965.12	Ywhah	0.115068126072722	0.496073885501557
ENSMUSG00000069208.10	Zfp825	-0.147544758941223	0.589781266143391
ENSMUSG00000018412.17	Kansl1	-0.0897404704916589	0.494678320709552
ENSMUSG00000066072.14	Cyp4a10	-0.262114830470008	0.776203245637836
ENSMUSG00000046470.6	Sox18	-0.0992245892462387	0.794621092503037
ENSMUSG00000051550.11	Zfp579	-0.096728393327902	0.615611058468283
ENSMUSG00000026489.14	Coq8a	-0.143978307783066	0.556814868757939
ENSMUSG00000117284.2	Gm7072	-0.0961526150011103	0.63839951644689
ENSMUSG00000026305.16	Lrrfip1	-0.0936439971000627	0.502178377022107
ENSMUSG00000047496.7	Rnf152	-0.18815194296647	0.51342572053536
ENSMUSG00000033486.15	Catsper2	0.110143187200807	0.61406717223186
ENSMUSG00000024006.18	Stk38	0.0904676580557906	0.502923096639297
ENSMUSG00000028563.17	Tm2d1	-0.113843720874612	0.515640762102697
ENSMUSG00000040964.17	Arhgef10l	0.102370480034506	0.497559138271429
ENSMUSG00000068735.15	Trp53i11	-0.109303405971078	0.61801628047859
ENSMUSG00000079469.11	Pigb	0.0650685411490097	0.697587190284538
ENSMUSG00000054894.7	Dmac2l	-0.0665550116446747	0.604117869851377
ENSMUSG00000049739.11	Zfp646	0.0965904984852257	0.51075863661681
ENSMUSG00000024069.15	Slc30a6	0.0860841923100693	0.547082797835481
ENSMUSG00000018427.9	Ypel2	0.149017595259593	0.531713791840742
ENSMUSG00000038745.16	Nlrp6	-0.122534197963553	0.559936929410684
ENSMUSG00000021668.16	Polk	0.0429890666253759	0.790989244387638
ENSMUSG00000051675.14	Trim32	0.0723722064568353	0.600936131532007
ENSMUSG00000037926.16	Ssh2	-0.0755406595590297	0.501787350867063
ENSMUSG00000022559.9	Fbxl6	-0.12650022686686	0.506599170254288
ENSMUSG00000020719.15	Ddx5	-0.0685135970490203	0.6187080245115
ENSMUSG00000007812.17	Zfp655	-0.128798272110092	0.499071565143844
ENSMUSG00000061130.14	Ppm1b	0.0931612703064291	0.53703628473015
ENSMUSG00000000440.13	Pparg	0.206462719005069	0.623527488217538
ENSMUSG00000036106.16	Prr5	0.0703428152703791	0.810756208375167
ENSMUSG00000047459.15	Dynlrb1	-0.137643133511961	0.503303681284027
ENSMUSG00000029998.15	Pcyox1	0.0989475564166691	0.558353135285983
ENSMUSG00000068015.9	Lrch1	-0.0628303371761548	0.591929660860912
ENSMUSG00000038722.18	Bud31	0.0851266840944502	0.50097539215247
ENSMUSG00000031347.13	Cetn2	0.181082384344277	0.606663741285369
ENSMUSG00000078812.11	Eif5a	0.0709188886740835	0.593647558202524
ENSMUSG00000038250.10	Usp38	-0.081678712361954	0.502246711468944
ENSMUSG00000024180.15	Pgap6	-0.103696557730262	0.502398991505531
ENSMUSG00000039660.17	Spout1	0.105191759843384	0.508606113852654
ENSMUSG00000003849.9	Nqo1	-0.183313476890411	0.706111826279943
ENSMUSG00000028412.18	Slc44a1	0.0992246578474667	0.502422471376338
ENSMUSG00000042208.16	0610010F05Rik	-0.0873787223942857	0.52445989803858
ENSMUSG00000041567.4	Serpina12	0.496333521656152	0.52445989803858
ENSMUSG00000030060.15	Hmces	-0.078844881508243	0.626889949265686
ENSMUSG00000040648.16	Ppip5k2	0.10693540722	0.513161254507573
ENSMUSG00000079487.12	Med12	0.165389444110247	0.508606113852654
ENSMUSG00000037740.9	Mrps26	0.167256021294901	0.506218621748811
ENSMUSG00000031358.18	Msl3	0.0949268904330003	0.504280987256002
ENSMUSG00000025968.17	Ndufs1	0.0882877865011888	0.565302973981727
ENSMUSG00000036327.19	Qsox2	-0.0729939175496319	0.59691291155677
ENSMUSG00000020101.15	Vsir	0.119740811003937	0.59053628816856
ENSMUSG00000022181.17	C6	-0.362431094834294	0.576104459058057
ENSMUSG00000002546.18	Golga2	0.0848286094202577	0.507803699583134
ENSMUSG00000090553.9	Snrpe	0.233877615572119	0.511618715379048
ENSMUSG00000031931.5	Ankrd49	-0.0676605581437607	0.642252663212162
ENSMUSG00000020877.12	Scrn2	0.106365745253536	0.50681456468543
ENSMUSG00000006711.16	D130043K22Rik	0.038542355794979	0.950223329306334
ENSMUSG00000066798.4	Zbtb6	0.0265356839550736	0.669900919616433
ENSMUSG00000026975.11	Dph7	0.0389350476324701	0.894750610965667
ENSMUSG00000004285.13	Atp6v1f	-0.0839841041036102	0.504519129024028
ENSMUSG00000041671.14	Pyroxd1	0.082931710433171	0.542671463083797
ENSMUSG00000000631.21	Myo18a	0.0867550961654966	0.563437530122481
ENSMUSG00000042745.10	Id1	0.418237067771813	0.596190174392213
ENSMUSG00000041995.9	Zbed3	0.0565514393706887	0.835812590856068
ENSMUSG00000055723.7	Rras2	0.0754023273690279	0.536798654148144
ENSMUSG00000009739.18	Pou6f1	0.0675005669497384	0.583382657196197
ENSMUSG00000030409.17	Dmpk	-0.189299433661815	0.523364764705358
ENSMUSG00000014498.10	Ankrd52	0.176461642761377	0.508166087713424
ENSMUSG00000021917.17	Spcs1	-0.125621623388873	0.512348123974896
ENSMUSG00000061906.6	Ugt2b38	-0.0230188987279658	0.975571646436719
ENSMUSG00000038599.15	Capn8	0.0401077396689811	0.990004448205169
ENSMUSG00000030811.15	Fbxl19	0.0909339206966326	0.611792386284677
ENSMUSG00000026495.9	Efcab2	0.0462754472351523	0.780009533239564
ENSMUSG00000015672.5	Mrpl32	-0.14505417059819	0.560123144045461
ENSMUSG00000022390.12	Zc3h7b	-0.0830711705357241	0.513161254507573
ENSMUSG00000048874.16	Phf3	0.139147309297075	0.511228213899384
ENSMUSG00000058351.12	Smim4	-0.125593977524321	0.550055328995152
ENSMUSG00000004846.11	Plod3	0.075287620141069	0.509555655346733
ENSMUSG00000025949.17	Pikfyve	0.0776131801027383	0.530235996733401
ENSMUSG00000118664.1	AC168314.1	-0.0663911526975294	0.634692394379262
ENSMUSG00000040945.14	Rcc2	0.110139386780258	0.509267201862431
ENSMUSG00000062580.10	Timm17a	0.0682754744356764	0.509346256506496
ENSMUSG00000001700.11	Gramd3	0.0965763909921815	0.509555655346733
ENSMUSG00000030682.5	Cdipt	0.0819937074253154	0.513395470236038
ENSMUSG00000020659.17	Cbll1	-0.102928033166691	0.665992037985303
ENSMUSG00000037638.6	Zbtb42	-0.0596334454387381	0.784213268709952
ENSMUSG00000021418.16	Rpp40	-0.0346110570082079	0.81888243600207
ENSMUSG00000020978.11	Klhdc2	-0.0899987095907195	0.509555655346733
ENSMUSG00000066071.7	Cyp4a12a	-0.439081237957316	0.540600025957928
ENSMUSG00000033065.15	Pfkm	0.0992867342328996	0.515759371197796
ENSMUSG00000025607.16	Copg2	0.0709470974236179	0.511228213899384
ENSMUSG00000021481.12	Zfp346	-0.0519556894988155	0.694779371414513
ENSMUSG00000060166.7	Zdhhc8	-0.109655465186099	0.641605039267051
ENSMUSG00000074754.5	Smim26	-0.0767882324565328	0.573871361928414
ENSMUSG00000025006.19	Sorbs1	0.149604944962419	0.513161254507573
ENSMUSG00000021978.10	Extl3	-0.0683153232645317	0.511463583816961
ENSMUSG00000031918.17	Mtmr2	0.0867674554077498	0.51434024346809
ENSMUSG00000005268.21	Prlr	0.196128808756921	0.525697798673386
ENSMUSG00000041161.9	Otud3	0.038763144101285	0.757269669824467
ENSMUSG00000009646.14	Pla2g12b	0.0845883432234649	0.514431636012065
ENSMUSG00000031480.16	Thsd1	-0.0514481902190169	0.810160478711388
ENSMUSG00000043716.14	Rpl7	-0.0969047619693129	0.607648146615499
ENSMUSG00000049969.4	Plekhf2	0.0667123536766958	0.543935928227317
ENSMUSG00000034290.10	Nek9	0.0885270702483369	0.533427644371386
ENSMUSG00000022551.9	Cyc1	0.0722064569029195	0.585923619961522
ENSMUSG00000025127.16	Gcgr	-0.0991576711014188	0.61931419757554
ENSMUSG00000096210.3	H1f0	0.0826362608577211	0.544340241107299
ENSMUSG00000032312.8	Csk	-0.0865929352773041	0.529420392423633
ENSMUSG00000021494.10	Ddx41	0.0646718545669986	0.513020687515607
