Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000029648.14	Flt1	0.0360615277013188	0.961371018005326
ENSMUSG00000035248.10	Tut7	0.0397264930376222	0.819335102319907
ENSMUSG00000037514.19	Pank2	-0.0377011804037259	0.780002951027918
ENSMUSG00000062312.6	Erbb2	-0.0778991147080565	0.8261370530519
ENSMUSG00000029406.16	Pitpnm2	0.100609814387789	0.783421759857841
ENSMUSG00000059552.14	Trp53	0.0571275645785336	0.755903346283984
ENSMUSG00000024948.16	Map4k2	-0.108157967848063	0.771850975343682
ENSMUSG00000035901.15	Dennd5a	-0.0312698642893108	0.871798622278824
ENSMUSG00000037236.17	Matr3	-0.0542939980342281	0.835999827150708
ENSMUSG00000028111.5	Ctsk	-0.269613707205946	0.817058206031254
ENSMUSG00000002763.17	Pex6	-0.0713453979979413	0.898415600111019
ENSMUSG00000033855.16	Ston1	-0.0975106743975771	0.767448047246187
ENSMUSG00000046562.6	Unc119b	0.0455852491205651	0.762452476088183
ENSMUSG00000034413.15	Neurl1b	0.0411941787392613	0.823201539035286
ENSMUSG00000055024.13	Ep300	0.103968911440313	0.760899677292995
ENSMUSG00000029524.17	Sirt4	-0.017926963477839	0.925488543642147
ENSMUSG00000042842.12	Serpinb6b	-0.0919095162823562	0.954472842778252
ENSMUSG00000026480.13	Ncf2	0.175997106225959	0.787658979363385
ENSMUSG00000026510.11	Trp53bp2	0.0865923026132642	0.758671783839723
ENSMUSG00000020963.16	Tshr	0.125256312148696	0.838742915914872
ENSMUSG00000046546.4	Fam43a	-0.0883240859381225	0.767980794394665
ENSMUSG00000071014.11	Ndufb6	-0.0873552519576473	0.767249568261826
ENSMUSG00000020956.15	Dtd2	-0.035797971609246	0.822298869333021
ENSMUSG00000030978.11	Rrm1	0.0939813794961295	0.801407087547175
ENSMUSG00000042050.9	Dync2i1	-0.0598745334676445	0.776951840110174
ENSMUSG00000004931.12	Apba3	0.058992023956792	0.758671783839723
ENSMUSG00000021557.16	Agtpbp1	0.0653254807939954	0.759067194287388
ENSMUSG00000055447.20	Cd47	-0.0140829745097779	0.93585255981607
ENSMUSG00000043262.17	Uevld	0.014258932055673	0.913332313013944
ENSMUSG00000026207.17	Speg	0.0875363893898868	0.883818284780118
ENSMUSG00000003346.15	Abhd17a	0.0523165070199401	0.776377994949431
ENSMUSG00000017057.10	Il13ra1	-0.0376620055955299	0.973650031238582
ENSMUSG00000026956.16	Uap1l1	0.241447795380777	0.763637214064738
ENSMUSG00000035007.6	Rundc1	0.0485281681777856	0.766730358388487
ENSMUSG00000030718.10	Ppme1	0.0432215143346011	0.759067194287388
ENSMUSG00000032725.11	Folr2	0.212239670308985	0.770678247013685
ENSMUSG00000034807.10	Colgalt1	0.0459611811084315	0.862304336380229
ENSMUSG00000060791.16	Gmfg	-0.0655835206723085	0.874019350714044
ENSMUSG00000026678.11	Rgs5	-0.080130397535136	0.894153292280193
ENSMUSG00000045100.12	Slc25a26	0.0365910895889434	0.837742448747235
ENSMUSG00000029417.10	Cxcl9	-0.168950721848767	0.889205636196913
ENSMUSG00000042742.8	Bmt2	-0.0914345800483911	0.85597150687254
ENSMUSG00000061518.12	Cox5b	-0.056764603369567	0.908496863757565
ENSMUSG00000062980.16	Cped1	0.161648392681421	0.813392594104228
ENSMUSG00000037966.16	Ninj1	-0.180396417377108	0.789726878523188
ENSMUSG00000071646.10	Mta2	0.0264163371473396	0.839431781349424
ENSMUSG00000047843.17	Bri3	-0.0857862915324716	0.813244067990077
ENSMUSG00000025017.11	Pik3ap1	0.21620251380452	0.809234778857994
ENSMUSG00000023921.10	Mmut	0.00594077631079681	0.978793339232686
ENSMUSG00000033149.18	Phldb2	0.0506268012650242	0.781707434989949
ENSMUSG00000021235.14	Coq6	-0.0689503179389459	0.766791955533581
ENSMUSG00000039005.14	Tlr4	0.0186630095399436	0.921156614526495
ENSMUSG00000053565.11	Eif3k	-0.0733202373119992	0.855456042172124
ENSMUSG00000022788.17	Fgd4	-0.0070835296559949	0.996972613154367
ENSMUSG00000109336.2	Samd4b	0.0497102340562554	0.794971929123928
ENSMUSG00000041828.16	Abca8a	0.133489250043576	0.820346423251693
ENSMUSG00000060657.9	Marf1	-0.0386696867936647	0.791834275938777
ENSMUSG00000074227.13	Spint2	0.156952268423797	0.77526709617678
ENSMUSG00000043885.15	Slc36a4	0.0775256157184909	0.78476466711022
ENSMUSG00000038838.16	Vars2	-0.0510311917606967	0.792382630877583
ENSMUSG00000015671.12	Psma2	-0.0703386673622406	0.830954559911742
ENSMUSG00000036093.8	Arl5a	0.0574016081692328	0.783883242515894
ENSMUSG00000079435.10	Rpl36a	-0.0810595665899196	0.878015795351289
ENSMUSG00000070394.11	Tmem256	-0.12798483988674	0.764499907786598
ENSMUSG00000021771.15	Vdac2	-0.030186220536625	0.965170065481352
ENSMUSG00000062210.14	Tnfaip8	0.110333686249132	0.76429102277645
ENSMUSG00000024181.10	Mrpl28	0.074363959479455	0.763434899199154
ENSMUSG00000094686.2	Ccl21a	0.0824195260525986	0.818334414742573
ENSMUSG00000031696.10	Vps35	0.0249102215589216	0.935386728761633
ENSMUSG00000060152.15	Pop5	0.108116129872375	0.782000317012483
ENSMUSG00000004880.12	Lbr	-0.0515728003508951	0.768537137921207
ENSMUSG00000079105.5	C7	0.0196668598045155	0.997335276695067
ENSMUSG00000045636.17	Mtus1	0.0714365218174411	0.868997447143738
ENSMUSG00000025494.9	Sigirr	-0.0124721651943687	0.913597882312615
ENSMUSG00000039176.18	Polg	0.0415931986466114	0.829640143392165
ENSMUSG00000098557.2	Kctd12	-0.0537140230419437	0.863639455416339
ENSMUSG00000032328.13	Tmem30a	0.00295993179195797	0.962756565216166
ENSMUSG00000032841.16	Prr5l	-0.0202923353580233	0.976668103659973
ENSMUSG00000042328.14	Hps4	0.0305871109192393	0.814600533743442
ENSMUSG00000025935.11	Tram1	-0.0729542288930833	0.798998450067608
ENSMUSG00000026491.14	Ahctf1	0.0550201034828488	0.772321040206857
ENSMUSG00000002767.14	Mrpl2	-0.0633766828259095	0.765540539319042
ENSMUSG00000050565.17	Tor1aip2	0.0176116488498188	0.872642615363752
ENSMUSG00000021413.10	Prpf4b	-0.0441762636295278	0.833414625359775
ENSMUSG00000029439.15	Sfswap	-0.0494845405608224	0.785015324310354
ENSMUSG00000026239.15	Pde6d	-0.0281998691439984	0.920214241536191
ENSMUSG00000011832.17	Evi5l	0.0682768174762596	0.766791955533581
ENSMUSG00000022469.18	Rapgef3	-0.155566376146234	0.822509086560766
ENSMUSG00000029684.15	Wasl	-0.0490955549326251	0.786082296295215
ENSMUSG00000004815.13	Dgkq	0.0496966800469423	0.79034366102805
ENSMUSG00000032688.10	Malt1	0.036851453659267	0.853732101452628
ENSMUSG00000052040.11	Klf13	-0.0284400382661243	0.904747514343551
ENSMUSG00000031342.18	Gpm6b	0.0569633323630547	0.890002655490485
ENSMUSG00000033721.17	Vav3	0.00442268527555845	0.985193318616927
ENSMUSG00000020153.15	Ndufs7	0.040085867708985	0.881832190486284
ENSMUSG00000021428.10	Riok1	-0.0252376388730602	0.824330978089836
ENSMUSG00000041757.18	Plekha6	-0.0212566383604025	0.987835222402697
ENSMUSG00000020691.14	Mettl2	-0.0128720066289416	0.926528768416664
ENSMUSG00000028369.16	Svep1	0.0226781840772468	0.999495344384937
ENSMUSG00000030763.8	Lcmt1	0.040234867798	0.795426189159171
ENSMUSG00000015733.14	Capza2	-0.0393387540736168	0.909365575805227
ENSMUSG00000051355.19	Commd1	-0.00185697299335486	0.99105425715604
ENSMUSG00000028999.16	Rint1	0.0601986794727218	0.78476466711022
ENSMUSG00000027291.16	Vps39	-0.051485062857751	0.770640566721692
ENSMUSG00000038692.9	Hoxb4	-0.0515212746557974	0.812157029936429
ENSMUSG00000024592.16	C330018D20Rik	-0.0366919883154448	0.837872194927382
ENSMUSG00000032264.10	Zw10	0.0500847811408156	0.811545494615477
ENSMUSG00000049047.12	Armcx3	-0.0450533913700122	0.855958794888703
ENSMUSG00000040532.15	Abhd11	0.0563925192309878	0.779829127448308
ENSMUSG00000018858.16	Mrpl58	0.0689297243582505	0.784141599069454
ENSMUSG00000005656.10	Snx6	0.0716398637537825	0.774341313441329
ENSMUSG00000040146.10	Rgl3	0.0434313778699882	0.898358481021727
ENSMUSG00000004565.16	Pnpla6	0.0468080343390911	0.770320315909285
ENSMUSG00000049800.14	Sertad2	-0.0753081160215274	0.804037056974884
ENSMUSG00000026288.15	Inpp5d	-0.15072983000194	0.77608221090538
ENSMUSG00000028015.4	Ctso	-0.0369047496700619	0.810323439830637
ENSMUSG00000079641.4	Rpl39	-0.062892282838197	0.931574309246311
ENSMUSG00000037824.7	Tspan14	0.0648619918045661	0.797368051686223
ENSMUSG00000051236.14	Msrb3	-0.082657819132125	0.831515981327917
ENSMUSG00000021116.11	Eif2s1	-0.0565451452377959	0.788328931646091
ENSMUSG00000037362.9	Ccn3	-0.0255312508833048	0.986458110940095
ENSMUSG00000052738.15	Suclg1	-0.0667844706126175	0.857183644874674
ENSMUSG00000023967.10	Mrps18a	-0.072347902376817	0.772321040206857
ENSMUSG00000041168.11	Lonp1	-0.00988420540221924	0.993419844186006
ENSMUSG00000011884.14	Gltp	0.0797380040791751	0.794415396023383
ENSMUSG00000043131.15	Mob1a	0.0652251476196	0.865015868194756
ENSMUSG00000070371.12	Prss36	0.0618429908231586	0.839685375388109
ENSMUSG00000027435.9	Cd93	-0.07466787614793	0.878015795351289
ENSMUSG00000027905.16	Ddx20	-0.0262239178238084	0.824318605992285
ENSMUSG00000020482.5	Ccdc117	0.0514530613934414	0.772321040206857
ENSMUSG00000036395.16	Glb1l2	0.0738374684930063	0.994593777815798
ENSMUSG00000027999.16	Pla2g12a	-0.110189808180085	0.896768342443802
ENSMUSG00000028656.15	Cap1	-0.036935740608893	0.924946750042874
ENSMUSG00000038717.10	Atp5l	-0.0320536215977443	0.966109302776618
ENSMUSG00000042613.10	Pbxip1	-0.0330691879345686	0.960477553799197
ENSMUSG00000041297.9	Cdk13	0.0483928367979782	0.779316874027603
ENSMUSG00000041408.19	Wapl	-0.03337594664794	0.844397725481225
ENSMUSG00000001100.11	Poldip2	0.041907227293871	0.840713319619401
ENSMUSG00000028901.14	Gmeb1	-0.0232350851667213	0.889379969340565
ENSMUSG00000021709.15	Erbin	-0.0456728036564003	0.804996062897745
ENSMUSG00000048264.17	Dip2c	-0.0728494516439486	0.810880952557053
ENSMUSG00000028454.17	Pigo	-0.0443476360178918	0.798998450067608
ENSMUSG00000021945.10	Zmym2	-0.0516634343011648	0.772321040206857
ENSMUSG00000038774.10	Ascc3	0.0355816351379055	0.840412704559823
ENSMUSG00000024858.15	Grk2	0.0489051854052631	0.857549091277141
ENSMUSG00000034187.19	Nsf	0.0827618853345715	0.773363359966175
ENSMUSG00000078670.4	Fam174b	-0.00760561464478471	0.990553754325355
ENSMUSG00000047497.11	Adamts12	-0.0879706464029124	0.776377994949431
ENSMUSG00000044934.14	Zfp367	-0.0418998151391139	0.855004698227535
ENSMUSG00000022195.8	6030458C11Rik	0.0416791428185874	0.801773743544761
ENSMUSG00000038762.16	Abcf1	0.00478869881473187	0.93752000845389
ENSMUSG00000024529.15	Lox	-0.0420196367736549	0.834930001312341
ENSMUSG00000079547.5	H2-DMb1	0.0748956145193671	0.863342924717534
ENSMUSG00000034893.10	Cog3	-0.0472143946076047	0.774141176713726
ENSMUSG00000032727.15	Mier3	-0.0498806976974846	0.802449830364141
ENSMUSG00000056185.6	Snx32	-0.0271493118621278	0.974374669282269
ENSMUSG00000045392.9	Olfr1033	-0.132324496722751	0.801591618617201
ENSMUSG00000051934.6	Spats2	0.0687424519741544	0.868730940820837
ENSMUSG00000034163.11	Zfc3h1	0.0874723228218368	0.785902155683683
ENSMUSG00000010663.6	Fads1	-0.0365466122246971	0.83193677571272
ENSMUSG00000024726.11	Carnmt1	0.0449447447917235	0.798998450067608
ENSMUSG00000019471.11	Cdc37	-0.00812153186602504	0.991382926204477
ENSMUSG00000026889.13	Rbm18	-0.0383606473828153	0.778438820934404
ENSMUSG00000042408.14	Zmym6	0.0730294345459812	0.809905517316681
ENSMUSG00000020289.16	Nprl3	0.0435111483663069	0.796890981808917
ENSMUSG00000034109.16	Golim4	-0.0544802058272338	0.793202505524866
ENSMUSG00000030788.17	Rnf141	-0.0332736789472325	0.825295299254762
ENSMUSG00000024038.18	Ndufv3	0.0534210466929581	0.842349022138217
ENSMUSG00000031691.15	Tnpo2	0.0401485850235379	0.805474356359779
ENSMUSG00000024293.17	Esco1	-0.0335885577881594	0.859434532701362
ENSMUSG00000027784.11	Ppm1l	0.0844258660170574	0.809867592068488
ENSMUSG00000049225.15	Pdp1	-0.0547557807731875	0.824760200848688
ENSMUSG00000026355.12	Mcm6	0.105584018249647	0.851894274073169
ENSMUSG00000045095.17	Magi1	0.0752732385410293	0.798854092583152
ENSMUSG00000039607.18	Rbms3	0.0453108500513721	0.817058206031254
ENSMUSG00000045216.8	Hs6st1	-0.110294049579544	0.77694422782385
ENSMUSG00000032220.11	Myo1e	0.20490540272519	0.823495113089089
ENSMUSG00000022383.14	Ppara	-0.00372880807279019	0.997950285180498
ENSMUSG00000038418.8	Egr1	0.10460727471669	0.86274436184955
ENSMUSG00000039178.10	Tbc1d19	-0.0333839497461503	0.9191710930691
ENSMUSG00000040234.17	Tm7sf3	-0.0394772738902289	0.777244937271648
ENSMUSG00000064043.16	Trerf1	0.0395305236176311	0.898358481021727
ENSMUSG00000020121.16	Srgap1	-0.0286468087146701	0.863552072326477
ENSMUSG00000033880.12	Lgals3bp	0.0484270122455106	0.953719055868589
ENSMUSG00000034157.13	Cipc	0.0862897159830509	0.777162842844269
ENSMUSG00000051375.16	Pcdh1	-0.113693653022892	0.806595641062559
ENSMUSG00000032382.15	Snx1	0.0789060736269276	0.81719594453179
ENSMUSG00000026786.15	Apbb1ip	0.147403045761443	0.787723349218274
ENSMUSG00000013878.19	Rnf170	-0.0240530096569207	0.869615897464618
ENSMUSG00000073725.9	Lmbrd1	-0.0405201658526169	0.839565925463374
ENSMUSG00000004096.10	Cwc15	-0.065404707635567	0.809887979549298
ENSMUSG00000003873.12	Bax	0.122494819270663	0.809887979549298
ENSMUSG00000028789.17	Azin2	-0.0932440140227162	0.840713319619401
ENSMUSG00000030720.17	Cln3	-0.0863076795455893	0.830799747526763
ENSMUSG00000040818.11	Dennd6a	0.0624820026357349	0.778641975247157
ENSMUSG00000004631.16	Sgce	-0.114058801218937	0.79034366102805
ENSMUSG00000038252.14	Ncapd2	-0.047661540524254	0.796890981808917
ENSMUSG00000006342.16	Susd2	0.00208018855774839	0.968471600205449
ENSMUSG00000002227.16	Mov10	-0.0611784975811986	0.833414625359775
ENSMUSG00000079418.6	Atg4a	0.0196723046221967	0.911461255663084
ENSMUSG00000030816.9	Rnf40	0.0281799719181732	0.838550773657152
ENSMUSG00000074825.5	Itpripl1	0.0516808761094008	0.787139115803382
ENSMUSG00000024620.12	Pdgfrb	0.0319156599636425	0.885390921499499
ENSMUSG00000017288.16	Vps53	-0.0331532497767433	0.778442558278365
ENSMUSG00000040354.15	Mars1	-0.0408079028314887	0.814600533743442
ENSMUSG00000022799.5	Arhgap31	-0.0603811542141179	0.809187041430263
ENSMUSG00000003119.15	Cdk12	0.0822747172566367	0.782812523025851
ENSMUSG00000038406.18	Scaf1	-0.00996593191360073	0.984227164536902
ENSMUSG00000037486.19	Asxl2	0.0334614653626378	0.845430261563737
ENSMUSG00000061068.8	Mcpt4	-0.0625883139637078	0.971769604085521
ENSMUSG00000006362.17	Cbfa2t3	0.0774455433179089	0.780589358986224
ENSMUSG00000020658.11	Efr3b	0.120799718519645	0.941511732233773
ENSMUSG00000041741.11	Pde3a	-0.027457215597851	0.883818284780118
ENSMUSG00000015647.10	Lama5	-0.122890519702436	0.834219373588042
ENSMUSG00000028932.9	Psmc2	-0.0420386898486944	0.886864870301449
ENSMUSG00000023092.17	Fhl1	-0.0402819428704628	0.922863205915612
ENSMUSG00000036327.19	Qsox2	0.03688305520016	0.840412704559823
ENSMUSG00000054770.17	Kctd18	-0.0185931826180326	0.836441439082055
ENSMUSG00000024913.17	Lrp5	0.0242864779889915	0.96472090496588
ENSMUSG00000063450.15	Syne2	0.0912143130476868	0.85629246774576
ENSMUSG00000000127.16	Fer	0.0129523724110328	0.909353212758833
ENSMUSG00000024513.17	Mbd2	-0.04215888646885	0.857549091277141
ENSMUSG00000079557.12	Marchf2	-0.033476989095087	0.9474972830008
ENSMUSG00000031059.10	Ndufb11	-0.0609905805739155	0.898415600111019
ENSMUSG00000024142.16	Mlst8	-0.0309422542688638	0.821528956353164
ENSMUSG00000029265.5	Dr1	-0.0504195753130707	0.782000317012483
ENSMUSG00000002222.15	Rmnd5a	-0.0262399423296449	0.908032929168323
ENSMUSG00000031848.16	Lsm4	0.0954406440089901	0.78321109470228
ENSMUSG00000004626.15	Stxbp2	-0.0969281180190977	0.805776271866167
ENSMUSG00000036985.13	Zdhhc9	-0.0780451368189718	0.823437477121242
ENSMUSG00000039704.9	Lmbrd2	0.0490211394929787	0.82578412988321
ENSMUSG00000027611.13	Procr	-0.0972504698913088	0.804037056974884
ENSMUSG00000056310.15	Tyw1	-0.0312301217177815	0.797529260127734
ENSMUSG00000024350.7	Dnajc18	0.0115012567393813	0.90501821329689
ENSMUSG00000049037.9	Clec4a1	0.0340192753067705	0.935180902846977
ENSMUSG00000030987.6	Stim1	0.00891199297702672	0.985776319144472
ENSMUSG00000028634.18	Hivep3	0.0297436547269978	0.873377102926488
ENSMUSG00000038372.15	Gmds	0.0184933458069141	0.912581666069399
ENSMUSG00000021112.10	Mpp5	0.0385819622463903	0.80348729728279
ENSMUSG00000024085.14	Man2a1	0.0289833757947191	0.981940057193977
ENSMUSG00000029920.10	Smarcad1	-0.035261650577902	0.811362109931469
ENSMUSG00000051550.11	Zfp579	0.0609912428711663	0.79808626280309
ENSMUSG00000021065.17	Fut8	-0.0541463151330293	0.792992533062757
ENSMUSG00000034292.14	Traf3ip1	0.00495895960641057	0.978295946455691
ENSMUSG00000038507.7	Parp12	0.0433814397806045	0.78666255383535
ENSMUSG00000024077.16	Strn	0.0515345918158756	0.787220193606823
ENSMUSG00000034723.12	Tmx4	-0.0547971031502366	0.788448995557644
ENSMUSG00000043300.3	B3galnt1	0.0291340128230453	0.872849949906817
ENSMUSG00000038593.19	Tctn1	0.0162973199165037	0.857549091277141
ENSMUSG00000019823.18	Mical1	0.0866209968865586	0.822598514796334
ENSMUSG00000031065.15	Cdk16	0.0301347239675493	0.925488543642147
ENSMUSG00000026750.7	Psmb7	-0.0198861275960835	0.996466382593896
ENSMUSG00000036845.13	Lin37	0.0312101711689454	0.982706839041134
ENSMUSG00000004945.16	Tmem242	0.0435735869914318	0.795666201953086
ENSMUSG00000022407.11	Adsl	0.0401898949255557	0.788389169983017
ENSMUSG00000003573.16	Homer3	0.0958935232939546	0.795897245962016
ENSMUSG00000090000.3	Ier3ip1	0.0508214668923261	0.886071976003235
ENSMUSG00000022354.5	Ndufb9	-0.0717625614282511	0.908789566083338
ENSMUSG00000046010.8	Zfp830	0.0501711467185806	0.897454896236272
ENSMUSG00000034998.19	Foxn2	-0.0562757790991242	0.800472679509473
ENSMUSG00000031370.13	Zrsr2	-0.028842697632645	0.805835729397301
ENSMUSG00000026387.16	Sctr	-0.191391036283927	0.79034366102805
ENSMUSG00000024420.10	Zfp521	-0.000268297864705502	0.925605042458597
ENSMUSG00000028998.7	Tomm7	0.0536265996078811	0.863342924717534
ENSMUSG00000038116.17	Phf20	0.0565080584411621	0.794678944771042
ENSMUSG00000047539.10	Fbxo28	-0.0412529045744185	0.788754855004038
ENSMUSG00000045932.13	Ifit2	-0.0642461186875436	0.84846762648103
ENSMUSG00000000078.8	Klf6	0.00441684109529206	0.998912416853551
ENSMUSG00000032349.14	Elovl5	-0.0360702629344338	0.888614153467409
ENSMUSG00000024782.8	Ak3	-0.00574261637869533	0.950631211023274
ENSMUSG00000030255.14	Sspn	0.143289117403876	0.792714768701102
ENSMUSG00000040345.11	Arhgap9	0.0669441248872067	0.942729111198613
ENSMUSG00000046982.12	Tshz1	0.0448730803575033	0.79034366102805
ENSMUSG00000027170.13	Eif3m	-0.0663250067137895	0.896627897653671
ENSMUSG00000039703.16	Nploc4	-0.0344035460813341	0.878015795351289
ENSMUSG00000017999.17	Ddx27	0.0438668775685009	0.845927544812846
ENSMUSG00000041329.14	Atp1b2	-0.00704468534736802	0.96566927303778
ENSMUSG00000021190.15	Lgmn	-0.049468631710984	0.957397818060438
ENSMUSG00000027102.5	Hoxd8	-0.107221639570766	0.790683047604201
ENSMUSG00000079215.9	Zfp664	-0.0460831263914789	0.842130204478866
ENSMUSG00000028607.17	Cpt2	-0.0141698016099827	0.989455813450923
ENSMUSG00000021361.8	Tmem14c	0.0528398386308444	0.80348729728279
ENSMUSG00000020397.16	Med7	-0.00831384968859128	0.884002593191943
ENSMUSG00000034563.17	Ccpg1	0.0436466831200244	0.888527860014893
ENSMUSG00000040713.13	Creg1	-0.157551345588316	0.84874221445702
ENSMUSG00000021360.17	Gcnt2	-0.119948198245347	0.808432653981216
ENSMUSG00000030516.15	Tjp1	0.136681171401268	0.865563975879085
ENSMUSG00000036817.15	Sun1	-0.0554987931475215	0.848748077432052
ENSMUSG00000018286.7	Psmb6	-0.0568252620760799	0.921489676174386
ENSMUSG00000002307.17	Daxx	0.0646510043943191	0.798854092583152
ENSMUSG00000043411.16	Usp48	-0.035771273108808	0.853045607530667
ENSMUSG00000025076.13	Casp7	0.0214646434759653	0.878305585114166
ENSMUSG00000020952.11	Scfd1	0.046062356548078	0.792992533062757
ENSMUSG00000033763.15	Mtss2	0.103231646800574	0.799259796606325
ENSMUSG00000056501.4	Cebpb	-0.0520013465364162	0.967557200238059
ENSMUSG00000039096.11	Rsad1	0.0421912722267128	0.998105388097392
ENSMUSG00000020519.6	Sap30l	0.0587272728500903	0.801212624267667
ENSMUSG00000021182.17	Ccdc88c	0.10960761475793	0.800228380133954
ENSMUSG00000031577.11	Tti2	-0.0142602251834782	0.853732101452628
ENSMUSG00000024925.12	Rnaseh2c	-0.0663651764559265	0.831020684438158
ENSMUSG00000041879.14	Ipo9	-0.0274053469214	0.871172132532528
ENSMUSG00000021311.10	Mtr	-0.0498049625593842	0.796210744882487
ENSMUSG00000020246.14	Hcfc2	-0.0283086747810457	0.837150562168354
ENSMUSG00000026767.13	Mindy3	-0.0239708271501069	0.835162019009631
ENSMUSG00000031157.11	Pqbp1	-0.0424227349381452	0.803828478822853
ENSMUSG00000021774.14	Ube2e1	-0.045863840963758	0.794415396023383
ENSMUSG00000024045.7	Akap8	0.0215670905706085	0.886752322136573
ENSMUSG00000021967.5	Mrpl57	0.0649680184564652	0.862304336380229
ENSMUSG00000024829.13	Mrpl21	-0.0303707353406977	0.870851210713544
ENSMUSG00000029062.15	Cdk11b	-0.0205257156624556	0.982706839041134
ENSMUSG00000022841.16	Ap2m1	0.0231367701711145	0.963325401884605
ENSMUSG00000034636.10	Zyg11b	0.0745359149495757	0.822877572180317
ENSMUSG00000044155.12	Lsm8	0.0564370349173511	0.908032929168323
ENSMUSG00000021540.17	Smad5	0.0513876111462555	0.845430261563737
ENSMUSG00000026072.13	Il1r1	0.0712059625081283	0.801919316733266
ENSMUSG00000022545.14	Ercc4	0.0371919809038208	0.846923094340318
ENSMUSG00000002845.15	Tmem39a	-0.0249506516504083	0.861928948139111
ENSMUSG00000037997.13	Parp11	0.0262223893517692	0.847483483729943
ENSMUSG00000071528.5	Atp5md	-0.0739104937049202	0.90462429507551
ENSMUSG00000030726.17	Pold3	-0.0568588245237804	0.884800747530601
ENSMUSG00000003762.14	Coq8b	0.0630397174097022	0.796729137250728
ENSMUSG00000027860.16	Vangl1	0.00806835152998397	0.972096755868768
ENSMUSG00000003099.12	Ppp5c	0.0338780931152902	0.803919229992209
ENSMUSG00000031253.16	Srpx2	-0.0867261509267783	0.903243427620147
ENSMUSG00000051043.17	Gprc5c	0.078676752878144	0.838799732377612
ENSMUSG00000045374.19	Wdr81	0.0780038119922777	0.799874632484502
ENSMUSG00000053119.12	Chmp3	-0.015751660453537	0.967781201032505
ENSMUSG00000022517.18	Mgrn1	0.053986066411456	0.848748077432052
ENSMUSG00000029110.14	Rnf4	-0.0153598230047312	0.979030244509383
ENSMUSG00000020859.17	Spag9	0.0294112390370076	0.937636632161606
ENSMUSG00000037260.9	Hgsnat	-0.0614900395039601	0.828918691914006
ENSMUSG00000005575.17	Ube2m	0.0335806914366605	0.890485809213327
ENSMUSG00000045827.11	Serpinb9	-0.0822881687129402	0.832332208338371
ENSMUSG00000020163.13	Uqcr11	-0.0504024205170834	0.925584577781714
ENSMUSG00000054690.18	Emcn	-0.125290467583089	0.798998450067608
ENSMUSG00000071847.14	Apcdd1	-0.0340945680926343	0.921938984940701
ENSMUSG00000022420.17	Dnal4	0.00851605378104647	0.980503612835745
ENSMUSG00000027163.14	Commd9	0.0441959492617152	0.853022204342082
ENSMUSG00000019923.15	Zwint	0.0162584336831015	0.926355010367772
ENSMUSG00000042404.17	Dennd4b	0.0955738832142927	0.815833082820199
ENSMUSG00000030802.15	Bckdk	0.0405629659640061	0.834930001312341
ENSMUSG00000050390.13	C77080	0.143873014848072	0.840412704559823
ENSMUSG00000039067.6	Psmd7	-0.0352690337324706	0.921489676174386
ENSMUSG00000031283.17	Chrdl1	0.0162158187616832	0.966398188210717
ENSMUSG00000004952.14	Rasa4	0.124298026263673	0.808980196411118
ENSMUSG00000002477.6	Snrpd1	-0.0331516509668228	0.893897395679711
ENSMUSG00000041445.10	Mmrn2	0.0252871931076921	0.960087289858424
ENSMUSG00000021901.11	Bap1	0.0290609946646621	0.81748524550553
ENSMUSG00000020770.14	Unk	-0.0347290698971054	0.821355226069937
ENSMUSG00000050567.17	Maml1	-0.0505356101127865	0.80602366595298
ENSMUSG00000029475.18	Kdm2b	-0.0254266527867424	0.841637877715191
ENSMUSG00000025795.9	Rassf3	0.0477307489915448	0.857106587356172
ENSMUSG00000039405.8	Prss23	0.00869037912379156	0.982478125886629
ENSMUSG00000032883.16	Acsl3	-0.00964232131926313	0.933323786349265
ENSMUSG00000031556.7	Tm2d2	0.0439730646992897	0.810767342928115
ENSMUSG00000007415.16	Gatad1	-0.0388535488648341	0.822163281536788
ENSMUSG00000029840.9	Mtpn	0.0536754104970631	0.916474767006431
ENSMUSG00000009681.11	Bcr	0.0803666629173425	0.823137669609349
ENSMUSG00000040225.16	Prrc2c	0.0329257682562769	0.887478476317171
ENSMUSG00000032342.14	Mto1	0.00462862310617895	0.969608064250894
ENSMUSG00000039968.10	Rsbn1l	-0.0379143758614271	0.804957335305031
ENSMUSG00000024219.17	Anks1	-0.0393723300259698	0.924946750042874
ENSMUSG00000039456.11	Morc3	0.0536888945473053	0.814899170519709
ENSMUSG00000016833.15	Mrps18c	-0.0111352277918746	0.940057197409909
ENSMUSG00000019763.12	Rmnd1	0.0293642346832113	0.836527354258252
ENSMUSG00000026021.16	Sumo1	0.0469103738262575	0.816657300997398
ENSMUSG00000031816.16	Mthfsd	0.030216179312071	0.816135502681538
ENSMUSG00000022668.11	Gtpbp8	-0.0100748312026115	0.955204510556094
ENSMUSG00000004730.16	Adgre1	0.237479929812387	0.806296048115562
ENSMUSG00000022434.9	Fam118a	-0.00258394645710691	0.997950285180498
ENSMUSG00000001891.17	Ugp2	0.0293111654468117	0.926382540600621
ENSMUSG00000037493.7	Cib2	-0.0123661395752563	0.977750810448944
ENSMUSG00000068735.15	Trp53i11	-0.104123474852141	0.815453783959503
ENSMUSG00000078572.4	Ndufaf8	0.0506268364851588	0.924281480088117
