Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000037916.15	Ndufv1	0.146156005284167	0.652954844990993
ENSMUSG00000048997.18	Atxn7l2	0.00150922941507281	0.960736138552181
ENSMUSG00000034757.16	Tmub2	-0.0636678232476879	0.552867504372864
ENSMUSG00000032115.15	Hyou1	0.117694884070482	0.584073737375887
ENSMUSG00000006005.19	Tpr	0.071415783818364	0.614968060258029
ENSMUSG00000024953.18	Prdx5	0.141067022125449	0.673621715382771
ENSMUSG00000005968.15	Tuft1	0.0088286275023528	0.873995208140098
ENSMUSG00000036167.17	Pphln1	0.0996243932453909	0.553448195389554
ENSMUSG00000049184.7	Purg	-0.0217978369807932	0.936669055623785
ENSMUSG00000019868.17	Vta1	0.0990872808652328	0.562984124145522
ENSMUSG00000002797.10	Ggct	0.0582978365914242	0.735559259309665
ENSMUSG00000055681.15	Cope	-0.0890600721838624	0.576408841472397
ENSMUSG00000075327.11	Zbtb2	-0.0667217524960291	0.652929087298509
ENSMUSG00000040747.10	Cd53	-0.462009241370909	0.566777054961002
ENSMUSG00000029086.16	Prom1	0.00106533387490748	0.741656031209869
ENSMUSG00000030516.15	Tjp1	-0.319294662235134	0.590803769889622
ENSMUSG00000020630.10	Rnaseh1	-0.0700445396842322	0.629886860272535
ENSMUSG00000041168.11	Lonp1	0.0826546826558898	0.628214767276643
ENSMUSG00000059588.14	Calcrl	-0.216514466783048	0.571433495208557
ENSMUSG00000015733.14	Capza2	-0.134003557758849	0.621920924365629
ENSMUSG00000037791.16	Phf12	0.0822559524540858	0.558912641556804
ENSMUSG00000003363.16	Pld3	-0.350225064680938	0.561170680813443
ENSMUSG00000019254.17	Ppp1r12c	0.115812723945653	0.60712766343116
ENSMUSG00000029346.13	Srrd	0.0446719949340442	0.714050230689589
ENSMUSG00000032702.17	Kank1	0.211392476349984	0.594651348170881
ENSMUSG00000020010.8	Vnn3	0.367794269839926	0.555387839382404
ENSMUSG00000039509.9	Nup133	-0.0593984123205318	0.567113826173471
ENSMUSG00000024667.13	Tmem216	-0.206634096198321	0.571337947774484
ENSMUSG00000021048.8	Mthfd1	0.156613533681156	0.555191188721204
ENSMUSG00000057880.13	Abat	0.511830382326463	0.556283624296583
ENSMUSG00000019837.9	Gtf3c6	-0.0981237585012562	0.586025736363208
ENSMUSG00000029007.9	Agtrap	0.128486554514988	0.554960865426733
ENSMUSG00000038335.14	Tsr1	-0.134468387502979	0.56226439783696
ENSMUSG00000018770.10	Atp5g3	0.11639954852305	0.736463919843634
ENSMUSG00000024654.9	Asrgl1	0.170955901352931	0.558140581735252
ENSMUSG00000034035.19	Ccdc17	0.0348437873260181	0.933137968676841
ENSMUSG00000038587.11	Akap12	-0.300392291645699	0.6228613606238
ENSMUSG00000030722.8	Nfatc2ip	-0.0211043637952177	0.769296041465767
ENSMUSG00000038039.14	Gcc2	-0.0740505112718917	0.562843687486953
ENSMUSG00000025351.15	Cd63	-0.19164219025145	0.702372082818011
ENSMUSG00000006651.9	Aplp1	-0.0353256484525553	0.9328722863913
ENSMUSG00000027163.14	Commd9	-0.106402318231924	0.58305902560657
ENSMUSG00000010608.16	Rbm25	0.11530522715038	0.635847525615178
ENSMUSG00000042613.10	Pbxip1	0.227920968128751	0.622572476899814
ENSMUSG00000025132.14	Arhgdia	-0.101191961585773	0.714015499242999
ENSMUSG00000025821.10	Zfp282	-0.0608215035217643	0.601629148019378
ENSMUSG00000023806.11	Rsph3b	-0.0996538529134257	0.60736261259986
ENSMUSG00000022141.8	Nipbl	0.0903386402643869	0.568046988211807
ENSMUSG00000026480.13	Ncf2	-0.325059390208767	0.572336417670986
ENSMUSG00000063172.14	Hspb11	0.0137288129199435	0.954263471723076
ENSMUSG00000031938.16	4931406C07Rik	0.0993932679269971	0.61491627936326
ENSMUSG00000051989.12	Smim11	0.103667737199169	0.586906594470092
ENSMUSG00000027655.15	Dhx35	-0.0415641255123878	0.699932406016028
ENSMUSG00000009687.15	Fxyd5	0.258993874070995	0.559579210549821
ENSMUSG00000052040.11	Klf13	-0.120323856771338	0.624608691909201
ENSMUSG00000034282.4	Evpl	-0.12283611093195	0.789562561369955
ENSMUSG00000031304.19	Il2rg	0.0476268025836453	0.77565750178938
ENSMUSG00000056050.16	Mia3	-0.102892663887463	0.615069320697083
ENSMUSG00000025488.10	Cox8b	-0.0444026140545373	0.994458969239364
ENSMUSG00000055912.9	Tmem150a	-0.10579890563069	0.625982163564965
ENSMUSG00000020628.17	Trappc12	-0.0651173140035972	0.558912641556804
ENSMUSG00000039168.16	Dap	-0.0954507100383681	0.578320227421901
ENSMUSG00000026739.14	Bmi1	0.0727566074957235	0.561187913014075
ENSMUSG00000026584.15	Scyl3	0.105520112338309	0.590202728197198
ENSMUSG00000031266.8	Gla	-0.333399532064914	0.682382500832536
ENSMUSG00000089911.5	Mfsd14a	-0.0680165984372088	0.559004309406813
ENSMUSG00000033499.15	Larp4b	-0.0683672628761216	0.581540977695471
ENSMUSG00000034274.12	Thoc5	0.0871530264340987	0.566710676566331
ENSMUSG00000040964.17	Arhgef10l	-0.20194426026445	0.599318974670852
ENSMUSG00000028452.8	Vcp	-0.0344407189349019	0.801068024381675
ENSMUSG00000056342.17	Usp34	-0.10419732494277	0.574438961973547
ENSMUSG00000025646.10	Atrip	-0.0554935825017886	0.621666275171356
ENSMUSG00000073888.14	Ccl27a	-0.043038697240003	0.904181950004865
ENSMUSG00000051169.15	Rpusd3	-0.104603700323763	0.70610458184066
ENSMUSG00000020186.8	Csrp2	0.153820140108545	0.560769920032328
ENSMUSG00000033961.17	Zfp446	-0.0335215841979979	0.782632768111104
ENSMUSG00000004591.17	Pkn2	0.123767120619331	0.577013028396065
ENSMUSG00000072640.12	Lyrm9	0.0270611169835	0.818673286462579
ENSMUSG00000030839.13	Sergef	0.00424063315952172	0.932562113071928
ENSMUSG00000032370.9	Lactb	-0.160667373813366	0.587221295146654
ENSMUSG00000073079.7	Srp54a	0.0797100505920763	0.668735081745045
ENSMUSG00000049957.15	Ccdc137	0.108524168397536	0.594842325047618
ENSMUSG00000040522.6	Tlr8	-0.00295599571280625	0.994458969239364
ENSMUSG00000021065.17	Fut8	-0.102061961556743	0.565143063664863
ENSMUSG00000006304.15	Arpc2	-0.152388521269782	0.642612782174938
ENSMUSG00000038503.16	Mesd	0.0896510312129855	0.564456822383859
ENSMUSG00000020483.15	Dynll2	0.0935347580523489	0.722532097182005
ENSMUSG00000032741.10	Tpcn1	-0.10592002299522	0.590524434887434
ENSMUSG00000020459.15	Mtif2	-0.0592644156888396	0.566252762513706
ENSMUSG00000017686.18	Rhot1	0.0622562237756692	0.566881799262446
ENSMUSG00000061288.14	Taok3	-0.232595220321482	0.564181543311208
ENSMUSG00000041135.16	Ripk2	0.0871719944479579	0.613787410974335
ENSMUSG00000039826.14	Trub2	-0.155671767724484	0.572923531139201
ENSMUSG00000048120.17	Entpd1	0.168586453548468	0.562332956512566
ENSMUSG00000053040.14	Aph1c	-0.0401017074626044	0.972133269029146
ENSMUSG00000041143.17	Tmco4	-0.0668830191606751	0.62114232311029
ENSMUSG00000054091.10	1810037I17Rik	-0.131202885947848	0.577013028396065
ENSMUSG00000054381.6	Zfp747	0.0223675241662398	0.853928318837061
ENSMUSG00000026596.14	Abl2	-0.133836709826513	0.573074558638024
ENSMUSG00000047719.3	Ubiad1	0.0737859772443379	0.651130035706476
ENSMUSG00000045136.7	Tubb2b	0.08066313904323	0.829308625206545
ENSMUSG00000017478.16	Zc3h18	-0.0827884566216412	0.575696390813695
ENSMUSG00000029632.8	Ndufa4	0.126648166360096	0.663810707726525
ENSMUSG00000020629.13	Adi1	0.111818016751057	0.563728120971039
ENSMUSG00000020111.16	Micu1	-0.0915793812019516	0.564195406036945
ENSMUSG00000049739.11	Zfp646	-0.102471412268316	0.564156380444801
ENSMUSG00000047139.10	Cd24a	-0.232451327977296	0.596971036314272
ENSMUSG00000037493.7	Cib2	0.286827890277777	0.612196343836479
ENSMUSG00000079111.4	Kdelr2	-0.112181435790991	0.566710676566331
ENSMUSG00000032609.13	Klhdc8b	0.244562210178803	0.578592317914915
ENSMUSG00000028322.12	Exosc3	0.113110227120581	0.604238630870226
ENSMUSG00000050428.8	Fbxo46	-0.0508687918127824	0.689470429847547
ENSMUSG00000053198.15	Prx	0.0292871216957176	0.893964760752422
ENSMUSG00000033943.16	Mga	0.100957452617152	0.56520718419619
ENSMUSG00000032735.16	Ablim3	0.287454923682692	0.599934492788932
ENSMUSG00000054792.16	Klhl18	-0.0790877791818267	0.580624747144419
ENSMUSG00000032422.19	Snx14	0.0859478740484385	0.565643151672468
ENSMUSG00000045410.19	Akr1e1	0.0703302073797731	0.577317951543489
ENSMUSG00000063488.7	Zkscan7	0.0956848517218531	0.639897138269793
ENSMUSG00000027439.10	Gzf1	-0.16904401256826	0.579703663783614
ENSMUSG00000029027.10	Dffb	0.0561611031521172	0.762199892712014
ENSMUSG00000038170.16	Pde4dip	-0.11092283408199	0.571208816196277
ENSMUSG00000011254.17	Thg1l	-0.0694671792978361	0.793161177792888
ENSMUSG00000047539.10	Fbxo28	0.0740373641516938	0.565194480809968
ENSMUSG00000036093.8	Arl5a	-0.0941944858328045	0.575968374762439
ENSMUSG00000025218.7	Poll	-0.0767829126540915	0.651094342155269
ENSMUSG00000050199.14	Lgr4	-0.236678971271632	0.565927575510655
ENSMUSG00000024456.17	Diaph1	-0.15844685907191	0.614841082931277
ENSMUSG00000005656.10	Snx6	-0.121316012028977	0.567755790054704
ENSMUSG00000026398.15	Nr5a2	0.0965193243041409	0.999956038874676
ENSMUSG00000027353.15	Mcm8	0.010681396391049	0.99933650705517
ENSMUSG00000035640.19	Cbarp	-0.0141137631329826	0.928747444616236
ENSMUSG00000020078.17	Vps26a	0.113735941725769	0.615877464539552
ENSMUSG00000021416.12	Eci3	0.36561577533295	0.624608691909201
ENSMUSG00000031527.8	Eri1	0.110438885059335	0.596379771730707
ENSMUSG00000026566.16	Mpzl1	0.107277804333847	0.621666275171356
ENSMUSG00000022679.14	Mpv17l	0.0123218280999124	0.995559418936204
ENSMUSG00000047547.15	Cltb	0.140653162076142	0.602187836326313
ENSMUSG00000028676.18	Srsf10	0.0554596671055472	0.583316136444653
ENSMUSG00000039264.10	Gimap3	0.194457211861482	0.669544160120093
ENSMUSG00000002728.15	Naa20	0.186032675193472	0.572939209745682
ENSMUSG00000015671.12	Psma2	0.136219812338036	0.600741610841495
ENSMUSG00000022681.16	Ntan1	-0.0802568087210633	0.567716994958795
ENSMUSG00000051243.15	Islr2	-0.115855319437097	0.785125019361412
ENSMUSG00000048174.3	Tmem81	-0.0110579421124937	0.978716258949851
ENSMUSG00000027011.15	Ube2e3	0.104566287827662	0.571208816196277
ENSMUSG00000022749.9	Tbc1d23	-0.0922345635410862	0.567554209004412
ENSMUSG00000072946.13	Ptgr2	0.0873060891590205	0.623576849931687
ENSMUSG00000044340.8	Phlpp1	0.097370683348136	0.577071809931307
ENSMUSG00000046605.15	B3gntl1	-0.0470295913044823	0.73105886428454
ENSMUSG00000025377.15	Tepsin	-0.0904383050657087	0.6734837053533
ENSMUSG00000039470.16	Zdhhc2	-0.122809006922198	0.799571664912265
ENSMUSG00000033964.13	Zbtb41	-0.0956351187943116	0.578691356051383
ENSMUSG00000039754.11	Alkbh4	-0.0184480593437923	0.970681230877547
ENSMUSG00000024095.16	Hnrnpll	0.0711574201714882	0.575644307602845
ENSMUSG00000026999.15	Nup35	0.0328168702123079	0.747862155714851
ENSMUSG00000026576.13	Atp1b1	-0.201515795509219	0.572349175189621
ENSMUSG00000026657.18	Frmd4a	0.163312590127547	0.585545450309958
ENSMUSG00000031988.11	Vps26b	-0.0823913620381038	0.576804015141173
ENSMUSG00000022307.17	Oxr1	-0.117974795704476	0.593252885910728
ENSMUSG00000063281.10	Zfp35	-0.0415336293433772	0.666065223794676
ENSMUSG00000025369.16	Smarcc2	-0.126477688685599	0.733746265499013
ENSMUSG00000030929.18	Eri2	0.0830003851421475	0.698956824253853
ENSMUSG00000022893.15	Adamts1	-0.288708416435513	0.593252885910728
ENSMUSG00000019806.14	Aig1	-0.10944761349428	0.703855195871447
ENSMUSG00000019487.12	Trip10	0.107280820931908	0.596359218789529
ENSMUSG00000028108.17	Ecm1	-0.0958645529096334	0.683164390134989
ENSMUSG00000026280.18	Atg4b	0.060794964634109	0.571337947774484
ENSMUSG00000003527.10	Ess2	-0.0627668153856606	0.594781454379805
ENSMUSG00000026836.16	Acvr1	-0.110174647427282	0.573395755101929
ENSMUSG00000028964.15	Park7	-0.115739466706565	0.668708922738386
ENSMUSG00000032328.13	Tmem30a	0.0606869625025404	0.651291536421802
ENSMUSG00000029993.17	Nfu1	0.086240937677406	0.572336417670986
ENSMUSG00000025104.14	Hdgfl3	-0.0630998134931224	0.621046793528545
ENSMUSG00000056144.15	Trim34a	-0.0970699159444179	0.630602603980288
ENSMUSG00000058881.14	Zfp516	-0.112762859499266	0.575644307602845
ENSMUSG00000032311.18	Nrg4	-0.455728749210892	0.576092194163508
ENSMUSG00000027522.16	Stx16	-0.0918820268947567	0.607555641607885
ENSMUSG00000051730.16	Mettl5	0.0499103647775585	0.731295197330385
ENSMUSG00000021038.18	Vipas39	0.21418138651332	0.577327398316829
ENSMUSG00000031148.15	Gpkow	0.0779859291004672	0.572349175189621
ENSMUSG00000018160.16	Med1	-0.0895042714976158	0.573624251710902
ENSMUSG00000030979.14	Uros	0.0708657195552749	0.605246014084339
ENSMUSG00000029064.16	Gnb1	-0.056093023648196	0.738541445369943
ENSMUSG00000040713.13	Creg1	0.349969098767376	0.596049094499818
ENSMUSG00000037373.13	Ctbp1	0.0800524780593248	0.652929087298509
ENSMUSG00000054708.18	Ankrd24	0.0663254306349599	0.706991034360755
ENSMUSG00000034842.17	Art3	-0.360785672537219	0.692889648623605
ENSMUSG00000096727.4	Psmb9	-0.116884056567343	0.580624747144419
ENSMUSG00000024045.7	Akap8	0.0772505716564877	0.611582319850191
ENSMUSG00000038145.18	Snrk	0.169311392988477	0.712676372644271
ENSMUSG00000071714.8	Csf2rb2	-0.356145126069112	0.603894835291012
ENSMUSG00000022223.10	Sdr39u1	0.17582849291708	0.59445186524971
ENSMUSG00000025812.19	Pard3	0.147428898147945	0.575320267964929
ENSMUSG00000020027.19	Socs2	0.094785116442285	0.600455974419134
ENSMUSG00000040365.15	Trim41	0.0866202375261871	0.58957069268718
ENSMUSG00000038725.14	Pkhd1l1	-0.22862477534804	0.577890786942988
ENSMUSG00000038611.18	Phrf1	0.0764099450437619	0.581488199559667
ENSMUSG00000090877.4	Hspa1b	0.148924344512834	0.626429907054987
ENSMUSG00000021285.16	Ppp1r13b	-0.102261629577807	0.578745374540637
ENSMUSG00000061518.12	Cox5b	0.140179119295293	0.644563054756813
ENSMUSG00000079363.8	Gbp4	-0.359098216589175	0.578171421003768
ENSMUSG00000026439.15	Rbbp5	-0.0793980647431809	0.588945309384761
ENSMUSG00000025651.15	Uqcrc1	-0.0689272820653581	0.705933768155366
ENSMUSG00000028795.16	Ccdc28b	-0.113243598505716	0.602427451588146
ENSMUSG00000073471.4	Rsph3a	0.10269334095349	0.651130035706476
ENSMUSG00000037416.14	Dmxl1	-0.103943666392379	0.581488199559667
ENSMUSG00000016018.5	Mtrex	0.0700857343783166	0.577071809931307
ENSMUSG00000036403.16	Cep135	0.0505544712861629	0.855766264310187
ENSMUSG00000020029.7	Nudt4	-0.106753163140057	0.699117871966415
ENSMUSG00000034795.15	Ccdc122	0.0699905156103475	0.785767031350967
ENSMUSG00000022221.15	Ripk3	0.0542243918920526	0.930348509668669
ENSMUSG00000039771.14	Polr2j	0.112450237287244	0.644563054756813
ENSMUSG00000035184.16	Fam124a	0.140577142451565	0.590042553448231
ENSMUSG00000026627.8	Pacc1	0.0886030053495084	0.894552122821635
ENSMUSG00000021835.16	Bmp4	-0.170314051930109	0.672938852928757
ENSMUSG00000030337.17	Vamp1	-0.133089736054247	0.582345959987258
ENSMUSG00000026571.13	Dcaf6	0.12333042642362	0.58383383515743
ENSMUSG00000062421.14	Arf2	-0.138492283550779	0.578347016938907
ENSMUSG00000024420.10	Zfp521	-0.0457140238231777	0.643783343383777
ENSMUSG00000001983.8	Taco1	-0.0691663535546172	0.693409149166038
ENSMUSG00000073680.3	Tmem88b	-0.277732356195354	0.611661031681367
ENSMUSG00000078348.5	Sf3b5	0.180334268760296	0.578759739656816
ENSMUSG00000049932.4	H2ax	-0.141656155301968	0.629886860272535
ENSMUSG00000002477.6	Snrpd1	0.128897541053678	0.631889083968987
ENSMUSG00000029319.9	Coq2	-0.110775408432496	0.588718792483708
ENSMUSG00000022498.17	Txndc11	0.0710818391100427	0.578745374540637
ENSMUSG00000047409.14	Ctdspl	0.16573225328814	0.680463412623465
ENSMUSG00000034189.6	Hsdl1	-0.105287341902821	0.58305902560657
ENSMUSG00000023156.5	Rpp14	-0.0811466302202972	0.590753434036346
ENSMUSG00000027086.17	Fastkd1	0.0613531532339311	0.655931464084247
ENSMUSG00000047417.19	Rexo1	-0.0996062722043201	0.579703663783614
ENSMUSG00000032803.16	Cdv3	0.086649587438187	0.615441382038943
ENSMUSG00000024925.12	Rnaseh2c	0.143482251002157	0.60517379322607
ENSMUSG00000032059.14	Alg9	0.093394079767732	0.586538620311265
ENSMUSG00000003484.5	Cyp4f18	-0.0975275961410036	0.798102783948723
ENSMUSG00000024535.17	Snx24	0.0757028655990992	0.752146520087114
ENSMUSG00000063011.8	Msln	-0.26074313878426	0.583316136444653
ENSMUSG00000019428.17	Fkbp8	0.0992267600702101	0.705498271441262
ENSMUSG00000043207.11	Zmpste24	-0.0818749575441822	0.582875222998166
ENSMUSG00000031709.16	Tbc1d9	-0.194893619728869	0.669909423942231
ENSMUSG00000018428.16	Akap1	0.221489128016509	0.615338380691816
ENSMUSG00000034290.10	Nek9	-0.0973764269854689	0.651130035706476
ENSMUSG00000048763.12	Hoxb3	0.0893768715460721	0.739755802364835
ENSMUSG00000005262.14	Ufd1	0.109060838499243	0.599335493251074
ENSMUSG00000039183.7	Nubp2	0.134328067469499	0.590042553448231
ENSMUSG00000003346.15	Abhd17a	-0.0909798294833752	0.590042553448231
ENSMUSG00000029836.16	Cbx3	0.0720789737227849	0.58624253359025
ENSMUSG00000030170.15	Wnt5b	-0.0285294597782246	0.983062441260828
ENSMUSG00000025036.8	Sfxn2	0.10008840456028	0.584117818766901
ENSMUSG00000006019.16	Dhx34	0.111054630962149	0.600766142552954
ENSMUSG00000030726.17	Pold3	-0.128753158814713	0.622110043841981
ENSMUSG00000032122.16	Slc37a2	-0.452344452986569	0.663810707726525
ENSMUSG00000035125.11	Gcfc2	-0.00648491064102807	0.879754326531144
ENSMUSG00000026655.16	Fam107b	-0.0957640761798948	0.582220291818954
ENSMUSG00000041702.8	Btbd7	-0.113691651596437	0.583280650199453
ENSMUSG00000030245.11	Golt1b	-0.108350104594244	0.58957069268718
ENSMUSG00000042541.11	Sem1	0.224172269327834	0.601243156024392
ENSMUSG00000074264.13	Amy1	0.333128460607788	0.723294565162635
ENSMUSG00000038080.18	Kdm1b	-0.0842589021440396	0.617560424940264
ENSMUSG00000031723.9	Txnl4b	0.0991340668949769	0.66578384252342
ENSMUSG00000032244.10	Fem1b	-0.167634386549744	0.58957069268718
ENSMUSG00000047496.7	Rnf152	0.0570156943780344	0.809931423813716
ENSMUSG00000043556.11	Fbxl7	0.0747685100116389	0.81282640489195
ENSMUSG00000030116.15	Mfap5	0.183288362851524	0.590109516740466
ENSMUSG00000037971.11	1110032A03Rik	0.171801852779048	0.583316136444653
ENSMUSG00000004815.13	Dgkq	-0.0803192622617357	0.599318974670852
ENSMUSG00000031154.16	Otud5	0.0611385133756563	0.606123348863984
ENSMUSG00000001418.14	Glmp	-0.092995619225861	0.594071219266019
ENSMUSG00000032251.13	Irak1bp1	-0.175208884997208	0.61524508871811
ENSMUSG00000022940.18	Pigp	0.116983602197285	0.590042553448231
ENSMUSG00000037936.16	Scarb1	-0.100660619717827	0.681850209023416
ENSMUSG00000002257.9	Def6	0.0878966958068848	0.739215332437408
ENSMUSG00000036139.7	Hoxc9	0.0206018408600928	0.898731838685138
ENSMUSG00000036438.15	Calm2	-0.157392826428572	0.673621715382771
ENSMUSG00000021756.13	Il6st	-0.0934638669002332	0.778543182053775
ENSMUSG00000073436.12	Eme2	0.0471280274576662	0.844680765111285
ENSMUSG00000033256.15	Shf	-0.0788935668949597	0.735089534413824
ENSMUSG00000072772.4	Grcc10	0.0210464252770293	0.806653999724964
ENSMUSG00000060572.18	Mfap2	-0.0850283533577061	0.907611408680549
ENSMUSG00000028098.14	Rnf115	0.124423541414478	0.586515952316085
ENSMUSG00000032727.15	Mier3	-0.0841281764461792	0.601332904619398
ENSMUSG00000027333.19	Smox	0.0984709083353579	0.648870601037566
ENSMUSG00000040552.9	C3ar1	-0.477292577761058	0.603551794657652
ENSMUSG00000068206.14	Pick1	0.0541231767414212	0.746013054215693
ENSMUSG00000022761.13	Lztr1	-0.0660230162843796	0.599318974670852
ENSMUSG00000004980.17	Hnrnpa2b1	-0.0165127861710994	0.916719508462251
ENSMUSG00000031592.11	Pcm1	0.110646218066955	0.586339429517419
ENSMUSG00000034211.15	Mrps17	0.0818643408800175	0.586025736363208
ENSMUSG00000030689.16	Ino80e	-0.0854345615342986	0.597392222539912
ENSMUSG00000039967.15	Zfp292	0.0688493253269242	0.619084603945743
ENSMUSG00000029920.10	Smarcad1	0.0670290829461917	0.604256278287253
ENSMUSG00000016344.15	Ppdpf	0.128853023728235	0.587525826888428
ENSMUSG00000055633.7	Zfp580	-0.0195661196094656	0.987360080956904
ENSMUSG00000040462.14	Os9	0.0805273285483104	0.72057756575136
ENSMUSG00000031778.14	Cx3cl1	0.0090363684946364	0.964687786839187
ENSMUSG00000021798.15	Ldb3	0.0299625430447296	0.975375269524889
ENSMUSG00000035342.15	Lzts2	-0.185707249383229	0.691992522328375
ENSMUSG00000059734.8	Ndufs8	-0.124517065179051	0.58935529025889
ENSMUSG00000032580.13	Rbm5	0.0628648125845896	0.626429907054987
ENSMUSG00000048138.11	Dmrt2	-0.384416043113271	0.591068344144779
ENSMUSG00000074733.15	Zfp950	0.079685467145638	0.592697048619086
ENSMUSG00000020682.18	Mmp28	-0.332909505088767	0.593738685509182
ENSMUSG00000091971.4	Hspa1a	-0.0227009768333946	0.957839075329723
ENSMUSG00000084957.4	Bbip1	0.0980825870215767	0.689993050403131
ENSMUSG00000027309.19	4930402H24Rik	-0.117893737763155	0.666182974926566
ENSMUSG00000052681.9	Rap1b	-0.129470796280568	0.687544420756957
ENSMUSG00000024325.9	Ring1	-0.0948422235026802	0.588747501182763
ENSMUSG00000027300.11	Ubox5	-0.0239828013284125	0.814306493884779
ENSMUSG00000058254.13	Tspan7	-0.196225501836739	0.62114232311029
ENSMUSG00000031109.17	Enox2	-0.0854588867577974	0.638145186785831
ENSMUSG00000048495.17	Tyw5	0.0189548639328587	0.845293760234014
ENSMUSG00000020902.13	Ntn1	-0.152598894036233	0.590803048235826
ENSMUSG00000032477.15	Cdc25a	0.0787574626062021	0.793758276500212
ENSMUSG00000064090.15	Vrk2	-0.089957782569311	0.713911718866125
ENSMUSG00000022604.19	Cep97	-0.0394634517151641	0.812189618898597
ENSMUSG00000009030.15	Pdcl	-0.0952904623663691	0.597364534382738
ENSMUSG00000042129.9	Rassf4	-0.24873794542891	0.590026735893979
ENSMUSG00000026361.10	Cdc73	0.0835222096801833	0.591487885894323
ENSMUSG00000020375.10	Rufy1	0.147974070835888	0.58957069268718
ENSMUSG00000024965.10	Fermt3	-0.331422494469404	0.596971036314272
ENSMUSG00000024696.10	Lpxn	-0.113878239018574	0.934363794519438
ENSMUSG00000040018.10	Cox15	-0.0691334998869948	0.597566476156363
ENSMUSG00000033777.5	Tlr13	0.0145551073243173	0.957839075329723
ENSMUSG00000047187.10	Rab2a	0.0837645302940118	0.678529668265856
ENSMUSG00000026176.14	Ctdsp1	0.0528315295327664	0.671330920419383
ENSMUSG00000045757.7	Zfp764	-0.00235523791396153	0.986033701534854
ENSMUSG00000020585.5	Laptm4a	-0.0327676349983648	0.831029958179095
ENSMUSG00000021044.16	Adck1	-0.0638600876844615	0.638510255334629
ENSMUSG00000019792.9	Trmt11	-0.0291140145448872	0.898394318551254
ENSMUSG00000029217.17	Tec	-0.155256245661523	0.782776404999136
ENSMUSG00000021339.5	Mrs2	-0.0822859679571448	0.590866592308107
ENSMUSG00000006498.17	Ptbp1	-0.088653826318529	0.665559829983088
ENSMUSG00000028692.15	Akr1a1	-0.0667369856515281	0.846482055345033
ENSMUSG00000057191.14	AB124611	-0.0558908371069413	0.949883288671584
ENSMUSG00000026260.13	Ndufa10	0.0931903327317478	0.656302675512417
ENSMUSG00000040711.9	Sh3pxd2b	-0.203739214653509	0.593252885910728
ENSMUSG00000074657.6	Kif5a	0.0728849151869204	0.747144192570033
ENSMUSG00000024913.17	Lrp5	0.190805404442658	0.659048051195389
ENSMUSG00000024054.15	Smchd1	0.0679246986014055	0.59445186524971
ENSMUSG00000020368.16	Canx	0.0618489162088895	0.77207977558753
ENSMUSG00000035325.17	Sec31a	-0.082198830509518	0.669544160120093
ENSMUSG00000004285.13	Atp6v1f	0.183155025527611	0.59504444479629
ENSMUSG00000050552.9	Lamtor4	-0.163310692902167	0.593702721350583
ENSMUSG00000089847.9	Timm10b	0.00113963382316395	0.924599304014947
ENSMUSG00000026078.11	Pdcl3	0.0840347826154701	0.592379525683417
ENSMUSG00000036893.18	Ehmt1	0.0775183822246479	0.600185911653356
ENSMUSG00000034509.10	Mad2l1bp	-0.0406805799744987	0.835512819192235
ENSMUSG00000001482.16	Def8	-0.0746770783034951	0.593252885910728
ENSMUSG00000067847.14	Romo1	0.20759022336874	0.621666275171356
ENSMUSG00000021385.11	Ippk	-0.0646787108506475	0.72057756575136
ENSMUSG00000062012.15	Zfp13	-0.0395312979027909	0.863863176490068
ENSMUSG00000025981.14	Coq10b	-0.0991392975602401	0.603551794657652
ENSMUSG00000030247.10	Kcnj8	0.294145142989627	0.593252885910728
ENSMUSG00000024544.10	Ldlrad4	-0.0203048573750967	0.903179117694455
ENSMUSG00000025017.11	Pik3ap1	-0.37667285422026	0.621666275171356
ENSMUSG00000038240.14	Pdss2	0.0289054728443314	0.77565750178938
ENSMUSG00000031823.15	Zdhhc7	0.078790042305426	0.596971036314272
ENSMUSG00000025544.14	Tm9sf2	0.0499980567905842	0.702189934733892
ENSMUSG00000024442.7	Dele1	0.0644727206522231	0.593738685509182
ENSMUSG00000079477.10	Rab7	-0.0775929448075381	0.729847963141478
ENSMUSG00000064068.16	Mtx1	-0.100505684241658	0.602094979363539
ENSMUSG00000031980.11	Agt	0.341112031494725	0.841192156105754
ENSMUSG00000002372.10	Ranbp3	0.0800601341601497	0.599780409693902
ENSMUSG00000043432.8	Leng9	-0.0205338556646117	0.942312119722624
ENSMUSG00000071347.4	C1qtnf9	0.290069973819078	0.600707857709517
ENSMUSG00000038172.15	Ttc39b	0.0882025182367669	0.626429907054987
ENSMUSG00000069744.8	Psmb3	0.147029717221991	0.611270578597897
ENSMUSG00000028717.13	Tal1	0.0446586636795121	0.864099189159279
ENSMUSG00000028850.3	Gpatch3	-0.0852468803256445	0.840142254185193
ENSMUSG00000029833.18	Trim24	0.164803331062352	0.604882844240013
ENSMUSG00000032067.7	Pts	-0.106092036561077	0.596641214920393
ENSMUSG00000001750.17	Tcirg1	-0.323233492249601	0.601170303489695
ENSMUSG00000036751.8	Cox6b1	0.127021646821515	0.71285252894733
ENSMUSG00000054793.9	Cadm4	0.052849002855297	0.813258147252585
ENSMUSG00000027404.16	Snrpb	0.139716400314087	0.628225090096612
