Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000005897.15	Nr2c1	-0.0266121839755424	0.951168535910162
ENSMUSG00000036291.7	Ap5m1	0.0534614183909723	0.87399117879619
ENSMUSG00000031917.13	Nip7	0.0930463519189124	0.901389084767997
ENSMUSG00000036564.18	Ndrg4	-0.0251207632618065	0.974180377487383
ENSMUSG00000008450.9	Nutf2	-0.0715982343789894	0.919159760601492
ENSMUSG00000002997.16	Prkar2b	-0.0311154520042374	0.983907857615353
ENSMUSG00000062762.18	Ei24	-0.0785839083614874	0.85670344923535
ENSMUSG00000078578.10	Ube2d3	0.046534066071823	0.899664393836227
ENSMUSG00000044700.16	Tmem201	0.0493854637305768	0.950581572784516
ENSMUSG00000025366.9	Esyt1	0.0655880243357441	0.894622937525281
ENSMUSG00000037731.6	Themis2	-0.144969616213373	0.861374215913411
ENSMUSG00000038084.17	Opa1	0.062523966225112	0.854376722494986
ENSMUSG00000029538.15	Srsf9	0.0954059216343168	0.865953653509721
ENSMUSG00000002064.11	Sdf2	-0.0888987618249191	0.856948250140775
ENSMUSG00000008540.12	Mgst1	0.0373996211244325	0.967240715260877
ENSMUSG00000020024.8	Cep83	-0.060939647051617	0.871335107152863
ENSMUSG00000048865.17	Arhgap30	-0.227208461733175	0.854438762395329
ENSMUSG00000017969.14	Ptgis	0.100073058728247	0.874145490243854
ENSMUSG00000048668.17	Rhno1	-0.0258334874590553	0.957026754960797
ENSMUSG00000027488.13	Snta1	0.230598232890427	0.863313472761912
ENSMUSG00000018322.11	Tomm34	-0.0746917051529561	0.864378594331978
ENSMUSG00000027435.9	Cd93	-0.152819673244326	0.861496123741311
ENSMUSG00000039126.11	Prune2	-0.110588397228866	0.926703773824721
ENSMUSG00000025486.18	Sirt3	-0.0204121701912807	0.983691367476776
ENSMUSG00000030342.9	Cd9	-0.274192464214948	0.864081060866938
ENSMUSG00000025217.16	Btrc	-0.0392965027512949	0.895322229359065
ENSMUSG00000041420.19	Meis3	0.05106533512093	0.932277730901274
ENSMUSG00000089917.8	Uckl1	-0.0766176471897668	0.87032188190458
ENSMUSG00000002307.17	Daxx	0.103132181069919	0.854438762395329
ENSMUSG00000022477.14	Aco2	0.0623536742642887	0.897595523828678
ENSMUSG00000021557.16	Agtpbp1	-0.0776056015757922	0.857086385309032
ENSMUSG00000038127.16	Ccdc50	0.0551249240816745	0.871147398159813
ENSMUSG00000020227.11	Irak3	-0.0513813141955257	0.898499536974669
ENSMUSG00000032590.15	Apeh	-0.0665044802013899	0.864081060866938
ENSMUSG00000067818.7	Myl9	0.167035653310998	0.865953653509721
ENSMUSG00000026158.12	Ogfrl1	-0.0492971559081354	0.922373528022081
ENSMUSG00000020171.9	Yeats4	-0.0942366370654346	0.871147398159813
ENSMUSG00000030720.17	Cln3	-0.143547477876836	0.87788033071982
ENSMUSG00000020922.12	Lsm12	-0.0733616800897052	0.864378594331978
ENSMUSG00000006219.13	Fblim1	-0.307857548344352	0.858979563429437
ENSMUSG00000037907.17	Ankrd13b	-0.0646058360830439	0.969704195237322
ENSMUSG00000026341.17	Actr3	-0.107718408863957	0.919159760601492
ENSMUSG00000067995.5	Gtf2f2	0.084317526678384	0.906817147668513
ENSMUSG00000032261.17	Sh3bgrl2	0.0890428339962293	0.942100436622826
ENSMUSG00000022684.16	Bfar	-0.0747941293141077	0.855858958467823
ENSMUSG00000035783.10	Acta2	0.199906871879957	0.892983777703718
ENSMUSG00000021185.17	Dglucy	-0.117041349371871	0.860417193440395
ENSMUSG00000046556.8	Zfp319	-0.00161831089140585	0.995589658764571
ENSMUSG00000092607.10	Scnm1	-0.0600353228991048	0.927412639516565
ENSMUSG00000039004.7	Bmp6	0.154632223244917	0.906620102485473
ENSMUSG00000033430.11	Terf2ip	0.0342674930609186	0.91459699314204
ENSMUSG00000020121.16	Srgap1	-0.00841344229860597	0.993172415578999
ENSMUSG00000036285.11	Noa1	0.0141877188275643	0.979088720603499
ENSMUSG00000027011.15	Ube2e3	-0.076655084187109	0.861850981715779
ENSMUSG00000000693.11	Loxl3	-0.0636993637135785	0.922042056921856
ENSMUSG00000072676.13	Tmem254a	-0.137822720304176	0.861374215913411
ENSMUSG00000031171.12	Ftsj1	-0.0391387277244437	0.929571545350081
ENSMUSG00000024892.18	Pcx	-0.0645564259156579	0.951886318218839
ENSMUSG00000038260.11	Trpm4	-0.0257100292319948	0.94759055719424
ENSMUSG00000030499.10	Kctd15	-0.0409604832663737	0.961857065744262
ENSMUSG00000019467.16	Arhgef25	0.057594971552906	0.899664393836227
ENSMUSG00000028159.15	Dapp1	-0.0710656859272136	0.94635887847914
ENSMUSG00000038150.8	Ormdl3	0.113408759215057	0.892983777703718
ENSMUSG00000003617.17	Cp	0.13367855728841	0.861226650802117
ENSMUSG00000033453.9	Adamts15	-0.11743591614469	0.904690765607634
ENSMUSG00000021468.9	Sptlc1	0.0564328592816192	0.859467346281247
ENSMUSG00000039967.15	Zfp292	0.0513083381813442	0.876202007042775
ENSMUSG00000042328.14	Hps4	-0.019913978358358	0.965275318927003
ENSMUSG00000067713.8	Prkag1	0.0715791318429506	0.857369429152659
ENSMUSG00000021241.8	Isca2	0.0913303545693847	0.861226650802117
ENSMUSG00000020288.14	Ahsa2	0.0691542400737313	0.869780535588707
ENSMUSG00000019471.11	Cdc37	-0.0712223524632192	0.861850981715779
ENSMUSG00000004567.17	Mcoln1	-0.0662390257079637	0.85925392026928
ENSMUSG00000024556.5	Me2	-0.0640504065279033	0.873153666028721
ENSMUSG00000062526.5	Mppe1	0.0282600550512226	0.960053085886511
ENSMUSG00000041354.17	Rgl2	-0.0959691820236399	0.85577952909062
ENSMUSG00000026925.17	Inpp5e	-0.0433512217907546	0.911981109185993
ENSMUSG00000018169.13	Mfng	-0.199028016594993	0.858773277388419
ENSMUSG00000032306.15	Mpi	0.0254441748069567	0.965275318927003
ENSMUSG00000031253.16	Srpx2	-0.158513210569736	0.85577952909062
ENSMUSG00000072946.13	Ptgr2	-0.0767538383828033	0.861226650802117
ENSMUSG00000027770.6	Dhx36	0.0499384063426671	0.859031952162437
ENSMUSG00000048387.9	Osr1	-0.0916663997614502	0.907181315758856
ENSMUSG00000025130.12	P4hb	-0.0300842577188458	0.940762768236885
ENSMUSG00000032396.18	Dis3l	0.0393878133563641	0.926929269961621
ENSMUSG00000021127.8	Zfp36l1	-0.0679019703528843	0.858972820463819
ENSMUSG00000030144.5	Clec4d	-0.40917715017624	0.886524041666731
ENSMUSG00000030282.15	Cmas	-0.138309326015105	0.860417193440395
ENSMUSG00000024194.17	Cuta	-0.125949724254741	0.865953653509721
ENSMUSG00000026553.18	Copa	-0.0386206410977517	0.895107654021455
ENSMUSG00000034707.8	Gns	-0.0695491557300096	0.897819926049958
ENSMUSG00000034854.9	Mfsd12	-0.315808888633198	0.862125323059152
ENSMUSG00000022020.16	Naa16	-0.0213450709767352	0.954218581052469
ENSMUSG00000020388.13	Pdlim4	-0.0664355002247925	0.959761659067177
ENSMUSG00000021235.14	Coq6	-0.0639269148434574	0.909677051556898
ENSMUSG00000059588.14	Calcrl	0.154363189107782	0.870865963140369
ENSMUSG00000075376.11	Rc3h2	0.0556259312399399	0.860736457689337
ENSMUSG00000051306.8	Usp42	0.00754826157100208	0.990439266288806
ENSMUSG00000026626.12	Ppp2r5a	0.0628528954143137	0.929109535073565
ENSMUSG00000031841.20	Cdh13	0.229192946464436	0.876871833244209
ENSMUSG00000031207.17	Msn	0.0677689181976602	0.916617941942968
ENSMUSG00000033222.17	Ttf2	-0.0349146978088415	0.947311758938874
ENSMUSG00000027166.15	Dnajc24	0.00810490966635724	0.989121902193671
ENSMUSG00000030707.16	Coro1a	-0.197581179788093	0.859112220175732
ENSMUSG00000041712.8	Ubr7	0.0501414808100678	0.867815552809355
ENSMUSG00000041143.17	Tmco4	0.0041986634444795	0.989705423147749
ENSMUSG00000048280.19	Zfp738	-0.0448877390260853	0.88203281975366
ENSMUSG00000020283.6	Pex13	0.0903763582541321	0.861226650802117
ENSMUSG00000027523.21	Gnas	-0.0133143611062723	0.97722656303179
ENSMUSG00000033032.16	Afap1l1	0.174665897390451	0.906620102485473
ENSMUSG00000004565.16	Pnpla6	0.060853263488692	0.865367196300913
ENSMUSG00000062825.16	Actg1	-0.0128796606102384	0.98535678395347
ENSMUSG00000031197.12	Vbp1	-0.100494556476676	0.867815552809355
ENSMUSG00000019373.12	Cops3	0.0792944834299947	0.858773277388419
ENSMUSG00000063358.18	Mapk1	0.0477937932121524	0.867815552809355
ENSMUSG00000050271.13	Prag1	0.011903591206773	0.978196142003641
ENSMUSG00000003346.15	Abhd17a	-0.0768987078341317	0.861235603587756
ENSMUSG00000020634.13	Ubxn2a	0.150861623863097	0.861943223866472
ENSMUSG00000033191.15	Tie1	0.18492389877957	0.871335107152863
ENSMUSG00000020611.15	Gna13	-0.132524870057148	0.85925392026928
ENSMUSG00000031310.17	Zmym3	0.0742520933281361	0.88203281975366
ENSMUSG00000026896.15	Ifih1	0.0683004747867106	0.870865963140369
ENSMUSG00000032366.16	Tpm1	-0.0993082447048508	0.865332352752874
ENSMUSG00000027318.18	Adam33	0.0933268207303164	0.892983777703718
ENSMUSG00000060032.7	H2aj	-0.126764246481614	0.86411044248697
ENSMUSG00000068264.12	Ap5s1	0.0495464985539384	0.94752959335791
ENSMUSG00000027422.16	Rrbp1	-0.036969913950669	0.92723355818181
ENSMUSG00000039354.17	Smarcal1	-0.0407428562551484	0.899715068477908
ENSMUSG00000035024.17	Ncapd3	-0.0732825937119852	0.892983777703718
ENSMUSG00000001313.13	Rnd2	-0.0714298575600609	0.946847817555865
ENSMUSG00000052926.17	Rnaseh2a	-0.0742531986089112	0.898268977530313
ENSMUSG00000017299.14	Dnttip1	-0.0625186728626246	0.899818563287539
ENSMUSG00000078813.4	Leng1	0.00825201494410477	0.996559315926809
ENSMUSG00000025066.11	Sfr1	-0.0632810499116676	0.859655565858296
ENSMUSG00000023852.15	Chd1	0.0820676129638698	0.863471435140518
ENSMUSG00000057110.16	Cntrl	-0.0788129978897794	0.865953653509721
ENSMUSG00000027805.17	Pfn2	0.0690147708245283	0.926703773824721
ENSMUSG00000021559.15	Dapk1	-0.0906281608758848	0.859285299974509
ENSMUSG00000039509.9	Nup133	-0.035959061820886	0.909027766715899
ENSMUSG00000020537.10	Drg2	0.0475906874011898	0.865953653509721
ENSMUSG00000027207.16	Galk2	-0.104940463752749	0.868172448178636
ENSMUSG00000027374.13	Mrps5	0.0555507384257692	0.883495712865785
ENSMUSG00000022747.18	St3gal6	0.0321941735748532	0.975404364594174
ENSMUSG00000034403.17	Pja1	0.0690246705110122	0.861226650802117
ENSMUSG00000022105.7	Rb1	-0.112179819139006	0.859285299974509
ENSMUSG00000028495.15	Rps6	-0.0712680000666106	0.903857851752921
ENSMUSG00000036916.14	Zfp280c	0.0401849227576887	0.947244284990615
ENSMUSG00000075595.10	Zfp652	0.0561439338910428	0.860736457689337
ENSMUSG00000047182.7	Irs3	0.193514126972591	0.859655565858296
ENSMUSG00000068580.12	Zfyve19	-0.0414661488928458	0.931430517316329
ENSMUSG00000020528.15	Prpsap2	-0.0554433717846288	0.899820333375277
ENSMUSG00000067851.12	Arfgef1	0.0660336662409731	0.859655565858296
ENSMUSG00000016458.16	Wt1	-0.0103132133279209	0.984938312103275
ENSMUSG00000031723.9	Txnl4b	0.0284089068324249	0.970825790406597
ENSMUSG00000032215.16	Rsl24d1	0.0735939898974363	0.9034356858922
ENSMUSG00000015013.10	Trappc2l	-0.109345573483884	0.868956371809949
ENSMUSG00000054737.12	Zfp182	-0.0390716144006844	0.927412639516565
ENSMUSG00000022865.15	Cxadr	0.0220908299153961	0.974967725304038
ENSMUSG00000036098.16	Myrf	-0.0494716062566731	0.95791614587062
ENSMUSG00000029038.10	Ssu72	-0.0906006285659036	0.859043271700562
ENSMUSG00000030110.14	Ret	-0.109750858863475	0.898202800669187
ENSMUSG00000021822.4	Plau	0.215940824157989	0.866706960319163
ENSMUSG00000071856.11	Mcc	0.0314635327740144	0.980318462234129
ENSMUSG00000031557.17	Plekha2	-0.0827024990772003	0.861850981715779
ENSMUSG00000020048.14	Hsp90b1	-0.0287092611742237	0.963551090340882
ENSMUSG00000041609.17	Bicdl1	-0.0948277034374074	0.899715068477908
ENSMUSG00000021918.11	Nek4	-0.0159570069928237	0.964784724025045
ENSMUSG00000018697.15	Aatf	0.0166637947419637	0.976818591959186
ENSMUSG00000031604.11	Msmo1	0.181395628823485	0.863313472761912
ENSMUSG00000022562.16	Oplah	-0.0907720376981769	0.867815552809355
ENSMUSG00000029254.17	Stap1	-0.266780444740365	0.883495712865785
ENSMUSG00000026083.13	Eif5b	-0.0822603159890112	0.868314920515954
ENSMUSG00000020832.15	Eral1	0.0371044445435111	0.91538902658292
ENSMUSG00000052656.13	Rnf103	-0.0456244403200419	0.863313472761912
ENSMUSG00000036138.17	Acaa1a	-0.0773930017611733	0.861850981715779
ENSMUSG00000028229.12	Rmdn1	-0.0366952607028157	0.954605986740834
ENSMUSG00000031627.10	Irf2	-0.10736859492632	0.86411044248697
ENSMUSG00000058586.13	Serhl	-0.0685178868129221	0.87788033071982
ENSMUSG00000023307.15	Marchf5	0.083662780450668	0.867368137023359
ENSMUSG00000018001.19	Cyth3	-0.0809635478506343	0.859285299974509
ENSMUSG00000061086.13	Myl4	-0.0880745911390082	0.927412639516565
ENSMUSG00000069769.14	Msi2	-0.103993727519824	0.864156279373052
ENSMUSG00000050315.15	Synpo2	0.0276242458745388	0.985658127840663
ENSMUSG00000006169.21	Clint1	0.0609429923600819	0.859655565858296
ENSMUSG00000025503.6	Taldo1	-0.0623269061692877	0.91538902658292
ENSMUSG00000035504.17	Reep6	0.102830079149418	0.962146224291259
ENSMUSG00000067786.17	Nnat	0.0133387494396722	0.993800968296747
ENSMUSG00000027953.14	Slc50a1	-0.0802596647878939	0.868359393690073
ENSMUSG00000029465.15	Arpc3	-0.115592670442499	0.874429874495379
ENSMUSG00000031353.14	Rbbp7	0.0659891144186187	0.861374215913411
ENSMUSG00000029863.14	Casp2	-0.0480433929234618	0.927412639516565
ENSMUSG00000066000.13	Zfp979	-0.0439270494888171	0.961496422725214
ENSMUSG00000032846.13	Zswim6	0.0655817297885837	0.919415982893969
ENSMUSG00000020386.6	Sar1b	-0.104113664212407	0.860099438187416
ENSMUSG00000027951.17	Adar	0.0686022383578	0.867815552809355
ENSMUSG00000031375.18	Bgn	-0.0962267746841015	0.92697560075341
ENSMUSG00000025702.16	Marchf8	0.0541001781361929	0.862088244551271
ENSMUSG00000025935.11	Tram1	-0.108543067024053	0.863019524208186
ENSMUSG00000056919.10	Cep162	0.0146210714402637	0.970667017675939
ENSMUSG00000022656.16	Nectin3	-0.0201317054619354	0.979736866075409
ENSMUSG00000046822.15	Slc39a3	-0.0415944254412319	0.889652369079692
ENSMUSG00000000184.13	Ccnd2	0.0886459160372528	0.900088494514116
ENSMUSG00000063558.5	Aox1	-0.183397253157139	0.877888841110823
ENSMUSG00000049305.7	Ccdc71	-0.0522823489855093	0.892983777703718
ENSMUSG00000027984.9	Hadh	-0.102493993639905	0.892983777703718
ENSMUSG00000067279.4	Ppp1r3c	0.0869505532670996	0.960053085886511
ENSMUSG00000073609.10	D2hgdh	-0.0974110318956982	0.900310481154117
ENSMUSG00000038608.16	Dock10	-0.126826413189754	0.859655565858296
ENSMUSG00000040472.16	Rabggta	0.0398526512645714	0.955455430851522
ENSMUSG00000024539.18	Ptpn2	-0.067867896016609	0.91538902658292
ENSMUSG00000049866.13	Arl4c	0.0459951799979035	0.964191115145169
ENSMUSG00000051427.15	Ccdc157	0.0194399657319795	0.971670783586089
ENSMUSG00000000058.7	Cav2	0.0448224181988097	0.970825790406597
ENSMUSG00000048915.13	Efna5	0.0773279773034172	0.955455430851522
ENSMUSG00000004043.15	Stat5a	0.110868169903242	0.867815552809355
ENSMUSG00000019810.16	Fuca2	-0.0929436163946891	0.860438800707726
ENSMUSG00000027012.16	Dync1i2	-0.0820657115638861	0.87075765024557
ENSMUSG00000079018.11	Ly6c1	0.107191204011552	0.870838123908338
ENSMUSG00000039043.6	Arpin	-0.0186903042099358	0.963998223493574
ENSMUSG00000025809.16	Itgb1	-0.00325094214348187	0.991758430730427
ENSMUSG00000020918.15	Kat2a	0.0482492249440405	0.883495712865785
ENSMUSG00000014077.14	Chp1	-0.0431410506442473	0.966186984059937
ENSMUSG00000028455.16	Stoml2	-0.0558413944674547	0.864378594331978
ENSMUSG00000031078.16	Cttn	0.0716591037791128	0.863019524208186
ENSMUSG00000046792.9	Zfp787	0.0292069176971463	0.967240715260877
ENSMUSG00000069892.10	9930111J21Rik2	0.0800228924747168	0.936836554475568
ENSMUSG00000046731.6	Kctd11	0.000482085644491814	0.993239832720589
ENSMUSG00000031134.17	Rbmx	0.095631185795586	0.864673330977065
ENSMUSG00000014873.16	Surf2	0.0480188571521105	0.899820333375277
ENSMUSG00000040945.14	Rcc2	0.0753713193784953	0.860736457689337
ENSMUSG00000031095.16	Cul4b	-0.0700505601331765	0.86411044248697
ENSMUSG00000038324.14	Trpc4ap	-0.0416725395752211	0.864156279373052
ENSMUSG00000033769.17	Exoc6b	0.0763936588099536	0.876871833244209
ENSMUSG00000069049.12	Eif2s3y	-0.0582259966881447	0.861616525811514
ENSMUSG00000054404.14	Slfn5	-0.0577260706487559	0.884749270152354
ENSMUSG00000019437.18	Tlcd1	0.106020592035287	0.860417193440395
ENSMUSG00000049922.9	Slc35c1	-0.0373187108068449	0.94752959335791
ENSMUSG00000003420.9	Fcgrt	-0.0679831007531382	0.902678842506703
ENSMUSG00000098557.2	Kctd12	-0.116014644021356	0.87788033071982
ENSMUSG00000070283.5	Ndufaf3	-0.035539814136246	0.963979620499404
ENSMUSG00000032625.15	Thsd7a	0.030170225097863	0.961496422725214
ENSMUSG00000020190.14	Mknk2	0.0868920469161871	0.91350412601763
ENSMUSG00000098112.9	Bin2	0.020448720206875	0.989731937185295
ENSMUSG00000002396.9	Ocel1	0.0210502258214926	0.953313449476963
ENSMUSG00000026748.14	Plxdc2	0.106786482026492	0.861226650802117
ENSMUSG00000018740.15	Slc25a35	0.0868107723240019	0.950367711981719
ENSMUSG00000015882.19	Lcorl	0.0445479340257782	0.914782834448038
ENSMUSG00000029561.18	Oasl2	-0.096645980035087	0.877491996527242
ENSMUSG00000107002.2	0610012G03Rik	-0.09212982801444	0.885240585420367
ENSMUSG00000022040.9	Ephx2	-0.0872905776851773	0.927412639516565
ENSMUSG00000036615.8	Rfxap	0.0236917054512542	0.958092577719546
ENSMUSG00000040455.18	Usp45	0.0494439496276793	0.880875313286414
ENSMUSG00000033065.15	Pfkm	-0.0660031536673866	0.922042056921856
ENSMUSG00000024269.12	Tpgs2	-0.00549693214517499	0.996388153856976
ENSMUSG00000031959.16	Wdr59	-0.014112519207754	0.974180377487383
ENSMUSG00000038872.11	Zfhx3	0.0310983624401643	0.932172717839264
ENSMUSG00000036339.19	Tmem260	-0.0472818254782479	0.891275952720353
ENSMUSG00000062906.13	Hdac10	0.0401951555216296	0.932448289858849
ENSMUSG00000021690.11	Jmy	0.0741873010185006	0.875154927849
ENSMUSG00000037999.14	Arap2	-0.0378655774746524	0.931680618239706
ENSMUSG00000040044.12	Orc3	0.059274460615848	0.864673330977065
ENSMUSG00000002325.16	Irf9	-0.0849976168190425	0.871147398159813
ENSMUSG00000044477.13	Zfand3	0.0703187815983286	0.872445091122759
ENSMUSG00000037885.19	Stk35	0.0532903068122665	0.912236439535128
ENSMUSG00000029203.17	Ube2k	-0.0629866563692372	0.863019524208186
ENSMUSG00000020642.14	Rnf144a	0.0883980331824104	0.863667130184996
ENSMUSG00000035637.15	Grhpr	-0.170518069195853	0.876871833244209
ENSMUSG00000003072.16	Atp5d	-0.0943659813808875	0.867589212551292
ENSMUSG00000030245.11	Golt1b	0.0839702294625209	0.867815552809355
ENSMUSG00000064043.16	Trerf1	-0.114723328297411	0.883945425322646
ENSMUSG00000003581.15	Rnf215	0.0587592228348734	0.909027766715899
ENSMUSG00000020737.13	Jpt1	-0.132587161990065	0.862591833140899
ENSMUSG00000022451.13	Twf1	0.0753255420477155	0.863543665324345
ENSMUSG00000032251.13	Irak1bp1	0.030052774705736	0.981382935194768
ENSMUSG00000038451.14	Spsb2	0.0487676923377807	0.965275318927003
ENSMUSG00000030774.14	Pak1	-0.124333890622313	0.938916696390567
ENSMUSG00000036707.17	Cab39	-0.0765054094927038	0.877403347390204
ENSMUSG00000036887.6	C1qa	-0.183218018499587	0.889652369079692
ENSMUSG00000028917.15	Plekhm2	-0.158312022460128	0.861226650802117
ENSMUSG00000063952.17	Brpf3	0.107228616942154	0.862125323059152
ENSMUSG00000029729.13	Zkscan1	-0.0388763138245269	0.916318744508431
ENSMUSG00000024782.8	Ak3	-0.111267621400009	0.909677051556898
ENSMUSG00000063253.12	Scoc	-0.085933722477864	0.861226650802117
ENSMUSG00000054072.13	Iigp1	-0.223269619619231	0.866441023059594
ENSMUSG00000035697.15	Arhgap45	-0.140705373765251	0.863471435140518
ENSMUSG00000047635.7	2810006K23Rik	-0.000416014542745202	0.999773138981143
ENSMUSG00000045538.7	Ddx28	-0.00250930798973759	0.999773138981143
ENSMUSG00000048960.14	Prex2	0.257697387962736	0.863324074532164
ENSMUSG00000040687.17	Madd	0.0810026725579294	0.892237204562068
ENSMUSG00000027333.19	Smox	-0.0233427925622034	0.978399865908137
ENSMUSG00000041133.12	Smc1a	-0.0523111735411317	0.861850981715779
ENSMUSG00000052560.16	Cpne8	-0.0918809468203667	0.885857133976108
ENSMUSG00000034308.14	Sdr42e1	0.0547313461804602	0.970825790406597
ENSMUSG00000016257.16	Prelid3b	0.0942539602229706	0.863471435140518
ENSMUSG00000005299.7	Letm1	-0.0581912426700573	0.861496123741311
ENSMUSG00000059456.14	Ptk2b	0.0835877185729332	0.867815552809355
ENSMUSG00000068922.15	Msto1	0.0311410388068267	0.949905785878782
ENSMUSG00000022855.10	Senp2	0.0551047288103552	0.861496123741311
ENSMUSG00000018340.14	Anxa6	0.00949892216392278	0.988809627158292
ENSMUSG00000043090.19	Zfp866	0.0298179095903803	0.957026754960797
ENSMUSG00000020863.16	Luc7l3	0.0593217836577207	0.869954617802041
ENSMUSG00000007837.12	Prrg2	-0.0472712535011146	0.925563464250811
ENSMUSG00000009207.16	Lnpk	0.0121402506281076	0.976195274595903
ENSMUSG00000020514.9	Mrpl22	-0.0177342965918039	0.975933388684946
ENSMUSG00000019539.12	Rcn3	-0.135017807143631	0.864081060866938
ENSMUSG00000070520.5	Nsmce3	-0.0306196323989683	0.948676751211226
ENSMUSG00000038593.19	Tctn1	0.0218034930037552	0.958708069578877
ENSMUSG00000024897.10	Apba1	0.020616480218723	0.967613804577875
ENSMUSG00000052085.8	Dock8	-0.105422568051308	0.886524041666731
ENSMUSG00000034203.9	Chchd4	-0.0363754380058237	0.963979620499404
ENSMUSG00000002781.20	Tmem143	-0.0824773604261251	0.894622937525281
ENSMUSG00000063524.14	Eno1	0.0160013496131874	0.974180377487383
ENSMUSG00000020380.17	Rad50	-0.149389777133493	0.861840679297499
ENSMUSG00000020102.16	Slc16a7	-0.134123046003644	0.871147398159813
ENSMUSG00000033361.14	Prrg3	0.220483404870659	0.862125323059152
ENSMUSG00000042271.14	Nxt2	0.0695965198175608	0.876202007042775
ENSMUSG00000026586.17	Prrx1	0.135825540864334	0.862946602277096
ENSMUSG00000043923.9	Ccdc84	-0.0148327702666453	0.975404364594174
ENSMUSG00000022561.14	Gpaa1	0.0539357478647471	0.899715068477908
ENSMUSG00000002679.15	Med6	-0.0429669119465586	0.952898296278647
ENSMUSG00000027995.11	Tlr2	0.0245442759973571	0.972916865478807
ENSMUSG00000017466.10	Timp2	-0.035494089691575	0.965275318927003
ENSMUSG00000019877.11	Serinc1	-0.034623213629879	0.933725280815742
ENSMUSG00000062980.16	Cped1	0.184135601179304	0.871193305119514
ENSMUSG00000038535.18	Zfp280d	0.0456970882793185	0.905399395268691
ENSMUSG00000028871.8	Rspo1	0.0644267854136529	0.959761659067177
ENSMUSG00000026958.14	Dpp7	-0.136686072059407	0.865953653509721
ENSMUSG00000022673.6	Mcm4	-0.0650164828076476	0.932448289858849
ENSMUSG00000038538.18	Ubn2	0.0589855284696204	0.863471435140518
ENSMUSG00000020817.17	Rabep1	0.0574151455372456	0.861943223866472
ENSMUSG00000030967.16	Zranb1	-0.0748399336784202	0.864081060866938
ENSMUSG00000024621.17	Csf1r	-0.151600721568954	0.9034356858922
ENSMUSG00000085793.3	Lin52	0.0569953806795853	0.94752959335791
ENSMUSG00000034459.9	Ifit1	0.0161296092874861	0.984938312103275
ENSMUSG00000061650.7	Med9	-0.0578789939116482	0.899715068477908
ENSMUSG00000028284.14	Map3k7	0.0563333741614449	0.862125323059152
ENSMUSG00000031750.16	Il34	0.0745055903006744	0.927412639516565
ENSMUSG00000003423.16	Pih1d1	-0.0830889811909175	0.892983777703718
ENSMUSG00000047123.9	Ticam1	0.062802125741122	0.94752959335791
ENSMUSG00000061535.12	C1qtnf7	0.0138714044538935	0.981419429456933
ENSMUSG00000018848.5	Rars	0.0942377188216446	0.862946602277096
ENSMUSG00000005410.7	Mcm5	-0.043174197165464	0.978196142003641
ENSMUSG00000049598.10	Vsig8	-0.382206033717368	0.874429874495379
ENSMUSG00000038065.14	Mturn	0.175893990152352	0.87191813408772
ENSMUSG00000026526.15	Fh1	-0.0903434336989912	0.863019524208186
ENSMUSG00000019944.15	Rhobtb1	-0.0825906619763508	0.906817147668513
ENSMUSG00000021823.11	Vcl	0.109798794180938	0.87985290261949
ENSMUSG00000046020.14	Pofut1	-0.0457954571533521	0.86595887289136
ENSMUSG00000009563.17	Tor2a	-0.0952987512213497	0.894622937525281
ENSMUSG00000037376.15	Trmt6	-0.068166292199459	0.892983777703718
ENSMUSG00000068823.11	Csde1	0.0255241084153877	0.953578373870909
ENSMUSG00000027774.17	Gfm1	0.0545366580466622	0.865953653509721
ENSMUSG00000042254.15	Cilp	-0.192040262413805	0.86411044248697
ENSMUSG00000038301.16	Snx10	-0.0995579257905166	0.866957251588403
ENSMUSG00000031548.8	Sfrp1	-0.0590845361288266	0.959154387562121
ENSMUSG00000062691.11	Cebpzos	-0.0177974796903331	0.97722656303179
ENSMUSG00000033454.7	Zbtb1	0.0555645525934272	0.87788033071982
ENSMUSG00000029263.16	Pigg	0.0625065011244748	0.925563464250811
ENSMUSG00000060671.13	Atp8b2	0.0599360023687723	0.871077052752311
ENSMUSG00000079003.4	Samd1	0.0694598206404597	0.908844585942515
ENSMUSG00000034032.16	Rpap1	0.034578847781378	0.93844616298401
ENSMUSG00000057497.9	Fam136a	0.0596768633905262	0.897595523828678
ENSMUSG00000053483.16	Usp21	0.0467010557584993	0.912307236789686
ENSMUSG00000059409.10	Ppp2r5d	0.0793609819484615	0.864378594331978
ENSMUSG00000035171.10	1110059E24Rik	-0.0122132789458251	0.980996875887643
ENSMUSG00000047454.13	Gphn	0.0945632123982421	0.87788033071982
ENSMUSG00000031264.14	Btk	-0.188294964913573	0.898202800669187
ENSMUSG00000036966.16	Spryd3	-0.0786569568515487	0.892983777703718
ENSMUSG00000021725.10	Parp8	0.0107292009881854	0.986575601716247
ENSMUSG00000035711.6	Dok3	0.0243490891650433	0.979736866075409
ENSMUSG00000001376.18	Vps50	0.0842698529139465	0.871147398159813
ENSMUSG00000046402.11	Rbp1	-0.105321879881328	0.930312295243122
ENSMUSG00000038806.8	Sde2	0.0467657512173552	0.927412639516565
ENSMUSG00000097328.8	Tnfsf12	-0.195592909358415	0.898202800669187
ENSMUSG00000021000.18	Mia2	0.0638358758794566	0.865953653509721
