Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000038056.16	Kmt2c	-0.0814621987265287	0.58536815347575
ENSMUSG00000039783.16	Kmo	0.0556904757542656	0.699239100367042
ENSMUSG00000061111.9	Mcrip1	0.141495169603655	0.700848058743262
ENSMUSG00000039047.18	Pigk	-0.0480458288139058	0.57570100736076
ENSMUSG00000044447.6	Dock5	0.0674673312446851	0.627651217017426
ENSMUSG00000061360.9	Phf5a	-0.111367559695522	0.581608638004625
ENSMUSG00000027634.15	Ndrg3	0.0734211182754827	0.606482180992213
ENSMUSG00000044279.16	Crb3	-0.109516226889006	0.688984205734879
ENSMUSG00000032712.17	Resf1	0.143081432953985	0.620211761234109
ENSMUSG00000046679.17	C87436	-0.0750791344264214	0.717758616392034
ENSMUSG00000028657.15	Ppt1	0.0648820038240681	0.616162392177475
ENSMUSG00000000399.11	Ndufa9	-0.0708396472191293	0.619258700895745
ENSMUSG00000021408.16	Ripk1	0.115077000008604	0.592580516197951
ENSMUSG00000034793.16	G6pc3	-0.112214576061487	0.815687032851487
ENSMUSG00000040105.4	Plpp6	-0.0790231150701457	0.665097734213251
ENSMUSG00000032485.15	Scap	0.141623733511197	0.631524372173553
ENSMUSG00000047407.18	Tgif1	0.0724262531227431	0.619328354091127
ENSMUSG00000028124.16	Gclm	0.0621582156904665	0.682807745845099
ENSMUSG00000028179.13	Cth	-0.142703599957546	0.765231697151716
ENSMUSG00000017418.15	Arl5b	0.10492975008675	0.609050847213076
ENSMUSG00000063457.15	Rps15	-0.133415920645941	0.675257435240895
ENSMUSG00000025538.16	Sumf2	-0.0557609956174174	0.774377609746415
ENSMUSG00000090733.7	Rps27	-0.145398308292465	0.640380949786014
ENSMUSG00000027428.10	Rbbp9	0.0851711333858653	0.611706173411916
ENSMUSG00000036867.8	Smad6	0.0334340689530432	0.96096751820317
ENSMUSG00000003438.18	Timm50	-0.107177806187941	0.583677426383073
ENSMUSG00000031402.13	Mpp1	0.175014992111421	0.578416839769444
ENSMUSG00000029084.6	Cd38	0.145430708305599	0.680604756969738
ENSMUSG00000003585.14	Sec14l2	0.0533669212847885	0.823902235539277
ENSMUSG00000054693.15	Adam10	0.0778472535105044	0.584974431771568
ENSMUSG00000046010.8	Zfp830	-0.0295666361470714	0.86997579695904
ENSMUSG00000010663.6	Fads1	-0.130240079848337	0.711234522963152
ENSMUSG00000021509.6	Slc25a48	0.151118322477584	0.696355101674128
ENSMUSG00000046556.8	Zfp319	-0.00393008261889138	0.999032336545783
ENSMUSG00000032604.17	Qars	-0.0764220260758428	0.581608638004625
ENSMUSG00000010067.14	Rassf1	0.0687446809084964	0.80431172102571
ENSMUSG00000011096.18	Akt1s1	0.0855732511067053	0.583219228117051
ENSMUSG00000025466.20	Fuom	-0.125087650700784	0.629739337430982
ENSMUSG00000024570.8	Rbfa	0.0939515400813686	0.584249896508057
ENSMUSG00000005718.9	Tfap4	-0.0502622771726986	0.928526552923604
ENSMUSG00000018920.12	Cxcl16	-0.0184921408780343	0.92143199996198
ENSMUSG00000021807.7	Rtraf	0.135725694497221	0.586631027415524
ENSMUSG00000038102.16	Trappc11	-0.0736598484936466	0.580244410737031
ENSMUSG00000050854.10	Tmem125	-0.059005308930034	0.846214581452799
ENSMUSG00000027706.9	Sec62	-0.0726028332165072	0.668560609849727
ENSMUSG00000045827.11	Serpinb9	0.0864856319038545	0.876276638574225
ENSMUSG00000034880.8	Mrpl34	0.161349091765423	0.584382661232362
ENSMUSG00000063888.8	Rpl7l1	-0.126300828675776	0.587784883353178
ENSMUSG00000030059.16	Tmf1	-0.0925799872381505	0.596475517117128
ENSMUSG00000042901.11	Aida	-0.0730125839755404	0.781147852985523
ENSMUSG00000025373.15	Rnf41	0.0280582618663316	0.899916759014602
ENSMUSG00000054717.8	Hmgb2	-0.0323421318741939	0.972917880381447
ENSMUSG00000060126.15	Tpt1	-0.0453270793930685	0.876280796487413
ENSMUSG00000070972.14	Dnajc25	-0.0596449655504667	0.584881745233405
ENSMUSG00000001911.17	Nfix	0.161144497649986	0.631545970724284
ENSMUSG00000024941.10	Scyl1	0.0709010962935417	0.582567580338706
ENSMUSG00000028614.15	Ndc1	0.0345273417341443	0.912378088414848
ENSMUSG00000041351.17	Rap1gap	-0.00469614869272428	0.994259767010131
ENSMUSG00000028405.10	Aco1	-0.134577055182591	0.674289902072139
ENSMUSG00000005609.17	Ctr9	-0.0785848257403319	0.588540883446531
ENSMUSG00000074882.4	Cyp2c68	-0.140059859921379	0.672402249960393
ENSMUSG00000042446.17	Zmym4	-0.0412906150192622	0.817354090362161
ENSMUSG00000041346.12	Wrap53	0.0300548695027749	0.88803316226127
ENSMUSG00000037894.14	H2az1	0.14173431131133	0.582988445581639
ENSMUSG00000021930.15	Spryd7	0.0939339431072219	0.585952472462871
ENSMUSG00000055652.15	Klhl25	-0.131441950121648	0.63968752692027
ENSMUSG00000060591.10	Ifitm2	-0.247036808964991	0.58347620456577
ENSMUSG00000020064.10	Herc4	-0.0562876668765822	0.584356473814004
ENSMUSG00000028882.14	Ppp1r8	0.0861850968795346	0.728931990092056
ENSMUSG00000052253.7	Zfp622	0.0774257784716932	0.589803855414412
ENSMUSG00000089872.11	Rps6kc1	-0.0227257558298741	0.816500685852983
ENSMUSG00000035726.9	Supt16	-0.0587650842505405	0.586928290801334
ENSMUSG00000062867.14	Impdh2	0.0855834352161051	0.58423323812893
ENSMUSG00000024369.17	Nelfe	-0.111455325488434	0.596640711360476
ENSMUSG00000034932.5	Mrpl54	-0.189862022050895	0.613861425630109
ENSMUSG00000035151.13	Elmod2	-0.0589320565376175	0.663104975666704
ENSMUSG00000029073.10	Cptp	0.125249709509119	0.651046733442847
ENSMUSG00000025794.10	Rpl14	0.116780408889606	0.679564594728105
ENSMUSG00000020173.18	Cobl	-0.0973777146346075	0.65315616098626
ENSMUSG00000046447.4	Camk2n1	0.09364503948182	0.636706523292702
ENSMUSG00000003662.11	Ciao1	0.0561229862960371	0.584974431771568
ENSMUSG00000024070.16	Prkd3	0.149618280447322	0.686073081365447
ENSMUSG00000027361.16	Gabpb1	0.027438318900098	0.816500685852983
ENSMUSG00000074182.9	Znhit6	-0.0389199798197732	0.789588418594505
ENSMUSG00000022346.18	Myc	0.013633934246075	0.954479392735792
ENSMUSG00000036905.9	C1qb	0.186629137189819	0.604888789982495
ENSMUSG00000039756.13	Dnttip2	0.104098579617194	0.613861425630109
ENSMUSG00000049686.15	Orai1	0.0793671852805611	0.784833967298423
ENSMUSG00000035642.17	Aamdc	-0.114756243197385	0.671109711260233
ENSMUSG00000054226.14	Tprkb	0.0962349315407973	0.650178902615804
ENSMUSG00000029290.13	Zfp326	0.0901385092544222	0.633258136545768
ENSMUSG00000021707.6	Dhfr	0.120410247418751	0.588033740678047
ENSMUSG00000046185.11	Zfp84	0.00252440291970846	0.950975730735316
ENSMUSG00000002028.14	Kmt2a	-0.12433214024366	0.61385636429488
ENSMUSG00000039405.8	Prss23	-0.0286190406204654	0.879645328901947
ENSMUSG00000071226.12	Cecr2	-0.136081499906803	0.61822898640614
ENSMUSG00000022574.8	Naprt	0.110786558615965	0.640951436547439
ENSMUSG00000052911.10	Lamb2	-0.0227105921394097	0.993613112181746
ENSMUSG00000055204.16	Ankrd17	0.0428297499610657	0.587404412581525
ENSMUSG00000024181.10	Mrpl28	0.146787788312029	0.589803855414412
ENSMUSG00000069835.11	Sat2	-0.112918557423197	0.736558185056903
ENSMUSG00000024899.8	Papss2	-0.19218377570058	0.657609297988369
ENSMUSG00000075700.11	Selenot	-0.0766056735658882	0.668343416324216
ENSMUSG00000031157.11	Pqbp1	0.0863215486193925	0.592259441694191
ENSMUSG00000040918.13	Slc19a2	0.132867366806183	0.645368464430725
ENSMUSG00000040738.11	Ints8	-0.0525589314785206	0.637012596268489
ENSMUSG00000018765.6	Fxr2	0.0783972855457931	0.593051106108928
ENSMUSG00000029767.17	Calu	-0.177238867767644	0.610607788493376
ENSMUSG00000016194.15	Hsd11b1	-0.0892755674112582	0.791827042221491
ENSMUSG00000029614.14	Rpl6	0.0763085743573662	0.735430882428558
ENSMUSG00000051675.14	Trim32	0.0412674329619573	0.887318023002662
ENSMUSG00000036845.13	Lin37	-0.0577081033666822	0.827385869983704
ENSMUSG00000021713.10	Ppwd1	-0.00173491734088438	0.947327766163301
ENSMUSG00000023764.19	Sfi1	-0.156707975291522	0.627884632146533
ENSMUSG00000056749.8	Nfil3	-0.309636082276093	0.589803855414412
ENSMUSG00000030739.19	Myh14	0.113846898434891	0.613873848242939
ENSMUSG00000030688.16	Stard10	0.0480754691790164	0.879311978551914
ENSMUSG00000045176.4	Borcs6	-0.024804355712484	0.867648627038621
ENSMUSG00000041975.18	Mettl8	-0.0385199645655232	0.771573572134832
ENSMUSG00000074649.7	BC029722	0.10748602117339	0.658544475453762
ENSMUSG00000002280.12	Ciao3	-0.0487185258363931	0.604802541055003
ENSMUSG00000033728.15	Lrrc14	-0.0600935064299937	0.725471622735624
ENSMUSG00000019927.7	Ube2d1	-0.0472269939239214	0.747329056275985
ENSMUSG00000029782.21	Tmem209	0.0372681124076603	0.808105583327904
ENSMUSG00000040167.17	Ikzf5	-0.0561752126232266	0.859370424174345
ENSMUSG00000069844.13	Sco1	0.0886057019868915	0.701181972716432
ENSMUSG00000026223.16	Itm2c	0.191277844393506	0.602704959527493
ENSMUSG00000049090.4	Zadh2	0.14306681008819	0.609050847213076
ENSMUSG00000074336.6	Apoc4	-0.0762682803736592	0.813794404636187
ENSMUSG00000020850.15	Prpf8	0.0666798926326093	0.660753522262469
ENSMUSG00000001123.16	Lgals9	0.0582903409787878	0.774910418582874
ENSMUSG00000034168.8	Irf2bpl	0.157745299898135	0.592580516197951
ENSMUSG00000071359.14	Tbpl1	0.0200090294120789	0.865998260742839
ENSMUSG00000048100.14	Taf13	-0.0714039201612686	0.631206672418613
ENSMUSG00000026174.10	Cnot9	0.0899620946427979	0.639997924765644
ENSMUSG00000004895.10	Prcc	0.0926416145700522	0.605449627816698
ENSMUSG00000028937.15	Acot7	-0.075217406093119	0.669864389839891
ENSMUSG00000042473.9	Tbc1d8b	0.142369157528066	0.674289902072139
ENSMUSG00000045210.9	Vcpip1	0.0728721979386053	0.593051106108928
ENSMUSG00000020380.17	Rad50	-0.00653971393116359	0.985752523923979
ENSMUSG00000037960.12	Card19	-0.0115425422123625	0.952187477927769
ENSMUSG00000036992.11	Nxt1	-0.00497284121517305	0.947100252643075
ENSMUSG00000027227.8	Sord	0.00980733144606027	0.975931442252197
ENSMUSG00000031197.12	Vbp1	0.0690631823732208	0.772683931708514
ENSMUSG00000025780.8	Itih5	-0.093212810431047	0.707455400906541
ENSMUSG00000033931.10	Rbm34	0.0713055857238023	0.764137425559818
ENSMUSG00000031592.11	Pcm1	0.0863466968507418	0.711599358589274
ENSMUSG00000025781.15	Atp5c1	-0.0727795314111432	0.726216193617594
ENSMUSG00000021392.9	Nol8	-0.0574347949047549	0.727958278416275
ENSMUSG00000029338.14	Antxr2	0.10387377282319	0.607499959236474
ENSMUSG00000045435.10	Tmem60	0.0335130838574984	0.877769159887724
ENSMUSG00000004085.15	Map3k20	0.0460177724185076	0.784833967298423
ENSMUSG00000003161.16	Sri	-0.0850708577451296	0.598465076528796
ENSMUSG00000050079.11	Rspry1	-0.0527533857368513	0.648764810555564
ENSMUSG00000029103.17	Lrpap1	0.0866773001057126	0.596412893124666
ENSMUSG00000026097.10	Ormdl1	-0.0830625690337372	0.668376503877776
ENSMUSG00000029022.19	Miip	-0.188119618070238	0.631754600620789
ENSMUSG00000032026.8	Rexo2	-0.0728570311971559	0.609050847213076
ENSMUSG00000004931.12	Apba3	-0.111454345203001	0.598387690210413
ENSMUSG00000055401.15	Fbxo6	-0.159333942274489	0.598465076528796
ENSMUSG00000036098.16	Myrf	0.0609432536077761	0.59659232473368
ENSMUSG00000023806.11	Rsph3b	0.0562447119639735	0.839234727584225
ENSMUSG00000004567.17	Mcoln1	-0.0756715355610802	0.596640711360476
ENSMUSG00000054545.18	Ugt1a6a	-0.26120007053205	0.670131819342602
ENSMUSG00000055538.8	Zcchc24	0.0651198284594656	0.642315058458538
ENSMUSG00000024491.17	Rbm27	-0.0545654195620389	0.671219486179356
ENSMUSG00000034292.14	Traf3ip1	-0.0385554533696215	0.814783748190156
ENSMUSG00000037730.14	Mynn	0.0239357179259816	0.879742067537113
ENSMUSG00000030007.9	Cct7	-0.0717921178102698	0.631206672418613
ENSMUSG00000089911.5	Mfsd14a	-0.0682774648568931	0.602180453105158
ENSMUSG00000031842.16	Pde4c	-0.219083501683116	0.601439504607885
ENSMUSG00000067787.11	Blcap	-0.134645864985011	0.598465076528796
ENSMUSG00000022811.18	Zfp148	-0.0550113867400719	0.601482476357875
ENSMUSG00000072115.12	Ang	-0.190632462563768	0.671219486179356
ENSMUSG00000031594.10	Fgl1	0.223116258590252	0.730912034377674
ENSMUSG00000028691.13	Prdx1	-0.0390852129564756	0.90588123229264
ENSMUSG00000016619.11	Nup50	0.0954445633505885	0.605741627141521
ENSMUSG00000030281.17	Il17rc	0.104717947920816	0.613483041242026
ENSMUSG00000041044.10	Lrit1	0.136389343849627	0.724620595445317
ENSMUSG00000035545.14	Leng8	-0.202034401033995	0.676468393642156
ENSMUSG00000042699.12	Dhx9	0.156751674999569	0.609050847213076
ENSMUSG00000028419.6	Chmp5	0.0851635689060251	0.600986621432901
ENSMUSG00000030067.18	Foxp1	-0.146730090886138	0.620697746611252
ENSMUSG00000056260.16	Lrif1	-0.0508702594740651	0.748487409486122
ENSMUSG00000045005.10	Fzd5	-0.0623873915632045	0.804511346043038
ENSMUSG00000045205.17	Dpy19l4	-0.0448985051741548	0.729076764604337
ENSMUSG00000021241.8	Isca2	0.0725471794287191	0.612378283432177
ENSMUSG00000041697.9	Cox6a1	-0.0947422610496957	0.721611891935891
ENSMUSG00000032306.15	Mpi	-0.0615032963803639	0.772803569293993
ENSMUSG00000041775.8	Mapk1ip1	0.0659084357978519	0.736558185056903
ENSMUSG00000028920.10	Fbxo42	0.0429851823081591	0.723481548891602
ENSMUSG00000017837.13	Nkiras2	0.0795851144086073	0.681548983159012
ENSMUSG00000030760.15	Acer3	-0.047196687066912	0.695268343925634
ENSMUSG00000029594.13	Rbm19	0.0786745763938712	0.806814445469074
ENSMUSG00000006386.16	Tek	-0.0287529920792182	0.919583956993211
ENSMUSG00000033809.16	Alg3	-0.0641720604061047	0.76641868432905
ENSMUSG00000059248.14	Septin9	-0.182450834482263	0.624251902402401
ENSMUSG00000054630.8	Ugt2b5	-0.00427224443729912	0.99748351550667
ENSMUSG00000001305.6	Rrp15	0.0412235626788784	0.925515035087467
ENSMUSG00000031295.14	Phka2	0.115120375726252	0.638008272199998
ENSMUSG00000040481.18	Bptf	0.0496223992872241	0.631278613644279
ENSMUSG00000074634.13	Tmem267	-0.0247399090870308	0.913381427482366
ENSMUSG00000006522.18	Itih3	-0.011344496180457	0.965359119974348
ENSMUSG00000028745.19	Capzb	-0.0624801288315195	0.627543915883132
ENSMUSG00000022544.15	Eef2kmt	-0.0670874455267283	0.807501069713881
ENSMUSG00000031988.11	Vps26b	0.0943692578921524	0.634159018819201
ENSMUSG00000060470.8	Adgrg3	-0.0395144799928937	0.912666080413421
ENSMUSG00000036820.13	Amdhd2	0.0881010858280828	0.681353227511472
ENSMUSG00000003154.16	Foxj2	0.0326161820782653	0.733104818631668
ENSMUSG00000024026.14	Glo1	-0.0798604323428629	0.791057674983098
ENSMUSG00000028898.16	Trnau1ap	0.0977033187481409	0.700684952103993
ENSMUSG00000029657.16	Hsph1	-0.238155093981923	0.631543855630504
ENSMUSG00000029390.14	Tmed2	-0.0837456322154138	0.65928499247008
ENSMUSG00000012017.5	Scarf2	-0.068738244601334	0.941745071129493
ENSMUSG00000001518.13	Itfg2	-0.0570773012416368	0.743674510140267
ENSMUSG00000031725.9	Ces1f	-0.141522737385094	0.807536131463439
ENSMUSG00000042423.10	Fbrs	-0.0995312509211765	0.607849651414603
ENSMUSG00000019715.15	Gle1	0.0730803184147382	0.61417070318885
ENSMUSG00000060073.10	Psma3	0.0556799643440558	0.681174021716044
ENSMUSG00000039568.7	Ubald1	-0.096396757391719	0.630867855777738
ENSMUSG00000004642.14	Slbp	0.0585831940440411	0.749403675557265
ENSMUSG00000027200.18	Sema6d	-0.0990505898275142	0.742654206663578
ENSMUSG00000074785.6	Plxnc1	0.0271620396730697	0.90935528398732
ENSMUSG00000028101.19	Pias3	0.0525253118266058	0.742706976009466
ENSMUSG00000022704.17	Qtrt2	0.0190529344348449	0.832249299861931
ENSMUSG00000022766.15	Serpind1	-0.104898284569725	0.797448724295916
ENSMUSG00000021038.18	Vipas39	0.0445317084996502	0.717596381724719
ENSMUSG00000028860.14	Sytl1	-0.0784066333791251	0.933307022835603
ENSMUSG00000033885.16	Pxk	0.0709544147571881	0.608487092997193
ENSMUSG00000019362.9	D8Ertd738e	-0.141658722815452	0.616626361145546
ENSMUSG00000029328.16	Hnrnpdl	0.103575747159624	0.633303888603104
ENSMUSG00000048222.4	Mfap1b	-0.000925048561097208	0.981005168858939
ENSMUSG00000041815.15	Poldip3	0.0638745833806618	0.608666974544395
ENSMUSG00000021215.16	Net1	0.0905362148503599	0.640380949786014
ENSMUSG00000020346.17	Mgat1	0.0617110610425735	0.623813202957774
ENSMUSG00000016559.15	H3f3b	0.0788939787221388	0.702267860992084
ENSMUSG00000033701.14	Acbd6	-0.0858471121118214	0.628192012915719
ENSMUSG00000060743.13	H3f3a	0.0581149077263143	0.669864389839891
ENSMUSG00000033434.16	Gtpbp6	-0.0958985277954798	0.669693312854262
ENSMUSG00000033382.16	Trappc8	0.0733758455802596	0.609050847213076
ENSMUSG00000027165.17	Iftap	-0.0405319010034755	0.817170173989191
ENSMUSG00000019820.12	Utrn	-0.0685833714014906	0.630957424652154
ENSMUSG00000021629.11	Slc30a5	-0.137024931170172	0.609050847213076
ENSMUSG00000037410.14	Tbc1d2b	-0.0928458118481665	0.615386991542801
ENSMUSG00000054855.14	Rnd1	0.126860150498207	0.702883012068765
ENSMUSG00000040097.17	Flywch1	-0.0887275196640065	0.629935041054015
ENSMUSG00000042797.10	Aqp11	0.129181178283355	0.613861425630109
ENSMUSG00000063415.13	Cyp26b1	0.0562940464503099	0.873799406104531
ENSMUSG00000026078.11	Pdcl3	0.0619796967488511	0.670792505729175
ENSMUSG00000022871.14	Fetub	0.0548366257580071	0.83173828371838
ENSMUSG00000034820.5	Cpsf7	-0.114713024930415	0.611472989830702
ENSMUSG00000038145.18	Snrk	0.129988383146303	0.611706173411916
ENSMUSG00000022407.11	Adsl	-0.0619942302613983	0.679313114284011
ENSMUSG00000044037.16	Als2cl	-0.143427676134879	0.634303953108723
ENSMUSG00000025040.14	Fundc1	0.0344620858277818	0.898333734550674
ENSMUSG00000030352.16	Tspan9	0.123455547308891	0.619165714438196
ENSMUSG00000021193.11	Pitrm1	0.0919553034103537	0.617237989640006
ENSMUSG00000021179.9	Nrde2	0.0591554641318077	0.803114972230099
ENSMUSG00000027690.14	Slc2a2	-0.301059885001147	0.741264168449414
ENSMUSG00000073481.10	Mtarc2	0.0523232346725973	0.781802354913465
ENSMUSG00000026333.15	Gin1	0.0512395579436173	0.709099080404513
ENSMUSG00000068580.12	Zfyve19	-0.0710476353553142	0.65455648093725
ENSMUSG00000020074.8	Ccar1	-0.117402673361669	0.613861425630109
ENSMUSG00000036686.17	Cc2d1a	0.0575484674853861	0.686773600654768
ENSMUSG00000040706.5	Agmat	-0.0880052807729328	0.68394455776142
ENSMUSG00000020792.16	Exoc7	0.0645404230097464	0.617618360978731
ENSMUSG00000029009.18	Mthfr	0.305340041961973	0.623109818616892
ENSMUSG00000028003.7	Lrat	-0.197416109491776	0.693592163860108
ENSMUSG00000091811.3	Inafm1	-0.0269373804928468	0.954976180008055
ENSMUSG00000028621.18	Cyb5rl	0.042392059760311	0.815558433205367
ENSMUSG00000016921.15	Srsf6	-0.0768143029475592	0.690646498129187
ENSMUSG00000040268.18	Plekha1	0.0724027454848031	0.711410069252998
ENSMUSG00000024393.15	Prrc2a	-0.0522278905085534	0.69594597727371
ENSMUSG00000002767.14	Mrpl2	-0.0779567896534523	0.613861425630109
ENSMUSG00000016409.5	Nkap	0.0394083951820587	0.883787580299902
ENSMUSG00000042105.19	Inpp5f	-0.0712600192928505	0.631356709388719
ENSMUSG00000040028.11	Elavl1	-0.0656927034307988	0.614194653617573
ENSMUSG00000030213.13	Atf7ip	-0.0704856320250319	0.634648293843461
ENSMUSG00000021876.16	Rnase4	0.0754551315785985	0.855113070013812
ENSMUSG00000073436.12	Eme2	0.0508125616833204	0.778840715437208
ENSMUSG00000067148.16	Polr1c	0.110151404221531	0.692929209801806
ENSMUSG00000028822.12	Tmem50a	-0.0928253637814436	0.627354289898487
ENSMUSG00000041977.19	Arhgef11	-0.0642762982871965	0.624457018361736
ENSMUSG00000041445.10	Mmrn2	-0.00123410477782127	0.997653512742832
ENSMUSG00000022329.16	Stk3	0.0290234774582155	0.877769159887724
ENSMUSG00000027710.15	Acad9	0.124278837026317	0.649620614239599
ENSMUSG00000014226.11	Cacybp	-0.102098383130561	0.615820546940023
ENSMUSG00000024841.9	Eif1ad	0.0736248888177271	0.637012596268489
ENSMUSG00000042202.16	Slc35e2	0.168202345689274	0.641805662989807
ENSMUSG00000000088.8	Cox5a	0.0877037268818404	0.683994209486291
ENSMUSG00000061959.14	Ces1e	-0.161964548634853	0.70241684601275
ENSMUSG00000056999.17	Ide	-0.129983386992622	0.652755628991804
ENSMUSG00000063550.9	Nup98	0.0693739923810734	0.650685389525638
ENSMUSG00000019731.14	Slc35e1	0.164293042384791	0.617237989640006
ENSMUSG00000032109.16	Nlrx1	0.0533220548844799	0.806814445469074
ENSMUSG00000005417.18	Mprip	-0.0864674980909883	0.703926090675393
ENSMUSG00000022507.7	1810013L24Rik	0.10258480695	0.621199360804906
ENSMUSG00000005580.12	Adcy9	-0.0339537221710327	0.866936101645771
ENSMUSG00000029213.12	Commd8	0.0622008160597578	0.664155802421725
ENSMUSG00000005510.10	Ndufs3	-0.0856946347291307	0.666433131223034
ENSMUSG00000035885.6	Cox8a	-0.0960165712766639	0.731921954422991
ENSMUSG00000057315.15	Arhgap24	-0.0309279912613156	0.877622152117171
ENSMUSG00000022571.10	Pycrl	-0.0686549809744914	0.631206672418613
ENSMUSG00000051510.14	Mafg	-0.131178997463801	0.662177222653578
ENSMUSG00000001376.18	Vps50	-0.0466043517218806	0.786974026896248
ENSMUSG00000052837.8	Junb	0.248885926316693	0.672879145920306
ENSMUSG00000015289.5	Lage3	-0.0761112541460474	0.741264168449414
ENSMUSG00000024862.17	Klc2	0.0466762555322886	0.732945712176914
ENSMUSG00000021550.7	2210016F16Rik	-0.0817987853396427	0.627907057808264
ENSMUSG00000000631.21	Myo18a	0.0801128240088729	0.637606512733461
ENSMUSG00000001785.14	Pwp1	-0.0513951638392758	0.717758616392034
ENSMUSG00000022223.10	Sdr39u1	-0.035196312557741	0.90588123229264
ENSMUSG00000089943.2	Ugt1a5	0.314446813943828	0.74624713365353
ENSMUSG00000037405.9	Icam1	0.123765804856526	0.780808483268738
ENSMUSG00000036712.16	Cyld	0.0562370628677369	0.665087042303238
ENSMUSG00000019710.14	Mrpl24	-0.0813675721612279	0.636706523292702
ENSMUSG00000023980.8	Taf8	-0.0860237953451526	0.786647844685041
ENSMUSG00000036918.17	Ttc7	-0.129897776151241	0.620697746611252
ENSMUSG00000028256.17	Odf2l	-0.0653291646841757	0.840552479038662
ENSMUSG00000031792.16	Usb1	-0.0266397886513134	0.92143199996198
ENSMUSG00000038212.17	Mfsd14b	0.0609609699824443	0.62235930525233
ENSMUSG00000040446.5	Rprd1a	-0.0884952101747551	0.727516326414906
ENSMUSG00000056153.16	Socs6	-0.0408647162618221	0.744772859186508
ENSMUSG00000032126.17	Hmbs	-0.0904361537383953	0.623109818616892
ENSMUSG00000049439.14	Cyp20a1	-0.0500977851170998	0.747358498400712
ENSMUSG00000005268.21	Prlr	0.135912442118088	0.624251902402401
ENSMUSG00000062647.17	Rpl7a	-0.0445872463039088	0.829637550316862
ENSMUSG00000028430.15	Nol6	-0.091646786091546	0.631356709388719
ENSMUSG00000037808.14	Fam76b	0.0457857289784505	0.747899161882029
ENSMUSG00000063558.5	Aox1	-0.178911876966521	0.656040701666263
ENSMUSG00000020810.6	Cygb	0.0642545578042051	0.866359609830591
ENSMUSG00000047496.7	Rnf152	0.158393899294544	0.664391789244528
ENSMUSG00000037296.8	Lsm1	0.0465656343788368	0.805151686435003
ENSMUSG00000050174.16	Nudt6	0.00341903959692758	0.936998579537013
ENSMUSG00000073565.6	Prr16	0.12096157335672	0.623758197920638
ENSMUSG00000006315.10	Tmem147	-0.126525631282548	0.633258136545768
ENSMUSG00000002900.18	Lamb1	0.0235338217622967	0.965274391592859
ENSMUSG00000025508.14	Rplp2	-0.108073356930958	0.674289902072139
ENSMUSG00000026974.12	Zmynd19	-0.0161069958225557	0.897714267599952
ENSMUSG00000029106.15	Add1	0.0612978005583651	0.623517324978917
ENSMUSG00000039637.16	Coro7	-0.0712146212522713	0.691220776119816
ENSMUSG00000062203.16	Gspt1	0.126874100277204	0.640414382699103
ENSMUSG00000034560.7	Washc4	0.0867954282631174	0.65415236657607
ENSMUSG00000037221.14	Mospd3	0.0597426289282033	0.631545970724284
ENSMUSG00000028690.5	Mmachc	0.0572485912741989	0.699239100367042
ENSMUSG00000028093.16	Acp6	-0.101572544310335	0.623833710242347
ENSMUSG00000020387.16	Jade2	-0.0908024714232439	0.792684921320842
ENSMUSG00000026365.16	Cfh	-0.03442549388327	0.944445316018002
ENSMUSG00000044068.8	Zrsr1	0.12238103026119	0.646662770557828
ENSMUSG00000024218.14	Taf11	-0.0451473844035826	0.762059707881307
ENSMUSG00000046756.11	Mrps7	-0.101108572517192	0.634674404108903
ENSMUSG00000005299.7	Letm1	-0.0654478234520668	0.652755628991804
ENSMUSG00000036957.9	Lrfn3	0.176448543121189	0.703926090675393
ENSMUSG00000000001.5	Gnai3	-0.0714598634409302	0.654062322748021
ENSMUSG00000058952.13	Cfi	-0.0330036438516048	0.844946672925221
ENSMUSG00000028426.11	Rad23b	0.0509563010146126	0.765283418831942
ENSMUSG00000014873.16	Surf2	0.0630501264585477	0.685324426876074
ENSMUSG00000029763.18	Exoc4	-0.0395571604737631	0.821256789066718
ENSMUSG00000090266.11	Mettl23	-0.125625478322892	0.698272665171693
ENSMUSG00000002804.5	Nudt14	-0.0367397586501115	0.889997026584297
ENSMUSG00000068742.12	Cry2	0.185798712696469	0.631356709388719
ENSMUSG00000022550.19	Adck5	0.179612551438417	0.627907057808264
ENSMUSG00000040325.17	Dcaf1	0.0720559754141834	0.644170104614464
ENSMUSG00000058396.8	Gpr182	-0.0961964339610915	0.648090635790116
ENSMUSG00000040820.17	Hlcs	-0.0333936350515293	0.783976910864244
ENSMUSG00000032328.13	Tmem30a	0.050113036488912	0.733727704008884
ENSMUSG00000037740.9	Mrps26	0.0965605226981787	0.675491650101207
ENSMUSG00000033379.14	Atp6v0b	0.0788378824925937	0.639662142258622
ENSMUSG00000071657.13	Bscl2	0.102882456734842	0.628594737622385
ENSMUSG00000003068.18	Stk11	-0.0705398914199504	0.675931449037412
ENSMUSG00000003360.16	Ddx23	0.0444165090951429	0.630986906473489
ENSMUSG00000025157.9	Zdhhc16	-0.0655458988223647	0.711234522963152
ENSMUSG00000060708.5	Bloc1s4	0.0648913117482652	0.800441615760249
ENSMUSG00000019857.8	Asf1a	-0.00781012354553989	0.996394592565265
ENSMUSG00000036202.17	Rif1	0.00829532195435251	0.904694524277846
