Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000022200.9	Golph3	-0.109694485863832	0.272427355566648
ENSMUSG00000005763.16	Cd247	-0.0550351875918531	0.71092834559722
ENSMUSG00000030852.19	Tacc2	-0.232393574426761	0.276487842684017
ENSMUSG00000051669.7	AU021092	-0.104789204304798	0.601235923066939
ENSMUSG00000018509.9	Cenpv	-0.230294826861138	0.271405258326633
ENSMUSG00000022941.9	Ripply3	0.184370170765301	0.409289478747718
ENSMUSG00000018965.12	Ywhah	0.109332191469745	0.270446543593694
ENSMUSG00000029346.13	Srrd	0.111751484012876	0.349551111626773
ENSMUSG00000020787.15	P2rx1	0.109959228161304	0.535660397110099
ENSMUSG00000029090.13	Adgra3	-0.169396782407414	0.273832504431688
ENSMUSG00000059326.8	Csf2ra	0.289746658251224	0.269850299874442
ENSMUSG00000032621.9	Srek1	-0.185828221055077	0.269516035050003
ENSMUSG00000031791.9	Tmem38a	0.571170115210251	0.347783912114902
ENSMUSG00000078816.11	Prkcg	-0.191657479738472	0.438168413089904
ENSMUSG00000003198.11	Zfp959	-0.117784093924128	0.449600818686974
ENSMUSG00000022285.18	Ywhaz	0.115732104591786	0.293408187298424
ENSMUSG00000032965.12	Ift57	-0.166294746631594	0.311522586884254
ENSMUSG00000074671.7	Tspyl3	-0.0910284250917183	0.556882732930733
ENSMUSG00000031935.10	Med17	-0.106553822253344	0.28716620576673
ENSMUSG00000073436.12	Eme2	0.232836598711121	0.350515099172903
ENSMUSG00000013622.16	Atraid	-0.167831982903091	0.284297108133788
ENSMUSG00000040913.12	Fbxw4	-0.168345184318512	0.268429284920853
ENSMUSG00000027395.16	Polr1b	-0.148372750108825	0.292796618221366
ENSMUSG00000053199.14	Arhgap20	-0.132038738681286	0.37245555219599
ENSMUSG00000058966.14	Tlcd3b	0.273579450355127	0.362455000377041
ENSMUSG00000027828.13	Ssr3	0.117433458916956	0.306094848211222
ENSMUSG00000027367.17	Stard7	0.130489858104848	0.2904890195603
ENSMUSG00000001520.13	Nrip2	0.00599924493476772	0.885959927520286
ENSMUSG00000025492.7	Ifitm3	0.222199327195739	0.290725477169621
ENSMUSG00000107002.2	0610012G03Rik	0.176219817865911	0.271917862460345
ENSMUSG00000027312.15	Atrn	-0.162951163930722	0.269558370697746
ENSMUSG00000038388.15	Mpp6	0.16756576650549	0.278308019387026
ENSMUSG00000035078.7	Mtmr9	-0.144465593030155	0.271125240869317
ENSMUSG00000022496.6	Tnfrsf17	-0.00410932802317587	0.883067837375365
ENSMUSG00000031400.11	G6pdx	0.202122616508461	0.296090838797006
ENSMUSG00000029840.9	Mtpn	-0.160659581645149	0.282800124266978
ENSMUSG00000003500.14	Impdh1	-0.158397972825031	0.270656577401669
ENSMUSG00000020527.15	Myo19	-0.141994098456886	0.324707735533465
ENSMUSG00000035085.6	1700020L24Rik	-0.0623866304222749	0.864148004082516
ENSMUSG00000027752.16	Exosc8	-0.112129878490027	0.315598342410005
ENSMUSG00000066235.8	Pomgnt2	0.132959145257034	0.341913301767153
ENSMUSG00000024521.9	Pmaip1	-0.100186972815945	0.687001053155111
ENSMUSG00000041733.11	Coq5	0.139671600627207	0.27278109839188
ENSMUSG00000029587.17	Zfp12	-0.119910848267329	0.294863309493499
ENSMUSG00000079555.3	Haus3	0.136600853518878	0.338588915930942
ENSMUSG00000068917.13	Clk2	-0.152546327460613	0.271816576538003
ENSMUSG00000024069.15	Slc30a6	0.137604539999481	0.357931269040395
ENSMUSG00000036875.16	Dna2	-0.0788993273497297	0.52013112108933
ENSMUSG00000030325.17	Klrb1c	-0.0620518103877635	0.757315382538898
ENSMUSG00000035863.15	Palm	-0.159142746576989	0.300851924543527
ENSMUSG00000032311.18	Nrg4	-0.290473317385223	0.273908731449419
ENSMUSG00000041930.8	Fam222a	0.135559428493204	0.598118455017956
ENSMUSG00000040699.14	Limd2	0.249082751681787	0.320443831915611
ENSMUSG00000033454.7	Zbtb1	-0.109713498485989	0.292442774242236
ENSMUSG00000021456.9	Fbp2	0.0471227298386816	0.949230912099168
ENSMUSG00000078439.10	Smim24	-0.0282160407968822	0.909004784289677
ENSMUSG00000015355.14	Cd48	-0.303639565449647	0.341393416675445
ENSMUSG00000022220.15	Adcy4	0.274667805640478	0.27485588642135
ENSMUSG00000063659.12	Zbtb18	0.129430429017165	0.275619606206501
ENSMUSG00000054027.9	Nt5dc3	-0.181813039000876	0.313813235115833
ENSMUSG00000056399.3	Prss34	-0.0522978422874211	0.816802694392702
ENSMUSG00000030708.15	Dnajb13	0.147312623147311	0.731469700280212
ENSMUSG00000061086.13	Myl4	0.253870709526275	0.391709102075491
ENSMUSG00000068391.9	Chrac1	0.180065075663458	0.296343181060494
ENSMUSG00000032656.15	Marchf3	0.151624475027754	0.349997884406447
ENSMUSG00000031725.9	Ces1f	-0.387570720665813	0.30911114934036
ENSMUSG00000042772.16	Smg7	-0.140101688796819	0.274082901657323
ENSMUSG00000071451.11	Psmg4	-0.136129614572388	0.419284949232325
ENSMUSG00000024513.17	Mbd2	-0.125647918655157	0.284297108133788
ENSMUSG00000040147.15	Maob	0.138817221729102	0.287206692049772
ENSMUSG00000063576.13	Klhdc3	0.113573579469373	0.27485588642135
ENSMUSG00000031592.11	Pcm1	-0.13461600658064	0.274801861677024
ENSMUSG00000053390.17	Zfp952	0.121909219434069	0.309772845195387
ENSMUSG00000027859.11	Ngf	0.131761723914609	0.839560304274936
ENSMUSG00000055485.7	Soga1	-0.284728657878574	0.28266498239393
ENSMUSG00000036214.15	Polr1has	-0.163721257412179	0.365352739187229
ENSMUSG00000030084.12	Plxna1	0.239232769856352	0.279539983328579
ENSMUSG00000016181.10	Utp25	0.109304161075581	0.328725226593456
ENSMUSG00000039831.17	Arhgap29	-0.150134896401606	0.293750086004577
ENSMUSG00000021822.4	Plau	0.31438194086053	0.291314263264919
ENSMUSG00000060036.15	Rpl3	0.148596452948623	0.354416899658756
ENSMUSG00000022181.17	C6	-0.422116385269901	0.297773772689319
ENSMUSG00000028970.10	Abcb1b	-0.135414873922457	0.304271186391661
ENSMUSG00000057230.15	Aak1	-0.107830325674503	0.276877804496417
ENSMUSG00000075000.12	Nrbf2	0.174999019401213	0.297479100370421
ENSMUSG00000054874.13	Pcnx3	-0.176068459226411	0.279347894524083
ENSMUSG00000005611.16	Irag1	0.161150440141149	0.362264684703139
ENSMUSG00000078185.4	Chml	-0.121229330953548	0.328069337787653
ENSMUSG00000059866.14	Tnip2	-0.177371200619082	0.278152514572669
ENSMUSG00000048706.4	Lurap1l	0.197466894331762	0.327884413950094
ENSMUSG00000032491.15	Nradd	0.161734462298648	0.585395030213748
ENSMUSG00000031709.16	Tbc1d9	-0.18702487050859	0.355806060378482
ENSMUSG00000027284.17	Cdan1	-0.118066667665277	0.322575551889979
ENSMUSG00000002688.9	Prkd1	0.240383048982807	0.27779483970744
ENSMUSG00000093803.6	Ppp2r3d	0.150955506805817	0.280166774388536
ENSMUSG00000055612.16	Cdca7	0.0933538002854269	0.58005538429286
ENSMUSG00000030086.17	Chchd6	0.193190933837907	0.280100168178558
ENSMUSG00000021257.15	Angel1	-0.0924730223107293	0.404658393704331
ENSMUSG00000063383.6	Zfp947	-0.019449255877134	0.845826548727894
ENSMUSG00000030660.10	Pik3c2a	-0.133295491393046	0.2826905518594
ENSMUSG00000027569.16	Mrgbp	0.137971353285512	0.30372577408571
ENSMUSG00000072623.7	Zfp9	-0.0782530540082297	0.384551607959306
ENSMUSG00000035835.15	Plppr3	0.283540030597235	0.295129428259799
ENSMUSG00000079020.10	Slc45a4	-0.148516097552787	0.283731194538249
ENSMUSG00000003779.17	Kif20a	0.0125014619560804	0.922485357387927
ENSMUSG00000079108.7	Srp54c	-0.170212147767947	0.321518127055365
ENSMUSG00000045555.4	Mettl24	-0.098084519817098	0.746671604211514
ENSMUSG00000025591.7	Tma16	0.101080652219488	0.376478024389083
ENSMUSG00000055184.5	Fam72a	-0.01447233920642	0.997621658559806
ENSMUSG00000050002.15	Idnk	0.179897749082278	0.279373942100615
ENSMUSG00000022754.7	Tmem45a	0.138333573273492	0.537023980600821
ENSMUSG00000078784.9	Rbis	0.249517366119148	0.293775319737302
ENSMUSG00000052688.13	Rab7b	0.301375114337196	0.280100168178558
ENSMUSG00000023828.4	Slc22a3	0.240880526644879	0.28550303693783
ENSMUSG00000040528.16	Milr1	0.147509811997127	0.557202503781236
ENSMUSG00000044345.10	Marveld1	-0.155503954073189	0.299458010864488
ENSMUSG00000014075.16	Dynlt2b	-0.0899672667850588	0.499041342059743
ENSMUSG00000000420.16	Galnt1	-0.125385750605258	0.293580858757367
ENSMUSG00000054716.5	Zfp771	0.198180935900513	0.286883624309828
ENSMUSG00000036073.18	Galt	-0.13579955708981	0.3004781070363
ENSMUSG00000035441.15	Myo1d	-0.18750608618283	0.318193735917561
ENSMUSG00000023022.15	Lima1	0.196792895296883	0.292458579949684
ENSMUSG00000004791.8	Pgf	0.0873382557819984	0.623598942104742
ENSMUSG00000038697.16	Taf5l	-0.103080167944616	0.312034548628166
ENSMUSG00000003559.9	As3mt	0.124669025624032	0.342222290715095
ENSMUSG00000052681.9	Rap1b	0.148403406941769	0.318170546760447
ENSMUSG00000048794.15	Cfap100	0.114757155608647	0.537380946892488
ENSMUSG00000020900.16	Myh10	-0.179143594078523	0.281984386672601
ENSMUSG00000031101.7	Sash3	0.219460817814389	0.366662659222925
ENSMUSG00000054455.6	Vapb	0.121883266068679	0.315473050490283
ENSMUSG00000052889.12	Prkcb	0.203136753026138	0.363301408767501
ENSMUSG00000027996.14	Sfrp2	-0.233395033719256	0.287787434662323
ENSMUSG00000030276.20	Ttll3	0.0846566433407522	0.544139088938429
ENSMUSG00000026890.20	Lhx6	-0.199877909758755	0.391254452473924
ENSMUSG00000031818.13	Cox4i1	0.159858835146578	0.380676951905934
ENSMUSG00000049516.10	Spty2d1	-0.121635965121267	0.289328655860506
ENSMUSG00000036356.16	Csgalnact1	-0.151772280312954	0.405502556535617
ENSMUSG00000022895.17	Ets2	0.266764072456637	0.283731194538249
ENSMUSG00000057236.11	Rbbp4	-0.120492084112922	0.31321393450056
ENSMUSG00000024679.11	Ms4a6d	0.320338690936869	0.329224521323923
ENSMUSG00000057003.13	Myh4	2.83476020228522	0.310569683616017
ENSMUSG00000038126.18	Mphosph9	-0.0558599671294713	0.46691273964506
ENSMUSG00000026255.16	Efhd1	-0.210739527457451	0.293465243475993
ENSMUSG00000047731.18	Wbp1l	0.115771324207206	0.314800134853922
ENSMUSG00000035208.17	Slfn8	0.155371851411098	0.34001542929541
ENSMUSG00000040720.16	Virma	-0.0999435781711187	0.28511345551039
ENSMUSG00000006717.8	Acot13	-0.186068644174727	0.297098483217713
ENSMUSG00000049550.18	Clip1	-0.158133511650634	0.304713566433507
ENSMUSG00000050891.11	Tatdn1	0.146585936289682	0.365145834649366
ENSMUSG00000044795.13	Cyb5d1	0.18724139746373	0.31946855342408
ENSMUSG00000019802.14	Sec63	-0.136335531474999	0.309270338738593
ENSMUSG00000039942.16	Ptger4	0.134977117544314	0.435310777684571
ENSMUSG00000046027.18	Stard5	0.219457217160993	0.285160171053116
ENSMUSG00000045875.14	Adra1a	-0.123937322365859	0.356611628277018
ENSMUSG00000017652.17	Cd40	0.203525655794736	0.495546070578029
ENSMUSG00000001802.17	Lrp3	0.171800243851644	0.28628490017428
ENSMUSG00000071359.14	Tbpl1	0.108842080238444	0.312144932760762
ENSMUSG00000027881.15	Prpf38b	-0.147258664163907	0.308717921385728
ENSMUSG00000026585.14	Kifap3	-0.129705488737573	0.286953889722077
ENSMUSG00000056167.9	Cnot10	-0.117636319986561	0.286342487101894
ENSMUSG00000003581.15	Rnf215	-0.115901642798522	0.290661975668017
ENSMUSG00000021432.16	Slc35b3	-0.0974164742276393	0.346799332578486
ENSMUSG00000040506.17	Ambra1	-0.140793709868714	0.286953889722077
ENSMUSG00000090145.8	Ugt1a6b	-0.194980245893753	0.531740480807137
ENSMUSG00000049577.16	Zfpm1	0.136603559932004	0.366344211253035
ENSMUSG00000030789.10	Itgax	0.211829432595401	0.543624580792363
ENSMUSG00000034748.17	Sirt6	0.134118669330985	0.364974488356409
ENSMUSG00000053289.9	Ddx10	0.123914915846837	0.293707284632174
ENSMUSG00000025350.16	Rdh5	0.101365008417837	0.495036451071373
ENSMUSG00000000530.17	Acvrl1	0.165860080553032	0.289775233593471
ENSMUSG00000025779.11	Ly96	0.112101440570972	0.488930587524274
ENSMUSG00000036957.9	Lrfn3	0.0802611394273459	0.615161175163439
ENSMUSG00000069793.13	Slfn9	0.0700864304403452	0.622077208219756
ENSMUSG00000035572.17	Dcaf10	-0.107108441592403	0.297098483217713
ENSMUSG00000032181.8	Scg3	0.109981883052322	0.692895840944288
ENSMUSG00000040260.9	Daam2	-0.182957257571456	0.315145402337758
ENSMUSG00000028089.6	Chd1l	-0.116558168255137	0.321712748963607
ENSMUSG00000028944.15	Prkag2	0.181589952782469	0.290015141554273
ENSMUSG00000054381.6	Zfp747	-0.133380331925462	0.458086014764034
ENSMUSG00000036822.7	Topors	-0.128194071081588	0.288226073425549
ENSMUSG00000074305.10	Peak1	-0.138940065869097	0.287326522835183
ENSMUSG00000036632.10	Alg5	0.14036355542877	0.290426734453731
ENSMUSG00000057177.13	Gsk3a	-0.123762670623643	0.295129428259799
ENSMUSG00000028894.19	Inpp5b	-0.197309096580039	0.310904184481369
ENSMUSG00000062825.16	Actg1	0.147068428939109	0.360997772882206
ENSMUSG00000031155.18	Pim2	0.0957506986242751	0.603187245613549
ENSMUSG00000056888.12	Glipr1	0.0219281373782818	0.946233585700426
ENSMUSG00000024858.15	Grk2	0.102755473070363	0.307081818898359
ENSMUSG00000031004.9	Mki67	-0.0854007932281175	0.70469032803143
ENSMUSG00000035234.19	Abraxas1	-0.109231431714	0.405301186938116
ENSMUSG00000053769.6	Lysmd1	0.080972089517614	0.525132350322524
ENSMUSG00000032330.8	Cox7a2	0.229432340428794	0.312888458346911
ENSMUSG00000026433.14	Rab29	0.132417145436215	0.326465938465793
ENSMUSG00000031906.10	Smpd3	0.325943310716649	0.289670225277114
ENSMUSG00000030301.18	Ccdc91	0.141435236097064	0.289887020084801
ENSMUSG00000043987.19	Cep164	0.144456882695531	0.310621729223949
ENSMUSG00000047757.18	Fancb	0.0169936024226566	0.944417368110334
ENSMUSG00000019791.13	Hint3	0.155674531395356	0.299840090996339
ENSMUSG00000066568.13	Lsm14a	-0.0909175082934244	0.304483977814729
ENSMUSG00000025260.11	Hsd17b10	-0.269141702237019	0.34360281199998
ENSMUSG00000039201.11	Tbc1d25	0.119953553423627	0.429054468323713
ENSMUSG00000066154.12	Mup3	0.237246997389581	0.701938294647285
ENSMUSG00000003810.14	Mast2	-0.14798717314384	0.291233665968505
ENSMUSG00000036686.17	Cc2d1a	0.129233559852967	0.300911729422221
ENSMUSG00000027281.17	Slx4ip	-0.0867135381862586	0.451963557255769
ENSMUSG00000014771.14	Pdcd2	0.193526083309668	0.306532575350067
ENSMUSG00000043832.14	Clec4a3	-0.207069264359427	0.345970472600151
ENSMUSG00000027823.10	Gmps	0.148905172706725	0.293261819469884
ENSMUSG00000081769.10	Gm12216	-0.138434766813828	0.434426928477738
ENSMUSG00000029162.16	Khk	-0.20383821217168	0.300651964681077
ENSMUSG00000034429.16	Zfp707	-0.102952719972341	0.440086950301185
ENSMUSG00000042918.18	Mamstr	0.125972292621191	0.492397814317884
ENSMUSG00000009376.16	Met	-0.241520814735293	0.293884030315599
ENSMUSG00000030541.17	Idh2	0.125174454266675	0.321327259703661
ENSMUSG00000070858.13	Gm1673	-0.0318015549739963	0.984585337746543
ENSMUSG00000004364.15	Cul3	-0.116513776044316	0.31408673464824
ENSMUSG00000021236.17	Entpd5	-0.237811591270876	0.315486820920545
ENSMUSG00000014496.9	Ankrd28	-0.108143304766011	0.299841276696935
ENSMUSG00000029217.17	Tec	0.164003231034326	0.433836975650304
ENSMUSG00000052488.8	Cherp	-0.140397031245163	0.294721777507954
ENSMUSG00000000142.16	Axin2	0.31094552433694	0.342222290715095
ENSMUSG00000000823.17	Zfp512b	-0.193049069061578	0.295191789270116
ENSMUSG00000040794.6	C1qtnf4	0.0584654935726927	0.820085038309119
ENSMUSG00000024366.9	Gfra3	0.0719570245064843	0.760356544640387
ENSMUSG00000041058.16	Wwp1	-0.167116849506698	0.303104357212087
ENSMUSG00000034484.9	Snx2	0.126753443795728	0.317538282030517
ENSMUSG00000061755.11	Bod1l	-0.124200852319138	0.296190831931499
ENSMUSG00000062785.15	Kcnc3	-0.19270627097362	0.449417840806467
ENSMUSG00000036169.7	Sostdc1	0.0947662443601269	0.780843624072864
ENSMUSG00000003421.14	Nosip	0.131647416357996	0.295758795216267
ENSMUSG00000060441.16	Trim5	-0.136335120407967	0.443498386777249
ENSMUSG00000059108.5	Ifitm6	0.177828982716778	0.565951786243289
ENSMUSG00000022610.11	Mapk12	0.226068020450818	0.305902497196926
ENSMUSG00000020658.11	Efr3b	0.195277088268888	0.360171499016135
ENSMUSG00000019889.11	Ptprk	-0.0903826155919871	0.398199675349316
ENSMUSG00000040213.14	Kyat3	-0.279170907459295	0.296233686325704
ENSMUSG00000028706.15	Nsun4	-0.0985338194637411	0.354293419691494
ENSMUSG00000073423.11	Zfp414	0.119649040136543	0.401887381479134
ENSMUSG00000064147.8	Rab44	0.131275090019449	0.483365948146295
ENSMUSG00000039457.5	Ppl	0.283117736178405	0.303263592014847
ENSMUSG00000027889.18	Ampd2	0.21937996517756	0.30372577408571
ENSMUSG00000020691.14	Mettl2	-0.103230720942907	0.349551111626773
ENSMUSG00000028936.16	Rpl22	0.163804552075373	0.344559749063609
ENSMUSG00000001999.16	Blvra	0.230760985251915	0.3009360488377
ENSMUSG00000002058.14	Unc119	-0.235769129269833	0.321054778783172
ENSMUSG00000008822.16	Acyp1	-0.146853583201211	0.372946644695832
ENSMUSG00000023009.15	Nckap5l	0.153341114668662	0.428877569131254
ENSMUSG00000060427.16	Zfp868	-0.0916821419903142	0.405877197229166
ENSMUSG00000028152.11	Tspan5	-0.161582224080381	0.303899087167667
ENSMUSG00000039747.12	Orai2	0.0842698305903703	0.550861802660044
ENSMUSG00000053291.16	Rab4b	-0.0918847393791775	0.699432828457042
ENSMUSG00000036282.16	Naa30	0.118870135334201	0.301378022430276
ENSMUSG00000032554.16	Trf	-0.127015961655747	0.507574993527602
ENSMUSG00000055065.8	Ddx17	-0.143465065189694	0.363002769211023
ENSMUSG00000024429.10	Gnl1	0.227129571067216	0.309455701936958
ENSMUSG00000047139.10	Cd24a	0.227371229944878	0.356472085007229
ENSMUSG00000030654.10	Arl6ip1	-0.102105840922452	0.342429617324576
ENSMUSG00000027809.15	Etfdh	-0.154142178462731	0.327286610020578
ENSMUSG00000022706.17	Mrpl40	0.132076026392136	0.321061639431504
ENSMUSG00000029328.16	Hnrnpdl	-0.129316931942069	0.331679025717641
ENSMUSG00000061288.14	Taok3	0.133196535436909	0.302934705343067
ENSMUSG00000021360.17	Gcnt2	0.240506196268353	0.307799569661315
ENSMUSG00000047417.19	Rexo1	-0.187902833099972	0.302374604283083
ENSMUSG00000027978.10	Prss12	-0.165629625000191	0.429702751813946
ENSMUSG00000035232.9	Pdk3	0.120203635524882	0.530294853900416
ENSMUSG00000021643.16	Serf1	-0.152969386854604	0.552885306274004
ENSMUSG00000014786.9	Slc9a5	-0.0443565414362891	0.795111350008612
ENSMUSG00000065987.13	Cd209b	-0.258085841507806	0.301669304653927
ENSMUSG00000048612.17	Myof	-0.25089079405356	0.302659278623569
ENSMUSG00000041238.17	Rbbp8	-0.0866664263633501	0.405877197229166
ENSMUSG00000035678.9	Tnfsf9	0.0571843327623927	0.86479085905506
ENSMUSG00000049950.7	Rpp38	0.122034556943523	0.53702052886014
ENSMUSG00000024177.10	Nme4	-0.0671427516550253	0.707396737333919
ENSMUSG00000035186.7	Ubd	-0.380450801826434	0.760923490846012
ENSMUSG00000021420.14	Fars2	0.159933250248978	0.303251257121551
ENSMUSG00000020978.11	Klhdc2	-0.115457014405897	0.303637906295369
ENSMUSG00000004768.15	Rab23	0.0737056179031941	0.355198489975916
ENSMUSG00000028581.18	Laptm5	0.350174958235386	0.324152657653162
ENSMUSG00000018765.6	Fxr2	-0.112879710136347	0.319632115161431
ENSMUSG00000032030.17	Cul5	0.107563572955025	0.30372577408571
ENSMUSG00000056973.7	Ces1d	-0.17761848355771	0.457503906984926
ENSMUSG00000096740.9	Lbhd1	0.0759614069496285	0.671373701067227
ENSMUSG00000004562.17	Arhgef40	-0.150677507060624	0.315175551053751
ENSMUSG00000039219.19	Arid4b	-0.133251675899999	0.306422779147593
ENSMUSG00000024885.10	Aldh3b1	0.203811561069623	0.351573954109881
ENSMUSG00000079477.10	Rab7	0.0993615005631714	0.349688625746354
ENSMUSG00000021488.9	Nsd1	0.0805768860285103	0.319348175275751
ENSMUSG00000002068.17	Ccne1	-0.0145057664569747	0.93987192051808
ENSMUSG00000020389.20	Cdkl3	-0.0720125617152618	0.502315150498024
ENSMUSG00000015668.14	Pdzd11	0.157068920741959	0.31324200771523
ENSMUSG00000038604.10	Ripor1	-0.223006006601683	0.306039666652117
ENSMUSG00000025410.11	Dctn2	-0.107073302559564	0.342484283310723
ENSMUSG00000057948.13	Unc13d	0.111289440691128	0.559249144399434
ENSMUSG00000027314.7	Dll4	0.294841162042453	0.366732837457327
ENSMUSG00000050786.9	Ccdc126	0.0933216330498963	0.566745328793586
ENSMUSG00000029559.16	2210016L21Rik	0.0853461807414102	0.321899542580547
ENSMUSG00000047473.15	Zfp30	0.085317354132998	0.454962138940437
ENSMUSG00000027079.16	Clp1	0.0929437381822567	0.351990161848452
ENSMUSG00000028975.17	Pex14	-0.144056758707505	0.310786453078077
ENSMUSG00000024137.10	E4f1	-0.146785352467837	0.312436206894053
ENSMUSG00000031714.10	Gab1	0.169264144935732	0.308769283610619
ENSMUSG00000024474.8	Ik	0.105881728757266	0.334246638031008
ENSMUSG00000049091.8	Sephs2	0.178184519485521	0.349263585632042
ENSMUSG00000029022.19	Miip	-0.155211669880454	0.315025138225608
ENSMUSG00000070407.6	Hs3st3b1	-0.339870228103755	0.425698116571928
ENSMUSG00000045502.7	Hcar2	-0.396770541422701	0.344661552406296
ENSMUSG00000004530.13	Coro1c	-0.155935114345924	0.31408673464824
ENSMUSG00000002980.15	Bcam	0.27683973458947	0.321061639431504
ENSMUSG00000027995.11	Tlr2	0.189409827679364	0.411273734087976
ENSMUSG00000028167.16	Bdh2	-0.10651309003552	0.466675506291424
ENSMUSG00000035093.17	Secisbp2l	-0.127253428310018	0.328926976412803
ENSMUSG00000101389.2	Ms4a4a	-0.425188239575842	0.310997985669357
ENSMUSG00000022500.16	Litaf	0.124632954134925	0.313693654460423
ENSMUSG00000028443.7	Nudt2	0.150001868248051	0.421064804183547
ENSMUSG00000056947.6	Mab21l1	0.0719980050102526	0.702137981595954
ENSMUSG00000032081.11	Apoc3	0.7242616699393	0.323473392635394
ENSMUSG00000024870.7	Rab1b	0.173924236836707	0.344998975215928
ENSMUSG00000000732.10	Icosl	0.144434951264782	0.360627694840674
ENSMUSG00000034639.8	Setmar	0.116128895924357	0.696039239975128
ENSMUSG00000038365.9	Fbxo25	-0.107480644349853	0.389062594062715
ENSMUSG00000029390.14	Tmed2	0.107281520611799	0.33628302906847
ENSMUSG00000037904.15	Ankrd9	0.282309831140638	0.383351464249153
ENSMUSG00000073016.4	Uprt	-0.0133929018672835	0.8762570996937
ENSMUSG00000031508.15	Ankrd10	-0.112018712409736	0.317962211309826
ENSMUSG00000036197.17	Gxylt1	-0.101458580920964	0.314688168213215
ENSMUSG00000028381.9	Ugcg	-0.131032822272265	0.318790070964363
ENSMUSG00000071347.4	C1qtnf9	0.257475743908276	0.310575367866789
ENSMUSG00000038260.11	Trpm4	-0.102428370782859	0.372794331714535
ENSMUSG00000070883.4	Ccdc173	-0.013100774522292	0.983256731463476
ENSMUSG00000039438.8	Ttc36	-0.27066388331651	0.50929133266299
ENSMUSG00000035722.16	Abca7	0.163416875703108	0.3176681391438
ENSMUSG00000068566.14	Myadm	0.124770651378171	0.342686520135612
ENSMUSG00000050232.7	Cxcr3	-0.0415444115747959	0.836859432908842
ENSMUSG00000027716.14	Trpc3	0.0507088519961106	0.830222824327074
ENSMUSG00000027133.4	Nop10	-0.268614917250558	0.323159159248936
ENSMUSG00000021963.18	Sap18	0.120992447277712	0.324152657653162
ENSMUSG00000032946.17	Rasgrp2	0.194951375291148	0.312278635024779
ENSMUSG00000027452.12	Acss1	0.194530330876061	0.314777610892713
ENSMUSG00000004044.10	Cavin1	0.185352928486449	0.439198408669358
ENSMUSG00000009073.17	Nf2	0.128355811722023	0.330957541454811
ENSMUSG00000025473.17	Adam8	0.399122524198464	0.398199675349316
ENSMUSG00000036693.13	Nop14	-0.133299332035656	0.31268235110248
ENSMUSG00000068823.11	Csde1	-0.132435231247457	0.397606791843739
ENSMUSG00000028264.17	Spaca1	-0.122703502208502	0.625219164889543
ENSMUSG00000059842.13	Zfp341	-0.0782576982533678	0.525657024270296
ENSMUSG00000008450.9	Nutf2	0.236754993114025	0.394586126590024
ENSMUSG00000028031.7	Dkk2	0.244642007393557	0.411291905700628
ENSMUSG00000092416.3	Zfp141	0.0721890949982144	0.461988275076581
ENSMUSG00000019975.13	Ikbip	0.125728573266479	0.320443831915611
ENSMUSG00000035133.10	Arhgap5	-0.191091378388446	0.318193735917561
ENSMUSG00000073460.6	Pnldc1	0.143164734432402	0.716902346255322
ENSMUSG00000020621.7	Rdh14	0.125712405906123	0.330907320269898
ENSMUSG00000020695.15	Mrc2	0.180367824915618	0.31343181159333
ENSMUSG00000056216.10	Cebpg	0.120863905784668	0.337218952323654
ENSMUSG00000021809.11	Nudt13	0.129321224900421	0.313693654460423
ENSMUSG00000027953.14	Slc50a1	0.114745252404581	0.315126662344788
ENSMUSG00000018974.8	Sart3	0.167223024836859	0.313739306262238
ENSMUSG00000042524.15	Sun2	0.193992980195289	0.392229526021911
ENSMUSG00000029851.6	Tcaf2	0.119383392908774	0.429434833160184
ENSMUSG00000050315.15	Synpo2	0.336127438420322	0.31468257120993
ENSMUSG00000061371.8	Zfp873	-0.013658936018133	0.976508754282864
ENSMUSG00000019907.11	Ppp1r12a	-0.107239356747503	0.322347147092265
ENSMUSG00000026478.15	Lamc1	-0.180099957453832	0.38669558790699
ENSMUSG00000030168.14	Adipor2	-0.190087542071309	0.445509725740109
ENSMUSG00000031594.10	Fgl1	0.191973681981873	0.471098492925261
ENSMUSG00000062929.9	Cfl2	-0.139820767738456	0.32818752333085
ENSMUSG00000064030.16	Pym1	0.151098055763972	0.320599072882585
ENSMUSG00000001444.3	Tbx21	0.0551733145475352	0.953455488376148
ENSMUSG00000025505.17	Tmem80	-0.102167325744206	0.321361429377241
ENSMUSG00000031639.13	Tlr3	0.117912925392917	0.370525566197662
ENSMUSG00000024913.17	Lrp5	-0.238286134140332	0.33713119892578
ENSMUSG00000031197.12	Vbp1	0.104378239324121	0.328069337787653
ENSMUSG00000039158.12	Akna	-0.156466453640418	0.356472085007229
ENSMUSG00000015790.17	Surf1	0.140726425523245	0.323473392635394
ENSMUSG00000020300.15	Cpeb4	-0.213831046298663	0.317635060775877
ENSMUSG00000020826.10	Nos2	0.153435474944518	0.594882779302011
ENSMUSG00000035849.15	Krt222	0.0396685506105518	0.915654438994789
ENSMUSG00000028459.12	Cd72	0.125129328193364	0.627775443831869
ENSMUSG00000068732.6	Tmem167b	-0.103040198641016	0.320502129503275
ENSMUSG00000025735.14	Rhbdl1	0.0870867218284206	0.630346343254459
ENSMUSG00000028194.16	Ddah1	0.0448916421950395	0.737858300938791
