Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000070283.5	Ndufaf3	-0.196552338900262	0.210937424933424
ENSMUSG00000062906.13	Hdac10	-0.0993962972187457	0.219301797075174
ENSMUSG00000026207.17	Speg	0.216682648579968	0.194784971735061
ENSMUSG00000026102.10	Inpp1	-0.109666678934078	0.264840858364371
ENSMUSG00000071451.11	Psmg4	-0.206102709085746	0.486468830988215
ENSMUSG00000001542.8	Ell2	0.231462979776467	0.206861592815726
ENSMUSG00000074652.4	Myh7b	-0.174833432218124	0.250476677685998
ENSMUSG00000003344.15	Btbd2	-0.197204720153708	0.202249016431107
ENSMUSG00000008604.12	Ubqln4	0.110117213216568	0.191970473941126
ENSMUSG00000046727.14	Cystm1	-0.168225808426503	0.192200390516566
ENSMUSG00000047250.14	Ptgs1	0.123936620312662	0.294699048911219
ENSMUSG00000000399.11	Ndufa9	-0.123571615091155	0.193442934160901
ENSMUSG00000026127.14	Imp4	0.0900191063997816	0.227629184209225
ENSMUSG00000029075.7	Tnfrsf4	0.103187795618912	0.44716885950958
ENSMUSG00000032320.8	Rcn2	-0.16291548639028	0.197673534635336
ENSMUSG00000018666.14	Cbx1	0.163345401806366	0.195084397024033
ENSMUSG00000031303.9	Map3k15	-0.0740459643579127	0.530060587747217
ENSMUSG00000020946.14	Gosr2	-0.152576808734715	0.196146337175502
ENSMUSG00000027650.13	Tti1	-0.163382019910531	0.208982414408191
ENSMUSG00000028991.16	Mtor	0.225029356504442	0.197988240782091
ENSMUSG00000037295.8	Ldlrap1	0.188109450035262	0.228169818168185
ENSMUSG00000030659.15	Nucb2	-0.161701719570382	0.277584260078354
ENSMUSG00000030613.14	Ccdc90b	-0.123187212427461	0.216217956233774
ENSMUSG00000051367.9	Six1	0.12467623037274	0.195941169433077
ENSMUSG00000034768.5	Asb16	0.129575172863429	0.195634670325616
ENSMUSG00000030678.8	Maz	-0.190085944942094	0.195730666054182
ENSMUSG00000045411.17	2410002F23Rik	0.153206471347803	0.253298969724388
ENSMUSG00000021650.8	Ptcd2	-0.107452922027837	0.209892998319199
ENSMUSG00000003814.9	Calr	-0.119872138105759	0.195990052102938
ENSMUSG00000032968.5	Inha	0.159728387429329	0.359564651586573
ENSMUSG00000048118.18	Arid4a	0.154694507333067	0.214023880676927
ENSMUSG00000030744.14	Rps3	0.25626492831983	0.199487664017731
ENSMUSG00000055053.19	Nfic	-0.243531178354257	0.198791653033859
ENSMUSG00000038235.5	F11r	-0.176989472908956	0.236431939220953
ENSMUSG00000057396.8	Zfp759	-0.115642488313996	0.414145347802018
ENSMUSG00000004610.5	Etfb	0.431449756798795	0.201346534246603
ENSMUSG00000021108.19	Prkch	-0.124510598479506	0.244041024892165
ENSMUSG00000026361.10	Cdc73	0.106791992654416	0.203243447190292
ENSMUSG00000028433.15	Ubap2	0.202081504168742	0.198708897460986
ENSMUSG00000038387.10	Rras	-0.146190762434022	0.221229882396826
ENSMUSG00000020523.15	Fam114a2	-0.0947213351678009	0.199953257629005
ENSMUSG00000054309.10	Cpsf3	-0.106679001393726	0.216773586188504
ENSMUSG00000023723.18	Mrps23	-0.148909177488932	0.199088732777224
ENSMUSG00000033991.10	Ttc37	0.128994002523627	0.213053797331379
ENSMUSG00000066637.3	Ttc32	-0.161056404883987	0.228584929206648
ENSMUSG00000081058.6	H3c15	-0.154420211045037	0.499031306892591
ENSMUSG00000024829.13	Mrpl21	-0.111997147550062	0.212241316853341
ENSMUSG00000026966.7	Ssna1	-0.223080119668346	0.212478787273616
ENSMUSG00000040124.6	Gorab	-0.143576253831811	0.366665314870961
ENSMUSG00000101892.2	9130401M01Rik	-0.198318774695982	0.278887753754964
ENSMUSG00000041075.9	Fzd7	-0.298957727390086	0.202782806895542
ENSMUSG00000036781.14	Rps27l	-0.267463239597566	0.210205006108721
ENSMUSG00000040263.17	Klhdc4	0.165910228959025	0.230178417857468
ENSMUSG00000048218.7	Amigo2	0.0936894232865236	0.408781405773491
ENSMUSG00000026926.15	Pmpca	-0.121878000120802	0.201299551474189
ENSMUSG00000078963.4	Hsbp1l1	0.0729247787737717	0.490604163442879
ENSMUSG00000028549.18	Itgb3bp	-0.122472543314973	0.385908812315303
ENSMUSG00000044037.16	Als2cl	0.165344563861023	0.244351244719339
ENSMUSG00000019970.16	Sgk1	-0.415166550908177	0.201898827724602
ENSMUSG00000044134.10	Pheta1	0.244123369588474	0.239057202539465
ENSMUSG00000034673.15	Pbx2	0.126241814740621	0.224544087971074
ENSMUSG00000042677.8	Zc3h12a	-0.13486142440609	0.394159534969339
ENSMUSG00000026819.16	Slc25a25	-0.55435148673807	0.226662384911329
ENSMUSG00000019977.17	Hbs1l	0.117005142978075	0.202380192194969
ENSMUSG00000031767.14	Nudt7	0.150353259521655	0.216627941644014
ENSMUSG00000038301.16	Snx10	0.108356929070113	0.241575912339543
ENSMUSG00000001018.16	Snapin	-0.260692699969985	0.208502505787791
ENSMUSG00000020170.5	Frs2	0.152422552507499	0.226836414393118
ENSMUSG00000078937.9	Cpt1b	0.184905683059927	0.305839877999092
ENSMUSG00000031242.8	2610002M06Rik	-0.128713942816921	0.278603084136711
ENSMUSG00000062619.7	2310039H08Rik	0.207857538153881	0.220533127397526
ENSMUSG00000020462.15	Cfap36	-0.157319899737485	0.263065593468091
ENSMUSG00000029559.16	2210016L21Rik	-0.169459041842679	0.222613236335727
ENSMUSG00000022841.16	Ap2m1	-0.109981748055397	0.20499888451092
ENSMUSG00000001376.18	Vps50	-0.124587343495292	0.211829660562854
ENSMUSG00000031842.16	Pde4c	-0.141193451051146	0.316289994769461
ENSMUSG00000005506.17	Celf1	0.121277199242789	0.20468323849244
ENSMUSG00000039601.17	Rcan2	-0.203467818080302	0.206414407346125
ENSMUSG00000024793.15	Tnfrsf25	-0.148018946984078	0.52167261910326
ENSMUSG00000028975.17	Pex14	0.133016258739569	0.222785358630505
ENSMUSG00000024580.9	Grpel2	-0.10121570560919	0.228144260196559
ENSMUSG00000027276.8	Jag1	0.128413167347567	0.236715852109983
ENSMUSG00000004667.19	Polr2e	0.125862902561952	0.213583777970577
ENSMUSG00000020264.6	Slc36a2	0.211650669102167	0.590620026791789
ENSMUSG00000046402.11	Rbp1	-0.214982797077013	0.294227316061039
ENSMUSG00000035725.14	Prkx	-0.110295762196241	0.259261388428963
ENSMUSG00000020921.7	Tmem101	-0.219654684838848	0.2341390226782
ENSMUSG00000070808.5	Bicra	-0.144433298247286	0.269298976281048
ENSMUSG00000021067.9	Sav1	0.17278904483364	0.209892998319199
ENSMUSG00000040520.8	Manea	-0.11260871442477	0.379772854372957
ENSMUSG00000007867.10	Ift43	0.147747877795013	0.273882109446723
ENSMUSG00000020692.15	Nle1	0.334269304313912	0.252067424244422
ENSMUSG00000021532.12	Fastkd3	-0.091891574582463	0.273404733403292
ENSMUSG00000001039.13	B9d1	-0.10598687671368	0.526831060536006
ENSMUSG00000028551.15	Cdkn2c	0.103125187524761	0.236118244688008
ENSMUSG00000029402.9	Snrnp35	-0.161613270313355	0.231337902674089
ENSMUSG00000040396.13	Abhd13	0.133190191377728	0.236618389706255
ENSMUSG00000018326.10	Ywhab	0.119902901170594	0.209666566807109
ENSMUSG00000031983.8	2310022B05Rik	0.129890312506573	0.231672589824593
ENSMUSG00000040374.14	Pex2	-0.126060580537405	0.21597226784003
ENSMUSG00000055723.7	Rras2	0.129351901726014	0.224049974852149
ENSMUSG00000021711.18	Trappc13	-0.146703968638803	0.230544911484638
ENSMUSG00000075700.11	Selenot	-0.114439965722694	0.209146165969766
ENSMUSG00000027593.16	Raly	0.185345520349233	0.209378284700963
ENSMUSG00000058600.14	Rpl30	0.12878182055548	0.209378284700963
ENSMUSG00000006127.10	Inpp5k	0.145985300736711	0.219398685250535
ENSMUSG00000015755.17	Tab2	-0.12536593256747	0.209610197820322
ENSMUSG00000066258.14	Trim12a	-0.112079886673084	0.299859474597894
ENSMUSG00000030527.16	Crtc3	0.124887804161379	0.226180701759918
ENSMUSG00000028234.7	Rps20	0.273741263878958	0.211335352282908
ENSMUSG00000025262.9	Fam120c	-0.145469264263711	0.288652276641839
ENSMUSG00000032549.8	Rab6b	-0.182205072235024	0.277417369565149
ENSMUSG00000041852.16	Tcf20	-0.100716892088194	0.240486608488724
ENSMUSG00000034557.15	Zfyve9	-0.231813326350825	0.211388916127191
ENSMUSG00000040390.14	Map3k10	-0.213041741841646	0.211235968989661
ENSMUSG00000058927.7	Gm10053	-0.205505987834895	0.395864998956047
ENSMUSG00000029918.10	Mrps33	-0.146209815891899	0.240128566995633
ENSMUSG00000020271.18	Fbxw11	0.15101851972487	0.212736780267448
ENSMUSG00000028684.15	Urod	0.162115123620286	0.211335352282908
ENSMUSG00000042203.9	Tbc1d22b	-0.133055021266139	0.236715605053935
ENSMUSG00000021395.12	Spin1	-0.113000214635339	0.230632788024059
ENSMUSG00000096696.2	Zfp960	0.103722798801048	0.577229987112179
ENSMUSG00000048100.14	Taf13	0.217462382736603	0.216773586188504
ENSMUSG00000053746.9	Ptrh1	-0.147133465655902	0.434564768967476
ENSMUSG00000043510.13	Hscb	-0.192582905043445	0.317512323571972
ENSMUSG00000039221.11	Rpl22l1	0.263281858605148	0.211945556686627
ENSMUSG00000024896.10	Minpp1	-0.127406290855651	0.240954081507232
ENSMUSG00000026791.15	Slc2a8	-0.126761501425023	0.268363052659657
ENSMUSG00000001229.10	Dpp9	-0.173119671216149	0.215290963094064
ENSMUSG00000019261.4	Map1s	0.142786619330153	0.228937590207754
ENSMUSG00000039191.13	Rbpj	0.181506089930667	0.225328572350899
ENSMUSG00000032116.19	Stt3a	-0.136463570501604	0.231874502706412
ENSMUSG00000079003.4	Samd1	0.189048885890692	0.237439654788137
ENSMUSG00000027879.10	Sec22b	0.119185708851352	0.222757522591009
ENSMUSG00000016493.14	Cd46	0.0952219152481425	0.414824058328218
ENSMUSG00000020078.17	Vps26a	0.133697350520313	0.217698223177092
ENSMUSG00000027652.16	Ralgapb	-0.204312577526753	0.22158911686538
ENSMUSG00000029267.18	Mtf2	0.106744719667787	0.238464280460097
ENSMUSG00000031286.7	Glt28d2	-0.125590870924259	0.31742034051844
ENSMUSG00000039414.11	Heatr5b	-0.142167504603301	0.276659461380903
ENSMUSG00000021470.20	Ercc6l2	-0.15248409624539	0.235819720366815
ENSMUSG00000035929.12	H2-Q4	-0.284242339973091	0.234983169341684
ENSMUSG00000020922.12	Lsm12	-0.120313015101615	0.219301797075174
ENSMUSG00000039844.21	Rapgef1	0.163021678521025	0.215361967824048
ENSMUSG00000030612.7	Mrpl46	-0.174763019088991	0.232363488051772
ENSMUSG00000060427.16	Zfp868	-0.112072627221669	0.333372240009171
ENSMUSG00000044018.4	Mrpl50	0.117683423377157	0.217555530090541
ENSMUSG00000024067.15	Dpy30	-0.190967317039926	0.229721992379717
ENSMUSG00000021831.10	Ero1a	-0.108055217925119	0.336970940061991
ENSMUSG00000031201.18	Brcc3	0.128717991499756	0.240499001019561
ENSMUSG00000010461.17	Eya4	0.277570976369022	0.217801716095162
ENSMUSG00000041135.16	Ripk2	-0.126981936108963	0.438049226107921
ENSMUSG00000057177.13	Gsk3a	0.122966981034107	0.215290963094064
ENSMUSG00000008140.19	Emc10	-0.172348237165738	0.216972956722108
ENSMUSG00000003617.17	Cp	0.125641241408423	0.267049587824185
ENSMUSG00000032612.15	Usp4	-0.118828759982545	0.215369114472801
ENSMUSG00000074519.12	Zfp971	-0.151142517205801	0.494257993396752
ENSMUSG00000023892.9	Zfp51	-0.23100117074673	0.378148209263484
ENSMUSG00000024242.16	Map4k3	-0.184818797746506	0.241843821164517
ENSMUSG00000034160.14	Ogt	0.174823847759455	0.21597226784003
ENSMUSG00000030553.4	Pgpep1l	-0.189067560327613	0.398838980465418
ENSMUSG00000036957.9	Lrfn3	-0.0988288983385248	0.294958364716851
ENSMUSG00000032553.15	Srprb	-0.0789235302348508	0.225199669610629
ENSMUSG00000027254.14	Map1a	0.201995237955174	0.226187306020225
ENSMUSG00000051674.16	Dcun1d4	0.168689452962692	0.258340850246711
ENSMUSG00000030469.11	Zfp719	0.138912458087537	0.366956939281308
ENSMUSG00000049504.13	Proser1	0.160553318119221	0.287812738849638
ENSMUSG00000024293.17	Esco1	0.10535650913282	0.253785964338919
ENSMUSG00000090935.11	Synj2bp	0.130973072090447	0.220533127397526
ENSMUSG00000022672.9	Prkdc	-0.0739780572275244	0.274580297136192
ENSMUSG00000022500.16	Litaf	-0.133799865846002	0.371300137012142
ENSMUSG00000024683.7	Mrpl16	0.169847607459959	0.220185815731257
ENSMUSG00000036599.11	Chst12	-0.166537269416697	0.313177958178889
ENSMUSG00000090110.9	Cmc4	-0.121554587344499	0.399616189983366
ENSMUSG00000040712.17	Camta2	-0.175105516726946	0.220677148648693
ENSMUSG00000019808.9	Adat2	-0.137990419840196	0.456921067647689
ENSMUSG00000096687.9	Mfsd4b4	0.117528459417866	0.310372999669415
ENSMUSG00000031099.17	Smarca1	-0.161335587427482	0.319092472256323
ENSMUSG00000061877.14	BC048679	0.300528362636295	0.279788585621663
ENSMUSG00000068758.9	Il3ra	-0.217062613698032	0.363095268144441
ENSMUSG00000015305.7	Sash1	-0.120394661259196	0.237186248796745
ENSMUSG00000021811.8	Dnajc9	0.123690283589786	0.241765621301457
ENSMUSG00000024456.17	Diaph1	0.209314210255423	0.219980591997849
ENSMUSG00000002372.10	Ranbp3	0.110951735132332	0.221793825216689
ENSMUSG00000039230.15	Tbcd	-0.0904211792420169	0.237239869747317
ENSMUSG00000001027.8	Scn4a	-0.225407618930826	0.223330781504461
ENSMUSG00000064264.15	Zfp428	-0.286653369508824	0.321029285437255
ENSMUSG00000024570.8	Rbfa	-0.205778763470422	0.22648781031604
ENSMUSG00000027709.10	Mccc1	0.101363773829224	0.222964151775639
ENSMUSG00000094483.3	Purb	0.142431817380694	0.222734338151973
ENSMUSG00000029304.15	Spp1	-0.204726829214646	0.529114167907554
ENSMUSG00000026162.9	Nhej1	-0.108399990601271	0.291527425185732
ENSMUSG00000054312.7	Mrps21	-0.225848380737859	0.221822734998931
ENSMUSG00000028670.15	Lypla2	-0.132203118869737	0.230836254610961
ENSMUSG00000030056.9	Isy1	-0.109610284281693	0.244806201989061
ENSMUSG00000059554.13	Ccdc28a	0.089157474342751	0.312532566286879
ENSMUSG00000000296.9	Tpd52l1	-0.151656561748406	0.256061012558194
ENSMUSG00000022571.10	Pycrl	-0.189922589082029	0.283613391303807
ENSMUSG00000022779.17	Top3b	0.126242358313699	0.255505283016147
ENSMUSG00000039759.11	Thap3	0.273009740525131	0.227039439366691
ENSMUSG00000038633.6	Degs1	-0.124461545657929	0.253298969724388
ENSMUSG00000035093.17	Secisbp2l	0.139662765073494	0.234603612448147
ENSMUSG00000030495.13	Slc7a10	0.195985181796125	0.557921578515948
ENSMUSG00000056328.15	Myh1	-0.166621890648145	0.240225921034299
ENSMUSG00000022125.8	Cln5	-0.210278699601193	0.281525586433819
ENSMUSG00000020091.16	Eif4ebp2	0.131197981021945	0.226180701759918
ENSMUSG00000024220.15	Zfp523	0.0873904501399148	0.256062136430754
ENSMUSG00000035376.11	Hacd2	0.136376345476717	0.459336944251141
ENSMUSG00000020027.19	Socs2	-0.376249977122612	0.248550348793816
ENSMUSG00000062054.8	Iah1	-0.160034757135981	0.387311568460473
ENSMUSG00000001127.13	Araf	0.107160713666524	0.226180701759918
ENSMUSG00000019820.12	Utrn	-0.124832702614143	0.235421828142892
ENSMUSG00000039033.12	Tasp1	0.151674903444487	0.27137233517268
ENSMUSG00000021835.16	Bmp4	-0.126594319607021	0.382077156123717
ENSMUSG00000073639.7	Rab18	0.0927751030994659	0.226060503002017
ENSMUSG00000060038.15	Dhps	0.136411175567392	0.238464280460097
ENSMUSG00000021235.14	Coq6	-0.104954140064051	0.242311609921047
ENSMUSG00000042745.10	Id1	0.234604640978141	0.265834017157762
ENSMUSG00000059811.14	Atl2	0.148095103984202	0.227163596980082
ENSMUSG00000016481.16	Cr1l	-0.117160305211	0.235012127106297
ENSMUSG00000039671.19	Zmynd8	-0.121503148097951	0.253417607588902
ENSMUSG00000031153.17	Gripap1	0.115145217051616	0.233172745006282
ENSMUSG00000031478.17	Nek3	0.109188399980834	0.359564651586573
ENSMUSG00000030401.17	Rtn2	0.131289372183437	0.232403656539074
ENSMUSG00000021639.18	Gtf2h2	0.108899528816554	0.255630908438986
ENSMUSG00000020300.15	Cpeb4	-0.243287697110468	0.23026623010061
ENSMUSG00000020836.16	Coro6	0.283945568171003	0.227710621773997
ENSMUSG00000037196.7	Pacrg	-0.134325710984785	0.513644489803302
ENSMUSG00000026727.11	Rsu1	-0.177851528897494	0.291733261396492
ENSMUSG00000026520.9	Pycr2	-0.243142755827519	0.248046919984386
ENSMUSG00000038250.10	Usp38	0.139162037620567	0.234131229683097
ENSMUSG00000037242.9	Clic4	-0.165639779742385	0.236095736631907
ENSMUSG00000025645.9	Ccdc51	0.120502906583083	0.291317606096478
ENSMUSG00000041598.8	Cdc42ep4	-0.111675820416754	0.283056937004604
ENSMUSG00000052428.11	Tmco1	0.102358262205406	0.241042499386475
ENSMUSG00000060002.15	Chpt1	-0.128136912322088	0.230139560216586
ENSMUSG00000037826.6	Ppm1k	-0.136060826500784	0.259135709210793
ENSMUSG00000021666.17	Gfm2	-0.108016496956513	0.231068086780188
ENSMUSG00000036932.15	Aifm1	0.154302919762564	0.231204678616938
ENSMUSG00000032571.15	Pik3r4	0.1196305302171	0.258796272283522
ENSMUSG00000040841.6	Six5	-0.107004170059579	0.421902687673185
ENSMUSG00000000902.14	Smarcb1	0.120359657953532	0.25560715697573
ENSMUSG00000022214.16	Dcaf11	-0.0937261497436426	0.231672589824593
ENSMUSG00000058966.14	Tlcd3b	-0.22216981689202	0.242828330564004
ENSMUSG00000028341.10	Nr4a3	-0.118139652282136	0.69564663436049
ENSMUSG00000002308.17	Cd320	0.182254769068809	0.260613850896951
ENSMUSG00000031537.16	Ikbkb	-0.0691764772442953	0.247860784622283
ENSMUSG00000040998.19	Npnt	-0.38104762165157	0.255777660835726
ENSMUSG00000031169.14	Porcn	0.116988039546728	0.333465302962164
ENSMUSG00000038467.16	Chmp4b	-0.0966820960853108	0.233122270693283
ENSMUSG00000021360.17	Gcnt2	0.121039378696282	0.293561929194658
ENSMUSG00000062101.13	Zfp119b	0.105837659250089	0.400560374349844
ENSMUSG00000073557.13	Ppp1r12b	-0.197269953762104	0.235522130929711
ENSMUSG00000004929.13	Thop1	0.115662163060229	0.240173432940191
ENSMUSG00000024181.10	Mrpl28	-0.232568815332164	0.237184931286032
ENSMUSG00000014301.14	Pam16	0.168137339011051	0.243097869494401
ENSMUSG00000037710.9	Cisd1	-0.216378519771914	0.235947581350872
ENSMUSG00000026019.16	Wdr12	0.0989367846542279	0.246415120310184
ENSMUSG00000038215.16	Cep44	0.104495337959798	0.294682859531916
ENSMUSG00000037606.19	Osbpl5	-0.128055735510729	0.2610075564454
ENSMUSG00000025950.17	Idh1	-0.13934400710338	0.248863674168221
ENSMUSG00000032040.16	Dcps	0.13050655766488	0.316101791306768
ENSMUSG00000078552.11	Dcdc2b	-0.0413343454783737	0.815513968423152
ENSMUSG00000033624.11	Pdpr	-0.27752545368249	0.236738226721288
ENSMUSG00000040749.12	Siah1b	-0.0984814521752613	0.472428366107795
ENSMUSG00000024346.7	Pfdn1	-0.183579206058781	0.238464280460097
ENSMUSG00000050530.15	Fam171a1	-0.0902928057135159	0.328709635977373
ENSMUSG00000037071.4	Scd1	-0.608847724798376	0.243391603214435
ENSMUSG00000018442.14	Derl2	0.0783981252971691	0.267858659921373
ENSMUSG00000061104.6	Sap18b	0.0198776736973898	0.900825881580307
ENSMUSG00000034037.15	Fgd5	-0.114940068693367	0.272459511386959
ENSMUSG00000003033.16	Ap1m1	0.163655833339015	0.26180320370282
ENSMUSG00000020718.13	Polg2	0.0944224888740989	0.346500920102751
ENSMUSG00000037971.11	1110032A03Rik	-0.108299308395929	0.294359138681009
ENSMUSG00000022420.17	Dnal4	-0.0961018297826499	0.349520300152501
ENSMUSG00000051236.14	Msrb3	-0.150584030015243	0.237331385571355
ENSMUSG00000028416.14	Bag1	0.198771813651915	0.238106856362156
ENSMUSG00000028383.18	Hsdl2	0.160975580443879	0.238941920691618
ENSMUSG00000053012.18	Krcc1	0.114462598378698	0.256433443018508
ENSMUSG00000024990.14	Rbp4	-0.191477445492305	0.621851523027418
ENSMUSG00000027006.14	Dnajc10	-0.0956502667924917	0.247247914028871
ENSMUSG00000065954.12	Tacc1	-0.126925311921511	0.260244389332491
ENSMUSG00000032462.15	Pik3cb	0.217308429468897	0.276404941051546
ENSMUSG00000071172.14	Srsf3	0.155588135477498	0.239138135739828
ENSMUSG00000039713.18	Plekhg5	-0.137810958002785	0.271358954482756
ENSMUSG00000032397.8	Tipin	-0.156727947471319	0.291020542801205
ENSMUSG00000036061.11	Smug1	-0.0998355562001068	0.294699048911219
ENSMUSG00000060904.15	Arl1	-0.130714212324006	0.240671566862777
ENSMUSG00000009406.14	Elk1	0.11308336160403	0.294668129481135
ENSMUSG00000031545.7	Gpat4	-0.15382250026877	0.240954081507232
ENSMUSG00000029713.16	Gnb2	-0.141168531424058	0.243097869494401
ENSMUSG00000000355.14	Mcts1	0.120813753218234	0.261774914783227
ENSMUSG00000026384.14	Ptpn4	0.190108922153601	0.262907128160166
ENSMUSG00000032112.11	Trappc4	0.194503751785634	0.256012847431514
ENSMUSG00000000326.14	Comt	0.118989601402766	0.251385503150988
ENSMUSG00000054237.7	Fra10ac1	0.144440351979784	0.262993163520239
ENSMUSG00000047388.11	Atmin	-0.13338534614302	0.249377513343609
ENSMUSG00000039615.10	Stub1	-0.218134768494279	0.240993439180483
ENSMUSG00000024319.19	Vps52	-0.103837484085792	0.247110776829279
ENSMUSG00000020928.15	Higd1b	0.158424995257016	0.434717365308814
ENSMUSG00000044533.16	Rps2	-0.131848309367562	0.247357137855968
ENSMUSG00000006362.17	Cbfa2t3	0.225633717645208	0.253298969724388
ENSMUSG00000039244.11	E130309D02Rik	-0.118890549534778	0.285239289876093
ENSMUSG00000031107.7	Rbmx2	0.0977500463919106	0.472082324657438
ENSMUSG00000030695.17	Aldoa	-0.111202841171274	0.268853150676795
ENSMUSG00000051285.18	Pcmtd1	0.152175765038747	0.242789178547932
ENSMUSG00000024118.15	Tedc2	0.103016579668642	0.477840660802266
ENSMUSG00000022759.16	Lrrc74b	-0.098751018904534	0.445121361905146
ENSMUSG00000056952.14	Tatdn2	0.105513858091024	0.251277177630448
ENSMUSG00000026688.6	Mgst3	0.112193788122092	0.243227594594729
ENSMUSG00000046058.8	Eid2	-0.126603444070607	0.333949946381432
ENSMUSG00000027937.16	Jtb	-0.26653842567115	0.243882395780251
ENSMUSG00000079658.10	Eloc	0.139809396699429	0.243878047976972
ENSMUSG00000008690.16	Ncaph2	0.165913818731598	0.243878047976972
ENSMUSG00000018286.7	Psmb6	0.193790756011614	0.243878047976972
ENSMUSG00000031479.10	Vps36	0.137774193498246	0.244351244719339
ENSMUSG00000026339.19	Ccdc93	0.106571229175243	0.275969028973075
ENSMUSG00000038717.10	Atp5l	0.21188261752155	0.248003128885916
ENSMUSG00000032340.9	Neo1	-0.132857094264023	0.253186992855137
ENSMUSG00000025937.7	Lactb2	0.155739247497508	0.265489235894831
ENSMUSG00000040666.20	Sh3bgr	-0.216959252298079	0.252291391063795
ENSMUSG00000078427.4	Sarnp	0.273963080555207	0.252932699399656
ENSMUSG00000040822.8	1700123O20Rik	-0.107544395218061	0.386151794329321
ENSMUSG00000022860.16	Chodl	0.141303501291292	0.307848911543587
ENSMUSG00000025420.14	Katnal2	0.035271763628333	0.842826359783345
ENSMUSG00000038175.11	Mylip	-0.160849377226228	0.275650858252057
ENSMUSG00000027673.13	Ndufb5	-0.215488068264069	0.249753175280864
ENSMUSG00000026974.12	Zmynd19	-0.0837066606566532	0.262813379700835
ENSMUSG00000073889.11	Il11ra1	0.277691491094699	0.248176659606205
ENSMUSG00000040658.8	Dnph1	-0.23096385466483	0.317593178262099
ENSMUSG00000061474.12	Mrps36	-0.184962684972467	0.270488050125667
ENSMUSG00000040339.11	Fam102b	0.185368720367874	0.301704598759115
ENSMUSG00000018476.8	Kdm6b	-0.206969136689767	0.258656021750614
ENSMUSG00000040560.11	Wdr7	-0.143470047231422	0.26320904512173
ENSMUSG00000025860.16	Xiap	-0.140414657805494	0.272736356852143
ENSMUSG00000029591.15	Ung	-0.137537561750462	0.287459755794338
ENSMUSG00000026289.16	Atg16l1	0.0896819807455325	0.261624059319389
ENSMUSG00000037098.19	Rab11fip3	0.145143435820056	0.250210273822963
ENSMUSG00000035847.16	Ids	-0.166109191755537	0.285186791691876
ENSMUSG00000040795.13	Iqcc	-0.0970911428935628	0.350188242061846
ENSMUSG00000051627.4	H1f4	-0.230332564091091	0.356354455174499
ENSMUSG00000022774.14	Ncbp2	0.122523869519658	0.279920355325486
ENSMUSG00000020432.13	Tcn2	-0.203136769226755	0.317774708937291
ENSMUSG00000068240.6	Gm11808	-0.0914195402015676	0.88050959644855
ENSMUSG00000062373.9	Tmem65	0.126941034245896	0.251761790380892
ENSMUSG00000035901.15	Dennd5a	-0.173182169287692	0.258590852016479
ENSMUSG00000039048.16	Foxred1	-0.0990542785895081	0.267860624802754
ENSMUSG00000014226.11	Cacybp	-0.141395869902071	0.255748541660671
ENSMUSG00000029703.11	Lrwd1	0.0798671578975984	0.335315331427867
ENSMUSG00000038412.9	Higd1a	-0.16725186746918	0.254599065239481
ENSMUSG00000042389.14	Tsen2	-0.0879822425721027	0.351745485991241
ENSMUSG00000074909.6	Ranbp6	0.126760701750926	0.271310655646948
ENSMUSG00000035772.12	Mrps2	0.124463710532917	0.283047079099878
ENSMUSG00000048732.6	Klhl11	0.0782383279235339	0.552776873069095
ENSMUSG00000034105.10	Meak7	-0.0925838250245488	0.370804671184597
ENSMUSG00000002109.15	Ddb2	0.0853528605298168	0.396662957458839
ENSMUSG00000048373.9	Fgfbp1	-0.291793361373146	0.370837881638749
ENSMUSG00000030341.18	Tnfrsf1a	-0.139310799109048	0.271146768804072
ENSMUSG00000027495.5	Fam210b	0.146647828784428	0.312821412525679
ENSMUSG00000091971.4	Hspa1a	0.425609056781531	0.399044959976159
ENSMUSG00000015536.15	Mocs2	-0.10558885134895	0.258968835912961
ENSMUSG00000023079.15	Gtf2ird1	-0.118177374130877	0.348417044662969
ENSMUSG00000023764.19	Sfi1	-0.0869958074434058	0.370230191793517
ENSMUSG00000031982.6	Arv1	-0.080602391708568	0.589354616868841
ENSMUSG00000023411.13	Nfatc4	-0.126029542288336	0.343211973031134
ENSMUSG00000026492.12	Tfb2m	0.128198594362635	0.260989916810011
ENSMUSG00000079283.3	2310009B15Rik	-0.168996112065955	0.32772638818267
ENSMUSG00000032307.17	Ube2q2	0.170392638915748	0.263436548493401
ENSMUSG00000075602.11	Ly6a	-0.172541652863318	0.263065593468091
ENSMUSG00000010057.9	Nprl2	-0.118643317165835	0.316804867040319
ENSMUSG00000009376.16	Met	-0.144709247136829	0.292208169587414
ENSMUSG00000034429.16	Zfp707	-0.118437953045371	0.443208451403792
ENSMUSG00000002658.10	Gtf2f1	0.141892273070586	0.281123963020486
ENSMUSG00000060862.11	Zbtb40	0.113700083463173	0.294101169708784
ENSMUSG00000025920.20	Stau2	-0.115922793418502	0.260810716474259
ENSMUSG00000058900.6	Rsl1	0.032711302746094	0.817144479179078
ENSMUSG00000029860.17	Zyx	-0.133490399982428	0.276009635733533
ENSMUSG00000029761.17	Cald1	-0.115435306089885	0.263656124170175
ENSMUSG00000021276.11	Cinp	0.0848358897092816	0.294562933074961
ENSMUSG00000062713.9	Sim2	0.200849978812124	0.27725471103044
