Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000002885.15	Adgre5	-0.0793177061139407	0.797525099578106
ENSMUSG00000031791.9	Tmem38a	-0.0413506073897185	0.742109497178818
ENSMUSG00000022974.13	Paxbp1	0.0431756225160911	0.815226262954567
ENSMUSG00000033166.12	Dis3	0.02765544612166	0.872323163168206
ENSMUSG00000036606.18	Plxnb2	-0.0124778840016937	0.971053635035051
ENSMUSG00000003200.11	Sh3gl1	0.0161651657881274	0.956960080044592
ENSMUSG00000024621.17	Csf1r	-0.050867763651727	0.903975241189633
ENSMUSG00000007411.17	Mark3	0.0392715221955626	0.744634741641582
ENSMUSG00000018572.11	Phf23	0.095232727258705	0.852559218469262
ENSMUSG00000034667.9	Xpot	-0.0737552188058337	0.76416129427044
ENSMUSG00000096188.2	Cmtm4	0.0261454080824097	0.879382184798866
ENSMUSG00000020594.15	Pum2	-0.057884674923649	0.73264848445382
ENSMUSG00000038205.13	Prkab2	-0.0688108575942712	0.736776166495345
ENSMUSG00000031917.13	Nip7	-0.00499219468032175	0.979823735079342
ENSMUSG00000023852.15	Chd1	0.0664132378059363	0.812330777159415
ENSMUSG00000018554.14	Ybx2	0.0183911127592529	0.961653568621615
ENSMUSG00000090100.8	Ttbk2	0.0519938985872038	0.87176007327949
ENSMUSG00000022914.18	Brwd1	0.040426247433806	0.764797637981913
ENSMUSG00000030983.5	Bccip	-0.0783508189710291	0.744163331136173
ENSMUSG00000007850.17	Hnrnph1	0.059440406567937	0.732785511845588
ENSMUSG00000026610.14	Esrrg	0.07318378662858	0.878612534195133
ENSMUSG00000038623.10	Tm6sf1	-0.0492159834825849	0.896985305229069
ENSMUSG00000005716.17	Pvalb	-0.162283140361076	0.771280637918516
ENSMUSG00000026083.13	Eif5b	0.100375476079986	0.732972473926949
ENSMUSG00000036980.14	Taf6	-0.0673817272073531	0.763166650567587
ENSMUSG00000052920.17	Prkg1	0.079978205245909	0.775798683622314
ENSMUSG00000029207.17	Apbb2	-0.0726751064067441	0.764797637981913
ENSMUSG00000039018.16	Mtg1	0.0523820306593925	0.797525099578106
ENSMUSG00000028383.18	Hsdl2	0.0803600949416907	0.736356863497768
ENSMUSG00000028465.17	Tln1	0.0686938753580364	0.738976826491054
ENSMUSG00000040785.20	Ttc3	-0.0607993699656557	0.738976826491054
ENSMUSG00000027257.14	Pacsin3	-0.126235155930772	0.733236848468282
ENSMUSG00000014776.8	Nol3	0.0878284126469744	0.748299817095378
ENSMUSG00000031347.13	Cetn2	-0.111650849791208	0.801353322540508
ENSMUSG00000015714.12	Cers2	0.0942553914128812	0.7858998423708
ENSMUSG00000022663.4	Atg3	0.0564821071463384	0.788800531504813
ENSMUSG00000030890.17	Ilk	-0.0613908548528159	0.765980416870805
ENSMUSG00000003575.14	Crtc1	0.0346008478988239	0.907331000857743
ENSMUSG00000023892.9	Zfp51	0.0442311729915779	0.942994127057436
ENSMUSG00000061079.15	Zfp143	0.0302577256845447	0.930397293218518
ENSMUSG00000024948.16	Map4k2	0.0359245246098456	0.899362796317942
ENSMUSG00000032440.14	Tgfbr2	-0.0635322062465415	0.791423472498864
ENSMUSG00000039128.14	Cdc123	-0.04819203974666	0.753911106701895
ENSMUSG00000027010.17	Slc25a12	-0.0717535245857892	0.736429800865139
ENSMUSG00000026131.21	Dst	0.0887018368950394	0.738976826491054
ENSMUSG00000013622.16	Atraid	0.0713315619918999	0.768370415205786
ENSMUSG00000044938.9	Klhl31	-0.0869835010711997	0.736810052655752
ENSMUSG00000024841.9	Eif1ad	-0.0396735937470467	0.801075858515015
ENSMUSG00000027751.14	Supt20	-0.0390119568724283	0.840033613146518
ENSMUSG00000030533.17	Unc45a	-0.0348027921771913	0.885252783257964
ENSMUSG00000003039.10	Fam32a	-0.0241114854683628	0.932767590592898
ENSMUSG00000031835.17	Mbtps1	0.0532257616421468	0.76779313010696
ENSMUSG00000057143.16	Trim12c	0.00620349533417319	0.982439512922185
ENSMUSG00000044795.13	Cyb5d1	-0.0620003179618926	0.853364694691298
ENSMUSG00000050052.13	Tdrp	0.0118533942495318	0.95504910489259
ENSMUSG00000034354.18	Mtmr3	0.0516656428857365	0.739313458897489
ENSMUSG00000036764.13	Dnajc12	0.0382031772695786	0.908880024313742
ENSMUSG00000057691.9	Zfp746	0.00862236637511415	0.977312968897384
ENSMUSG00000058291.15	Zfp68	0.0655927677163191	0.77970294559838
ENSMUSG00000040410.15	Fbxl4	0.0763773918420672	0.777126537873337
ENSMUSG00000047446.19	Arl4a	0.0569445497032732	0.781947274928672
ENSMUSG00000026203.17	Dnajb2	0.0855697279968104	0.746008966265937
ENSMUSG00000049091.8	Sephs2	0.104264389011478	0.775300312751689
ENSMUSG00000030888.15	Rrp8	-0.0313497646137839	0.875716475976989
ENSMUSG00000029815.13	Malsu1	0.134261050023292	0.773652026136459
ENSMUSG00000003948.18	Mmd	-0.0950946786320861	0.814867361821322
ENSMUSG00000053581.14	Zfand2a	0.0143444825324361	0.985867287956107
ENSMUSG00000025903.15	Lypla1	0.0770937528855242	0.744163331136173
ENSMUSG00000020122.17	Egfr	0.0479892535130116	0.879359168480332
ENSMUSG00000041935.11	AW549877	0.0827006930873271	0.783674932818925
ENSMUSG00000031353.14	Rbbp7	0.0677713981646626	0.738976826491054
ENSMUSG00000041740.17	Rnf10	0.046324010153012	0.736776166495345
ENSMUSG00000031320.10	Rps4x	0.0585444677993339	0.736829637490035
ENSMUSG00000008200.16	Fnbp4	0.0567359023112437	0.766527788317262
ENSMUSG00000003233.13	Dvl3	0.0699075246135465	0.802286421278189
ENSMUSG00000005813.13	Metap1	-0.0867851520543925	0.746604090717137
ENSMUSG00000042210.18	Abhd14a	-0.00997000234802226	0.96244575377068
ENSMUSG00000053604.6	Rpia	-0.0679937376357209	0.841732359622152
ENSMUSG00000022407.11	Adsl	0.0521905960185345	0.738976826491054
ENSMUSG00000027882.19	Stxbp3	0.0534323261030449	0.765980416870805
ENSMUSG00000047084.9	Ngrn	-0.0660848089949688	0.813432465557055
ENSMUSG00000033128.10	Gga1	0.0562883612908358	0.775798683622314
ENSMUSG00000024462.18	Gabbr1	-0.00452859738344868	0.994509201718468
ENSMUSG00000038116.17	Phf20	-0.0500353555161945	0.776264310781567
ENSMUSG00000025939.20	Ube2w	-0.014915120068125	0.957564851154019
ENSMUSG00000065954.12	Tacc1	0.0433926384336644	0.853491203025866
ENSMUSG00000027999.16	Pla2g12a	0.110789775372316	0.763596850141499
ENSMUSG00000023106.16	Denr	-0.0847697406379258	0.759873329704817
ENSMUSG00000040818.11	Dennd6a	0.0124578167075058	0.955626804753102
ENSMUSG00000021368.16	Tbc1d7	-0.0357089141781439	0.869694802287694
ENSMUSG00000115987.2	Vps28	-0.076578380078721	0.765130958454026
ENSMUSG00000035295.11	Wdr38	0.0163126063744992	0.97184084097442
ENSMUSG00000020526.13	Znhit3	-0.00799174809418934	0.970792649333013
ENSMUSG00000039478.16	Micu3	-0.0529018098826941	0.788800531504813
ENSMUSG00000020475.4	Pgam2	-0.144075863279962	0.750183725619333
ENSMUSG00000031513.9	Leprotl1	-0.0311566918206192	0.859388700373203
ENSMUSG00000051390.11	Zbtb22	0.0320916890595448	0.885747102716109
ENSMUSG00000032599.13	Ip6k2	0.0286789018137357	0.877318966159942
ENSMUSG00000056116.19	H2-T22	0.0552649216892971	0.817421581447176
ENSMUSG00000014932.16	Yes1	-0.0218252193466619	0.910755841762894
ENSMUSG00000026496.12	Parp1	0.0569187100061486	0.754465185873601
ENSMUSG00000022724.16	Riox2	-0.0373225944080227	0.833929089015308
ENSMUSG00000024644.18	Cndp2	0.0660504778748425	0.835703492964019
ENSMUSG00000019467.16	Arhgef25	0.0315349229575734	0.911177019274834
ENSMUSG00000038622.9	Med30	0.00662915080382698	0.983944247862128
ENSMUSG00000023809.11	Rps6ka2	0.10530562379353	0.739870462410345
ENSMUSG00000045210.9	Vcpip1	0.047988434733788	0.821961137538482
ENSMUSG00000039087.18	Rreb1	0.0807930006820039	0.794608542812707
ENSMUSG00000025733.18	Rhot2	-0.0513556786662823	0.771280637918516
ENSMUSG00000039069.20	Mtg2	-0.0320220800905369	0.845166182586227
ENSMUSG00000060152.15	Pop5	-0.0665021662679792	0.847291080642246
ENSMUSG00000023967.10	Mrps18a	0.0601476253119491	0.766610119850499
ENSMUSG00000022972.11	Cfap298	0.0649060481399801	0.814867361821322
ENSMUSG00000024219.17	Anks1	0.0147640877509364	0.936444354838442
ENSMUSG00000023175.16	Bsg	0.084954420081079	0.743157893370502
ENSMUSG00000036368.9	Rmdn2	-0.0261481698806598	0.914878667533055
ENSMUSG00000004056.16	Akt2	0.0861094442171781	0.739952645603119
ENSMUSG00000044783.17	Hjurp	0.0314877897255572	0.878805256853394
ENSMUSG00000025262.9	Fam120c	-0.0235330941817324	0.955623471819105
ENSMUSG00000075229.12	Ccdc58	-0.0464325675033468	0.864428944300889
ENSMUSG00000025078.10	Nhlrc2	-0.0504303243477182	0.823291259631262
ENSMUSG00000035772.12	Mrps2	-0.0466107700688565	0.844802351285364
ENSMUSG00000039414.11	Heatr5b	0.0157262965720885	0.962444745090019
ENSMUSG00000028672.14	Hmgcl	0.0667457532694185	0.81130145364017
ENSMUSG00000028549.18	Itgb3bp	-0.0483122764214137	0.856756742300723
ENSMUSG00000036214.15	Polr1has	-0.044510608670699	0.860248081851256
ENSMUSG00000003429.12	Rps11	0.193687119181427	0.741676369870412
ENSMUSG00000022194.16	Pabpn1	0.0386143114731063	0.953546818802273
ENSMUSG00000020170.5	Frs2	0.0539434794398792	0.832376083734199
ENSMUSG00000040524.10	Zfp609	0.0682207817637082	0.829913649663701
ENSMUSG00000047284.15	Neurl4	0.0640625667720167	0.78315272095546
ENSMUSG00000060002.15	Chpt1	0.0622519091377081	0.741716032280996
ENSMUSG00000000901.18	Mmp11	0.129679542546892	0.801075858515015
ENSMUSG00000020755.10	Sap30bp	0.0366733110078612	0.896985305229069
ENSMUSG00000017210.15	Med24	-0.0551080045091683	0.762120705757045
ENSMUSG00000066043.14	Phactr4	0.0114278871481246	0.965777248173281
ENSMUSG00000026385.17	Dbi	-0.109519691161723	0.747540795467198
ENSMUSG00000048755.10	Mcat	-0.0364518320404104	0.876158657909535
ENSMUSG00000036139.7	Hoxc9	0.0427251522403451	0.900250921074471
ENSMUSG00000058503.12	Fam133b	-0.0307276969315065	0.910755841762894
ENSMUSG00000020056.17	Washc3	-0.0373855203618967	0.8758094516083
ENSMUSG00000037957.15	Wdr20	0.00612905531926722	0.977238799351422
ENSMUSG00000046865.8	Fbl	-0.0305440876698206	0.940871528209497
ENSMUSG00000037646.11	Vps13b	0.0556422823527288	0.827989938228074
ENSMUSG00000031511.17	Arhgef7	-0.0527020675618664	0.766052441373192
ENSMUSG00000056569.12	Mpz	-0.127971800200132	0.834609169858428
ENSMUSG00000068923.15	Syt11	-0.0152547038587769	0.960890996486974
ENSMUSG00000024844.16	Banf1	-0.0610458795256532	0.758737042101189
ENSMUSG00000047423.11	AI837181	0.0476074103592539	0.823291259631262
ENSMUSG00000020308.8	Tpgs1	-0.067594128226875	0.869355920502232
ENSMUSG00000019326.15	Aoc3	0.0862626800575923	0.888709094375373
ENSMUSG00000070283.5	Ndufaf3	-0.0290803069090417	0.940467258542718
ENSMUSG00000032125.22	Robo4	-0.0304172850169941	0.905528991400828
ENSMUSG00000035158.16	Mitf	0.0654086138827874	0.841779992816248
ENSMUSG00000049686.15	Orai1	-0.0622440984848809	0.800661613521831
ENSMUSG00000030934.10	Oat	0.0597238771830169	0.742899053800329
ENSMUSG00000038252.14	Ncapd2	0.0273558155950104	0.922791898307859
ENSMUSG00000000976.14	Heatr6	-0.0324334300983011	0.878805256853394
ENSMUSG00000037376.15	Trmt6	-0.0209623538874111	0.936951168915359
ENSMUSG00000030279.16	C2cd5	-0.0263854721568271	0.878942056183939
ENSMUSG00000067995.5	Gtf2f2	-0.0157115076856318	0.9658873191174
ENSMUSG00000026116.12	Tmem131	0.100109589922587	0.793037477503833
ENSMUSG00000057098.15	Ebf1	-0.020267070673157	0.936951168915359
ENSMUSG00000054237.7	Fra10ac1	0.0495306498897712	0.861960870405006
ENSMUSG00000026455.15	Klhl12	0.047872793841589	0.78315272095546
ENSMUSG00000030629.16	Zfand6	-0.0513601861463426	0.746604090717137
ENSMUSG00000037458.16	Azin1	-0.0831473670595773	0.776262166408715
ENSMUSG00000022241.7	Tars	0.0468211977101838	0.763109054490608
ENSMUSG00000022339.10	Ebag9	-0.0442535737470564	0.817889336669223
ENSMUSG00000069516.9	Lyz2	-0.141457745408645	0.775300312751689
ENSMUSG00000003534.18	Ddr1	-0.00592303948755801	0.993602034452623
ENSMUSG00000016481.16	Cr1l	-0.0529859540389253	0.778489770987215
ENSMUSG00000046756.11	Mrps7	-0.0630820604355549	0.754873290787014
ENSMUSG00000018362.15	Kpna2	0.0623754883381684	0.876396973037558
ENSMUSG00000028962.15	Slc4a2	0.0298228929126423	0.879359168480332
ENSMUSG00000009112.5	Bcl2l13	-0.0619010841195311	0.747783617433848
ENSMUSG00000024393.15	Prrc2a	-0.112548462583041	0.749957675116249
ENSMUSG00000009406.14	Elk1	-0.00476867780825363	0.986541724543985
ENSMUSG00000030505.18	Prmt3	0.0406766281263722	0.846521972849568
ENSMUSG00000039648.15	Kyat1	-0.0466050740079158	0.858038997668586
ENSMUSG00000013973.13	Dedd	0.036984797707809	0.781208693365807
ENSMUSG00000006169.21	Clint1	0.0547580304629167	0.771280637918516
ENSMUSG00000006705.14	Pknox1	-0.024643969618483	0.934451974702129
ENSMUSG00000038861.15	Pi4kb	0.0695418564420636	0.817421581447176
ENSMUSG00000001376.18	Vps50	0.0534937595222076	0.782132797073867
ENSMUSG00000029729.13	Zkscan1	-0.0359622163662727	0.940467258542718
ENSMUSG00000042660.9	Wdr55	0.0210204172008872	0.936065983852106
ENSMUSG00000078974.11	Sec61g	-0.098499651306402	0.771921708663918
ENSMUSG00000016018.5	Mtrex	0.0579978147780031	0.765980416870805
ENSMUSG00000020111.16	Micu1	0.0428194655773497	0.765130958454026
ENSMUSG00000049313.9	Sorl1	-0.0965255560735323	0.75138304579714
ENSMUSG00000027651.17	Rprd1b	0.0667744188846027	0.776755545186383
ENSMUSG00000021578.18	Ccdc127	0.0479673042406277	0.762381030904929
ENSMUSG00000021639.18	Gtf2h2	0.0322034438421972	0.882360382829961
ENSMUSG00000009555.17	Cdk9	0.0784376915130549	0.839506777082987
ENSMUSG00000042570.15	Mier2	-0.0128343864518929	0.948902170079043
ENSMUSG00000023932.10	Cdc5l	-0.0655765781861568	0.764053765004704
ENSMUSG00000020280.13	Pus10	0.0305159482648776	0.873280893796048
ENSMUSG00000029364.16	Wsb2	-0.0481272079549067	0.749957675116249
ENSMUSG00000068264.12	Ap5s1	-0.0276666605511533	0.938526842916393
ENSMUSG00000025869.12	Nop16	0.064983896146058	0.856756742300723
ENSMUSG00000062866.17	Phactr2	0.0484331404215013	0.793404115164768
ENSMUSG00000039737.12	Prkrip1	0.0383692054135367	0.927296703198409
ENSMUSG00000041840.9	Haus1	-0.00439711476954519	0.994509201718468
ENSMUSG00000026404.13	Ddx59	0.0281279107384593	0.927337975674715
ENSMUSG00000030286.7	Emc3	0.0483432367678427	0.756669728937625
ENSMUSG00000030432.13	Rpl28	0.0736959698548585	0.747510506941129
ENSMUSG00000057858.9	Fam204a	0.0541416689937706	0.831683793279031
ENSMUSG00000018830.11	Myh11	-0.0501913410461992	0.808700233131239
ENSMUSG00000062115.16	Rai1	0.0412733909613272	0.849423413276601
ENSMUSG00000066621.13	Tecpr1	0.0526090721163621	0.810349433749097
ENSMUSG00000009281.7	Rarres2	-0.0652746017045711	0.840033613146518
ENSMUSG00000037210.17	Fam193a	-0.00645228725020497	0.991610436022121
ENSMUSG00000028911.17	Srsf4	0.0544290099620759	0.808700233131239
ENSMUSG00000029406.16	Pitpnm2	-0.0830511978577904	0.801075858515015
ENSMUSG00000028108.17	Ecm1	-0.056170995190711	0.891045426718043
ENSMUSG00000001027.8	Scn4a	0.101410516691312	0.747783617433848
ENSMUSG00000028609.7	Magoh	0.0388693488433756	0.903975241189633
ENSMUSG00000024892.18	Pcx	0.0977851611673555	0.758528348255819
ENSMUSG00000010406.13	Mrpl52	-0.105176331902113	0.84551493435802
ENSMUSG00000021583.8	Erap1	-0.0454559286002054	0.819777429720143
ENSMUSG00000020163.13	Uqcr11	-0.115963518893354	0.747976319816563
ENSMUSG00000027254.14	Map1a	-0.0455028619284178	0.903975241189633
ENSMUSG00000033813.16	Tcea1	0.0785345629811474	0.799711405029224
ENSMUSG00000001229.10	Dpp9	0.0717320417196312	0.776558326200117
ENSMUSG00000001964.15	Emd	0.0671366016756649	0.823425731016321
ENSMUSG00000030822.16	Prr14	0.0606590353740333	0.829913649663701
ENSMUSG00000096910.3	Zfp955b	0.0277938476090478	0.905072660845098
ENSMUSG00000091898.9	Tnnc1	-0.165321774209782	0.974669776612791
ENSMUSG00000020232.18	Hmg20b	-0.00956294428425997	0.989576263000816
ENSMUSG00000040263.17	Klhdc4	0.0117427934151899	0.971053635035051
ENSMUSG00000038236.9	Hoxa7	-0.0145840376060908	0.960296439023681
ENSMUSG00000048285.10	Frmd6	-0.0462719609534925	0.86439039614615
ENSMUSG00000028048.12	Gba	-0.027603054848933	0.881171927385046
ENSMUSG00000003119.15	Cdk12	-0.0127983638292349	0.972431443603045
ENSMUSG00000001016.13	Ilf2	-0.0549962122170147	0.808886633476666
ENSMUSG00000001518.13	Itfg2	0.00201307673288276	0.991610436022121
ENSMUSG00000021486.8	Prelid1	-0.0438311830452176	0.892647075650832
ENSMUSG00000021809.11	Nudt13	0.0386915119529943	0.831683793279031
ENSMUSG00000074829.11	2010315B03Rik	-0.00939760009077517	0.984067904511442
ENSMUSG00000019433.10	Gipc1	-0.0106137331400995	0.971821682841543
ENSMUSG00000028936.16	Rpl22	0.0641277143193513	0.749957675116249
ENSMUSG00000021451.17	Sema4d	-0.0571027302908362	0.756385071907223
ENSMUSG00000014444.18	Piezo1	-0.0731345554337066	0.823468061677258
ENSMUSG00000023938.9	Aars2	-0.0419501532916655	0.856756742300723
ENSMUSG00000079018.11	Ly6c1	0.121676390286987	0.763166650567587
ENSMUSG00000028089.6	Chd1l	0.04054662416896	0.823113428630643
ENSMUSG00000002580.8	Mien1	-0.0839809192088277	0.878256743853011
ENSMUSG00000063558.5	Aox1	0.118611446672115	0.775479247450636
ENSMUSG00000030357.11	Fkbp4	-0.0731467165732855	0.750212334231357
ENSMUSG00000038515.11	Grtp1	0.0192911767539949	0.959544580836746
ENSMUSG00000021327.20	Zkscan3	-0.0737580891164864	0.784819085239084
ENSMUSG00000022412.15	Mief1	0.0363596707010281	0.844802351285364
ENSMUSG00000024588.11	Fech	-0.0493730461033146	0.749957675116249
ENSMUSG00000027673.13	Ndufb5	-0.102444657100516	0.749957675116249
ENSMUSG00000030846.16	Tial1	0.0500302241173571	0.764797637981913
ENSMUSG00000020167.15	Tcf3	0.0275778907019861	0.932308857786486
ENSMUSG00000003623.5	Crot	-0.0950865566414563	0.765576497451894
ENSMUSG00000036402.14	Gng12	-0.0614132406882741	0.824420159086112
ENSMUSG00000028614.15	Ndc1	-0.0441380143561259	0.872078439990703
ENSMUSG00000015176.12	Nolc1	0.0647795613205675	0.785174843694877
ENSMUSG00000020477.11	Mrps24	-0.0993781507439628	0.792311420139951
ENSMUSG00000028199.19	Cryz	-0.0223416666828833	0.910755841762894
ENSMUSG00000032383.8	Ppib	-0.059372343814089	0.823468061677258
ENSMUSG00000040174.15	Alkbh3	0.0511146793062567	0.82755021447374
ENSMUSG00000049659.16	Aftph	-0.0396926581624744	0.809405511549892
ENSMUSG00000029125.15	Stx18	0.00231856308676548	0.987682352988249
ENSMUSG00000039191.13	Rbpj	0.0747438278778729	0.801075858515015
ENSMUSG00000003458.13	Ncstn	0.0464271564741461	0.795377884804725
ENSMUSG00000039210.17	Gpatch2	-0.0203471026640016	0.928390302081394
ENSMUSG00000057561.11	Eif1a	0.0322617751888581	0.891434121971164
ENSMUSG00000020739.12	Nup85	0.0389248244550164	0.834609169858428
ENSMUSG00000040170.14	Fmo2	-0.0426842629576667	0.910919731236028
ENSMUSG00000024561.12	Mbd1	0.0352440975077566	0.813093917122705
ENSMUSG00000035936.7	Aldh5a1	-0.0134616342056477	0.954646033112731
ENSMUSG00000037949.9	Ano10	-0.0367444270556692	0.795234331617584
ENSMUSG00000029623.15	Pdap1	-0.0699228668532905	0.765130958454026
ENSMUSG00000029208.17	Guf1	-0.0462715688582129	0.80979940051469
ENSMUSG00000001173.16	Ocrl	-0.0720939532728742	0.810349433749097
ENSMUSG00000048379.10	Socs4	-0.0140719770400051	0.95504910489259
ENSMUSG00000028568.17	Btf3l4	0.0487135389952376	0.844716288855422
ENSMUSG00000039997.17	Ifi203	-0.0164068687034096	0.964631485447152
ENSMUSG00000060038.15	Dhps	0.0476183062220321	0.844802351285364
ENSMUSG00000003420.9	Fcgrt	0.109264205715371	0.776056494807599
ENSMUSG00000025340.15	Rabgef1	-0.0697063835569001	0.753911106701895
ENSMUSG00000023883.14	Phf10	0.0401799535054375	0.766605773036488
ENSMUSG00000024012.19	Mtch1	-0.0705531912750628	0.777329396412715
ENSMUSG00000022529.12	Zfp263	0.0153754992547228	0.976324297782529
ENSMUSG00000061787.16	Rps17	-0.0641185562254627	0.752897966646722
ENSMUSG00000040464.16	Gtpbp10	-0.0332235011004167	0.878256743853011
ENSMUSG00000046753.11	Ccdc66	0.0277237432240476	0.936444354838442
ENSMUSG00000052040.11	Klf13	-0.0808757076989786	0.823203537097059
ENSMUSG00000033953.11	Ppp3r1	0.0623826600551576	0.752930870209396
ENSMUSG00000038462.4	Uqcrfs1	0.0550774145247761	0.753362423280361
ENSMUSG00000079084.13	Ccdc82	0.00690193355934743	0.974400652928365
ENSMUSG00000057788.14	Ddx49	0.0408197705018485	0.885054868634856
ENSMUSG00000000776.14	Polr3d	0.0436230173731591	0.881171927385046
ENSMUSG00000006215.13	Zbtb17	-0.0438357645040264	0.823425731016321
ENSMUSG00000002393.15	Nr2f6	-0.0430472370608599	0.893394909677666
ENSMUSG00000028343.11	Erp44	-0.0506330372711656	0.795205527803775
ENSMUSG00000058558.13	Rpl5	0.0591518135209101	0.752930870209396
ENSMUSG00000032382.15	Snx1	0.0106621740271375	0.959544580836746
ENSMUSG00000036086.17	Zranb3	0.0335883726669128	0.90335599553658
ENSMUSG00000000759.15	Tubgcp3	-0.0330496482080833	0.906948922215282
ENSMUSG00000014551.9	Mrps25	-0.0564466726700603	0.82755021447374
ENSMUSG00000037104.10	Socs5	-0.0349450233327548	0.890930278692323
ENSMUSG00000049327.18	Kmt5a	-0.0857426873941343	0.753911106701895
ENSMUSG00000022247.13	Brix1	0.0499319435940038	0.877223002302444
ENSMUSG00000002017.11	Fam98a	-0.0501612274186671	0.778406101168132
ENSMUSG00000052812.6	Atad2b	-0.0368475776533461	0.858918438418845
ENSMUSG00000102252.6	Snrpn	-0.0620780785531037	0.808206456251177
ENSMUSG00000042594.17	Sh2b3	0.0481225174885762	0.866668143013885
ENSMUSG00000015342.7	Xk	-0.0142881529454078	0.96738890147057
ENSMUSG00000024758.16	Rtn3	0.048305379318228	0.775398807597471
ENSMUSG00000032301.14	Psma4	0.0535015576240658	0.755610669773998
ENSMUSG00000057130.13	Txnl4a	0.0304514439839354	0.923070794816055
ENSMUSG00000036622.16	Atp13a2	-0.051320645546743	0.834162801927879
ENSMUSG00000090553.9	Snrpe	-0.0796392241208244	0.88226992051984
ENSMUSG00000018566.15	Slc2a4	-0.0552947769371803	0.755035855207391
ENSMUSG00000029535.5	Triap1	-0.0370386816612847	0.903975241189633
ENSMUSG00000002409.19	Dyrk1b	0.0809649368273218	0.800661613521831
ENSMUSG00000117679.2	Apbb3	0.0580457627680278	0.907331000857743
ENSMUSG00000004207.15	Psap	0.0601099517113104	0.759131877564545
ENSMUSG00000055762.17	Eef1d	0.117924156479274	0.755983583872115
ENSMUSG00000020262.16	Adarb1	0.0260314055619899	0.918966540353829
ENSMUSG00000054874.13	Pcnx3	-0.0307859480725912	0.910755841762894
ENSMUSG00000033790.12	Tubgcp5	0.0152283613531138	0.948514779822469
ENSMUSG00000026207.17	Speg	0.0887582098251958	0.755035855207391
ENSMUSG00000027655.15	Dhx35	0.0226467601780593	0.934451974702129
ENSMUSG00000027998.12	Plrg1	-0.0357865451134374	0.834721476025437
ENSMUSG00000041671.14	Pyroxd1	-0.0177902737235345	0.910120944091771
ENSMUSG00000078427.4	Sarnp	-0.111803352641504	0.814867361821322
ENSMUSG00000029657.16	Hsph1	-0.0953234207744567	0.756070151168491
ENSMUSG00000032348.7	Gsta4	0.00894203738770338	0.990068481445655
ENSMUSG00000063320.12	1190007I07Rik	-0.0246146409782773	0.910285594621059
ENSMUSG00000033306.16	Lpp	-0.0445739452768529	0.831573607068814
ENSMUSG00000037089.12	Slc35b2	0.031103735356186	0.870067580218903
ENSMUSG00000006412.11	Pfdn2	-0.0585399799477484	0.780120682352946
ENSMUSG00000012076.9	Brms1l	-0.0475157361532528	0.834617702770785
ENSMUSG00000026925.17	Inpp5e	-0.0300100136889025	0.921363167271667
ENSMUSG00000033149.18	Phldb2	0.022290953755939	0.933029979711132
ENSMUSG00000022234.16	Cct5	-0.0724257071524024	0.755983583872115
ENSMUSG00000039879.10	Heca	0.0576998390104349	0.795377884804725
ENSMUSG00000011877.14	Git1	-0.0597411022249359	0.801353322540508
ENSMUSG00000022094.16	Slc39a14	-0.0303978865241012	0.956960080044592
ENSMUSG00000027107.4	Chrna1	0.0126022653667646	0.958504199752754
ENSMUSG00000023010.16	Tmbim6	0.0999257546677894	0.755771235119257
ENSMUSG00000038346.19	Zfp384	0.0540655204891358	0.816972279157061
ENSMUSG00000027349.6	Fam98b	-0.0458254602684933	0.812181324333235
ENSMUSG00000037119.5	Fam91a1	-0.0232066482154658	0.950550198568114
ENSMUSG00000032757.7	Bet1	-0.0683234889273208	0.842712152094548
ENSMUSG00000036073.18	Galt	0.0379076964410396	0.82644853638228
ENSMUSG00000058240.15	Cryzl1	-0.0266173305605142	0.910755841762894
ENSMUSG00000038991.18	Txndc5	-0.0633020246084959	0.799711405029224
ENSMUSG00000020611.15	Gna13	0.0879967211306534	0.803721978009361
ENSMUSG00000031916.18	Cog8	0.0362616266815201	0.84268697468714
ENSMUSG00000030341.18	Tnfrsf1a	-0.00461499526721454	0.988633968339727
ENSMUSG00000054072.13	Iigp1	-0.0147451450088465	0.933311056333426
ENSMUSG00000022119.16	Rbm26	-0.0376118716403309	0.813432465557055
ENSMUSG00000021877.13	Arf4	-0.0466539474039922	0.829913649663701
ENSMUSG00000066149.12	Cdc26	0.0378987041717624	0.84811908342574
ENSMUSG00000037622.15	Wdtc1	0.0511989288875068	0.757966059119841
ENSMUSG00000028458.13	Tesk1	-0.0729005914589052	0.785398082144876
ENSMUSG00000031841.20	Cdh13	-0.0678812634536134	0.76059980989692
ENSMUSG00000018040.10	Rrp7a	0.0653733009522623	0.82644853638228
ENSMUSG00000026380.11	Tfcp2l1	-0.00331713299751768	0.993274707752391
ENSMUSG00000025184.11	R3hcc1l	-0.00522747236119514	0.979823735079342
ENSMUSG00000029402.9	Snrnp35	0.0291016930335597	0.933311056333426
ENSMUSG00000042208.16	0610010F05Rik	-0.0481750077923517	0.82644853638228
ENSMUSG00000055900.15	Tmem69	-0.0828010436747086	0.85184913915146
ENSMUSG00000028552.14	Eps15	-0.0563926267507222	0.759905072959294
ENSMUSG00000032175.12	Tyk2	-0.000330700476231627	0.998650050811742
ENSMUSG00000001056.4	Nhp2	-0.0392561026162048	0.875361275762039
