Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000024769.8	Cdc42bpg	0.155080586733667	0.571745968803674
ENSMUSG00000020439.18	Smtn	0.207658381247601	0.568494666658908
ENSMUSG00000028618.12	Tmem59	0.0465651963495617	0.680355458909921
ENSMUSG00000027395.16	Polr1b	0.0830085203172288	0.663210644384271
ENSMUSG00000001441.14	Npepps	0.0859770023021187	0.578141456762034
ENSMUSG00000025485.14	Ric8a	0.0573176567231015	0.554027468951683
ENSMUSG00000038855.11	Itpkb	0.14458496735581	0.610443111912206
ENSMUSG00000022139.18	Mbnl2	-0.0903317238792676	0.616703994762398
ENSMUSG00000028496.18	Mllt3	-0.0749995859220567	0.675268171375418
ENSMUSG00000021592.19	Arsk	-0.0570565020012324	0.694693632293333
ENSMUSG00000074207.11	Adh1	0.104046815109273	0.625716565665364
ENSMUSG00000055632.19	Hmcn2	0.172638464730847	0.558201266698136
ENSMUSG00000027254.14	Map1a	-0.180638368527749	0.674186946940878
ENSMUSG00000029135.11	Fosl2	0.268305460369461	0.566411540274957
ENSMUSG00000059070.17	Rpl18	0.142688882345321	0.67409218960272
ENSMUSG00000052296.8	Ppp6r1	0.057574648467476	0.574319493657118
ENSMUSG00000025784.6	Clec3b	0.0807001754769869	0.669542571534877
ENSMUSG00000091345.10	Col6a5	0.216838011574407	0.590141868490384
ENSMUSG00000046879.8	Irgm1	0.102906790039728	0.588569255569914
ENSMUSG00000061778.11	Mospd2	0.0849895398704854	0.560187636852795
ENSMUSG00000036430.9	Tbcc	-0.0821669246728445	0.72206517687581
ENSMUSG00000031871.10	Cdh5	0.137548590792679	0.729903157657663
ENSMUSG00000035413.9	Tmem98	-0.090898031102812	0.590141868490384
ENSMUSG00000031862.12	Atp13a1	0.0573548674665902	0.556897281036767
ENSMUSG00000087006.4	Gm13889	0.0468827678075514	0.969976649948336
ENSMUSG00000031980.11	Agt	0.140809553460331	0.718512354762775
ENSMUSG00000042831.14	Alkbh6	0.0781077375579953	0.649571813811478
ENSMUSG00000027288.17	Zfp106	0.0678125262992775	0.608080088273227
ENSMUSG00000014504.17	Srp19	-0.096904938016162	0.577132693133192
ENSMUSG00000033554.18	Dph5	-0.0231414319824091	0.899269006168513
ENSMUSG00000033983.15	Coil	0.0169094099133575	0.967597390729818
ENSMUSG00000045435.10	Tmem60	-0.0862292551512813	0.688144160075246
ENSMUSG00000064061.14	Dzip3	0.00760221684403317	0.961947895354755
ENSMUSG00000030341.18	Tnfrsf1a	-0.102605006674489	0.651264454269533
ENSMUSG00000031495.9	Cd209d	0.119892164549874	0.89322193917462
ENSMUSG00000020865.17	Abcc3	-0.0819785939779489	0.646581698522784
ENSMUSG00000013846.11	St3gal1	0.155211277185009	0.588071914418705
ENSMUSG00000036282.16	Naa30	0.0610206974409171	0.571486842528459
ENSMUSG00000021124.14	Vti1b	-0.121352000016393	0.56130165052441
ENSMUSG00000038764.15	Ptpn3	0.0370837530342764	0.883748384227879
ENSMUSG00000063480.9	Snu13	0.112741818447996	0.558943216546174
ENSMUSG00000057069.8	Ero1b	-0.0117478707659138	0.96608807294548
ENSMUSG00000031403.15	Dkc1	0.0696461428781117	0.588621484918317
ENSMUSG00000024580.9	Grpel2	-0.0485294080418026	0.674388768437674
ENSMUSG00000033220.8	Rac2	0.179323479653288	0.736549368684069
ENSMUSG00000025077.14	Dclre1a	-0.0384414471291246	0.76689753078547
ENSMUSG00000032834.12	Pwp2	-0.0658334647627954	0.69350094454229
ENSMUSG00000021096.12	Ppm1a	0.0524774512883033	0.644188119408572
ENSMUSG00000031563.9	Wwc2	-0.123881818418941	0.563981035369254
ENSMUSG00000033653.19	Vps8	-0.0517913457624146	0.633972587038595
ENSMUSG00000027955.17	Gask1b	0.147455496163714	0.561281853683565
ENSMUSG00000029524.17	Sirt4	-0.0532096682981136	0.680267695120925
ENSMUSG00000063108.16	Zfp26	0.0553825224325328	0.655135198874757
ENSMUSG00000037847.15	Nmrk1	0.00840168568956301	0.97026003625093
ENSMUSG00000039787.14	Cercam	-0.0789204481432191	0.673606030708291
ENSMUSG00000043673.12	Kcns3	0.170743376702374	0.571333812855384
ENSMUSG00000033319.6	Fem1c	0.123588243253159	0.595095261474269
ENSMUSG00000059182.9	Skap2	-0.132405552962215	0.561269431676602
ENSMUSG00000008167.15	Fbxw9	-0.0442037075358792	0.760863084988632
ENSMUSG00000033111.17	3830406C13Rik	-0.0707062574559711	0.610443111912206
ENSMUSG00000022765.11	Snap29	-0.0494486118774828	0.563584656229473
ENSMUSG00000095253.5	Zfp799	0.00586860652284238	0.967092008464486
ENSMUSG00000060373.16	Hnrnpc	0.077737275446629	0.630735012147277
ENSMUSG00000022119.16	Rbm26	0.0874021899076545	0.567160808439837
ENSMUSG00000045211.6	Nudt18	0.177508800512253	0.588847388327242
ENSMUSG00000031907.10	Zfp90	0.0282775498335606	0.845498074874113
ENSMUSG00000049300.12	Prmt6	0.0380373679555446	0.773840764372285
ENSMUSG00000034453.9	Polr3b	-0.0576923049056677	0.654438738935347
ENSMUSG00000042810.15	Krba1	0.0803261002111094	0.684666737177249
ENSMUSG00000048096.8	Lmod1	0.221451693463457	0.634431245778109
ENSMUSG00000024594.10	Prrc1	-0.0744433369257975	0.563981035369254
ENSMUSG00000048915.13	Efna5	-0.113191041843369	0.605416431771554
ENSMUSG00000052632.17	Asap2	0.146931001387968	0.574165535434133
ENSMUSG00000021973.10	Micu2	0.0621734267229472	0.563010200845529
ENSMUSG00000049929.8	Lpar4	0.0011014837101051	0.997987833490039
ENSMUSG00000022867.12	Usp25	0.0802878056251863	0.563120277279167
ENSMUSG00000001313.13	Rnd2	-0.0100116224898472	0.974718243632765
ENSMUSG00000038312.11	Edem2	-0.107819721455883	0.569586538729034
ENSMUSG00000025821.10	Zfp282	0.04832155762418	0.706445823556435
ENSMUSG00000028465.17	Tln1	-0.0871658414734169	0.683024952229239
ENSMUSG00000032320.8	Rcn2	0.0513102484569994	0.563010200845529
ENSMUSG00000018654.18	Ikzf1	0.0598515595061015	0.866781944790351
ENSMUSG00000020553.9	Pctp	0.0228123719654514	0.925590973157136
ENSMUSG00000035722.16	Abca7	0.0912398611120611	0.59105553144926
ENSMUSG00000026305.16	Lrrfip1	-0.0998193014125146	0.572649560524038
ENSMUSG00000090137.9	Uba52	0.00927838272609405	0.975325155804545
ENSMUSG00000028111.5	Ctsk	0.329892852872044	0.647275085445306
ENSMUSG00000057766.15	Ankrd29	-0.0771656115147823	0.890205546390437
ENSMUSG00000017817.12	Jph2	-0.139742079046924	0.816618564688499
ENSMUSG00000054728.18	Phactr1	-0.0311642045033649	0.892300150412266
ENSMUSG00000061731.10	Ext1	-0.0901444541696237	0.566706431996241
ENSMUSG00000046865.8	Fbl	-0.109830052532932	0.581287739355271
ENSMUSG00000024066.10	Xdh	0.128007411615875	0.727317278239381
ENSMUSG00000013822.8	Elof1	-0.146639781116013	0.568494666658908
ENSMUSG00000020114.13	Cand1	0.0625058067555524	0.56786013149821
ENSMUSG00000041997.17	Tlk1	0.0707201974194764	0.565477879908989
ENSMUSG00000032295.16	Man2c1	0.0457680225666097	0.576189559928042
ENSMUSG00000017264.17	Exosc10	0.0462756266716133	0.570201408369608
ENSMUSG00000022434.9	Fam118a	0.0426526239396938	0.777465059311006
ENSMUSG00000071256.5	Zfp213	0.01310783256474	0.963870560158781
ENSMUSG00000079469.11	Pigb	0.00267590266628914	0.993696025858717
ENSMUSG00000036686.17	Cc2d1a	-0.0590038541317925	0.600267151706648
ENSMUSG00000024660.10	Incenp	0.00802975917874305	0.985472471159593
ENSMUSG00000033632.17	AW554918	0.0355520814565042	0.861254960196
ENSMUSG00000079547.5	H2-DMb1	0.17576389424909	0.683609630201084
ENSMUSG00000090019.6	Gimap1	0.0490475028084196	0.822501144881351
ENSMUSG00000026577.14	Blzf1	-0.0423204492560609	0.635728099543305
ENSMUSG00000026078.11	Pdcl3	-0.0695404593444695	0.571745968803674
ENSMUSG00000043895.7	S1pr2	0.0875372833871029	0.812482546609959
ENSMUSG00000005615.16	Pcyt1a	-0.0831844041733669	0.567237786849755
ENSMUSG00000002342.18	Tmem161a	-0.0550941305380817	0.576417747483785
ENSMUSG00000010045.3	Tmem115	-0.0824520778599291	0.585456469333124
ENSMUSG00000069920.11	B3gnt9	-0.0428273625868041	0.827333598903975
ENSMUSG00000030224.11	Strap	-0.0642561421172534	0.588602584716809
ENSMUSG00000017679.17	Ttpal	-0.0813516744276712	0.600429839615893
ENSMUSG00000031803.9	B3gnt3	0.11321246925157	0.60603801625713
ENSMUSG00000118665.1	AC109196.1	-0.0210440704858259	0.888836018042778
ENSMUSG00000037486.19	Asxl2	0.0694987554761537	0.637669926083584
ENSMUSG00000021546.19	Hnrnpk	-0.027030225610563	0.777584687231656
ENSMUSG00000056536.15	Pign	-0.0742680237439401	0.663210644384271
ENSMUSG00000022475.20	Hdac7	0.135281802527639	0.591917746576459
ENSMUSG00000020803.4	Txndc17	-0.141536644098078	0.576985166325087
ENSMUSG00000027569.16	Mrgbp	0.0610546560863159	0.66061830912198
ENSMUSG00000026975.11	Dph7	0.0106826421998707	0.929119332271862
ENSMUSG00000026496.12	Parp1	-0.0620677277119821	0.569586538729034
ENSMUSG00000026730.13	Pter	-0.0204118606525865	0.909035958171399
ENSMUSG00000022621.17	Rabl2	-0.0237849947698443	0.919717228443132
ENSMUSG00000021023.15	Prorp	0.0419466644713948	0.762515733573924
ENSMUSG00000024776.19	Stambpl1	0.0537802957850346	0.87255242041938
ENSMUSG00000024429.10	Gnl1	0.0619852694053842	0.570534190433993
ENSMUSG00000033624.11	Pdpr	0.000198754375349441	0.99663809059518
ENSMUSG00000045639.15	Zfp629	0.0651133390490088	0.640543294893329
ENSMUSG00000000711.4	Rab5b	-0.0581095102270934	0.638242183240437
ENSMUSG00000032114.10	Slc37a4	-0.0893805685005504	0.612759440730663
ENSMUSG00000040026.9	Saa3	-0.0430617240967992	0.969998404334103
ENSMUSG00000064360.1	mt-Nd3	0.01896536090329	0.955790611777193
ENSMUSG00000021420.14	Fars2	-0.105431530505738	0.633499291392993
ENSMUSG00000037376.15	Trmt6	-0.0563175107949148	0.66655577329599
ENSMUSG00000063334.17	Krr1	-0.0521484947198534	0.610443111912206
ENSMUSG00000031070.16	Mrgprf	-0.00807803869101598	0.951286070479459
ENSMUSG00000001289.13	Pfdn5	0.15986064671293	0.59626478858682
ENSMUSG00000031832.16	Taf1c	0.0300371315846202	0.899495874220081
ENSMUSG00000028696.13	Ipp	-0.0219402750952482	0.911641092542607
ENSMUSG00000022607.19	Ptk2	-0.0606133982716761	0.573416403119718
ENSMUSG00000029550.12	Sppl3	0.0508668999566471	0.574277927551795
ENSMUSG00000040782.13	Cop1	0.0533792894806484	0.581287739355271
ENSMUSG00000032012.10	Nectin1	0.0740437957538169	0.71785978023995
ENSMUSG00000029781.8	Fkbp9	-0.0717892586210356	0.693533647610745
ENSMUSG00000014303.14	Glis2	0.096684969304822	0.609531252692634
ENSMUSG00000001300.17	Efnb2	-0.167615069639439	0.592814937067258
ENSMUSG00000029762.7	Akr1b8	-0.290330320446777	0.722734833282956
ENSMUSG00000032468.12	Armc8	-0.0492008804107118	0.589516860692787
ENSMUSG00000043257.16	Pigv	0.0448899701228171	0.779213120494391
ENSMUSG00000040710.11	St8sia4	0.11037528098939	0.673072371461028
ENSMUSG00000015341.18	Golga7	0.0693782629796895	0.578750993838097
ENSMUSG00000071757.11	Zhx2	-0.118803081651992	0.588682123057774
ENSMUSG00000061374.15	Fiz1	0.0595688374129235	0.661982463814618
ENSMUSG00000033216.10	Eefsec	0.021930313185321	0.901955839232837
ENSMUSG00000038119.16	Cdon	0.155629560031703	0.57814546732126
ENSMUSG00000024049.16	Myom1	0.0742085701857166	0.779967600483552
ENSMUSG00000028649.22	Macf1	-0.0800151265808853	0.651134631876276
ENSMUSG00000036898.17	Zfp157	-0.0259436029444793	0.827651356754986
ENSMUSG00000024654.9	Asrgl1	0.194257871579663	0.609577422966041
ENSMUSG00000009563.17	Tor2a	-0.10333737088724	0.609553983892578
ENSMUSG00000041126.17	H2az2	-0.105048069413637	0.615274120706575
ENSMUSG00000062014.14	Gmfb	-0.0573584829445015	0.593417314678013
ENSMUSG00000046185.11	Zfp84	0.0179278949255401	0.93572804150154
ENSMUSG00000047547.15	Cltb	0.0773547419019343	0.587245162315593
ENSMUSG00000079168.5	Cd209g	-0.142530122373938	0.742126825291678
ENSMUSG00000048581.13	E130311K13Rik	-0.0348519631546513	0.826114025941084
ENSMUSG00000041420.19	Meis3	-0.0508511689581015	0.791809720872793
ENSMUSG00000043131.15	Mob1a	-0.0617560090091418	0.624879869867102
ENSMUSG00000028080.17	Lrba	-0.109426184729847	0.594749698834927
ENSMUSG00000039607.18	Rbms3	-0.111529937887608	0.601302749017171
ENSMUSG00000032648.15	Pygm	0.0201929008194297	0.937444613102424
ENSMUSG00000024978.12	Gpam	0.141654516412181	0.772940509800768
ENSMUSG00000050390.13	C77080	0.205048070130098	0.644188119408572
ENSMUSG00000034292.14	Traf3ip1	0.0714962924146767	0.762292471270904
ENSMUSG00000032393.16	Dpp8	0.0950861566860013	0.589722355641692
ENSMUSG00000019715.15	Gle1	-0.0485199709738793	0.586233569699426
ENSMUSG00000004655.6	Aqp1	-0.0624067881701107	0.847009826284394
ENSMUSG00000015013.10	Trappc2l	-0.159001110571535	0.612787586725253
ENSMUSG00000059430.15	Actg2	-0.335161899024202	0.803689231437201
ENSMUSG00000030452.17	Nipa2	-0.0971210235217432	0.599819893829536
ENSMUSG00000049775.17	Tmsb4x	0.012374707277818	0.972890266882033
ENSMUSG00000036850.5	Mrpl41	0.137579828842273	0.609962918566799
ENSMUSG00000025132.14	Arhgdia	-0.0573267793879682	0.762241619407804
ENSMUSG00000080316.12	Spaca6	-0.218599658351363	0.586095293941956
ENSMUSG00000079562.8	Maea	-0.0611637098706952	0.584530232731886
ENSMUSG00000026921.21	Egfl7	-0.104829536116426	0.630044996329194
ENSMUSG00000006304.15	Arpc2	0.111770003918572	0.652387186626524
ENSMUSG00000032212.11	Sltm	-0.0758831006582241	0.580893399316402
ENSMUSG00000035673.11	Sbno2	0.24846511598977	0.581540800263573
ENSMUSG00000035325.17	Sec31a	0.0730079672154726	0.644188119408572
ENSMUSG00000002981.11	Clptm1	-0.0481220765663997	0.628315615130365
ENSMUSG00000029994.18	Anxa4	-0.147680199368308	0.582858115385322
ENSMUSG00000017776.16	Crk	-0.0720805293942028	0.621370436485223
ENSMUSG00000050919.11	Zfp366	0.193805264113275	0.611173505623358
ENSMUSG00000025722.17	Wdr73	0.0419036870318785	0.758595646794119
ENSMUSG00000060166.7	Zdhhc8	0.0722247831169787	0.58731438102527
ENSMUSG00000006463.14	Zdhhc24	-0.0510053783639401	0.677553722399843
ENSMUSG00000030516.15	Tjp1	0.162909311790946	0.624065953613365
ENSMUSG00000022450.7	Ndufa6	0.155258688503458	0.598775785950001
ENSMUSG00000030786.19	Itgam	0.117852041873466	0.793359296036228
ENSMUSG00000026315.14	Serpinb8	0.056641232499308	0.821838162295871
ENSMUSG00000036181.3	H1f2	0.125194423512808	0.641192250003096
ENSMUSG00000015750.16	Aph1a	-0.0703022949470764	0.584008670798005
ENSMUSG00000002835.10	Chaf1a	0.00250174999118979	0.989718236501139
ENSMUSG00000032329.5	Hmg20a	0.0565428407889934	0.590024121466734
ENSMUSG00000057322.13	Rpl38	0.170455404183167	0.641791952352706
ENSMUSG00000027523.21	Gnas	-0.00406012352227858	0.978596639542477
ENSMUSG00000021774.14	Ube2e1	-0.0746235915924474	0.589833424821036
ENSMUSG00000057572.16	Zbtb8os	-0.081966546231087	0.669627207756552
ENSMUSG00000028136.16	Snx27	0.120296062259637	0.588569255569914
ENSMUSG00000029119.10	Man2b2	0.0779562474066449	0.586315350018659
ENSMUSG00000027905.16	Ddx20	0.0823625420507836	0.728651885627693
ENSMUSG00000020866.18	Cacna1g	-0.0028303518897238	0.975560796086685
ENSMUSG00000020781.15	Tsen54	3.11872258018653e-06	0.986705703378209
ENSMUSG00000066278.7	Vps37b	0.0490035271785145	0.812705536913889
ENSMUSG00000005397.9	Nid1	-0.0270143907679978	0.923917425260344
ENSMUSG00000021893.15	Capn7	-0.056494729321479	0.588788651881182
ENSMUSG00000002395.15	Use1	0.157654887405879	0.588569255569914
ENSMUSG00000026519.17	Tmem63a	-0.0816056156610312	0.592074093378431
ENSMUSG00000052137.12	Rbm12b2	-0.025159044230227	0.857936898648737
ENSMUSG00000026791.15	Slc2a8	-0.0773445586723174	0.60779663103122
ENSMUSG00000040848.12	Sft2d2	-0.0748889803389936	0.602420288725043
ENSMUSG00000036273.16	Lrrk2	0.0540197234415076	0.742371837724819
ENSMUSG00000015126.10	Tsr3	-0.0720617862211403	0.704079657174121
ENSMUSG00000038936.14	Sccpdh	-0.135011272625317	0.590141868490384
ENSMUSG00000042737.10	Dpm3	-0.163292719993683	0.639477202598616
ENSMUSG00000033900.14	Map9	0.0379935468347326	0.887370933786091
ENSMUSG00000056076.14	Eif3b	0.0508913101627071	0.659239791630139
ENSMUSG00000028617.11	Lrrc42	0.0421511037910305	0.788199341860634
ENSMUSG00000033207.8	Mamdc2	0.0656379693771949	0.914559344154444
ENSMUSG00000050212.5	Eva1b	-0.0949643468238541	0.662523880683115
ENSMUSG00000028455.16	Stoml2	-0.0986626928605689	0.589833424821036
ENSMUSG00000041731.14	Pgm5	-0.173791188535834	0.771610159382938
ENSMUSG00000030583.17	Sipa1l3	-0.142983685509034	0.598775785950001
ENSMUSG00000020111.16	Micu1	-0.0684092252250519	0.600469928858844
ENSMUSG00000056899.11	Immp2l	-0.0662342330450345	0.831282574688201
ENSMUSG00000021188.15	Trip11	-0.072062690240978	0.593600614144899
ENSMUSG00000035547.15	Capn5	-0.0432316119896263	0.88079435983123
ENSMUSG00000049686.15	Orai1	-0.0484906332008697	0.848580055856132
ENSMUSG00000028413.14	B4galt1	-0.140984340942002	0.616793504471311
ENSMUSG00000031667.17	Aktip	-0.0658089755610884	0.59133065861068
ENSMUSG00000022009.2	Nufip1	-0.0228977535920225	0.912473870129764
ENSMUSG00000025825.13	Iscu	-0.0978062492648553	0.632465695103547
ENSMUSG00000024911.8	Fibp	0.084273766386886	0.601322131714022
ENSMUSG00000023967.10	Mrps18a	-0.124635719931978	0.604659766402748
ENSMUSG00000002345.19	Borcs8	-0.0466616887805094	0.644989159533283
ENSMUSG00000048696.12	Mex3d	0.132093611012241	0.790995483631561
ENSMUSG00000004096.10	Cwc15	-0.0870046583138322	0.591932324054982
ENSMUSG00000038500.16	Prr3	-0.0430980391273654	0.739173335986523
ENSMUSG00000006360.12	Crip1	-0.164751380190077	0.643074220207918
ENSMUSG00000020541.13	Tom1l1	0.0341679793698177	0.885588523384769
ENSMUSG00000032220.11	Myo1e	-0.22247707302533	0.673651560826935
ENSMUSG00000030246.13	Ldhb	-0.153233398027616	0.593033944047039
ENSMUSG00000025724.13	Sec11a	-0.0853769689189963	0.593600614144899
ENSMUSG00000026123.12	Plekhb2	0.101576576229553	0.595638301019401
ENSMUSG00000043940.16	Wdfy3	0.12560129368003	0.591917746576459
ENSMUSG00000015027.12	Galns	-0.0981066980699241	0.729933151959131
ENSMUSG00000004951.11	Hspb1	0.143207916396666	0.623550429491322
ENSMUSG00000024393.15	Prrc2a	-0.0579226386708589	0.797223752767363
ENSMUSG00000053560.6	Ier2	0.112065326587106	0.709535016931095
ENSMUSG00000056770.16	Setd3	0.0535919209858609	0.667603746703866
ENSMUSG00000047767.18	Atg16l2	-0.00367790850975191	0.955790611777193
ENSMUSG00000045671.18	Spred2	-0.138291426224312	0.602759579142269
ENSMUSG00000034947.14	Tmem106a	0.170820220528957	0.59409129287674
ENSMUSG00000036046.15	5031439G07Rik	0.16091892729327	0.592752263618964
ENSMUSG00000066595.10	Flvcr1	0.059717982905988	0.834729200679176
ENSMUSG00000020948.10	Klhl28	-0.0340967487309596	0.846401481645539
ENSMUSG00000006169.21	Clint1	0.0774107172058285	0.598804108947168
ENSMUSG00000030105.9	Arl8b	-0.0601943064822175	0.61855578695253
ENSMUSG00000032397.8	Tipin	-0.0489049596629063	0.811919400537382
ENSMUSG00000040563.14	Plppr2	0.024414928276459	0.91192870852288
ENSMUSG00000032673.6	Prorsd1	-0.0732050066478607	0.746293447662737
ENSMUSG00000033752.8	Mnd1	0.0655021657782919	0.815172575840655
ENSMUSG00000036737.13	Oxsr1	-0.0646890893254235	0.594749698834927
ENSMUSG00000025492.7	Ifitm3	0.137880694480056	0.65862291320106
ENSMUSG00000037119.5	Fam91a1	-0.116467604574425	0.594193681477467
ENSMUSG00000031807.11	Pgls	0.162499853006982	0.593654336647634
ENSMUSG00000022364.15	Tbc1d31	-0.0332364694606988	0.823699221415471
ENSMUSG00000026207.17	Speg	0.0934684462965251	0.710566812895418
ENSMUSG00000041515.11	Irf8	0.115478092826785	0.783269100002688
ENSMUSG00000054364.6	Rhob	0.0595754935680111	0.819302527046398
ENSMUSG00000034285.16	Nipsnap1	-0.00478575818170368	0.985405132852466
ENSMUSG00000039354.17	Smarcal1	-0.049517504254748	0.66232744186479
ENSMUSG00000021287.13	Xrcc3	0.062971779446054	0.847784354954648
ENSMUSG00000032380.10	Dapk2	-0.0668927420724865	0.813686458022958
ENSMUSG00000031207.17	Msn	0.0580895576253342	0.762702174007603
ENSMUSG00000015176.12	Nolc1	-0.0879722895619643	0.596957563704222
ENSMUSG00000015377.11	Dennd6b	0.0202175187981712	0.909118576599889
ENSMUSG00000022893.15	Adamts1	0.305317516074383	0.600191970256458
ENSMUSG00000036555.15	Iqce	0.0780901437436885	0.678688764783903
ENSMUSG00000040462.14	Os9	0.0626642727226754	0.710303996040701
ENSMUSG00000061313.11	Ddhd2	0.0978782582988158	0.606926738248318
ENSMUSG00000024590.9	Lmnb1	-0.0252526986321313	0.90465677507239
ENSMUSG00000051934.6	Spats2	0.0518338914194212	0.752170795286837
ENSMUSG00000027284.17	Cdan1	-0.0529379255805786	0.719180906211874
ENSMUSG00000034898.18	Filip1	-0.0511969668019332	0.851677348252619
ENSMUSG00000020325.11	Fstl3	0.0736698187183911	0.835692972692864
ENSMUSG00000037852.9	Cpe	0.113493605658207	0.611104501260373
ENSMUSG00000022761.13	Lztr1	0.0380876068735119	0.598852242397374
ENSMUSG00000035529.11	Prdm4	0.043509162018085	0.708696164963613
ENSMUSG00000030880.15	Polr3e	-0.0589526054148988	0.634737282522493
ENSMUSG00000070462.5	Tlnrd1	-0.0780022123921187	0.603953007991925
ENSMUSG00000074909.6	Ranbp6	-0.0396573744776627	0.708486962855206
ENSMUSG00000030879.11	Mrpl17	-0.117657741276612	0.597472403240465
ENSMUSG00000024646.15	Cyb5a	0.0593864093253682	0.844817108619327
ENSMUSG00000061983.8	Rps12	0.104699946368596	0.791809720872793
ENSMUSG00000021483.9	Cdk20	-0.0239959381202197	0.95146336523096
ENSMUSG00000003363.16	Pld3	0.246824134440123	0.597509195831158
ENSMUSG00000090258.8	Churc1	0.0179209150547579	0.947128591266449
ENSMUSG00000008822.16	Acyp1	0.0102940987085214	0.964983089546751
ENSMUSG00000021947.12	Cryl1	-0.0704532266487967	0.714857745309449
ENSMUSG00000086316.9	Nbdy	-0.0687181851277137	0.765779692924407
ENSMUSG00000040289.9	Hey1	-0.0347921014824664	0.898696706834687
ENSMUSG00000024135.11	Srbd1	-0.03322785498698	0.771616461905397
ENSMUSG00000019210.11	Atp6v1e1	0.0925998960009498	0.669542571534877
ENSMUSG00000027752.16	Exosc8	0.0505114228701791	0.781208651987966
ENSMUSG00000035930.10	Chst4	0.00806973806294664	0.984097356568763
ENSMUSG00000020988.10	L2hgdh	-0.0647766089757633	0.742117966226142
ENSMUSG00000028517.9	Plpp3	0.0648631157059523	0.778641298344925
ENSMUSG00000024242.16	Map4k3	-0.0869757614886568	0.604595672798232
ENSMUSG00000020537.10	Drg2	-0.0633211482158664	0.606088737439922
ENSMUSG00000036160.14	Surf6	0.0596601421458134	0.692819950187132
ENSMUSG00000064326.14	Siva1	-0.0785509489830241	0.785752353135204
ENSMUSG00000052062.15	Pard3b	0.0385174165933629	0.82928420425979
ENSMUSG00000098923.2	Tmem185b	-0.0530388986574333	0.737723649399724
ENSMUSG00000059183.13	Mtfmt	-0.0270058163761187	0.812519337006608
ENSMUSG00000031824.16	6430548M08Rik	0.0886865866677407	0.701685225974844
ENSMUSG00000067713.8	Prkag1	-0.0696642197161648	0.601302749017171
ENSMUSG00000029440.16	Psmd9	0.0436241355693656	0.675405156582804
ENSMUSG00000004631.16	Sgce	-0.112665684055443	0.610957975493174
ENSMUSG00000031516.12	Dctn6	0.0766071355038402	0.599819893829536
ENSMUSG00000025372.17	Baiap2	-0.108494892065279	0.600469928858844
ENSMUSG00000031386.15	Hcfc1	-0.150904575381035	0.614362214839818
ENSMUSG00000030203.18	Dusp16	-0.0974876222782883	0.70442002077039
ENSMUSG00000030591.18	Psmd8	-0.0982428593134248	0.639402291770245
ENSMUSG00000052798.14	Nup107	-0.0338073453620211	0.816618564688499
ENSMUSG00000057596.14	Trim30d	0.0163381430226519	0.941692178627719
ENSMUSG00000070814.18	Zswim9	-0.00057374079252992	0.992084203504168
ENSMUSG00000021814.18	Anxa7	-0.0523254559189246	0.661982463814618
ENSMUSG00000012429.10	Mplkip	-0.0435654367234029	0.770164158955012
ENSMUSG00000021754.18	Map3k1	0.0791412474382844	0.622367287199361
ENSMUSG00000074825.5	Itpripl1	0.0644850745082404	0.676682942070149
ENSMUSG00000029534.18	St7	-0.000403581560450283	0.984025955776775
ENSMUSG00000032042.12	Srpr	0.0525430394676789	0.65733313009104
ENSMUSG00000059475.14	Zfp426	0.0415186355688908	0.695151958803826
ENSMUSG00000025157.9	Zdhhc16	-0.0618877750633287	0.674299654755566
ENSMUSG00000029234.14	Tmem165	-0.129192671850627	0.604471477599221
ENSMUSG00000090877.4	Hspa1b	0.197289240647046	0.702632831350885
ENSMUSG00000048787.14	Dcun1d3	0.118398109129062	0.609395958061181
ENSMUSG00000025964.16	Adam23	-0.104203490957702	0.625621625552863
ENSMUSG00000066415.5	Msl2	0.0613006453759826	0.606703857994295
ENSMUSG00000030495.13	Slc7a10	0.082633425471963	0.741413051841922
ENSMUSG00000026245.17	Farsb	-0.0769716174952162	0.604114523737193
ENSMUSG00000074064.7	Mlycd	0.0925324003802146	0.602506620415037
ENSMUSG00000039883.6	Lrrc17	-0.0902189072811517	0.772940509800768
ENSMUSG00000058546.9	Rpl23a	0.0689661934736758	0.835365845033795
ENSMUSG00000060216.16	Arrb2	0.117467776346866	0.607316576773452
ENSMUSG00000023092.17	Fhl1	0.123380564722996	0.724601843921164
ENSMUSG00000015869.17	Prpsap1	0.0546897254776435	0.605548216010702
ENSMUSG00000043190.15	Rfesd	-0.0285366244912735	0.898099062263271
ENSMUSG00000031955.11	Bcar1	-0.0912994433820438	0.612759440730663
ENSMUSG00000041483.15	Zfp281	0.0634740531595712	0.751424920807175
ENSMUSG00000024858.15	Grk2	0.0684591907383458	0.624343228083121
ENSMUSG00000030750.14	Nsmce1	-0.0957890356860487	0.676486762924338
ENSMUSG00000036676.15	Tmtc3	-0.0961362246664987	0.67348667098136
ENSMUSG00000020658.11	Efr3b	0.0662576404841719	0.902704652414006
ENSMUSG00000048897.16	Zfp710	0.0914963714187762	0.678825046078749
ENSMUSG00000004895.10	Prcc	-0.0636078681165051	0.614685133722914
ENSMUSG00000059586.11	Nsmce2	0.0593637649082579	0.739929771249143
ENSMUSG00000036620.15	Mgat4b	-0.0841304778411134	0.646375853770926
ENSMUSG00000018395.20	Kif3a	-0.0553993234152093	0.777521070445695
ENSMUSG00000019804.13	Snx3	-0.0671358595738552	0.638277129469487
