Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000014075.16	Dynlt2b	-0.0549308177751393	0.895196549726267
ENSMUSG00000078921.4	Tgtp2	0.119914560403667	0.787023374676556
ENSMUSG00000051736.9	Fam229b	-0.00161152857437208	0.988809484959096
ENSMUSG00000053398.12	Phgdh	0.246145140437237	0.694996651307526
ENSMUSG00000047496.7	Rnf152	-0.0776629662203212	0.898079658234784
ENSMUSG00000053907.11	Mat2a	0.107462709479007	0.715686276898308
ENSMUSG00000039428.12	Tmem135	0.150931318114296	0.639755930483836
ENSMUSG00000017778.15	Cox7c	0.158963973582404	0.680950457458204
ENSMUSG00000001666.9	Ddt	0.137115134702595	0.738506434597491
ENSMUSG00000053012.18	Krcc1	-0.0864222301159359	0.630289312432161
ENSMUSG00000026675.13	Hsd17b7	-0.0541887500659826	0.887376192255912
ENSMUSG00000026470.15	Stx6	-0.105400364775678	0.626160916118041
ENSMUSG00000021615.14	Xrcc4	0.0235013935712183	0.953859779645505
ENSMUSG00000030091.18	Nup210	-0.126887369771642	0.739001623248364
ENSMUSG00000063145.11	Bbs5	-0.0023225794287689	0.995669781202119
ENSMUSG00000079363.8	Gbp4	0.157051355463987	0.641318042824504
ENSMUSG00000026088.16	Mitd1	0.0564902861578842	0.755972551436318
ENSMUSG00000021079.17	Timm9	0.0932587321541654	0.739306541088313
ENSMUSG00000064345.1	mt-Nd2	-0.00962984757969565	0.978171825015733
ENSMUSG00000059555.7	Tor4a	0.124251118890227	0.647330150871567
ENSMUSG00000038524.14	Fchsd1	-0.061075030358547	0.80152876831342
ENSMUSG00000039899.6	Fgl2	-0.236828304039138	0.626278672833896
ENSMUSG00000024069.15	Slc30a6	-0.0364793503702305	0.800003277973117
ENSMUSG00000038349.11	Plcl1	-0.0534434551619883	0.904765204737292
ENSMUSG00000038650.16	Rnh1	0.178835173158066	0.666734210874394
ENSMUSG00000030400.18	Ercc2	0.0523965240215918	0.66265017900289
ENSMUSG00000001942.9	Siae	-0.0661871072664479	0.667178309134493
ENSMUSG00000026000.17	Lancl1	0.12142390757732	0.63471276423586
ENSMUSG00000025512.16	Chid1	0.100718834501661	0.641777643498087
ENSMUSG00000024851.15	Pitpnm1	-0.0809453670103411	0.628911781038317
ENSMUSG00000045980.14	Tmem104	0.14625040007525	0.64036980049874
ENSMUSG00000024610.16	Cd74	0.130043433582316	0.824069683200775
ENSMUSG00000019818.16	Cd164	0.0904385800131813	0.739001623248364
ENSMUSG00000015013.10	Trappc2l	0.197899374152715	0.639755930483836
ENSMUSG00000047592.18	Nxpe5	-0.169693671162	0.831708718121472
ENSMUSG00000002111.9	Spi1	0.363430385762617	0.62978466717264
ENSMUSG00000072623.7	Zfp9	-0.0513281809147736	0.854517920153853
ENSMUSG00000022947.9	Cbr3	0.145684564151907	0.724495306064783
ENSMUSG00000031600.12	Vps37a	-0.0730891458841891	0.64016032234323
ENSMUSG00000038982.11	Bloc1s5	0.0932308623916864	0.711091099620551
ENSMUSG00000026753.6	Ppp6c	-0.0704868509048091	0.62855062326809
ENSMUSG00000068762.12	Gstm6	0.169667265444759	0.860924963820138
ENSMUSG00000040591.19	1110051M20Rik	-0.0612561767624449	0.778628652857225
ENSMUSG00000079557.12	Marchf2	0.101356125404391	0.651084299291843
ENSMUSG00000021385.11	Ippk	-0.0521826183875571	0.837774755594091
ENSMUSG00000022816.12	Fstl1	-0.0958710732107093	0.735382574089476
ENSMUSG00000001156.10	Mxd1	-0.0881357465491734	0.801244354440862
ENSMUSG00000040829.15	Zmynd15	-0.0789590845385995	0.878780454641897
ENSMUSG00000037344.15	Slc12a9	-0.0682058406387278	0.676621480313336
ENSMUSG00000021598.10	Med10	0.115623404218391	0.657949215546146
ENSMUSG00000074785.6	Plxnc1	-0.152559848230913	0.719089679295309
ENSMUSG00000023043.8	Krt18	-0.288223537186405	0.708403446105268
ENSMUSG00000001948.11	Spa17	-0.0691306354668981	0.957454795021054
ENSMUSG00000021886.8	Gpr65	-0.0236735491404447	0.968492586793036
ENSMUSG00000035601.10	Trmt10b	-0.0200347579106286	0.918783553639691
ENSMUSG00000031443.8	F7	-0.280215448309788	0.781694205459432
ENSMUSG00000049907.9	Rasl11b	0.0208601197823755	0.969329848253566
ENSMUSG00000079111.4	Kdelr2	0.0813481538454948	0.630264548282981
ENSMUSG00000034194.19	R3hcc1	-0.0988828080734994	0.678067581295791
ENSMUSG00000074649.7	BC029722	0.123258119150478	0.629511196623505
ENSMUSG00000020644.10	Id2	-0.143026250813484	0.652019776937207
ENSMUSG00000046667.15	Rbm12b1	-0.0243867385018492	0.938786848387301
ENSMUSG00000043909.17	Trp53bp1	-0.106414046006313	0.656748425150854
ENSMUSG00000064202.16	Spata6l	0.08452868833204	0.887713952792038
ENSMUSG00000042770.9	Hebp1	-0.145130729951775	0.646240426687248
ENSMUSG00000068206.14	Pick1	-0.0537104837495868	0.817233996103861
ENSMUSG00000028411.16	Aptx	-0.0801071143235177	0.689034347265616
ENSMUSG00000004661.16	Arid3b	0.0266286258629824	0.906750441692396
ENSMUSG00000028889.18	Yrdc	0.125712957264794	0.727195773808381
ENSMUSG00000028454.17	Pigo	0.0723754509483041	0.7477399093212
ENSMUSG00000029406.16	Pitpnm2	0.188576270456694	0.634822809846731
ENSMUSG00000006731.11	B4galnt1	0.235492593706605	0.665507143823862
ENSMUSG00000014550.15	Rbsn	-0.0781313100591179	0.649963104543028
ENSMUSG00000040550.18	Otud6b	0.0660711905089597	0.635171099150617
ENSMUSG00000038370.7	Pcp4l1	-0.116647274422727	0.892401405399269
ENSMUSG00000025348.10	Itga7	0.179550611370495	0.679422585214192
ENSMUSG00000021645.17	Smn1	-0.0599100849968379	0.753020565574871
ENSMUSG00000004018.10	Fancl	0.0161925751208849	0.995014960399723
ENSMUSG00000038351.15	Sgsm2	-0.100422748078441	0.672510131900109
ENSMUSG00000038250.10	Usp38	-0.066909440520952	0.657939433118058
ENSMUSG00000032607.13	Amt	-0.0430707065793623	0.944098213509691
ENSMUSG00000028617.11	Lrrc42	0.0612253009930459	0.779325671478856
ENSMUSG00000029403.15	Cdkl2	-0.14575419722733	0.726487751386971
ENSMUSG00000022621.17	Rabl2	0.0508563198364897	0.847329665053477
ENSMUSG00000056290.17	Ms4a4b	0.0530620794468885	0.980279735764649
ENSMUSG00000071176.11	Arhgef10	-0.173837659710109	0.634473303935445
ENSMUSG00000055319.9	Sec23ip	-0.0724881259065597	0.631513412539623
ENSMUSG00000048924.15	Ccdc125	-0.0687911836135546	0.900780973200516
ENSMUSG00000004530.13	Coro1c	0.140287434174052	0.660015522949481
ENSMUSG00000020437.13	Myo1g	0.214238313250884	0.641200869496715
ENSMUSG00000055447.20	Cd47	0.063485246682653	0.69928881107704
ENSMUSG00000031816.16	Mthfsd	-0.0502175959943707	0.650958455426321
ENSMUSG00000036966.16	Spryd3	-0.0764703821513302	0.646646382525256
ENSMUSG00000028684.15	Urod	0.0983063638106696	0.635088187184167
ENSMUSG00000028060.15	Khdc4	-0.0980231050982332	0.636243188852991
ENSMUSG00000033323.15	Ctdp1	-0.0763812113366482	0.690370074982422
ENSMUSG00000020492.12	Ska2	-0.0412121308610582	0.828210690829698
ENSMUSG00000027318.18	Adam33	-0.162189860469851	0.633816048436112
ENSMUSG00000020605.10	Hs1bp3	0.108329192986357	0.646829560613827
ENSMUSG00000001270.10	Ckb	0.21836849675282	0.658213858622119
ENSMUSG00000062190.13	Lancl2	-0.0845993425537692	0.78281045865593
ENSMUSG00000060962.13	Dmkn	0.147786608138429	0.879713891963337
ENSMUSG00000030352.16	Tspan9	0.119662193782323	0.63955333986974
ENSMUSG00000020044.14	Timp3	0.184211631560721	0.76873281111045
ENSMUSG00000029650.11	Slc46a3	-0.108168083622202	0.698981092852489
ENSMUSG00000024743.17	Syt7	0.136580496622524	0.735372860212346
ENSMUSG00000035397.9	Klf16	0.0878013180010644	0.762457675762207
ENSMUSG00000045095.17	Magi1	-0.125062953421067	0.683284355844744
ENSMUSG00000037185.10	Krt80	-0.0282221217441038	0.916589605537569
ENSMUSG00000039298.17	Cdk5rap2	-0.0904117623974905	0.737974402921488
ENSMUSG00000026576.13	Atp1b1	-0.31472814703587	0.642795003167693
ENSMUSG00000047250.14	Ptgs1	-0.214560931910531	0.650659355194319
ENSMUSG00000020708.13	Psmc5	0.107333190897111	0.642244165455064
ENSMUSG00000021756.13	Il6st	-0.108068355058283	0.742983486384109
ENSMUSG00000001964.15	Emd	0.115236889847023	0.63940976855405
ENSMUSG00000032251.13	Irak1bp1	0.107448171924867	0.701637779652117
ENSMUSG00000043067.16	Dpy19l1	0.0666547602708119	0.65783834165143
ENSMUSG00000046841.6	Ckap4	0.130632523614732	0.646497875221078
ENSMUSG00000029201.15	Ugdh	0.10998891298653	0.63955333986974
ENSMUSG00000002486.16	Tchp	0.0715067821415512	0.763200686516812
ENSMUSG00000030208.16	Emp1	0.141732720259252	0.78171888853201
ENSMUSG00000018909.16	Arrb1	-0.0984570749985481	0.667377293230288
ENSMUSG00000057246.17	BC051142	-0.089828028171375	0.916297570325131
ENSMUSG00000041420.19	Meis3	0.091024572210006	0.698412456513734
ENSMUSG00000008475.14	Arpc5	0.134686828567492	0.70123178748095
ENSMUSG00000012187.14	Mogat1	-0.166930975006594	0.801670175497824
ENSMUSG00000000486.14	Septin1	0.0988727125779163	0.756437755521722
ENSMUSG00000019960.9	Dusp6	-0.13392950875353	0.63780723201403
ENSMUSG00000022905.13	Kpna1	0.067860080387999	0.63869799775018
ENSMUSG00000030505.18	Prmt3	0.0851168840957812	0.717207280747445
ENSMUSG00000002416.14	Ndufb2	0.0534999370785194	0.864209314888329
ENSMUSG00000073771.12	Btbd19	0.0450175538198545	0.816676038750317
ENSMUSG00000000355.14	Mcts1	0.0922825125802369	0.646646382525256
ENSMUSG00000021785.9	Ngly1	-0.0827550045748775	0.635857677750631
ENSMUSG00000033949.13	Trim36	-0.0413446338228207	0.953475240464033
ENSMUSG00000022108.9	Itm2b	0.0151771440886801	0.950442500848567
ENSMUSG00000031351.16	Zfp185	-0.289663819417457	0.663227463721638
ENSMUSG00000023175.16	Bsg	0.0653450039163292	0.762190462497456
ENSMUSG00000025887.11	Casp12	-0.1736341383542	0.642182739175174
ENSMUSG00000002395.15	Use1	0.173797369788621	0.646829560613827
ENSMUSG00000028251.6	Tstd3	-0.0369175735709741	0.914654071545067
ENSMUSG00000061353.12	Cxcl12	-0.149595616327962	0.730773042924921
ENSMUSG00000024835.16	Coro1b	0.0766112614956356	0.71166489399056
ENSMUSG00000015094.17	Npdc1	0.111487769887345	0.666114082967354
ENSMUSG00000030761.17	Myo7a	0.109673235576303	0.637433958307962
ENSMUSG00000031633.5	Slc25a4	0.0778394877327795	0.712358699979438
ENSMUSG00000027195.11	Hsd17b12	0.088293632544139	0.666355233962714
ENSMUSG00000029463.6	Fam216a	0.085320435166528	0.773003054725428
ENSMUSG00000038072.15	Galnt11	-0.0644283991908985	0.652218128898513
ENSMUSG00000044026.4	Slc35g1	0.104681502719062	0.80313925896484
ENSMUSG00000040957.16	Cables1	0.157012290456474	0.671643018784396
ENSMUSG00000074088.7	Snrnp40	0.0895789522698274	0.69928881107704
ENSMUSG00000031622.17	Sin3b	0.0768613413126702	0.644083205191001
ENSMUSG00000013076.18	Amotl1	-0.171018123851049	0.676672473975394
ENSMUSG00000028937.15	Acot7	0.157629963885043	0.653683240827551
ENSMUSG00000063727.4	Tnfrsf11b	-0.126557481769105	0.822856724613554
ENSMUSG00000030556.14	Lrrc28	0.0726139432421613	0.82480808351117
ENSMUSG00000021614.17	Vcan	-0.152540521687309	0.670171676352196
ENSMUSG00000013973.13	Dedd	0.0695756154961775	0.652218128898513
ENSMUSG00000031969.17	Acad8	-0.0836820803320526	0.643191591898466
ENSMUSG00000029309.8	Sparcl1	-0.108774490645725	0.755848915590601
ENSMUSG00000029576.18	Radil	0.0165681031036977	0.963608876104887
ENSMUSG00000025646.10	Atrip	0.0410044834853414	0.762775916793116
ENSMUSG00000050088.10	1600012H06Rik	0.0697728302265967	0.641777643498087
ENSMUSG00000023068.17	Nus1	-0.118406205239124	0.649332717350246
ENSMUSG00000022299.10	Slc25a32	-0.0977811422256498	0.686200666632156
ENSMUSG00000019494.15	Cops6	0.132850289911937	0.65374303031746
ENSMUSG00000092416.3	Zfp141	0.0147018961556074	0.921086842307414
ENSMUSG00000021108.19	Prkch	0.11368083757688	0.660015522949481
ENSMUSG00000021880.8	Rnase6	0.0917642875838585	0.871338350849805
ENSMUSG00000028312.20	Smc2	-0.0186271140769282	0.966001169807448
ENSMUSG00000034832.16	Tet3	-0.152089349047884	0.641318042824504
ENSMUSG00000060681.16	Slc9a6	-0.216954509728057	0.665352103791377
ENSMUSG00000034994.11	Eef2	-0.0199705679703985	0.949310810315649
ENSMUSG00000028863.14	Meaf6	-0.0695481856504845	0.680143776648575
ENSMUSG00000058446.15	Znrf2	0.124914412795967	0.659503904263316
ENSMUSG00000020755.10	Sap30bp	-0.0711644936947167	0.650019476330287
ENSMUSG00000027397.15	Slc20a1	0.124045023585681	0.649332717350246
ENSMUSG00000019791.13	Hint3	0.176003613901905	0.691039136908658
ENSMUSG00000049858.9	Suox	0.124448058400726	0.694689393803118
ENSMUSG00000022052.10	Ppp2r2a	0.0569780743985007	0.63955333986974
ENSMUSG00000015745.10	Plekho1	0.227537116896695	0.640287320294261
ENSMUSG00000051022.8	Hs3st1	-0.0625611094448293	0.847018437975008
ENSMUSG00000027514.15	Zbp1	0.157175303792745	0.815459734768695
ENSMUSG00000039148.6	Sart1	-0.059831845726749	0.641723124914337
ENSMUSG00000055322.17	Tns1	-0.0826946335530474	0.873562130987293
ENSMUSG00000037419.10	Endod1	0.0817673903879932	0.662959745134803
ENSMUSG00000029363.15	Rfc5	0.0602605035183923	0.855931555013217
ENSMUSG00000034908.17	Sidt2	-0.0836298346928572	0.706021312144847
ENSMUSG00000033318.8	Gstt2	0.136053290736646	0.65674838500668
ENSMUSG00000029086.16	Prom1	-0.229949004405673	0.743356366947928
ENSMUSG00000032121.10	Tmem218	-0.0281862227737011	0.886861077774302
ENSMUSG00000060679.15	Mrps9	-0.0723488068867741	0.650890051642594
ENSMUSG00000028164.16	Manba	-0.0976929290935606	0.647980064067237
ENSMUSG00000026600.13	Soat1	-0.257151428996586	0.642182739175174
ENSMUSG00000021975.10	Ints9	0.0611600950589974	0.742983486384109
ENSMUSG00000029097.12	Trmt44	0.00243846175059925	0.99638291500886
ENSMUSG00000024664.6	Fads3	0.163387126375707	0.775720202567139
ENSMUSG00000030342.9	Cd9	0.178088690901415	0.66772132793254
ENSMUSG00000011884.14	Gltp	0.135324611870286	0.68523207422075
ENSMUSG00000071014.11	Ndufb6	0.17020393221985	0.641256772538655
ENSMUSG00000024782.8	Ak3	-0.0997405408689733	0.714456443267676
ENSMUSG00000000439.10	Mkrn2	0.0753094062430875	0.649500339987245
ENSMUSG00000040097.17	Flywch1	0.0568702788455191	0.64086961379271
ENSMUSG00000040543.17	Pitpnm3	-0.0492472762268565	0.995282823656483
ENSMUSG00000005610.18	Eif4g2	0.0379074028823458	0.824920044374745
ENSMUSG00000006728.13	Cdk4	0.114831707193002	0.643530275465512
ENSMUSG00000019943.11	Atp2b1	-0.0965633958291661	0.649404537865296
ENSMUSG00000071528.5	Atp5md	0.17404107508268	0.649500339987245
ENSMUSG00000030122.13	Ptms	0.107932766021309	0.770484986745749
ENSMUSG00000028407.5	Smim27	0.148093198263086	0.762190462497456
ENSMUSG00000027300.11	Ubox5	0.0191214476378243	0.91730989048418
ENSMUSG00000051851.6	Rtl8c	0.147961951268341	0.64851119498339
ENSMUSG00000026207.17	Speg	-0.134362723080304	0.700880665681762
ENSMUSG00000039234.12	Sec24d	0.0810737833555337	0.643191591898466
ENSMUSG00000033075.18	Senp1	-0.061921632139819	0.689664707563202
ENSMUSG00000007670.11	Khsrp	-0.0979819163944731	0.643530275465512
ENSMUSG00000005823.10	Gpr108	0.072062920202419	0.641262679692811
ENSMUSG00000034377.11	Tulp4	-0.0928466251805615	0.641299108711883
ENSMUSG00000049339.17	Retreg2	0.0731207020762454	0.646646382525256
ENSMUSG00000006456.11	Rbm14	0.0806481914254875	0.71867646182176
ENSMUSG00000051306.8	Usp42	-0.0798918865844587	0.765093854085475
ENSMUSG00000022436.17	Sh3bp1	0.0400787983766948	0.892338024697292
ENSMUSG00000046909.10	Tefm	-0.0224661102982497	0.907761915489601
ENSMUSG00000052033.14	Pfdn4	0.0734922270541865	0.830640203038622
ENSMUSG00000024317.16	Rnf138	-0.122749111432574	0.684190076986102
ENSMUSG00000051355.19	Commd1	0.118800765257261	0.733661553067647
ENSMUSG00000062329.5	Cytl1	-0.0888080229097556	0.908600957174243
ENSMUSG00000061536.14	Sec22c	0.0667562164496487	0.787520991192748
ENSMUSG00000039568.7	Ubald1	0.0935465716294561	0.642358387358597
ENSMUSG00000036136.10	Fam110c	-0.068771009482667	0.930982135715456
ENSMUSG00000027455.17	Nsfl1c	0.0734342850802072	0.64675732406745
ENSMUSG00000101892.2	9130401M01Rik	0.0440634526148496	0.888691963810692
ENSMUSG00000022336.4	Eif3e	-0.0912945530280709	0.692797299888338
ENSMUSG00000037020.17	Wdr62	-0.172627752006263	0.715031640360876
ENSMUSG00000007655.17	Cav1	0.0974929469588908	0.887951720552471
ENSMUSG00000030647.9	Ndufc2	0.155193564295849	0.648846525387709
ENSMUSG00000014158.13	Trpv4	-0.0989838573525192	0.663397403193675
ENSMUSG00000005611.16	Irag1	-0.179479882012264	0.724054677828587
ENSMUSG00000057219.12	Armc7	0.0968587478214169	0.841230504253913
ENSMUSG00000071454.14	Dtnb	-0.0223733614350282	0.91792597098725
ENSMUSG00000031918.17	Mtmr2	-0.0594928772958339	0.645049602160304
ENSMUSG00000049313.9	Sorl1	-0.181434753469355	0.715031640360876
ENSMUSG00000032298.14	Neil1	-0.0513229641780084	0.800899120653602
ENSMUSG00000041890.18	Git2	-0.0676170393172639	0.64437878465165
ENSMUSG00000024222.18	Fkbp5	-0.313580002645881	0.662004225674532
ENSMUSG00000020022.18	Ndufa12	0.163238300130319	0.643394361666338
ENSMUSG00000053768.14	Chchd3	0.112274984517405	0.645710887203575
ENSMUSG00000027199.15	Gatm	-0.139221598301674	0.787796412946019
ENSMUSG00000030423.8	Pop4	0.0940067335059829	0.682527365547663
ENSMUSG00000041112.18	Elmo1	0.0975553986452198	0.706286286589359
ENSMUSG00000004980.17	Hnrnpa2b1	-0.0447738992145164	0.820264150263857
ENSMUSG00000063445.15	Nmral1	0.00673848651913156	0.994826801919032
ENSMUSG00000023191.10	P3h3	-0.078643050681424	0.661339353086171
ENSMUSG00000044080.10	S100a1	0.133214397329176	0.690416917032493
ENSMUSG00000033124.17	Atg9a	-0.106569002437753	0.715272188108804
ENSMUSG00000044477.13	Zfand3	0.104508062226901	0.698981092852489
ENSMUSG00000008384.9	Sertad1	0.156324931894221	0.739001623248364
ENSMUSG00000030691.16	Fchsd2	-0.0901582226860552	0.697615690207329
ENSMUSG00000029550.12	Sppl3	0.0546003188934971	0.645710887203575
ENSMUSG00000001089.15	Luzp1	-0.14530733714625	0.646646382525256
ENSMUSG00000028452.8	Vcp	0.0360050334574025	0.77407238679282
ENSMUSG00000018347.17	Zkscan6	-0.0411485277894359	0.828799537530073
ENSMUSG00000032640.11	Chsy1	0.107523068718165	0.743108224260732
ENSMUSG00000004891.17	Nes	0.211296491735101	0.656748425150854
ENSMUSG00000038344.15	Txlng	-0.157227614208842	0.646435114423223
ENSMUSG00000024645.6	Timm21	-0.0609850230005957	0.687463446874251
ENSMUSG00000022440.10	C1qtnf6	-0.0943091568715575	0.722766735317841
ENSMUSG00000047126.18	Cltc	-0.0621482973090188	0.759588474570177
ENSMUSG00000020154.11	Ptprb	-0.171390493892541	0.672934488199944
ENSMUSG00000040522.6	Tlr8	-0.21717659061912	0.775720202567139
ENSMUSG00000054874.13	Pcnx3	0.0821337079716393	0.647330150871567
ENSMUSG00000004837.3	Grap	0.135271709389188	0.649404537865296
ENSMUSG00000030745.10	Il21r	0.0240319255426775	0.95288377662661
ENSMUSG00000021806.5	Nid2	-0.212021641238805	0.647013009059038
ENSMUSG00000037166.6	Ppp1r14a	-0.0013551341964706	0.975958377720293
ENSMUSG00000036887.6	C1qa	0.186624333936214	0.793913906416954
ENSMUSG00000063849.7	Ppcdc	-0.0747110703111495	0.682847930073355
ENSMUSG00000054792.16	Klhl18	-0.0668761465269967	0.695983145028274
ENSMUSG00000022867.12	Usp25	-0.0841038764667532	0.646497875221078
ENSMUSG00000041491.9	Cep78	-0.025367647286975	0.912953869459105
ENSMUSG00000032246.15	Calml4	-0.16421562968486	0.787796412946019
ENSMUSG00000000751.14	Rpa1	0.0643027866842241	0.64851119498339
ENSMUSG00000079164.11	Tlr5	-0.109059819691902	0.800866137779494
ENSMUSG00000036560.15	Lgi4	-0.0638277345567908	0.798931036257655
ENSMUSG00000047037.6	Nipa1	-0.0221351902250115	0.919463760329492
ENSMUSG00000028573.19	Fggy	-0.132568589402958	0.66560227117738
ENSMUSG00000028152.11	Tspan5	-0.0904677445835684	0.649727708330674
ENSMUSG00000075588.7	Hoxb2	0.0751822399584858	0.867774842789292
ENSMUSG00000078974.11	Sec61g	0.209159118979565	0.64851119498339
ENSMUSG00000066705.8	Fxyd6	-0.126134404338958	0.753473037189659
ENSMUSG00000022136.9	Dnajc3	0.092252788537114	0.694689393803118
ENSMUSG00000026627.8	Pacc1	0.138117637946033	0.832257627953254
ENSMUSG00000000127.16	Fer	0.0447605667372963	0.758268711478907
ENSMUSG00000021596.17	Mctp1	-0.0302148059380135	0.944587915970621
ENSMUSG00000063235.19	Ptpmt1	0.155901472228919	0.651474133021045
ENSMUSG00000002083.14	Bbc3	0.0535227177882169	0.920841020791316
ENSMUSG00000004233.15	Wars2	0.0106687904843128	0.970755154387146
ENSMUSG00000017417.15	Plxdc1	0.0191601937845132	0.994826801919032
ENSMUSG00000024537.6	Psmg2	0.0914603955624016	0.733991283247121
ENSMUSG00000039270.10	Megf9	-0.166768598368633	0.662004225674532
ENSMUSG00000060121.16	Gemin2	-0.00359976248006744	0.966007798718928
ENSMUSG00000046152.17	Fut10	-0.0128510073951922	0.929381181110534
ENSMUSG00000038871.6	Bpgm	0.0892465373214097	0.739384300473748
ENSMUSG00000053553.12	3110082I17Rik	-0.0059947335813606	0.969806783308708
ENSMUSG00000016427.8	Ndufa1	0.184957791263107	0.649332717350246
ENSMUSG00000022403.16	St13	0.0635463208039662	0.770529364305635
ENSMUSG00000022710.18	Usp7	-0.0740127352537288	0.66399759757097
ENSMUSG00000032239.11	Rp9	0.110280966647514	0.658104583713798
ENSMUSG00000018239.10	Zcchc10	0.0195233967061972	0.936419579200758
ENSMUSG00000037773.15	Pced1a	-0.0491801455787311	0.690416917032493
ENSMUSG00000029254.17	Stap1	0.110655879388984	0.852584559413625
ENSMUSG00000027722.15	Spata5	0.0222331247312337	0.95875944315035
ENSMUSG00000024180.15	Pgap6	0.161111082399845	0.701196387824594
ENSMUSG00000021671.10	Poc5	-0.0367889881575867	0.792931268682717
ENSMUSG00000022285.18	Ywhaz	-0.0553082763838182	0.717008943376386
ENSMUSG00000005667.9	Mthfd2	0.0953686847588777	0.887362709553884
ENSMUSG00000028542.18	Slc6a9	0.0890755041620237	0.818466608896389
ENSMUSG00000009772.16	Nuak2	-0.0771022503397931	0.858439608047527
ENSMUSG00000026211.19	Obsl1	-0.0665398601377087	0.791939228231411
ENSMUSG00000022434.9	Fam118a	0.0541898721290575	0.787266126777917
ENSMUSG00000079429.10	Mroh2a	-0.0925720521005806	0.764880159369552
ENSMUSG00000027465.14	Tbc1d20	0.0621408939940862	0.719089679295309
ENSMUSG00000060771.16	Tsga10	0.0418465052795144	0.942219794759077
ENSMUSG00000006014.17	Prg4	-0.395665523753283	0.666114082967354
ENSMUSG00000031826.21	Usp10	0.0896112498675752	0.659202110383554
ENSMUSG00000056050.16	Mia3	-0.0873876212752296	0.667621555358614
ENSMUSG00000020964.15	Sel1l	-0.0758005611091921	0.693649718475662
ENSMUSG00000014905.5	Dnajb9	0.137244677150401	0.650019476330287
ENSMUSG00000020435.18	Osbp2	-0.0692888273243608	0.892373883454224
ENSMUSG00000052446.18	Zfp961	0.037457302143735	0.826553919562074
ENSMUSG00000032515.9	Csrnp1	-0.0915399772641474	0.888151123211883
ENSMUSG00000030917.14	Tmem159	0.11890233725809	0.650890051642594
ENSMUSG00000037710.9	Cisd1	0.203427531207653	0.652084462224406
ENSMUSG00000015377.11	Dennd6b	0.0506008914314198	0.824920044374745
ENSMUSG00000041231.16	Ublcp1	0.0590961598201321	0.684762968070541
ENSMUSG00000027386.10	Fbln7	-0.0200289655449748	0.962616090080132
ENSMUSG00000053062.17	Jam2	0.145160735258945	0.652471585141808
ENSMUSG00000037366.15	Pafah2	-0.0591256791818604	0.788533188424767
ENSMUSG00000001751.10	Naglu	-0.129323035786344	0.650958455426321
ENSMUSG00000057409.8	Zfp53	0.0345982459052785	0.877844177645347
ENSMUSG00000050627.14	Gpd1l	0.0785433759890433	0.650771418961234
ENSMUSG00000033161.11	Atp1a1	-0.13477610655108	0.746726122574196
ENSMUSG00000028992.14	Nmnat1	-0.027716144824719	0.906895494272082
ENSMUSG00000057531.15	Dtnbp1	0.134961189347409	0.656869450910645
ENSMUSG00000020585.5	Laptm4a	-0.035040078267583	0.832145977114508
ENSMUSG00000064030.16	Pym1	0.100941573323144	0.712006690235783
ENSMUSG00000078578.10	Ube2d3	0.0461858767065912	0.762282155282059
ENSMUSG00000002804.5	Nudt14	-0.00254466904558681	0.958997498542991
ENSMUSG00000002748.8	Baz1b	0.103285622554234	0.686714372781025
ENSMUSG00000028790.14	Khdrbs1	-0.0537610328615918	0.657870100229816
ENSMUSG00000025289.16	Prdx4	0.131238297192559	0.656748425150854
ENSMUSG00000040618.8	Pck2	-0.0816834365563079	0.652218128898513
ENSMUSG00000048960.14	Prex2	-0.139928392532947	0.657742974159723
ENSMUSG00000024427.8	Spry4	-0.197997730438476	0.694772342577014
ENSMUSG00000028645.12	Slc2a1	-0.0845397551449523	0.756080706565714
ENSMUSG00000051341.7	Zfp52	0.0219419343946838	0.960483971381178
ENSMUSG00000033581.18	Igf2bp2	-0.182973227654579	0.780967553394137
ENSMUSG00000032657.16	Fam189b	-0.0524006790609346	0.809174607707185
ENSMUSG00000067148.16	Polr1c	0.132252242495307	0.687915338602922
ENSMUSG00000037032.17	Apbb1	0.0703539391023622	0.80396546519946
ENSMUSG00000060131.12	Atp8b4	-0.0671569613625643	0.917414382569575
ENSMUSG00000056737.15	Capg	0.304418957005634	0.715105762337067
ENSMUSG00000022051.16	Bnip3l	-0.0567873503828284	0.735372860212346
ENSMUSG00000022407.11	Adsl	0.0682691032082703	0.669061767029819
ENSMUSG00000023050.10	Map3k12	0.0571759273980825	0.688464054160103
ENSMUSG00000006276.11	Eps15l1	-0.0831290668779889	0.652471585141808
ENSMUSG00000044340.8	Phlpp1	-0.102947722301759	0.733991283247121
ENSMUSG00000000171.6	Sdhd	0.113931448928227	0.677764762752306
ENSMUSG00000028991.16	Mtor	-0.0956105997805654	0.651962935074489
ENSMUSG00000056394.20	Lig1	0.0554932709879596	0.840307628444853
ENSMUSG00000027287.15	Snap23	0.0997360140553081	0.652084462224406
ENSMUSG00000026981.16	Il1rn	-0.0338584339620072	0.925875417697704
ENSMUSG00000025950.17	Idh1	-0.0925498230052781	0.715031640360876
ENSMUSG00000042616.9	Oscp1	0.10465996761107	0.841838721516771
ENSMUSG00000017400.11	Stac2	0.13356754863381	0.831165418448938
ENSMUSG00000026566.16	Mpzl1	-0.0690948039470287	0.765117418058016
